X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
559639.8,6804444.75,-8240.72,55.0719,55.0719,2.0567,0.8705,1.0
560090.36,6804451.5,-8345.84,135.7166,135.7166,4.3611,0.974,1.0
550043.31,6804988.38,-8368.53,199.4022,199.4022,6.0095,1.0181,1.0
550499.14,6804997.25,-8247.68,21.9889,21.9889,0.957,0.7652,1.0
550953.97,6805005.75,-8120.92,120.8379,120.8379,4.1864,0.194,1.0
551407.69,6805013.38,-7998.1,184.4948,184.4948,5.9565,0.2042,1.0
551860.14,6805020.5,-7900.66,5.0748,5.0748,0.2982,0.1175,1.0
552311.05,6805026.88,-7839.7,0.2237,0.2237,0.0221,0.0422,1.0
552759.5,6805031.88,-7795.07,84.8943,84.8943,3.1194,0.1855,1.0
553204.25,6805034.88,-7727.67,27.56,27.56,1.2215,0.1584,1.0
553638.06,6805031.63,-7630.4,21.4736,21.4736,0.9922,0.1524,0.0
554062.77,6805023.38,-7586.72,78.6184,78.6184,2.926,0.1837,1.0
554486.94,6805014.75,-7593.01,66.0184,66.0184,2.5296,0.1794,1.0
554910.59,6805005.13,-7595.7,2.5481,2.5481,0.168,0.1009,1.0
555333.67,6804994.25,-7609.31,2.0448,2.0448,0.1398,0.0956,1.0
555756.09,6804982.0,-7649.7,145.7809,145.7809,4.895,0.1986,1.0
556177.75,6804968.0,-7695.5,136.7278,136.7278,4.6404,0.197,1.0
556598.52,6804951.75,-7739.54,2.7641,2.7641,0.1797,0.1029,1.0
557018.11,6804933.13,-7782.11,53.5469,53.5469,2.1246,0.1744,1.0
557436.2,6804912.25,-7827.74,2.0152,2.0152,0.1381,0.0953,0.159122
557861.38,6804896.25,-8032.6,101.2305,101.2305,3.6122,0.1898,1.0
558297.63,6804889.25,-8026.74,106.3468,106.3468,3.7637,0.191,1.0
558742.48,6804891.63,-8048.14,66.8768,66.8768,2.557,0.1798,1.0
559192.7,6804899.5,-8143.85,100.2216,100.2216,3.5821,0.1895,1.0
559642.81,6804905.5,-8248.86,145.3666,145.3666,4.618,0.9818,1.0
560092.81,6804909.75,-8355.22,55.4223,55.4223,2.0676,0.8713,1.0
550040.47,6805433.5,-8381.59,87.5146,87.5146,3.0255,0.9236,1.0
550497.17,6805443.13,-8265.5,30.0031,30.0031,1.2399,0.8009,1.0
550953.11,6805452.63,-8146.5,245.8016,245.8016,7.5653,0.2112,1.0
551408.06,6805461.63,-8037.62,48.7519,48.7519,1.9649,0.1721,1.0
551861.73,6805470.13,-7942.51,87.5828,87.5828,3.2015,0.1863,1.0
552313.81,6805477.88,-7867.18,81.0201,81.0201,3.0003,0.1844,1.0
552764.23,6805484.63,-7817.25,72.7957,72.7957,2.7443,0.1818,1.0
553214.06,6805490.88,-7754.41,67.5836,67.5836,2.5795,0.18,1.0
553650.77,6805490.38,-7650.1,72.7875,72.7875,2.744,0.1818,0.0
554074.03,6805483.25,-7595.57,88.9807,88.9807,3.244,0.1867,0.0
554496.89,6805475.88,-7592.36,72.1485,72.1485,2.7239,0.1816,1.0
554919.2,6805467.5,-7594.0,0.2566,0.2566,0.0248,0.0455,1.0
555340.98,6805457.88,-7615.56,2.5027,2.5027,0.1655,0.1005,1.0
555762.22,6805446.88,-7660.13,0.178,0.178,0.0183,0.0367,1.0
556182.89,6805434.0,-7704.86,95.9432,95.9432,3.4542,0.1885,1.0
556603.06,6805419.25,-7747.97,2.261,2.261,0.152,0.098,1.0
557022.84,6805403.13,-7787.57,2.389,2.389,0.1592,0.0994,1.0
557442.39,6805386.25,-7832.49,55.91,55.91,2.2025,0.1754,0.159122
557868.69,6805371.63,-8038.39,62.8273,62.8273,2.4273,0.1783,1.0
558305.44,6805364.63,-8009.93,95.9747,95.9747,3.4552,0.1885,1.0
558749.55,6805365.0,-8073.69,77.9431,77.9431,2.9051,0.1835,1.0
559197.77,6805367.5,-8158.74,110.9892,110.9892,3.9001,0.192,1.0
559646.59,6805369.5,-8264.18,1.1642,1.1642,0.0827,0.4283,1.0
560095.78,6805370.5,-8365.09,2.3176,2.3176,0.1468,0.5072,1.0
550037.78,6805878.25,-8398.82,3.9646,3.9646,0.2296,0.5688,1.0
550495.38,6805888.75,-8296.86,2.5064,2.5064,0.1567,0.5162,1.0
550952.41,6805899.38,-8192.13,30.2156,30.2156,1.3189,0.1606,1.0
551408.59,6805909.75,-8092.44,61.1685,61.1685,2.3738,0.1776,1.0
551863.63,6805919.63,-7996.67,0.2319,0.2319,0.0228,0.0431,1.0
552317.3,6805929.0,-7910.89,79.1493,79.1493,2.9425,0.1838,1.0
552769.67,6805937.63,-7850.9,59.689,59.689,2.3259,0.177,1.0
553220.81,6805945.38,-7795.61,47.927,47.927,1.9371,0.1717,1.0
553661.31,6805948.0,-7715.16,70.0315,70.0315,2.6572,0.1809,1.0
554087.34,6805944.38,-7632.83,61.0846,61.0846,2.3711,0.1776,0.0
554508.5,6805938.63,-7608.72,2.5303,2.5303,0.167,0.1008,1.0
554929.02,6805931.75,-7611.42,2.5561,2.5561,0.1684,0.101,1.0
555349.11,6805923.75,-7637.52,78.2012,78.2012,2.9131,0.1835,1.0
555768.83,6805914.38,-7678.95,65.4179,65.4179,2.5105,0.1792,1.0
556188.27,6805903.13,-7720.29,112.3382,112.3382,3.9395,0.1923,1.0
556607.63,6805890.5,-7761.53,2.9535,2.9535,0.1899,0.1045,1.0
557027.39,6805877.25,-7799.19,4.0471,4.0471,0.247,0.1121,1.0
557448.44,6805863.75,-7845.64,71.1442,71.1442,2.6923,0.1813,0.159122
557875.66,6805851.75,-8052.26,123.0818,123.0818,4.2511,0.1945,1.0
558313.5,6805844.75,-8053.06,96.5384,96.5384,3.4721,0.1886,1.0
558757.63,6805841.5,-8108.91,84.3453,84.3453,3.1026,0.1854,1.0
559203.61,6805838.75,-8189.49,182.8521,182.8521,5.9123,0.204,1.0
559651.06,6805836.13,-8289.22,2.6719,2.6719,0.1652,0.5235,1.0
560099.33,6805833.38,-8376.69,52.8293,52.8293,1.9867,0.8658,1.0
550035.16,6806322.75,-8424.96,3.6643,3.6643,0.215,0.5598,1.0
550493.59,6806334.25,-8338.18,105.5868,105.5868,3.5379,0.9452,1.0
550951.66,6806345.88,-8245.09,30.8799,30.8799,1.27,0.8042,1.0
551409.09,6806357.5,-8150.69,55.3689,55.3689,2.1847,0.1752,1.0
551865.61,6806368.88,-8059.25,82.5121,82.5121,3.0463,0.1848,1.0
552320.86,6806379.88,-7969.47,87.2676,87.2676,3.1919,0.1862,1.0
552774.31,6806390.13,-7894.62,73.2347,73.2347,2.7581,0.182,1.0
553224.81,6806398.88,-7842.11,95.2284,95.2284,3.4328,0.1883,1.0
553671.5,6806405.75,-7778.4,74.5483,74.5483,2.7992,0.1824,1.0
554103.31,6806406.88,-7689.07,82.8661,82.8661,3.0572,0.1849,0.0
554521.94,6806402.75,-7651.6,93.4455,93.4455,3.3791,0.1878,0.0
554940.14,6806397.75,-7654.31,1.8575,1.8575,0.1291,0.0933,1.0
555358.08,6806391.63,-7676.6,53.6356,53.6356,2.1276,0.1744,1.0
555775.84,6806384.13,-7707.89,89.6372,89.6372,3.264,0.1868,1.0
556193.61,6806375.13,-7744.58,63.3378,63.3378,2.4438,0.1784,1.0
556611.67,6806364.88,-7784.1,0.1118,0.1118,0.0124,0.0255,1.0
557030.27,6806353.88,-7825.07,112.0323,112.0323,3.9306,0.1922,0.159122
557452.48,6806343.38,-7879.96,118.168,118.168,4.1092,0.1935,0.159122
557881.39,6806333.88,-8063.98,0.0993,0.0993,0.0112,0.0226,1.0
558319.69,6806325.75,-8097.08,117.4852,117.4852,4.0894,0.1934,1.0
558764.19,6806318.75,-8154.87,126.935,126.935,4.3617,0.1952,1.0
559209.52,6806311.75,-8235.73,89.4787,89.4787,3.082,0.9262,1.0
559656.02,6806304.63,-8319.3,42.0485,42.0485,1.6426,0.8396,1.0
550491.7,6806779.25,-8388.68,75.0351,75.0351,2.6615,0.906,1.0
550950.72,6806791.75,-8303.27,29.9489,29.9489,1.238,0.8007,1.0
551409.33,6806804.5,-8216.29,32.7695,32.7695,1.3344,0.811,1.0
551867.19,6806817.38,-8130.68,103.685,103.685,3.685,0.1903,1.0
552323.78,6806830.0,-8047.1,72.4882,72.4882,2.7346,0.1817,1.0
552778.44,6806842.0,-7962.62,100.2061,100.2061,3.5817,0.1895,1.0
553230.52,6806853.0,-7893.79,105.343,105.343,3.734,0.1907,1.0
553680.05,6806863.13,-7838.66,139.9479,139.9479,4.7313,0.1976,1.0
554117.38,6806868.88,-7777.19,49.292,49.292,1.983,0.1724,1.0
554538.02,6806868.38,-7708.38,58.7738,58.7738,2.2961,0.1766,0.0
554952.95,6806865.25,-7709.14,72.3465,72.3465,2.7302,0.1817,1.0
555367.86,6806861.13,-7725.39,55.8596,55.8596,2.2008,0.1754,1.0
555782.92,6806855.88,-7749.74,66.4019,66.4019,2.5419,0.1796,1.0
556198.27,6806849.5,-7783.17,111.3654,111.3654,3.9111,0.1921,1.0
556614.25,6806841.88,-7821.48,2.1492,2.1492,0.1457,0.0968,1.0
557031.69,6806833.38,-7871.14,93.7006,93.7006,3.3868,0.1879,0.159122
557455.17,6806825.25,-8013.2,0.1274,0.1274,0.0138,0.0286,1.0
557885.72,6806817.25,-8074.75,90.8797,90.8797,3.3016,0.1872,1.0
558324.45,6806807.5,-8158.05,99.8138,99.8138,3.57,0.1894,1.0
558769.48,6806796.38,-8215.97,87.8462,87.8462,3.0351,0.9241,1.0
559214.98,6806785.25,-8287.16,97.2099,97.2099,3.3024,0.9357,1.0
559661.14,6806774.0,-8351.72,38.3227,38.3227,1.5204,0.8289,1.0
550489.63,6807223.25,-8436.09,71.6678,71.6678,2.5616,0.9007,1.0
550949.44,6807236.75,-8358.79,100.5436,100.5436,3.3965,0.9396,1.0
551408.98,6807250.63,-8283.44,0.2651,0.2651,0.0241,0.2586,1.0
551867.92,6807264.88,-8211.51,87.4411,87.4411,3.0234,0.9235,1.0
552325.8,6807279.13,-8141.94,76.6233,76.6233,2.864,0.183,1.0
552782.06,6807293.13,-8064.45,0.7222,0.7222,0.0587,0.0705,1.0
553236.0,6807306.63,-7988.07,125.993,125.993,4.3347,0.195,1.0
553686.28,6807319.25,-7924.95,149.2259,149.2259,4.9913,0.1991,1.0
554131.03,6807330.13,-7863.65,146.3002,146.3002,4.9096,0.1986,1.0
554557.27,6807334.75,-7766.64,85.3148,85.3148,3.1323,0.1856,0.0
554967.86,6807333.88,-7767.55,162.1696,162.1696,5.3495,0.2011,1.0
555378.33,6807332.13,-7780.8,87.4065,87.4065,3.1961,0.1862,1.0
555789.52,6807329.38,-7799.87,109.5203,109.5203,3.857,0.1917,1.0
556201.53,6807325.63,-7827.57,151.7887,151.7887,5.0626,0.1995,1.0
556614.06,6807320.88,-7872.47,1.9417,1.9417,0.1339,0.0944,0.159122
557030.72,6807315.13,-7936.98,3.9255,3.9255,0.2408,0.1114,0.159122
557456.58,6807308.13,-8037.42,0.2302,0.2302,0.0226,0.0429,1.0
557888.66,6807300.38,-8086.65,81.2657,81.2657,3.0079,0.1845,1.0
558328.13,6807289.0,-8225.1,41.111,41.111,1.612,0.837,1.0
558774.05,6807273.75,-8280.68,62.2971,62.2971,2.2792,0.8847,1.0
559220.09,6807258.38,-8336.77,3.3474,3.3474,0.1994,0.5494,1.0
559666.25,6807243.13,-8388.26,2.1443,2.1443,0.1376,0.4983,1.0
550487.23,6807666.38,-8472.13,73.5881,73.5881,2.6186,0.9038,1.0
550947.63,6807680.88,-8412.69,71.0407,71.0407,2.5429,0.8997,1.0
551407.84,6807695.88,-8355.23,48.4668,48.4668,1.849,0.8559,1.0
551867.61,6807711.38,-8297.7,71.2158,71.2158,2.5481,0.9,1.0
552326.61,6807727.25,-8237.16,73.1152,73.1152,2.6046,0.903,1.0
552784.42,6807743.25,-8174.85,91.9104,91.9104,3.3328,0.1874,1.0
553240.55,6807759.38,-8108.11,59.8849,59.8849,2.3322,0.1771,1.0
553694.88,6807775.5,-8042.46,139.0488,139.0488,4.7059,0.1974,1.0
554148.77,6807791.75,-7978.54,2.6238,2.6238,0.1721,0.1016,1.0
554579.5,6807801.38,-7818.42,2.1073,2.1073,0.1434,0.0963,0.0
554985.06,6807803.25,-7823.2,1.2598,1.2598,0.0934,0.0839,0.0
555389.39,6807803.88,-7839.06,249.9944,249.9944,7.6727,0.2116,1.0
555794.92,6807803.63,-7855.84,152.7868,152.7868,5.0903,0.1997,1.0
556202.16,6807802.38,-7880.01,2.0388,2.0388,0.1395,0.0955,1.0
556610.55,6807800.38,-7931.46,2.0131,2.0131,0.138,0.0952,0.159122
557027.5,6807796.5,-8035.4,207.2468,207.2468,6.5627,0.207,1.0
557456.69,6807790.0,-8074.22,3.71,3.71,0.2297,0.11,1.0
557890.58,6807782.5,-8101.47,4.6722,4.6722,0.2784,0.1156,1.0
558331.5,6807769.13,-8292.1,124.1675,124.1675,4.0496,0.9638,1.0
558778.5,6807749.88,-8343.84,0.1686,0.1686,0.0165,0.2067,1.0
559225.08,6807730.5,-8388.05,2.0607,2.0607,0.1331,0.4938,1.0
559671.22,6807711.13,-8432.24,1.2551,1.2551,0.088,0.4369,1.0
550484.38,6808108.88,-8503.94,60.9355,60.9355,2.2377,0.8821,1.0
550945.14,6808124.13,-8472.02,81.8813,81.8813,2.8623,0.916,1.0
551405.81,6808140.0,-8433.0,56.7964,56.7964,2.1103,0.8741,1.0
551866.19,6808156.5,-8383.6,110.8553,110.8553,3.6844,0.9507,1.0
552326.08,6808173.88,-8331.4,81.0327,81.0327,2.8376,0.9148,1.0
552785.34,6808191.88,-8281.83,158.6307,158.6307,4.9666,0.9918,1.0
553243.97,6808210.63,-8226.94,61.925,61.925,2.2679,0.884,1.0
553702.02,6808230.13,-8173.49,122.6214,122.6214,4.2378,0.1944,1.0
554158.91,6808250.0,-8120.85,54.876,54.876,2.1685,0.175,1.0
554597.02,6808265.13,-8069.17,3.2104,3.2104,0.2036,0.1065,1.0
555005.28,6808272.0,-7887.75,190.7257,190.7257,6.1237,0.205,0.0
555401.75,6808275.25,-7901.58,116.6658,116.6658,4.0656,0.1932,1.0
555798.78,6808277.75,-7919.86,116.4977,116.4977,4.0607,0.1932,1.0
556197.94,6808278.88,-7947.44,177.0061,177.0061,5.7544,0.2032,1.0
556601.69,6808279.0,-7995.62,200.3931,200.3931,6.3813,0.2062,0.159122
557021.52,6808276.13,-8071.18,0.089,0.089,0.0103,0.02,1.0
557456.17,6808269.75,-8098.5,140.1264,140.1264,4.7363,0.1976,1.0
557893.08,6808262.5,-8121.06,127.5533,127.5533,4.3794,0.1953,1.0
558335.91,6808247.13,-8356.74,1.4607,1.4607,0.0999,0.4543,1.0
558783.55,6808223.88,-8403.3,0.13,0.13,0.0133,0.1769,1.0
559230.16,6808200.38,-8440.85,161.3852,161.3852,5.0383,0.9938,1.0
559675.92,6808176.88,-8476.45,120.9147,120.9147,3.961,0.9607,1.0
550480.95,6808550.63,-8524.08,53.8642,53.8642,2.0191,0.868,1.0
550941.91,6808566.38,-8514.1,72.9243,72.9243,2.5989,0.9027,1.0
551402.84,6808583.0,-8493.93,56.6903,56.6903,2.107,0.8738,1.0
551863.63,6808600.5,-8459.79,42.8905,42.8905,1.6699,0.8419,1.0
552324.14,6808619.13,-8421.68,91.7941,91.7941,3.1483,0.9291,1.0
552784.44,6808638.88,-8381.45,70.8568,70.8568,2.5374,0.8994,1.0
553244.66,6808659.75,-8339.35,51.0277,51.0277,1.9301,0.8618,1.0
553704.39,6808681.75,-8299.61,58.2671,58.2671,2.1557,0.877,1.0
554161.36,6808704.13,-8261.76,32.1487,32.1487,1.3133,0.8088,1.0
554611.7,6808725.5,-8220.71,31.1743,31.1743,1.2801,0.8053,1.0
555029.28,6808738.88,-7975.16,72.9111,72.9111,2.7479,0.1818,0.0
555416.86,6808745.0,-7980.89,332.0123,332.0123,9.7193,0.2184,1.0
555801.81,6808750.38,-7995.94,102.862,102.862,3.6606,0.1901,1.0
556187.02,6808754.25,-8023.78,245.3131,245.3131,7.5528,0.2111,0.159122
556584.38,6808755.75,-8068.68,300.6269,300.6269,8.9474,0.216,0.159122
557011.11,6808752.5,-8104.35,54.8225,54.8225,2.1667,0.175,1.0
557455.39,6808746.0,-8117.39,87.1925,87.1925,3.1896,0.1862,1.0
557897.89,6808739.13,-8152.38,0.2009,0.2009,0.0202,0.0396,1.0
558342.63,6808721.88,-8418.34,289.1399,289.1399,8.1907,1.0607,1.0
558789.64,6808694.38,-8458.98,286.9099,286.9099,8.1381,1.0598,1.0
559235.33,6808666.63,-8485.83,239.5869,239.5869,7.003,1.0391,1.0
551398.91,6809024.75,-8522.56,102.3083,102.3083,3.4461,0.9415,1.0
551859.84,6809043.13,-8510.5,95.3217,95.3217,3.2488,0.9334,1.0
552320.63,6809062.75,-8492.22,146.3669,146.3669,4.6445,0.9826,1.0
552781.23,6809083.88,-8465.07,1.3292,1.3292,0.0923,0.4435,1.0
553241.63,6809106.25,-8437.19,34.4461,34.4461,1.3911,0.8167,1.0
553701.88,6809130.0,-8407.43,1.3394,1.3394,0.0929,0.4444,1.0
554163.08,6809155.63,-8379.53,58.7529,58.7529,2.1707,0.8779,1.0
554628.55,6809183.75,-8345.77,78.8641,78.8641,2.7742,0.9117,1.0
555056.42,6809203.25,-8061.42,133.2942,133.2942,4.5431,0.1964,0.0
555435.13,6809211.63,-8061.17,164.8643,164.8643,5.4235,0.2015,1.0
555803.89,6809218.75,-8068.04,102.8518,102.8518,3.6603,0.1901,1.0
556171.53,6809225.5,-8090.85,274.451,274.451,8.2933,0.2138,0.159122
556568.33,6809226.75,-8109.75,64.3971,64.3971,2.4778,0.1788,1.0
557006.72,6809221.5,-8129.61,88.3466,88.3466,3.2248,0.1865,1.0
557457.34,6809215.88,-8137.15,258.1713,258.1713,7.8813,0.2124,1.0
557906.11,6809210.88,-8181.26,390.0345,390.0345,11.1154,0.2223,1.0
552292.0,6798283.88,-8260.42,0.2259,0.2259,0.0211,0.2403,1.0
552720.14,6798277.25,-8254.03,77.2836,77.2836,2.7278,0.9094,1.0
553148.33,6798270.75,-8249.49,100.1972,100.1972,3.3867,0.9392,1.0
553576.81,6798264.63,-8247.16,105.9187,105.9187,3.5471,0.9455,1.0
554005.8,6798259.13,-8245.39,92.7213,92.7213,3.1748,0.9303,1.0
554435.41,6798254.13,-8247.79,97.1429,97.1429,3.3005,0.9356,1.0
554865.73,6798249.75,-8252.92,278.0747,278.0747,7.9287,1.0562,1.0
555296.92,6798246.38,-8258.09,178.5227,178.5227,5.4804,1.0054,1.0
555729.08,6798244.13,-8269.41,181.4362,181.4362,5.5548,1.0072,1.0
556162.25,6798242.75,-8286.33,31.7625,31.7625,1.3002,0.8074,1.0
556596.48,6798242.38,-8303.35,42.2496,42.2496,1.6491,0.8401,1.0
557031.84,6798243.13,-8320.1,0.1941,0.1941,0.0186,0.2229,1.0
551017.77,6798754.75,-8262.02,298.8304,298.8304,8.4189,1.0645,0.0
551444.72,6798747.63,-8241.29,138.7092,138.7092,4.4411,0.9765,1.0
551872.02,6798740.38,-8220.76,0.1631,0.1631,0.0161,0.2029,1.0
552299.33,6798733.0,-8205.48,90.8405,90.8405,3.121,0.9279,1.0
552726.53,6798725.63,-8193.36,166.72,166.72,5.4743,0.2018,1.0
553153.88,6798718.38,-8182.3,112.0217,112.0217,3.9303,0.1922,1.0
553581.64,6798711.5,-8177.21,120.636,120.636,4.1806,0.194,1.0
554010.0,6798705.25,-8176.65,185.0384,185.0384,5.9711,0.2043,1.0
554439.0,6798699.63,-8176.47,137.6313,137.6313,4.6659,0.1972,1.0
554868.67,6798694.63,-8183.4,291.0415,291.0415,8.709,0.2152,1.0
555299.14,6798690.5,-8197.73,239.5507,239.5507,7.4046,0.2105,1.0
555730.53,6798687.5,-8214.92,35.9802,35.9802,1.4425,0.8217,1.0
556162.89,6798685.38,-8231.84,198.4818,198.4818,5.9864,1.0175,1.0
556596.28,6798684.38,-8249.14,193.6378,193.6378,5.8644,1.0147,1.0
557030.78,6798684.63,-8269.19,168.205,168.205,5.2151,0.9986,1.0
557466.42,6798685.88,-8289.66,0.3213,0.3213,0.0283,0.2807,1.0
557903.22,6798688.25,-8312.11,40.0866,40.0866,1.5785,0.8341,1.0
558341.14,6798691.88,-8334.4,1.5402,1.5402,0.1044,0.4604,1.0
558780.0,6798696.5,-8354.34,31.5046,31.5046,1.2914,0.8065,1.0
559219.48,6798702.0,-8372.15,0.1465,0.1465,0.0147,0.1906,0.159122
550116.27,6799200.5,-8590.27,118.0301,118.0301,3.882,0.9579,0.0
550574.11,6799205.38,-8556.87,59.0893,59.0893,2.181,0.8786,1.0
551020.25,6799204.63,-8214.81,124.1045,124.1045,4.0478,0.9637,0.0
551451.75,6799197.88,-8192.96,133.7756,133.7756,4.5567,0.1965,0.0
551878.75,6799190.0,-8168.1,107.7938,107.7938,3.8063,0.1913,1.0
552305.13,6799181.88,-8146.35,120.116,120.116,4.1656,0.1939,1.0
552731.47,6799173.75,-8130.53,67.0955,67.0955,2.564,0.1798,1.0
553158.23,6799165.88,-8115.74,64.3101,64.3101,2.475,0.1788,1.0
553585.56,6799158.38,-8108.16,206.6348,206.6348,6.5465,0.207,1.0
554013.5,6799151.38,-8107.88,102.438,102.438,3.648,0.19,1.0
554442.03,6799145.0,-8105.4,276.4535,276.4535,8.3437,0.214,1.0
554871.17,6799139.38,-8113.28,292.4836,292.4836,8.745,0.2154,1.0
555301.02,6799134.5,-8133.0,263.2497,263.2497,8.0103,0.2128,1.0
555731.69,6799130.5,-8151.37,93.6698,93.6698,3.3859,0.1879,1.0
556163.28,6799127.63,-8169.2,143.4464,143.4464,4.8296,0.1982,1.0
556595.86,6799126.0,-8191.74,91.7264,91.7264,3.3272,0.1874,1.0
557029.48,6799125.5,-8217.17,0.271,0.271,0.0245,0.2611,1.0
557464.19,6799126.0,-8242.71,84.5589,84.5589,2.9401,0.9197,1.0
557899.95,6799127.63,-8268.9,113.2428,113.2428,3.7504,0.9532,1.0
558336.8,6799130.38,-8295.72,55.9188,55.9188,2.083,0.8723,1.0
558774.58,6799134.25,-8324.92,112.1381,112.1381,3.7199,0.9521,1.0
559212.58,6799139.0,-8353.38,0.1472,0.1472,0.0148,0.1911,0.159122
559656.31,6799142.38,-8505.86,0.1448,0.1448,0.0146,0.1893,1.0
560105.63,6799141.75,-8537.26,28.4992,28.4992,1.1878,0.795,1.0
550109.17,6799645.63,-8583.7,43.5304,43.5304,1.6907,0.8436,0.0
550566.02,6799650.75,-8541.66,0.0841,0.0841,0.0093,0.127,1.0
551016.95,6799652.38,-8460.08,0.1415,0.1415,0.0143,0.1866,1.0
551455.7,6799647.88,-8137.29,102.006,102.006,3.6352,0.1899,0.0
551884.05,6799639.75,-8112.29,128.3422,128.3422,4.402,0.1955,0.0
552309.11,6799630.88,-8089.19,86.8372,86.8372,3.1788,0.1861,1.0
552735.0,6799622.13,-8069.37,75.2064,75.2064,2.8198,0.1826,1.0
553161.61,6799613.5,-8051.59,198.0442,198.0442,6.3189,0.206,1.0
553588.77,6799605.38,-8042.1,0.3248,0.3248,0.0302,0.0512,1.0
554016.42,6799597.75,-8038.9,119.1154,119.1154,4.1366,0.1937,1.0
554444.58,6799590.63,-8037.2,92.0432,92.0432,3.3368,0.1875,1.0
554873.27,6799584.25,-8047.13,143.2111,143.2111,4.823,0.1981,1.0
555302.55,6799578.5,-8064.44,128.7238,128.7238,4.4129,0.1956,1.0
555732.53,6799573.63,-8080.05,259.246,259.246,7.9086,0.2125,1.0
556163.38,6799569.88,-8101.9,49.8851,49.8851,2.0029,0.1727,1.0
556595.17,6799567.25,-8132.83,0.2394,0.2394,0.0234,0.0439,1.0
557027.95,6799565.75,-8164.35,0.3216,0.3216,0.0299,0.051,1.0
557461.72,6799565.38,-8195.92,109.9505,109.9505,3.8696,0.1918,1.0
557896.39,6799566.13,-8227.82,75.2827,75.2827,2.6688,0.9064,1.0
558331.95,6799567.63,-8259.1,216.2539,216.2539,6.4299,1.0274,1.0
558768.75,6799570.13,-8291.96,103.4356,103.4356,3.4777,0.9428,1.0
559207.25,6799573.38,-8325.31,37.7604,37.7604,1.5017,0.8273,0.159122
559651.83,6799575.38,-8477.9,0.1023,0.1023,0.0109,0.1495,1.0
560101.39,6799575.63,-8513.75,71.6344,71.6344,2.5606,0.9007,1.0
550101.53,6800090.5,-8570.62,69.4679,69.4679,2.4959,0.8972,0.0
550555.81,6800094.75,-8511.43,109.0537,109.0537,3.6344,0.9489,1.0
551007.16,6800097.13,-8418.59,107.8197,107.8197,3.6001,0.9476,1.0
551452.52,6800095.88,-8323.94,108.7503,108.7503,3.626,0.9486,1.0
551885.55,6800089.25,-8060.66,0.3545,0.3545,0.0325,0.0533,0.0
552311.13,6800080.0,-8037.68,1.9721,1.9721,0.1357,0.0947,1.0
552737.48,6800070.88,-8014.28,119.8734,119.8734,4.1586,0.1938,1.0
553164.3,6800061.75,-7993.23,88.3768,88.3768,3.2257,0.1865,1.0
553591.41,6800053.0,-7978.38,73.6247,73.6247,2.7703,0.1821,1.0
554018.84,6800044.63,-7970.33,77.7542,77.7542,2.8992,0.1834,1.0
554446.69,6800036.75,-7967.16,0.3331,0.3331,0.0308,0.0518,1.0
554874.95,6800029.5,-7975.7,205.8035,205.8035,6.5245,0.2069,0.0
555303.7,6800022.75,-7994.16,257.8391,257.8391,7.8728,0.2123,1.0
555733.06,6800017.0,-8012.93,316.5868,316.5868,9.3415,0.2173,1.0
556163.17,6800012.25,-8039.78,315.6882,315.6882,9.3194,0.2172,0.159122
556594.17,6800008.38,-8075.14,59.5115,59.5115,2.3201,0.1769,0.159122
557026.14,6800005.75,-8109.36,62.9507,62.9507,2.4313,0.1783,1.0
557459.05,6800004.38,-8146.71,141.0366,141.0366,4.7619,0.1978,1.0
557892.78,6800003.88,-8187.98,0.3269,0.3269,0.0303,0.0514,1.0
558327.11,6800004.0,-8224.52,132.6326,132.6326,4.2783,0.9713,1.0
558761.92,6800004.75,-8258.02,156.2915,156.2915,4.9055,0.9901,0.159122
559201.31,6800006.75,-8293.41,74.3741,74.3741,2.6419,0.905,0.159122
559648.03,6800009.0,-8449.06,50.5033,50.5033,1.9135,0.8606,1.0
560097.72,6800010.25,-8489.63,0.1239,0.1239,0.0128,0.1714,1.0
550093.7,6800535.38,-8549.11,41.1362,41.1362,1.6128,0.8371,1.0
550546.78,6800539.38,-8470.56,102.3848,102.3848,3.4482,0.9416,1.0
550997.42,6800541.75,-8370.89,57.2975,57.2975,2.1258,0.8751,1.0
551445.58,6800542.5,-8269.13,90.6685,90.6685,3.1161,0.9277,1.0
551883.45,6800538.13,-8016.93,110.4904,110.4904,3.8855,0.1919,0.0
552311.75,6800529.13,-7989.66,97.8472,97.8472,3.5113,0.1889,1.0
552739.2,6800519.75,-7963.09,87.1775,87.1775,3.1892,0.1862,1.0
553166.38,6800510.38,-7938.58,42.4739,42.4739,1.7516,0.1688,1.0
553593.53,6800501.13,-7919.82,53.1918,53.1918,2.1129,0.1742,1.0
554020.84,6800492.13,-7908.77,100.1415,100.1415,3.5797,0.1895,1.0
554448.41,6800483.5,-7904.3,112.456,112.456,3.943,0.1923,1.0
554876.28,6800475.25,-7910.81,31.6139,31.6139,1.3695,0.1617,1.0
555304.55,6800467.63,-7928.88,262.1944,262.1944,7.9835,0.2127,1.0
555733.31,6800460.88,-7953.98,125.146,125.146,4.3104,0.1949,1.0
556162.73,6800454.88,-7987.26,0.1097,0.1097,0.0122,0.025,1.0
556592.94,6800449.75,-8021.81,1.1585,1.1585,0.0871,0.0819,1.0
557024.03,6800445.88,-8058.22,249.5805,249.5805,7.6621,0.2115,1.0
