X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
559639.8,6804444.75,-8240.72,187.3878,187.3878,1.6858,0.7574,1.0
560090.36,6804451.5,-8345.84,461.7898,461.7898,3.5745,0.8474,1.0
550043.31,6804988.38,-8368.53,678.4868,678.4868,4.9257,0.8858,1.0
550499.14,6804997.25,-8247.68,74.8195,74.8195,0.7844,0.6658,1.0
550953.97,6805005.75,-8120.92,70.102,70.102,0.585,0.194,1.0
551407.69,6805013.38,-7998.1,107.0315,107.0315,0.8324,0.2042,1.0
551860.14,6805020.5,-7900.66,2.944,2.944,0.0417,0.1175,1.0
552311.05,6805026.88,-7839.7,0.1298,0.1298,0.0031,0.0422,1.0
552759.5,6805031.88,-7795.07,49.25,49.25,0.4359,0.1855,1.0
553204.25,6805034.88,-7727.67,15.9885,15.9885,0.1707,0.1584,1.0
553638.06,6805031.63,-7630.4,12.4575,12.4575,0.1387,0.1524,0.0
554062.77,6805023.38,-7586.72,45.6091,45.6091,0.4089,0.1837,1.0
554486.94,6805014.75,-7593.01,38.2994,38.2994,0.3535,0.1794,1.0
554910.59,6805005.13,-7595.7,1.4782,1.4782,0.0235,0.1009,1.0
555333.67,6804994.25,-7609.31,1.1862,1.1862,0.0195,0.0956,1.0
555756.09,6804982.0,-7649.7,84.5723,84.5723,0.6841,0.1986,1.0
556177.75,6804968.0,-7695.5,79.3203,79.3203,0.6485,0.197,1.0
556598.52,6804951.75,-7739.54,1.6035,1.6035,0.0251,0.1029,1.0
557018.11,6804933.13,-7782.11,31.0643,31.0643,0.2969,0.1744,1.0
557436.2,6804912.25,-7827.74,1.1691,1.1691,0.0193,0.0953,0.909938
557861.38,6804896.25,-8032.6,58.7271,58.7271,0.5048,0.1898,1.0
558297.63,6804889.25,-8026.74,61.6953,61.6953,0.526,0.191,1.0
558742.48,6804891.63,-8048.14,38.7974,38.7974,0.3573,0.1798,1.0
559192.7,6804899.5,-8143.85,58.1419,58.1419,0.5006,0.1895,1.0
559642.81,6804905.5,-8248.86,494.625,494.625,3.7851,0.8542,1.0
560092.81,6804909.75,-8355.22,188.5803,188.5803,1.6947,0.758,1.0
550040.47,6805433.5,-8381.59,297.7775,297.7775,2.4798,0.8036,1.0
550497.17,6805443.13,-8265.5,102.0885,102.0885,1.0162,0.6968,1.0
550953.11,6805452.63,-8146.5,142.5975,142.5975,1.0572,0.2112,1.0
551408.06,6805461.63,-8037.62,28.2826,28.2826,0.2746,0.1721,1.0
551861.73,6805470.13,-7942.51,50.8096,50.8096,0.4474,0.1863,1.0
552313.81,6805477.88,-7867.18,47.0024,47.0024,0.4193,0.1844,1.0
552764.23,6805484.63,-7817.25,42.2312,42.2312,0.3835,0.1818,1.0
553214.06,6805490.88,-7754.41,39.2074,39.2074,0.3605,0.18,1.0
553650.77,6805490.38,-7650.1,42.2264,42.2264,0.3835,0.1818,0.0
554074.03,6805483.25,-7595.57,51.6206,51.6206,0.4533,0.1867,0.0
554496.89,6805475.88,-7592.36,41.8557,41.8557,0.3807,0.1816,1.0
554919.2,6805467.5,-7594.0,0.1489,0.1489,0.0035,0.0455,1.0
555340.98,6805457.88,-7615.56,1.4519,1.4519,0.0231,0.1005,1.0
555762.22,6805446.88,-7660.13,0.1033,0.1033,0.0026,0.0367,1.0
556182.89,6805434.0,-7704.86,55.6598,55.6598,0.4827,0.1885,1.0
556603.06,6805419.25,-7747.97,1.3117,1.3117,0.0212,0.098,1.0
557022.84,6805403.13,-7787.57,1.3859,1.3859,0.0222,0.0994,1.0
557442.39,6805386.25,-7832.49,32.4353,32.4353,0.3078,0.1754,0.909938
557868.69,6805371.63,-8038.39,36.4482,36.4482,0.3392,0.1783,1.0
558305.44,6805364.63,-8009.93,55.6781,55.6781,0.4828,0.1885,1.0
558749.55,6805365.0,-8073.69,45.2173,45.2173,0.406,0.1835,1.0
559197.77,6805367.5,-8158.74,64.3885,64.3885,0.545,0.192,1.0
559646.59,6805369.5,-8264.18,3.9613,3.9613,0.0678,0.3726,1.0
560095.78,6805370.5,-8365.09,7.886,7.886,0.1203,0.4413,1.0
550037.78,6805878.25,-8398.82,13.4899,13.4899,0.1882,0.4949,1.0
550495.38,6805888.75,-8296.86,8.5282,8.5282,0.1284,0.4491,1.0
550952.41,6805899.38,-8192.13,17.5291,17.5291,0.1843,0.1606,1.0
551408.59,6805909.75,-8092.44,35.4859,35.4859,0.3317,0.1776,1.0
551863.63,6805919.63,-7996.67,0.1345,0.1345,0.0032,0.0431,1.0
552317.3,6805929.0,-7910.89,45.9171,45.9171,0.4112,0.1838,1.0
552769.67,6805937.63,-7850.9,34.6275,34.6275,0.325,0.177,1.0
553220.81,6805945.38,-7795.61,27.804,27.804,0.2707,0.1717,1.0
553661.31,6805948.0,-7715.16,40.6276,40.6276,0.3713,0.1809,1.0
554087.34,6805944.38,-7632.83,35.4372,35.4372,0.3314,0.1776,0.0
554508.5,6805938.63,-7608.72,1.4679,1.4679,0.0233,0.1008,1.0
554929.02,6805931.75,-7611.42,1.4829,1.4829,0.0235,0.101,1.0
555349.11,6805923.75,-7637.52,45.3671,45.3671,0.4071,0.1835,1.0
555768.83,6805914.38,-7678.95,37.951,37.951,0.3508,0.1792,1.0
556188.27,6805903.13,-7720.29,65.1711,65.1711,0.5505,0.1923,1.0
556607.63,6805890.5,-7761.53,1.7134,1.7134,0.0265,0.1045,1.0
557027.39,6805877.25,-7799.19,2.3478,2.3478,0.0345,0.1121,1.0
557448.44,6805863.75,-7845.64,41.2731,41.2731,0.3762,0.1813,0.909938
557875.66,6805851.75,-8052.26,71.4038,71.4038,0.5941,0.1945,1.0
558313.5,6805844.75,-8053.06,56.0051,56.0051,0.4852,0.1886,1.0
558757.63,6805841.5,-8108.91,48.9315,48.9315,0.4336,0.1854,1.0
559203.61,6805838.75,-8189.49,106.0785,106.0785,0.8262,0.204,1.0
559651.06,6805836.13,-8289.22,9.0913,9.0913,0.1354,0.4555,1.0
560099.33,6805833.38,-8376.69,179.757,179.757,1.6284,0.7532,1.0
550035.16,6806322.75,-8424.96,12.4681,12.4681,0.1762,0.487,1.0
550493.59,6806334.25,-8338.18,359.2703,359.2703,2.8998,0.8223,1.0
550951.66,6806345.88,-8245.09,105.0721,105.0721,1.0409,0.6997,1.0
551409.09,6806357.5,-8150.69,32.1213,32.1213,0.3053,0.1752,1.0
551865.61,6806368.88,-8059.25,47.868,47.868,0.4257,0.1848,1.0
552320.86,6806379.88,-7969.47,50.6268,50.6268,0.4461,0.1862,1.0
552774.31,6806390.13,-7894.62,42.4858,42.4858,0.3854,0.182,1.0
553224.81,6806398.88,-7842.11,55.2451,55.2451,0.4797,0.1883,1.0
553671.5,6806405.75,-7778.4,43.2479,43.2479,0.3912,0.1824,1.0
554103.31,6806406.88,-7689.07,48.0733,48.0733,0.4272,0.1849,0.0
554521.94,6806402.75,-7651.6,54.2108,54.2108,0.4722,0.1878,0.0
554940.14,6806397.75,-7654.31,1.0776,1.0776,0.018,0.0933,1.0
555358.08,6806391.63,-7676.6,31.1158,31.1158,0.2973,0.1744,1.0
555775.84,6806384.13,-7707.89,52.0015,52.0015,0.4561,0.1868,1.0
556193.61,6806375.13,-7744.58,36.7444,36.7444,0.3415,0.1784,1.0
556611.67,6806364.88,-7784.1,0.0649,0.0649,0.0017,0.0255,1.0
557030.27,6806353.88,-7825.07,64.9936,64.9936,0.5493,0.1922,0.909938
557452.48,6806343.38,-7879.96,68.5531,68.5531,0.5742,0.1935,0.909938
557881.39,6806333.88,-8063.98,0.0576,0.0576,0.0016,0.0226,1.0
558319.69,6806325.75,-8097.08,68.157,68.157,0.5715,0.1934,1.0
558764.19,6806318.75,-8154.87,73.6391,73.6391,0.6095,0.1952,1.0
559209.52,6806311.75,-8235.73,304.4607,304.4607,2.5261,0.8058,1.0
559656.02,6806304.63,-8319.3,143.0744,143.0744,1.3463,0.7305,1.0
550491.7,6806779.25,-8388.68,255.3148,255.3148,2.1814,0.7883,1.0
550950.72,6806791.75,-8303.27,101.9044,101.9044,1.0147,0.6966,1.0
551409.33,6806804.5,-8216.29,111.5016,111.5016,1.0937,0.7056,1.0
551867.19,6806817.38,-8130.68,60.1511,60.1511,0.515,0.1903,1.0
552323.78,6806830.0,-8047.1,42.0528,42.0528,0.3822,0.1817,1.0
552778.44,6806842.0,-7962.62,58.1329,58.1329,0.5005,0.1895,1.0
553230.52,6806853.0,-7893.79,61.1129,61.1129,0.5218,0.1907,1.0
553680.05,6806863.13,-7838.66,81.1884,81.1884,0.6612,0.1976,1.0
554117.38,6806868.88,-7777.19,28.5959,28.5959,0.2771,0.1724,1.0
554538.02,6806868.38,-7708.38,34.0966,34.0966,0.3209,0.1766,0.0
554952.95,6806865.25,-7709.14,41.9706,41.9706,0.3815,0.1817,1.0
555367.86,6806861.13,-7725.39,32.406,32.406,0.3076,0.1754,1.0
555782.92,6806855.88,-7749.74,38.5219,38.5219,0.3552,0.1796,1.0
556198.27,6806849.5,-7783.17,64.6067,64.6067,0.5466,0.1921,1.0
556614.25,6806841.88,-7821.48,1.2468,1.2468,0.0204,0.0968,1.0
557031.69,6806833.38,-7871.14,54.3588,54.3588,0.4733,0.1879,0.909938
557455.17,6806825.25,-8013.2,0.0739,0.0739,0.0019,0.0286,1.0
557885.72,6806817.25,-8074.75,52.7223,52.7223,0.4614,0.1872,1.0
558324.45,6806807.5,-8158.05,57.9052,57.9052,0.4989,0.1894,1.0
558769.48,6806796.38,-8215.97,298.9057,298.9057,2.4877,0.804,1.0
559214.98,6806785.25,-8287.16,330.767,330.767,2.7067,0.8141,1.0
559661.14,6806774.0,-8351.72,130.3969,130.3969,1.2461,0.7212,1.0
550489.63,6807223.25,-8436.09,243.8573,243.8573,2.0995,0.7837,1.0
550949.44,6807236.75,-8358.79,342.1101,342.1101,2.7839,0.8175,1.0
551408.98,6807250.63,-8283.44,0.9019,0.9019,0.0197,0.225,1.0
551867.92,6807264.88,-8211.51,297.5273,297.5273,2.4781,0.8035,1.0
552325.8,6807279.13,-8141.94,44.4517,44.4517,0.4002,0.183,1.0
552782.06,6807293.13,-8064.45,0.419,0.419,0.0082,0.0705,1.0
553236.0,6807306.63,-7988.07,73.0927,73.0927,0.6058,0.195,1.0
553686.28,6807319.25,-7924.95,86.5708,86.5708,0.6975,0.1991,1.0
554131.03,6807330.13,-7863.65,84.8736,84.8736,0.6861,0.1986,1.0
554557.27,6807334.75,-7766.64,49.4939,49.4939,0.4377,0.1856,0.0
554967.86,6807333.88,-7767.55,94.0799,94.0799,0.7476,0.2011,1.0
555378.33,6807332.13,-7780.8,50.7074,50.7074,0.4466,0.1862,1.0
555789.52,6807329.38,-7799.87,63.5363,63.5363,0.539,0.1917,1.0
556201.53,6807325.63,-7827.57,88.0576,88.0576,0.7075,0.1995,1.0
556614.06,6807320.88,-7872.47,1.1264,1.1264,0.0187,0.0944,0.909938
557030.72,6807315.13,-7936.98,2.2773,2.2773,0.0336,0.1114,0.909938
557456.58,6807308.13,-8037.42,0.1335,0.1335,0.0032,0.0429,1.0
557888.66,6807300.38,-8086.65,47.1449,47.1449,0.4203,0.1845,1.0
558328.13,6807289.0,-8225.1,139.8843,139.8843,1.3213,0.7282,1.0
558774.05,6807273.75,-8280.68,211.9724,211.9724,1.8682,0.7697,1.0
559220.09,6807258.38,-8336.77,11.39,11.39,0.1634,0.478,1.0
559666.25,6807243.13,-8388.26,7.2961,7.2961,0.1127,0.4336,1.0
550487.23,6807666.38,-8472.13,250.3912,250.3912,2.1463,0.7863,1.0
550947.63,6807680.88,-8412.69,241.7235,241.7235,2.0842,0.7828,1.0
551407.84,6807695.88,-8355.23,164.9132,164.9132,1.5155,0.7447,1.0
551867.61,6807711.38,-8297.7,242.3192,242.3192,2.0885,0.783,1.0
552326.61,6807727.25,-8237.16,248.7821,248.7821,2.1348,0.7857,1.0
552784.42,6807743.25,-8174.85,53.3202,53.3202,0.4657,0.1874,1.0
553240.55,6807759.38,-8108.11,34.7412,34.7412,0.3259,0.1771,1.0
553694.88,6807775.5,-8042.46,80.6668,80.6668,0.6576,0.1974,1.0
554148.77,6807791.75,-7978.54,1.5221,1.5221,0.0241,0.1016,1.0
554579.5,6807801.38,-7818.42,1.2225,1.2225,0.02,0.0963,0.0
554985.06,6807803.25,-7823.2,0.7309,0.7309,0.013,0.0839,0.0
555389.39,6807803.88,-7839.06,145.0299,145.0299,1.0722,0.2116,1.0
555794.92,6807803.63,-7855.84,88.6367,88.6367,0.7113,0.1997,1.0
556202.16,6807802.38,-7880.01,1.1828,1.1828,0.0195,0.0955,1.0
556610.55,6807800.38,-7931.46,1.1678,1.1678,0.0193,0.0952,0.909938
557027.5,6807796.5,-8035.4,120.2307,120.2307,0.9171,0.207,1.0
557456.69,6807790.0,-8074.22,2.1523,2.1523,0.0321,0.11,1.0
557890.58,6807782.5,-8101.47,2.7105,2.7105,0.0389,0.1156,1.0
558331.5,6807769.13,-8292.1,422.493,422.493,3.3192,0.8385,1.0
558778.5,6807749.88,-8343.84,0.5736,0.5736,0.0135,0.1798,1.0
559225.08,6807730.5,-8388.05,7.0117,7.0117,0.1091,0.4296,1.0
559671.22,6807711.13,-8432.24,4.2708,4.2708,0.0722,0.3801,1.0
550484.38,6808108.88,-8503.94,207.3394,207.3394,1.8341,0.7675,1.0
550945.14,6808124.13,-8472.02,278.6097,278.6097,2.3461,0.797,1.0
551405.81,6808140.0,-8433.0,193.2558,193.2558,1.7296,0.7605,1.0
551866.19,6808156.5,-8383.6,377.1969,377.1969,3.0199,0.8272,1.0
552326.08,6808173.88,-8331.4,275.7223,275.7223,2.3258,0.7959,1.0
552785.34,6808191.88,-8281.83,539.7576,539.7576,4.0708,0.8629,1.0
553243.97,6808210.63,-8226.94,210.7061,210.7061,1.8588,0.7691,1.0
553702.02,6808230.13,-8173.49,71.1367,71.1367,0.5922,0.1944,1.0
554158.91,6808250.0,-8120.85,31.8354,31.8354,0.303,0.175,1.0
554597.02,6808265.13,-8069.17,1.8624,1.8624,0.0285,0.1065,1.0
555005.28,6808272.0,-7887.75,110.6462,110.6462,0.8558,0.205,0.0
555401.75,6808275.25,-7901.58,67.6816,67.6816,0.5682,0.1932,1.0
555798.78,6808277.75,-7919.86,67.5841,67.5841,0.5675,0.1932,1.0
556197.94,6808278.88,-7947.44,102.687,102.687,0.8041,0.2032,1.0
556601.69,6808279.0,-7995.62,116.2546,116.2546,0.8918,0.2062,0.909938
557021.52,6808276.13,-8071.18,0.0517,0.0517,0.0014,0.02,1.0
557456.17,6808269.75,-8098.5,81.2919,81.2919,0.6619,0.1976,1.0
557893.08,6808262.5,-8121.06,73.9979,73.9979,0.612,0.1953,1.0
558335.91,6808247.13,-8356.74,4.9703,4.9703,0.0819,0.3953,1.0
558783.55,6808223.88,-8403.3,0.4423,0.4423,0.0109,0.1539,1.0
559230.16,6808200.38,-8440.85,549.1301,549.1301,4.1296,0.8647,1.0
559675.92,6808176.88,-8476.45,411.425,411.425,3.2465,0.8359,1.0
550480.95,6808550.63,-8524.08,183.2785,183.2785,1.6549,0.7552,1.0
550941.91,6808566.38,-8514.1,248.1324,248.1324,2.1302,0.7854,1.0
551402.84,6808583.0,-8493.93,192.8948,192.8948,1.727,0.7603,1.0
551863.63,6808600.5,-8459.79,145.9395,145.9395,1.3687,0.7325,1.0
552324.14,6808619.13,-8421.68,312.3391,312.3391,2.5805,0.8084,1.0
552784.44,6808638.88,-8381.45,241.0975,241.0975,2.0797,0.7825,1.0
553244.66,6808659.75,-8339.35,173.627,173.627,1.582,0.7498,1.0
553704.39,6808681.75,-8299.61,198.26,198.26,1.7669,0.763,1.0
554161.36,6808704.13,-8261.76,109.3892,109.3892,1.0764,0.7037,1.0
554611.7,6808725.5,-8220.71,106.0739,106.0739,1.0492,0.7006,1.0
555029.28,6808738.88,-7975.16,42.2981,42.2981,0.384,0.1818,0.0
555416.86,6808745.0,-7980.89,192.6112,192.6112,1.3582,0.2184,1.0
555801.81,6808750.38,-7995.94,59.6736,59.6736,0.5116,0.1901,1.0
556187.02,6808754.25,-8023.78,142.3142,142.3142,1.0555,0.2111,0.909938
556584.38,6808755.75,-8068.68,174.4035,174.4035,1.2504,0.216,0.909938
557011.11,6808752.5,-8104.35,31.8043,31.8043,0.3028,0.175,1.0
557455.39,6808746.0,-8117.39,50.5832,50.5832,0.4457,0.1862,1.0
557897.89,6808739.13,-8152.38,0.1166,0.1166,0.0028,0.0396,1.0
558342.63,6808721.88,-8418.34,983.8287,983.8287,6.7135,0.9228,1.0
558789.64,6808694.38,-8458.98,976.2411,976.2411,6.6703,0.9221,1.0
559235.33,6808666.63,-8485.83,815.2197,815.2197,5.74,0.9041,1.0
551398.91,6809024.75,-8522.56,348.1146,348.1146,2.8245,0.8192,1.0
551859.84,6809043.13,-8510.5,324.3419,324.3419,2.6629,0.8121,1.0
552320.63,6809062.75,-8492.22,498.0288,498.0288,3.8068,0.8549,1.0
552781.23,6809083.88,-8465.07,4.5226,4.5226,0.0757,0.3858,1.0
553241.63,6809106.25,-8437.19,117.2063,117.2063,1.1402,0.7106,1.0
553701.88,6809130.0,-8407.43,4.5573,4.5573,0.0762,0.3866,1.0
554163.08,6809155.63,-8379.53,199.9128,199.9128,1.7792,0.7639,1.0
554628.55,6809183.75,-8345.77,268.3433,268.3433,2.2738,0.7932,1.0
555056.42,6809203.25,-8061.42,77.3284,77.3284,0.6349,0.1964,0.0
555435.13,6809211.63,-8061.17,95.6432,95.6432,0.7579,0.2015,1.0
555803.89,6809218.75,-8068.04,59.6677,59.6677,0.5115,0.1901,1.0
556171.53,6809225.5,-8090.85,159.218,159.218,1.159,0.2138,0.909938
556568.33,6809226.75,-8109.75,37.3589,37.3589,0.3463,0.1788,1.0
557006.72,6809221.5,-8129.61,51.2528,51.2528,0.4506,0.1865,1.0
557457.34,6809215.88,-8137.15,149.7736,149.7736,1.1014,0.2124,1.0
557906.11,6809210.88,-8181.26,226.2718,226.2718,1.5533,0.2223,1.0
552292.0,6798283.88,-8260.42,0.7688,0.7688,0.0173,0.2091,1.0
552720.14,6798277.25,-8254.03,262.9657,262.9657,2.2358,0.7912,1.0
553148.33,6798270.75,-8249.49,340.9315,340.9315,2.7759,0.8171,1.0
553576.81,6798264.63,-8247.16,360.3993,360.3993,2.9074,0.8226,1.0
554005.8,6798259.13,-8245.39,315.4939,315.4939,2.6022,0.8094,1.0
554435.41,6798254.13,-8247.79,330.5388,330.5388,2.7052,0.814,1.0
554865.73,6798249.75,-8252.92,946.1782,946.1782,6.4987,0.9189,1.0
555296.92,6798246.38,-8258.09,607.4422,607.4422,4.4919,0.8747,1.0
555729.08,6798244.13,-8269.41,617.3557,617.3557,4.5529,0.8763,1.0
556162.25,6798242.75,-8286.33,108.0753,108.0753,1.0657,0.7025,1.0
556596.48,6798242.38,-8303.35,143.7587,143.7587,1.3517,0.731,1.0
557031.84,6798243.13,-8320.1,0.6604,0.6604,0.0152,0.1939,1.0
551017.77,6798754.75,-8262.02,1016.802,1016.802,6.9004,0.9261,0.0
551444.72,6798747.63,-8241.29,471.9726,471.9726,3.6401,0.8496,1.0
551872.02,6798740.38,-8220.76,0.5549,0.5549,0.0132,0.1765,1.0
552299.33,6798733.0,-8205.48,309.0944,309.0944,2.5581,0.8073,1.0
552726.53,6798725.63,-8193.36,96.7198,96.7198,0.765,0.2018,1.0
553153.88,6798718.38,-8182.3,64.9874,64.9874,0.5492,0.1922,1.0
553581.64,6798711.5,-8177.21,69.9849,69.9849,0.5842,0.194,1.0
554010.0,6798705.25,-8176.65,107.3468,107.3468,0.8344,0.2043,1.0
554439.0,6798699.63,-8176.47,79.8444,79.8444,0.652,0.1972,1.0
554868.67,6798694.63,-8183.4,168.8427,168.8427,1.217,0.2152,1.0
555299.14,6798690.5,-8197.73,138.9712,138.9712,1.0348,0.2105,1.0
555730.53,6798687.5,-8214.92,122.4264,122.4264,1.1823,0.7149,1.0
556162.89,6798685.38,-8231.84,675.3549,675.3549,4.9067,0.8853,1.0
556596.28,6798684.38,-8249.14,658.8729,658.8729,4.8067,0.8828,1.0
557030.78,6798684.63,-8269.19,572.3353,572.3353,4.2745,0.8688,1.0
557466.42,6798685.88,-8289.66,1.0932,1.0932,0.0232,0.2442,1.0
557903.22,6798688.25,-8312.11,136.3989,136.3989,1.2938,0.7257,1.0
558341.14,6798691.88,-8334.4,5.2408,5.2408,0.0856,0.4006,1.0
558780.0,6798696.5,-8354.34,107.1976,107.1976,1.0584,0.7017,1.0
559219.48,6798702.0,-8372.15,0.4984,0.4984,0.012,0.1658,0.909938
550116.27,6799200.5,-8590.27,401.6099,401.6099,3.1819,0.8335,0.0
550574.11,6799205.38,-8556.87,201.0575,201.0575,1.7876,0.7644,1.0
551020.25,6799204.63,-8214.81,422.2784,422.2784,3.3178,0.8385,0.0
551451.75,6799197.88,-8192.96,77.6076,77.6076,0.6368,0.1965,0.0
551878.75,6799190.0,-8168.1,62.5347,62.5347,0.5319,0.1913,1.0
552305.13,6799181.88,-8146.35,69.6832,69.6832,0.5821,0.1939,1.0
552731.47,6799173.75,-8130.53,38.9243,38.9243,0.3583,0.1798,1.0
553158.23,6799165.88,-8115.74,37.3084,37.3084,0.3459,0.1788,1.0
553585.56,6799158.38,-8108.16,119.8756,119.8756,0.9148,0.207,1.0
554013.5,6799151.38,-8107.88,59.4277,59.4277,0.5098,0.19,1.0
554442.03,6799145.0,-8105.4,160.3797,160.3797,1.166,0.214,1.0
554871.17,6799139.38,-8113.28,169.6793,169.6793,1.2221,0.2154,1.0
555301.02,6799134.5,-8133.0,152.7198,152.7198,1.1194,0.2128,1.0
555731.69,6799130.5,-8151.37,54.3409,54.3409,0.4732,0.1879,1.0
556163.28,6799127.63,-8169.2,83.218,83.218,0.6749,0.1982,1.0
556595.86,6799126.0,-8191.74,53.2135,53.2135,0.465,0.1874,1.0
557029.48,6799125.5,-8217.17,0.9221,0.9221,0.0201,0.2272,1.0
557464.19,6799126.0,-8242.71,287.7207,287.7207,2.4098,0.8002,1.0
557899.95,6799127.63,-8268.9,385.3205,385.3205,3.074,0.8293,1.0
558336.8,6799130.38,-8295.72,190.2694,190.2694,1.7073,0.7589,1.0
558774.58,6799134.25,-8324.92,381.5616,381.5616,3.0489,0.8283,1.0
559212.58,6799139.0,-8353.38,0.5009,0.5009,0.0121,0.1663,0.909938
559656.31,6799142.38,-8505.86,0.4927,0.4927,0.0119,0.1647,1.0
560105.63,6799141.75,-8537.26,96.9714,96.9714,0.9736,0.6917,1.0
550109.17,6799645.63,-8583.7,148.1168,148.1168,1.3857,0.7339,0.0
550566.02,6799650.75,-8541.66,0.2863,0.2863,0.0076,0.1105,1.0
551016.95,6799652.38,-8460.08,0.4815,0.4815,0.0117,0.1624,1.0
551455.7,6799647.88,-8137.29,59.177,59.177,0.508,0.1899,0.0
551884.05,6799639.75,-8112.29,74.4555,74.4555,0.6152,0.1955,0.0
552309.11,6799630.88,-8089.19,50.3771,50.3771,0.4442,0.1861,1.0
552735.0,6799622.13,-8069.37,43.6297,43.6297,0.3941,0.1826,1.0
553161.61,6799613.5,-8051.59,114.8919,114.8919,0.883,0.206,1.0
553588.77,6799605.38,-8042.1,0.1884,0.1884,0.0042,0.0512,1.0
554016.42,6799597.75,-8038.9,69.1027,69.1027,0.5781,0.1937,1.0
554444.58,6799590.63,-8037.2,53.3973,53.3973,0.4663,0.1875,1.0
554873.27,6799584.25,-8047.13,83.0815,83.0815,0.674,0.1981,1.0
555302.55,6799578.5,-8064.44,74.6769,74.6769,0.6167,0.1956,1.0
555732.53,6799573.63,-8080.05,150.3971,150.3971,1.1052,0.2125,1.0
556163.38,6799569.88,-8101.9,28.94,28.94,0.2799,0.1727,1.0
556595.17,6799567.25,-8132.83,0.1389,0.1389,0.0033,0.0439,1.0
557027.95,6799565.75,-8164.35,0.1866,0.1866,0.0042,0.051,1.0
557461.72,6799565.38,-8195.92,63.7859,63.7859,0.5408,0.1918,1.0
557896.39,6799566.13,-8227.82,256.1573,256.1573,2.1874,0.7886,1.0
558331.95,6799567.63,-8259.1,735.8265,735.8265,5.2702,0.8939,1.0
558768.75,6799570.13,-8291.96,351.9505,351.9505,2.8505,0.8203,1.0
559207.25,6799573.38,-8325.31,128.4835,128.4835,1.2309,0.7197,0.909938
559651.83,6799575.38,-8477.9,0.3482,0.3482,0.0089,0.13,1.0
560101.39,6799575.63,-8513.75,243.7435,243.7435,2.0987,0.7836,1.0
550101.53,6800090.5,-8570.62,236.3717,236.3717,2.0457,0.7806,0.0
550555.81,6800094.75,-8511.43,371.0667,371.0667,2.9789,0.8256,1.0
551007.16,6800097.13,-8418.59,366.8679,366.8679,2.9508,0.8244,1.0
551452.52,6800095.88,-8323.94,370.0341,370.0341,2.972,0.8253,1.0
551885.55,6800089.25,-8060.66,0.2056,0.2056,0.0045,0.0533,0.0
552311.13,6800080.0,-8037.68,1.1441,1.1441,0.019,0.0947,1.0
552737.48,6800070.88,-8014.28,69.5425,69.5425,0.5811,0.1938,1.0
553164.3,6800061.75,-7993.23,51.2703,51.2703,0.4508,0.1865,1.0
553591.41,6800053.0,-7978.38,42.7121,42.7121,0.3871,0.1821,1.0
554018.84,6800044.63,-7970.33,45.1078,45.1078,0.4051,0.1834,1.0
554446.69,6800036.75,-7967.16,0.1933,0.1933,0.0043,0.0518,1.0
554874.95,6800029.5,-7975.7,119.3933,119.3933,0.9118,0.2069,0.0
555303.7,6800022.75,-7994.16,149.5809,149.5809,1.1002,0.2123,1.0
555733.06,6800017.0,-8012.93,183.6624,183.6624,1.3054,0.2173,1.0
556163.17,6800012.25,-8039.78,183.1411,183.1411,1.3023,0.2172,0.909938
556594.17,6800008.38,-8075.14,34.5245,34.5245,0.3242,0.1769,0.909938
557026.14,6800005.75,-8109.36,36.5198,36.5198,0.3398,0.1783,1.0
557459.05,6800004.38,-8146.71,81.8199,81.8199,0.6655,0.1978,1.0
557892.78,6800003.88,-8187.98,0.1896,0.1896,0.0042,0.0514,1.0
558327.11,6800004.0,-8224.52,451.2961,451.2961,3.5067,0.8451,1.0
558761.92,6800004.75,-8258.02,531.7983,531.7983,4.0207,0.8615,0.909938
559201.31,6800006.75,-8293.41,253.0657,253.0657,2.1654,0.7874,0.909938
559648.03,6800009.0,-8449.06,171.8426,171.8426,1.5684,0.7488,1.0
560097.72,6800010.25,-8489.63,0.4216,0.4216,0.0105,0.1491,1.0
550093.7,6800535.38,-8549.11,139.9702,139.9702,1.3219,0.7283,1.0
550546.78,6800539.38,-8470.56,348.3751,348.3751,2.8263,0.8193,1.0
550997.42,6800541.75,-8370.89,194.9606,194.9606,1.7424,0.7613,1.0
551445.58,6800542.5,-8269.13,308.5089,308.5089,2.5541,0.8071,1.0
551883.45,6800538.13,-8016.93,64.0991,64.0991,0.543,0.1919,0.0
552311.75,6800529.13,-7989.66,56.7644,56.7644,0.4907,0.1889,1.0
552739.2,6800519.75,-7963.09,50.5745,50.5745,0.4457,0.1862,1.0
553166.38,6800510.38,-7938.58,24.6405,24.6405,0.2448,0.1688,1.0
553593.53,6800501.13,-7919.82,30.8583,30.8583,0.2953,0.1742,1.0
554020.84,6800492.13,-7908.77,58.0954,58.0954,0.5003,0.1895,1.0
554448.41,6800483.5,-7904.3,65.2394,65.2394,0.551,0.1923,1.0
554876.28,6800475.25,-7910.81,18.3403,18.3403,0.1914,0.1617,1.0
555304.55,6800467.63,-7928.88,152.1076,152.1076,1.1157,0.2127,1.0
555733.31,6800460.88,-7953.98,72.6013,72.6013,0.6024,0.1949,1.0
556162.73,6800454.88,-7987.26,0.0636,0.0636,0.0017,0.025,1.0
556592.94,6800449.75,-8021.81,0.6721,0.6721,0.0122,0.0819,1.0
