X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
559639.8,6804444.75,-8240.72,271.6029,271.6029,14.0731,0.3663,1.0
560090.36,6804451.5,-8345.84,669.3257,669.3257,29.8406,0.4098,1.0
550043.31,6804988.38,-8368.53,983.4098,983.4098,41.1202,0.4284,1.0
550499.14,6804997.25,-8247.68,108.4447,108.4447,6.5481,0.322,1.0
550953.97,6805005.75,-8120.92,558.7093,558.7093,26.8556,0.194,1.0
551407.69,6805013.38,-7998.1,853.0353,853.0353,38.2107,0.2042,1.0
551860.14,6805020.5,-7900.66,23.4639,23.4639,1.913,0.1175,1.0
552311.05,6805026.88,-7839.7,1.0344,1.0344,0.1419,0.0422,1.0
552759.5,6805031.88,-7795.07,392.5197,392.5197,20.0108,0.1855,1.0
553204.25,6805034.88,-7727.67,127.427,127.427,7.8361,0.1584,1.0
553638.06,6805031.63,-7630.4,99.2858,99.2858,6.3648,0.1524,0.0
554062.77,6805023.38,-7586.72,363.5022,363.5022,18.7702,0.1837,1.0
554486.94,6805014.75,-7593.01,305.2443,305.2443,16.2275,0.1794,1.0
554910.59,6805005.13,-7595.7,11.7815,11.7815,1.0774,0.1009,1.0
555333.67,6804994.25,-7609.31,9.4543,9.4543,0.8969,0.0956,1.0
555756.09,6804982.0,-7649.7,674.0364,674.0364,31.4014,0.1986,1.0
556177.75,6804968.0,-7695.5,632.1785,632.1785,29.7677,0.197,1.0
556598.52,6804951.75,-7739.54,12.7801,12.7801,1.153,0.1029,1.0
557018.11,6804933.13,-7782.11,247.5807,247.5807,13.6294,0.1744,1.0
557436.2,6804912.25,-7827.74,9.3174,9.3174,0.886,0.0953,0.447583
557861.38,6804896.25,-8032.6,468.052,468.052,23.1717,0.1898,1.0
558297.63,6804889.25,-8026.74,491.708,491.708,24.1436,0.191,1.0
558742.48,6804891.63,-8048.14,309.2134,309.2134,16.4032,0.1798,1.0
559192.7,6804899.5,-8143.85,463.3875,463.3875,22.9791,0.1895,1.0
559642.81,6804905.5,-8248.86,716.9176,716.9176,31.5986,0.4131,1.0
560092.81,6804909.75,-8355.22,273.3313,273.3313,14.1477,0.3666,1.0
550040.47,6805433.5,-8381.59,431.6035,431.6035,20.7021,0.3886,1.0
550497.17,6805443.13,-8265.5,147.9688,147.9688,8.4837,0.337,1.0
550953.11,6805452.63,-8146.5,1136.495,1136.495,48.531,0.2112,1.0
551408.06,6805461.63,-8037.62,225.4105,225.4105,12.6045,0.1721,1.0
551861.73,6805470.13,-7942.51,404.95,404.95,20.5375,0.1863,1.0
552313.81,6805477.88,-7867.18,374.6067,374.6067,19.2468,0.1844,1.0
552764.23,6805484.63,-7817.25,336.5803,336.5803,17.6043,0.1818,1.0
553214.06,6805490.88,-7754.41,312.4811,312.4811,16.5475,0.18,1.0
553650.77,6805490.38,-7650.1,336.5421,336.5421,17.6027,0.1818,0.0
554074.03,6805483.25,-7595.57,411.4133,411.4133,20.8103,0.1867,0.0
554496.89,6805475.88,-7592.36,333.5877,333.5877,17.4738,0.1816,1.0
554919.2,6805467.5,-7594.0,1.1866,1.1866,0.1591,0.0455,1.0
555340.98,6805457.88,-7615.56,11.5715,11.5715,1.0614,0.1005,1.0
555762.22,6805446.88,-7660.13,0.8232,0.8232,0.1173,0.0367,1.0
556182.89,6805434.0,-7704.86,443.6053,443.6053,22.1587,0.1885,1.0
556603.06,6805419.25,-7747.97,10.4539,10.4539,0.9752,0.098,1.0
557022.84,6805403.13,-7787.57,11.0457,11.0457,1.021,0.0994,1.0
557442.39,6805386.25,-7832.49,258.5071,258.5071,14.1288,0.1754,0.447583
557868.69,6805371.63,-8038.39,290.4897,290.4897,15.5712,0.1783,1.0
558305.44,6805364.63,-8009.93,443.751,443.751,22.1647,0.1885,1.0
558749.55,6805365.0,-8073.69,360.3797,360.3797,18.6357,0.1835,1.0
559197.77,6805367.5,-8158.74,513.1728,513.1728,25.0188,0.192,1.0
559646.59,6805369.5,-8264.18,5.7416,5.7416,0.5658,0.1802,1.0
560095.78,6805370.5,-8365.09,11.4301,11.4301,1.0042,0.2134,1.0
550037.78,6805878.25,-8398.82,19.5525,19.5525,1.5708,0.2393,1.0
550495.38,6805888.75,-8296.86,12.361,12.361,1.0719,0.2172,1.0
550952.41,6805899.38,-8192.13,139.7057,139.7057,8.4604,0.1606,1.0
551408.59,6805909.75,-8092.44,282.8204,282.8204,15.2278,0.1776,1.0
551863.63,6805919.63,-7996.67,1.0721,1.0721,0.1462,0.0431,1.0
552317.3,6805929.0,-7910.89,365.9568,365.9568,18.8758,0.1838,1.0
552769.67,6805937.63,-7850.9,275.9795,275.9795,14.9203,0.177,1.0
553220.81,6805945.38,-7795.61,221.5967,221.5967,12.4265,0.1717,1.0
553661.31,6805948.0,-7715.16,323.7997,323.7997,17.0455,0.1809,1.0
554087.34,6805944.38,-7632.83,282.4322,282.4322,15.2104,0.1776,0.0
554508.5,6805938.63,-7608.72,11.6993,11.6993,1.0711,0.1008,1.0
554929.02,6805931.75,-7611.42,11.8184,11.8184,1.0802,0.101,1.0
555349.11,6805923.75,-7637.52,361.5733,361.5733,18.6871,0.1835,1.0
555768.83,6805914.38,-7678.95,302.4677,302.4677,16.1044,0.1792,1.0
556188.27,6805903.13,-7720.29,519.41,519.41,25.2719,0.1923,1.0
556607.63,6805890.5,-7761.53,13.656,13.656,1.2185,0.1045,1.0
557027.39,6805877.25,-7799.19,18.7122,18.7122,1.5842,0.1121,1.0
557448.44,6805863.75,-7845.64,328.9443,328.9443,17.2709,0.1813,0.447583
557875.66,6805851.75,-8052.26,569.0844,569.0844,27.2705,0.1945,1.0
558313.5,6805844.75,-8053.06,446.3574,446.3574,22.2731,0.1886,1.0
558757.63,6805841.5,-8108.91,389.9811,389.9811,19.9029,0.1854,1.0
559203.61,6805838.75,-8189.49,845.4398,845.4398,37.927,0.204,1.0
559651.06,6805836.13,-8289.22,13.177,13.177,1.1306,0.2203,1.0
560099.33,6805833.38,-8376.69,260.5428,260.5428,13.5939,0.3643,1.0
550035.16,6806322.75,-8424.96,18.0715,18.0715,1.471,0.2355,1.0
550493.59,6806334.25,-8338.18,520.7322,520.7322,24.2078,0.3977,1.0
550951.66,6806345.88,-8245.09,152.2933,152.2933,8.6898,0.3384,1.0
551409.09,6806357.5,-8150.69,256.0052,256.0052,14.0148,0.1752,1.0
551865.61,6806368.88,-8059.25,381.505,381.505,19.5417,0.1848,1.0
552320.86,6806379.88,-7969.47,403.4925,403.4925,20.4759,0.1862,1.0
552774.31,6806390.13,-7894.62,338.6097,338.6097,17.6928,0.182,1.0
553224.81,6806398.88,-7842.11,440.3004,440.3004,22.021,0.1883,1.0
553671.5,6806405.75,-7778.4,344.6835,344.6835,17.9568,0.1824,1.0
554103.31,6806406.88,-7689.07,383.1418,383.1418,19.6116,0.1849,0.0
554521.94,6806402.75,-7651.6,432.0572,432.0572,21.6769,0.1878,0.0
554940.14,6806397.75,-7654.31,8.5884,8.5884,0.8279,0.0933,1.0
555358.08,6806391.63,-7676.6,247.9908,247.9908,13.6482,0.1744,1.0
555775.84,6806384.13,-7707.89,414.4489,414.4489,20.9382,0.1868,1.0
556193.61,6806375.13,-7744.58,292.8504,292.8504,15.6766,0.1784,1.0
556611.67,6806364.88,-7784.1,0.5171,0.5171,0.0796,0.0255,1.0
557030.27,6806353.88,-7825.07,517.9954,517.9954,25.2145,0.1922,0.447583
557452.48,6806343.38,-7879.96,546.3647,546.3647,26.3602,0.1935,0.447583
557881.39,6806333.88,-8063.98,0.4589,0.4589,0.0721,0.0226,1.0
558319.69,6806325.75,-8097.08,543.2079,543.2079,26.2332,0.1934,1.0
558764.19,6806318.75,-8154.87,586.8999,586.8999,27.9801,0.1952,1.0
559209.52,6806311.75,-8235.73,441.2903,441.2903,21.0886,0.3897,1.0
559656.02,6806304.63,-8319.3,207.3743,207.3743,11.2393,0.3533,1.0
550491.7,6806779.25,-8388.68,370.0574,370.0574,18.211,0.3812,1.0
550950.72,6806791.75,-8303.27,147.7019,147.7019,8.4709,0.3369,1.0
551409.33,6806804.5,-8216.29,161.6122,161.6122,9.1307,0.3412,1.0
551867.19,6806817.38,-8130.68,479.4008,479.4008,23.639,0.1903,1.0
552323.78,6806830.0,-8047.1,335.1586,335.1586,17.5424,0.1817,1.0
552778.44,6806842.0,-7962.62,463.3157,463.3157,22.9761,0.1895,1.0
553230.52,6806853.0,-7893.79,487.0668,487.0668,23.9535,0.1907,1.0
553680.05,6806863.13,-7838.66,647.0669,647.0669,30.3508,0.1976,1.0
554117.38,6806868.88,-7777.19,227.9078,227.9078,12.7207,0.1724,1.0
554538.02,6806868.38,-7708.38,271.7481,271.7481,14.7294,0.1766,0.0
554952.95,6806865.25,-7709.14,334.5033,334.5033,17.5138,0.1817,1.0
555367.86,6806861.13,-7725.39,258.2737,258.2737,14.1182,0.1754,1.0
555782.92,6806855.88,-7749.74,307.0177,307.0177,16.3061,0.1796,1.0
556198.27,6806849.5,-7783.17,514.9119,514.9119,25.0894,0.1921,1.0
556614.25,6806841.88,-7821.48,9.937,9.937,0.9349,0.0968,1.0
557031.69,6806833.38,-7871.14,433.2366,433.2366,21.7262,0.1879,0.447583
557455.17,6806825.25,-8013.2,0.5889,0.5889,0.0887,0.0286,1.0
557885.72,6806817.25,-8074.75,420.1939,420.1939,21.1797,0.1872,1.0
558324.45,6806807.5,-8158.05,461.5015,461.5015,22.9011,0.1894,1.0
558769.48,6806796.38,-8215.97,433.2389,433.2389,20.7674,0.3888,1.0
559214.98,6806785.25,-8287.16,479.4191,479.4191,22.5964,0.3937,1.0
559661.14,6806774.0,-8351.72,188.9995,188.9995,10.403,0.3488,1.0
550489.63,6807223.25,-8436.09,353.4507,353.4507,17.5274,0.379,1.0
550949.44,6807236.75,-8358.79,495.8599,495.8599,23.2404,0.3953,1.0
551408.98,6807250.63,-8283.44,1.3072,1.3072,0.1648,0.1088,1.0
551867.92,6807264.88,-8211.51,431.241,431.241,20.6876,0.3886,1.0
552325.8,6807279.13,-8141.94,354.2774,354.2774,18.3724,0.183,1.0
552782.06,6807293.13,-8064.45,3.3391,3.3391,0.3768,0.0705,1.0
553236.0,6807306.63,-7988.07,582.5448,582.5448,27.807,0.195,1.0
553686.28,6807319.25,-7924.95,689.9648,689.9648,32.0186,0.1991,1.0
554131.03,6807330.13,-7863.65,676.4377,676.4377,31.4946,0.1986,1.0
554557.27,6807334.75,-7766.64,394.464,394.464,20.0933,0.1856,0.0
554967.86,6807333.88,-7767.55,749.8119,749.8119,34.3168,0.2011,1.0
555378.33,6807332.13,-7780.8,404.1348,404.1348,20.503,0.1862,1.0
555789.52,6807329.38,-7799.87,506.3811,506.3811,24.7425,0.1917,1.0
556201.53,6807325.63,-7827.57,701.8145,701.8145,32.4762,0.1995,1.0
556614.06,6807320.88,-7872.47,8.9775,8.9775,0.859,0.0944,0.447583
557030.72,6807315.13,-7936.98,18.1502,18.1502,1.5445,0.1114,0.447583
557456.58,6807308.13,-8037.42,1.0642,1.0642,0.1453,0.0429,1.0
557888.66,6807300.38,-8086.65,375.7423,375.7423,19.2954,0.1845,1.0
558328.13,6807289.0,-8225.1,202.7506,202.7506,11.0301,0.3522,1.0
558774.05,6807273.75,-8280.68,307.2362,307.2362,15.5957,0.3722,1.0
559220.09,6807258.38,-8336.77,16.5089,16.5089,1.3642,0.2312,1.0
559666.25,6807243.13,-8388.26,10.5751,10.5751,0.9412,0.2097,1.0
550487.23,6807666.38,-8472.13,362.9211,362.9211,17.9179,0.3803,1.0
550947.63,6807680.88,-8412.69,350.358,350.358,17.3995,0.3786,1.0
551407.84,6807695.88,-8355.23,239.0279,239.0279,12.6518,0.3601,1.0
551867.61,6807711.38,-8297.7,351.2214,351.2214,17.4352,0.3787,1.0
552326.61,6807727.25,-8237.16,360.5889,360.5889,17.8219,0.38,1.0
552784.42,6807743.25,-8174.85,424.9593,424.9593,21.3797,0.1874,1.0
553240.55,6807759.38,-8108.11,276.8854,276.8854,14.9611,0.1771,1.0
553694.88,6807775.5,-8042.46,642.9098,642.9098,30.1882,0.1974,1.0
554148.77,6807791.75,-7978.54,12.1314,12.1314,1.104,0.1016,1.0
554579.5,6807801.38,-7818.42,9.7435,9.7435,0.9197,0.0963,0.0
554985.06,6807803.25,-7823.2,5.8249,5.8249,0.599,0.0839,0.0
555389.39,6807803.88,-7839.06,1155.881,1155.881,49.2198,0.2116,1.0
555794.92,6807803.63,-7855.84,706.4293,706.4293,32.654,0.1997,1.0
556202.16,6807802.38,-7880.01,9.4265,9.4265,0.8947,0.0955,1.0
556610.55,6807800.38,-7931.46,9.3076,9.3076,0.8853,0.0952,0.447583
557027.5,6807796.5,-8035.4,958.2319,958.2319,42.099,0.207,1.0
557456.69,6807790.0,-8074.22,17.1535,17.1535,1.4735,0.11,1.0
557890.58,6807782.5,-8101.47,21.6027,21.6027,1.7857,0.1156,1.0
558331.5,6807769.13,-8292.1,612.3682,612.3682,27.709,0.4055,1.0
558778.5,6807749.88,-8343.84,0.8314,0.8314,0.1131,0.087,1.0
559225.08,6807730.5,-8388.05,10.1629,10.1629,0.9105,0.2078,1.0
559671.22,6807711.13,-8432.24,6.1901,6.1901,0.6024,0.1838,1.0
550484.38,6808108.88,-8503.94,300.5211,300.5211,15.3111,0.3712,1.0
550945.14,6808124.13,-8472.02,403.8214,403.8214,19.5855,0.3854,1.0
551405.81,6808140.0,-8433.0,280.1081,280.1081,14.4394,0.3678,1.0
551866.19,6808156.5,-8383.6,546.7154,546.7154,25.2103,0.4,1.0
552326.08,6808173.88,-8331.4,399.6364,399.6364,19.4162,0.3849,1.0
552785.34,6808191.88,-8281.83,782.3336,782.3336,33.9836,0.4173,1.0
553243.97,6808210.63,-8226.94,305.4009,305.4009,15.518,0.3719,1.0
553702.02,6808230.13,-8173.49,566.9557,566.9557,27.1855,0.1944,1.0
554158.91,6808250.0,-8120.85,253.7261,253.7261,13.9107,0.175,1.0
554597.02,6808265.13,-8069.17,14.8436,14.8436,1.3062,0.1065,1.0
555005.28,6808272.0,-7887.75,881.8444,881.8444,39.2831,0.205,0.0
555401.75,6808275.25,-7901.58,539.419,539.419,26.0806,0.1932,1.0
555798.78,6808277.75,-7919.86,538.6419,538.6419,26.0493,0.1932,1.0
556197.94,6808278.88,-7947.44,818.4102,818.4102,36.9138,0.2032,1.0
556601.69,6808279.0,-7995.62,926.5428,926.5428,40.9355,0.2062,0.447583
557021.52,6808276.13,-8071.18,0.4117,0.4117,0.0658,0.02,1.0
557456.17,6808269.75,-8098.5,647.892,647.892,30.3831,0.1976,1.0
557893.08,6808262.5,-8121.06,589.759,589.759,28.0937,0.1953,1.0
558335.91,6808247.13,-8356.74,7.2041,7.2041,0.6835,0.1912,1.0
558783.55,6808223.88,-8403.3,0.641,0.641,0.091,0.0744,1.0
559230.16,6808200.38,-8440.85,795.9181,795.9181,34.4747,0.4182,1.0
559675.92,6808176.88,-8476.45,596.3262,596.3262,27.1028,0.4042,1.0
550480.95,6808550.63,-8524.08,265.6468,265.6468,13.8154,0.3652,1.0
550941.91,6808566.38,-8514.1,359.6472,359.6472,17.7831,0.3798,1.0
551402.84,6808583.0,-8493.93,279.5848,279.5848,14.4169,0.3677,1.0
551863.63,6808600.5,-8459.79,211.5271,211.5271,11.4265,0.3542,1.0
552324.14,6808619.13,-8421.68,452.7094,452.7094,21.5424,0.3909,1.0
552784.44,6808638.88,-8381.45,349.4507,349.4507,17.3619,0.3784,1.0
553244.66,6808659.75,-8339.35,251.6578,251.6578,13.2064,0.3626,1.0
553704.39,6808681.75,-8299.61,287.3613,287.3613,14.7503,0.369,1.0
554161.36,6808704.13,-8261.76,158.5505,158.5505,8.9863,0.3403,1.0
554611.7,6808725.5,-8220.71,153.7452,153.7452,8.7588,0.3388,1.0
555029.28,6808738.88,-7975.16,337.1136,337.1136,17.6276,0.1818,0.0
555416.86,6808745.0,-7980.89,1535.101,1535.101,62.3486,0.2184,1.0
555801.81,6808750.38,-7995.94,475.5956,475.5956,23.4825,0.1901,1.0
556187.02,6808754.25,-8023.78,1134.236,1134.236,48.4506,0.2111,0.447583
556584.38,6808755.75,-8068.68,1389.987,1389.987,57.3969,0.216,0.447583
557011.11,6808752.5,-8104.35,253.4788,253.4788,13.8994,0.175,1.0
557455.39,6808746.0,-8117.39,403.1455,403.1455,20.4612,0.1862,1.0
557897.89,6808739.13,-8152.38,0.929,0.929,0.1297,0.0396,1.0
558342.63,6808721.88,-8418.34,1425.977,1425.977,56.0451,0.4463,1.0
558789.64,6808694.38,-8458.98,1414.98,1414.98,55.6846,0.4459,1.0
559235.33,6808666.63,-8485.83,1181.593,1181.593,47.9181,0.4372,1.0
551398.91,6809024.75,-8522.56,504.563,504.563,23.5798,0.3962,1.0
551859.84,6809043.13,-8510.5,470.1065,470.1065,22.2301,0.3928,1.0
552320.63,6809062.75,-8492.22,721.8511,721.8511,31.7797,0.4135,1.0
552781.23,6809083.88,-8465.07,6.5551,6.5551,0.6318,0.1866,1.0
553241.63,6809106.25,-8437.19,169.8808,169.8808,9.5184,0.3436,1.0
553701.88,6809130.0,-8407.43,6.6055,6.6055,0.6359,0.187,1.0
554163.08,6809155.63,-8379.53,289.7568,289.7568,14.8527,0.3694,1.0
554628.55,6809183.75,-8345.77,388.9411,388.9411,18.9822,0.3836,1.0
555056.42,6809203.25,-8061.42,616.3028,616.3028,29.1435,0.1964,0.0
555435.13,6809211.63,-8061.17,762.2711,762.2711,34.7913,0.2015,1.0
555803.89,6809218.75,-8068.04,475.5483,475.5483,23.4805,0.1901,1.0
556171.53,6809225.5,-8090.85,1268.959,1268.959,53.2009,0.2138,0.447583
556568.33,6809226.75,-8109.75,297.7483,297.7483,15.8948,0.1788,1.0
557006.72,6809221.5,-8129.61,408.4817,408.4817,20.6866,0.1865,1.0
557457.34,6809215.88,-8137.15,1193.688,1193.688,50.5578,0.2124,1.0
557906.11,6809210.88,-8181.26,1803.374,1803.374,71.3046,0.2223,1.0
552292.0,6798283.88,-8260.42,1.1143,1.1143,0.1443,0.1011,1.0
552720.14,6798277.25,-8254.03,381.1467,381.1467,18.6647,0.3826,1.0
553148.33,6798270.75,-8249.49,494.1517,494.1517,23.1736,0.3952,1.0
553576.81,6798264.63,-8247.16,522.3687,522.3687,24.2712,0.3978,1.0
554005.8,6798259.13,-8245.39,457.282,457.282,21.7235,0.3914,1.0
554435.41,6798254.13,-8247.79,479.0884,479.0884,22.5834,0.3937,1.0
554865.73,6798249.75,-8252.92,1371.406,1371.406,54.2519,0.4444,1.0
555296.92,6798246.38,-8258.09,880.4366,880.4366,37.4995,0.423,1.0
555729.08,6798244.13,-8269.41,894.8054,894.8054,38.0088,0.4238,1.0
556162.25,6798242.75,-8286.33,156.6461,156.6461,8.8963,0.3397,1.0
556596.48,6798242.38,-8303.35,208.3662,208.3662,11.2841,0.3535,1.0
557031.84,6798243.13,-8320.1,0.9572,0.9572,0.1271,0.0938,1.0
551017.77,6798754.75,-8262.02,1473.769,1473.769,57.606,0.4479,0.0
551444.72,6798747.63,-8241.29,684.0848,684.0848,30.388,0.4109,1.0
551872.02,6798740.38,-8220.76,0.8043,0.8043,0.11,0.0854,1.0
552299.33,6798733.0,-8205.48,448.0065,448.0065,21.3557,0.3904,1.0
552726.53,6798725.63,-8193.36,770.8511,770.8511,35.1173,0.2018,1.0
553153.88,6798718.38,-8182.3,517.9464,517.9464,25.2125,0.1922,1.0
553581.64,6798711.5,-8177.21,557.7758,557.7758,26.8182,0.194,1.0
554010.0,6798705.25,-8176.65,855.5484,855.5484,38.3045,0.2043,1.0
554439.0,6798699.63,-8176.47,636.3557,636.3557,29.9316,0.1972,1.0
554868.67,6798694.63,-8183.4,1345.667,1345.667,55.8677,0.2152,1.0
555299.14,6798690.5,-8197.73,1107.593,1107.593,47.5003,0.2105,1.0
555730.53,6798687.5,-8214.92,177.4469,177.4469,9.8704,0.3458,1.0
556162.89,6798685.38,-8231.84,978.8705,978.8705,40.962,0.4281,1.0
556596.28,6798684.38,-8249.14,954.9812,954.9812,40.1272,0.427,1.0
557030.78,6798684.63,-8269.19,829.5521,829.5521,35.6845,0.4202,1.0
557466.42,6798685.88,-8289.66,1.5845,1.5845,0.1935,0.1181,1.0
557903.22,6798688.25,-8312.11,197.6988,197.6988,10.8006,0.351,1.0
558341.14,6798691.88,-8334.4,7.5961,7.5961,0.7144,0.1937,1.0
558780.0,6798696.5,-8354.34,155.3739,155.3739,8.8361,0.3393,1.0
559219.48,6798702.0,-8372.15,0.7224,0.7224,0.1006,0.0802,0.447583
550116.27,6799200.5,-8590.27,582.0999,582.0999,26.5629,0.4031,0.0
550574.11,6799205.38,-8556.87,291.416,291.416,14.9235,0.3697,1.0
551020.25,6799204.63,-8214.81,612.0573,612.0573,27.6973,0.4055,0.0
551451.75,6799197.88,-8192.96,618.5285,618.5285,29.2311,0.1965,0.0
551878.75,6799190.0,-8168.1,498.3985,498.3985,24.4171,0.1913,1.0
552305.13,6799181.88,-8146.35,555.3715,555.3715,26.7218,0.1939,1.0
552731.47,6799173.75,-8130.53,310.2246,310.2246,16.4479,0.1798,1.0
553158.23,6799165.88,-8115.74,297.3459,297.3459,15.8769,0.1788,1.0
553585.56,6799158.38,-8108.16,955.4021,955.4021,41.9953,0.207,1.0
554013.5,6799151.38,-8107.88,473.6352,473.6352,23.4018,0.19,1.0
554442.03,6799145.0,-8105.4,1278.218,1278.218,53.5242,0.214,1.0
554871.17,6799139.38,-8113.28,1352.335,1352.335,56.0983,0.2154,1.0
555301.02,6799134.5,-8133.0,1217.168,1217.168,51.3852,0.2128,1.0
555731.69,6799130.5,-8151.37,433.0941,433.0941,21.7202,0.1879,1.0
556163.28,6799127.63,-8169.2,663.2426,663.2426,30.9818,0.1982,1.0
556595.86,6799126.0,-8191.74,424.1085,424.1085,21.3441,0.1874,1.0
557029.48,6799125.5,-8217.17,1.3365,1.3365,0.1679,0.1099,1.0
557464.19,6799126.0,-8242.71,417.027,417.027,20.1178,0.387,1.0
557899.95,6799127.63,-8268.9,558.4898,558.4898,25.6619,0.4011,1.0
558336.8,6799130.38,-8295.72,275.7796,275.7796,14.2532,0.367,1.0
558774.58,6799134.25,-8324.92,553.0416,553.0416,25.4532,0.4006,1.0
559212.58,6799139.0,-8353.38,0.7259,0.7259,0.101,0.0804,0.447583
559656.31,6799142.38,-8505.86,0.7142,0.7142,0.0996,0.0796,1.0
560105.63,6799141.75,-8537.26,140.5519,140.5519,8.1278,0.3345,1.0
550109.17,6799645.63,-8583.7,214.683,214.683,11.5684,0.3549,0.0
550566.02,6799650.75,-8541.66,0.415,0.415,0.0634,0.0534,1.0
551016.95,6799652.38,-8460.08,0.6979,0.6979,0.0977,0.0785,1.0
551455.7,6799647.88,-8137.29,471.6378,471.6378,23.3195,0.1899,0.0
551884.05,6799639.75,-8112.29,593.4066,593.4066,28.2384,0.1955,0.0
552309.11,6799630.88,-8089.19,401.5029,401.5029,20.3917,0.1861,1.0
552735.0,6799622.13,-8069.37,347.7265,347.7265,18.0888,0.1826,1.0
553161.61,6799613.5,-8051.59,915.6823,915.6823,40.5353,0.206,1.0
553588.77,6799605.38,-8042.1,1.5018,1.5018,0.1936,0.0512,1.0
554016.42,6799597.75,-8038.9,550.745,550.745,26.5362,0.1937,1.0
554444.58,6799590.63,-8037.2,425.5735,425.5735,21.4055,0.1875,1.0
554873.27,6799584.25,-8047.13,662.1546,662.1546,30.9394,0.1981,1.0
555302.55,6799578.5,-8064.44,595.171,595.171,28.3083,0.1956,1.0
555732.53,6799573.63,-8080.05,1198.657,1198.657,50.7331,0.2125,1.0
556163.38,6799569.88,-8101.9,230.6499,230.6499,12.8481,0.1727,1.0
556595.17,6799567.25,-8132.83,1.1068,1.1068,0.1501,0.0439,1.0
557027.95,6799565.75,-8164.35,1.4869,1.4869,0.192,0.051,1.0
557461.72,6799565.38,-8195.92,508.3698,508.3698,24.8235,0.1918,1.0
557896.39,6799566.13,-8227.82,371.2786,371.2786,18.2611,0.3814,1.0
558331.95,6799567.63,-8259.1,1066.519,1066.519,43.9964,0.4323,1.0
558768.75,6799570.13,-8291.96,510.1228,510.1228,23.7961,0.3967,1.0
559207.25,6799573.38,-8325.31,186.2261,186.2261,10.2757,0.3481,0.447583
559651.83,6799575.38,-8477.9,0.5047,0.5047,0.0746,0.0629,1.0
560101.39,6799575.63,-8513.75,353.2858,353.2858,17.5206,0.379,1.0
550101.53,6800090.5,-8570.62,342.601,342.601,17.0779,0.3775,0.0
550555.81,6800094.75,-8511.43,537.8301,537.8301,24.8684,0.3993,1.0
551007.16,6800097.13,-8418.59,531.7443,531.7443,24.6337,0.3987,1.0
551452.52,6800095.88,-8323.94,536.3335,536.3335,24.8107,0.3991,1.0
551885.55,6800089.25,-8060.66,1.6389,1.6389,0.2082,0.0533,0.0
552311.13,6800080.0,-8037.68,9.1182,9.1182,0.8702,0.0947,1.0
552737.48,6800070.88,-8014.28,554.2499,554.2499,26.6768,0.1938,1.0
553164.3,6800061.75,-7993.23,408.6213,408.6213,20.6925,0.1865,1.0
553591.41,6800053.0,-7978.38,340.4132,340.4132,17.7713,0.1821,1.0
554018.84,6800044.63,-7970.33,359.5064,359.5064,18.5981,0.1834,1.0
554446.69,6800036.75,-7967.16,1.5403,1.5403,0.1977,0.0518,1.0
554874.95,6800029.5,-7975.7,951.5583,951.5583,41.8545,0.2069,0.0
555303.7,6800022.75,-7994.16,1192.152,1192.152,50.5036,0.2123,1.0
555733.06,6800017.0,-8012.93,1463.779,1463.779,59.9251,0.2173,1.0
556163.17,6800012.25,-8039.78,1459.624,1459.624,59.7833,0.2172,0.447583
556594.17,6800008.38,-8075.14,275.1587,275.1587,14.8833,0.1769,0.447583
557026.14,6800005.75,-8109.36,291.0607,291.0607,15.5967,0.1783,1.0
557459.05,6800004.38,-8146.71,652.1005,652.1005,30.5474,0.1978,1.0
557892.78,6800003.88,-8187.98,1.5114,1.5114,0.1946,0.0514,1.0
558327.11,6800004.0,-8224.52,654.116,654.116,29.2745,0.4087,1.0
558761.92,6800004.75,-8258.02,770.7972,770.7972,33.5655,0.4166,0.447583
559201.31,6800006.75,-8293.41,366.7976,366.7976,18.0772,0.3808,0.447583
559648.03,6800009.0,-8449.06,249.0715,249.0715,13.0932,0.3621,1.0
560097.72,6800010.25,-8489.63,0.6111,0.6111,0.0875,0.0721,1.0
550093.7,6800535.38,-8549.11,202.8751,202.8751,11.0357,0.3522,1.0
550546.78,6800539.38,-8470.56,504.9406,504.9406,23.5945,0.3962,1.0
550997.42,6800541.75,-8370.89,282.5791,282.5791,14.5454,0.3682,1.0
551445.58,6800542.5,-8269.13,447.1578,447.1578,21.322,0.3903,1.0
551883.45,6800538.13,-8016.93,510.8665,510.8665,24.925,0.1919,0.0
552311.75,6800529.13,-7989.66,452.409,452.409,22.5245,0.1889,1.0
552739.2,6800519.75,-7963.09,403.0761,403.0761,20.4583,0.1862,1.0
553166.38,6800510.38,-7938.58,196.3833,196.3833,11.2366,0.1688,1.0
553593.53,6800501.13,-7919.82,245.9392,245.9392,13.5541,0.1742,1.0
