X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
559639.8,6804444.75,-8240.72,160.3808,160.3808,1.2797,0.4942,1.0
560090.36,6804451.5,-8345.84,395.2349,395.2349,2.7134,0.5529,1.0
550043.31,6804988.38,-8368.53,580.7007,580.7007,3.739,0.5779,1.0
550499.14,6804997.25,-8247.68,64.0363,64.0363,0.5954,0.4344,1.0
550953.97,6805005.75,-8120.92,97.3781,97.3781,0.7208,0.194,1.0
551407.69,6805013.38,-7998.1,148.6766,148.6766,1.0255,0.2042,1.0
551860.14,6805020.5,-7900.66,4.0896,4.0896,0.0513,0.1175,1.0
552311.05,6805026.88,-7839.7,0.1803,0.1803,0.0038,0.0422,1.0
552759.5,6805031.88,-7795.07,68.4127,68.4127,0.5371,0.1855,1.0
553204.25,6805034.88,-7727.67,22.2094,22.2094,0.2103,0.1584,1.0
553638.06,6805031.63,-7630.4,17.3046,17.3046,0.1708,0.1524,0.0
554062.77,6805023.38,-7586.72,63.3552,63.3552,0.5038,0.1837,1.0
554486.94,6805014.75,-7593.01,53.2014,53.2014,0.4355,0.1794,1.0
554910.59,6805005.13,-7595.7,2.0534,2.0534,0.0289,0.1009,1.0
555333.67,6804994.25,-7609.31,1.6478,1.6478,0.0241,0.0956,1.0
555756.09,6804982.0,-7649.7,117.4786,117.4786,0.8428,0.1986,1.0
556177.75,6804968.0,-7695.5,110.1832,110.1832,0.7989,0.197,1.0
556598.52,6804951.75,-7739.54,2.2275,2.2275,0.0309,0.1029,1.0
557018.11,6804933.13,-7782.11,43.1511,43.1511,0.3658,0.1744,1.0
557436.2,6804912.25,-7827.74,1.6239,1.6239,0.0238,0.0953,0.747647
557861.38,6804896.25,-8032.6,81.5774,81.5774,0.6219,0.1898,1.0
558297.63,6804889.25,-8026.74,85.7004,85.7004,0.648,0.191,1.0
558742.48,6804891.63,-8048.14,53.8932,53.8932,0.4402,0.1798,1.0
559192.7,6804899.5,-8143.85,80.7644,80.7644,0.6167,0.1895,1.0
559642.81,6804905.5,-8248.86,423.3378,423.3378,2.8732,0.5574,1.0
560092.81,6804909.75,-8355.22,161.4014,161.4014,1.2864,0.4946,1.0
550040.47,6805433.5,-8381.59,254.8607,254.8607,1.8824,0.5243,1.0
550497.17,6805443.13,-8265.5,87.3752,87.3752,0.7714,0.4546,1.0
550953.11,6805452.63,-8146.5,198.0811,198.0811,1.3025,0.2112,1.0
551408.06,6805461.63,-8037.62,39.2871,39.2871,0.3383,0.1721,1.0
551861.73,6805470.13,-7942.51,70.5792,70.5792,0.5512,0.1863,1.0
552313.81,6805477.88,-7867.18,65.2907,65.2907,0.5166,0.1844,1.0
552764.23,6805484.63,-7817.25,58.663,58.663,0.4725,0.1818,1.0
553214.06,6805490.88,-7754.41,54.4627,54.4627,0.4441,0.18,1.0
553650.77,6805490.38,-7650.1,58.6564,58.6564,0.4724,0.1818,0.0
554074.03,6805483.25,-7595.57,71.7057,71.7057,0.5585,0.1867,0.0
554496.89,6805475.88,-7592.36,58.1414,58.1414,0.469,0.1816,1.0
554919.2,6805467.5,-7594.0,0.2068,0.2068,0.0043,0.0455,1.0
555340.98,6805457.88,-7615.56,2.0168,2.0168,0.0285,0.1005,1.0
555762.22,6805446.88,-7660.13,0.1435,0.1435,0.0031,0.0367,1.0
556182.89,6805434.0,-7704.86,77.3165,77.3165,0.5947,0.1885,1.0
556603.06,6805419.25,-7747.97,1.822,1.822,0.0262,0.098,1.0
557022.84,6805403.13,-7787.57,1.9252,1.9252,0.0274,0.0994,1.0
557442.39,6805386.25,-7832.49,45.0555,45.0555,0.3792,0.1754,0.747647
557868.69,6805371.63,-8038.39,50.6298,50.6298,0.4179,0.1783,1.0
558305.44,6805364.63,-8009.93,77.3419,77.3419,0.5949,0.1885,1.0
558749.55,6805365.0,-8073.69,62.811,62.811,0.5002,0.1835,1.0
559197.77,6805367.5,-8158.74,89.4415,89.4415,0.6715,0.192,1.0
559646.59,6805369.5,-8264.18,3.3904,3.3904,0.0514,0.2431,1.0
560095.78,6805370.5,-8365.09,6.7494,6.7494,0.0913,0.2879,1.0
550037.78,6805878.25,-8398.82,11.5457,11.5457,0.1428,0.3229,1.0
550495.38,6805888.75,-8296.86,7.2991,7.2991,0.0975,0.293,1.0
550952.41,6805899.38,-8192.13,24.3495,24.3495,0.2271,0.1606,1.0
551408.59,6805909.75,-8092.44,49.2931,49.2931,0.4087,0.1776,1.0
551863.63,6805919.63,-7996.67,0.1869,0.1869,0.0039,0.0431,1.0
552317.3,6805929.0,-7910.89,63.7831,63.7831,0.5066,0.1838,1.0
552769.67,6805937.63,-7850.9,48.1008,48.1008,0.4004,0.177,1.0
553220.81,6805945.38,-7795.61,38.6224,38.6224,0.3335,0.1717,1.0
553661.31,6805948.0,-7715.16,56.4354,56.4354,0.4575,0.1809,1.0
554087.34,6805944.38,-7632.83,49.2255,49.2255,0.4082,0.1776,0.0
554508.5,6805938.63,-7608.72,2.0391,2.0391,0.0287,0.1008,1.0
554929.02,6805931.75,-7611.42,2.0598,2.0598,0.029,0.101,1.0
555349.11,6805923.75,-7637.52,63.0191,63.0191,0.5015,0.1835,1.0
555768.83,6805914.38,-7678.95,52.7175,52.7175,0.4322,0.1792,1.0
556188.27,6805903.13,-7720.29,90.5286,90.5286,0.6783,0.1923,1.0
556607.63,6805890.5,-7761.53,2.3801,2.3801,0.0327,0.1045,1.0
557027.39,6805877.25,-7799.19,3.2614,3.2614,0.0425,0.1121,1.0
557448.44,6805863.75,-7845.64,57.3321,57.3321,0.4635,0.1813,0.747647
557875.66,6805851.75,-8052.26,99.1864,99.1864,0.7319,0.1945,1.0
558313.5,6805844.75,-8053.06,77.7962,77.7962,0.5978,0.1886,1.0
558757.63,6805841.5,-8108.91,67.9703,67.9703,0.5342,0.1854,1.0
559203.61,6805838.75,-8189.49,147.3527,147.3527,1.0179,0.204,1.0
559651.06,6805836.13,-8289.22,7.781,7.781,0.1028,0.2972,1.0
560099.33,6805833.38,-8376.69,153.8498,153.8498,1.2361,0.4915,1.0
550035.16,6806322.75,-8424.96,10.6712,10.6712,0.1338,0.3178,1.0
550493.59,6806334.25,-8338.18,307.4909,307.4909,2.2012,0.5365,1.0
550951.66,6806345.88,-8245.09,89.9288,89.9288,0.7902,0.4565,1.0
551409.09,6806357.5,-8150.69,44.6195,44.6195,0.3761,0.1752,1.0
551865.61,6806368.88,-8059.25,66.493,66.493,0.5245,0.1848,1.0
552320.86,6806379.88,-7969.47,70.3252,70.3252,0.5495,0.1862,1.0
552774.31,6806390.13,-7894.62,59.0167,59.0167,0.4749,0.182,1.0
553224.81,6806398.88,-7842.11,76.7405,76.7405,0.591,0.1883,1.0
553671.5,6806405.75,-7778.4,60.0753,60.0753,0.4819,0.1824,1.0
554103.31,6806406.88,-7689.07,66.7783,66.7783,0.5263,0.1849,0.0
554521.94,6806402.75,-7651.6,75.3038,75.3038,0.5818,0.1878,0.0
554940.14,6806397.75,-7654.31,1.4969,1.4969,0.0222,0.0933,1.0
555358.08,6806391.63,-7676.6,43.2226,43.2226,0.3663,0.1744,1.0
555775.84,6806384.13,-7707.89,72.2348,72.2348,0.562,0.1868,1.0
556193.61,6806375.13,-7744.58,51.0413,51.0413,0.4207,0.1784,1.0
556611.67,6806364.88,-7784.1,0.0901,0.0901,0.0021,0.0255,1.0
557030.27,6806353.88,-7825.07,90.282,90.282,0.6767,0.1922,0.747647
557452.48,6806343.38,-7879.96,95.2266,95.2266,0.7075,0.1935,0.747647
557881.39,6806333.88,-8063.98,0.08,0.08,0.0019,0.0226,1.0
558319.69,6806325.75,-8097.08,94.6764,94.6764,0.7041,0.1934,1.0
558764.19,6806318.75,-8154.87,102.2915,102.2915,0.7509,0.1952,1.0
559209.52,6806311.75,-8235.73,260.5807,260.5807,1.9176,0.5258,1.0
559656.02,6806304.63,-8319.3,122.454,122.454,1.022,0.4766,1.0
550491.7,6806779.25,-8388.68,218.5179,218.5179,1.6559,0.5143,1.0
550950.72,6806791.75,-8303.27,87.2176,87.2176,0.7703,0.4545,1.0
551409.33,6806804.5,-8216.29,95.4316,95.4316,0.8303,0.4604,1.0
551867.19,6806817.38,-8130.68,83.5554,83.5554,0.6344,0.1903,1.0
552323.78,6806830.0,-8047.1,58.4152,58.4152,0.4708,0.1817,1.0
552778.44,6806842.0,-7962.62,80.7519,80.7519,0.6166,0.1895,1.0
553230.52,6806853.0,-7893.79,84.8915,84.8915,0.6429,0.1907,1.0
553680.05,6806863.13,-7838.66,112.7781,112.7781,0.8146,0.1976,1.0
554117.38,6806868.88,-7777.19,39.7223,39.7223,0.3414,0.1724,1.0
554538.02,6806868.38,-7708.38,47.3633,47.3633,0.3953,0.1766,0.0
554952.95,6806865.25,-7709.14,58.301,58.301,0.47,0.1817,1.0
555367.86,6806861.13,-7725.39,45.0148,45.0148,0.3789,0.1754,1.0
555782.92,6806855.88,-7749.74,53.5105,53.5105,0.4376,0.1796,1.0
556198.27,6806849.5,-7783.17,89.7446,89.7446,0.6734,0.1921,1.0
556614.25,6806841.88,-7821.48,1.7319,1.7319,0.0251,0.0968,1.0
557031.69,6806833.38,-7871.14,75.5094,75.5094,0.5831,0.1879,0.747647
557455.17,6806825.25,-8013.2,0.1026,0.1026,0.0024,0.0286,1.0
557885.72,6806817.25,-8074.75,73.2361,73.2361,0.5684,0.1872,1.0
558324.45,6806807.5,-8158.05,80.4357,80.4357,0.6146,0.1894,1.0
558769.48,6806796.38,-8215.97,255.8263,255.8263,1.8884,0.5246,1.0
559214.98,6806785.25,-8287.16,283.0956,283.0956,2.0547,0.5312,1.0
559661.14,6806774.0,-8351.72,111.6036,111.6036,0.9459,0.4706,1.0
550489.63,6807223.25,-8436.09,208.7116,208.7116,1.5938,0.5113,1.0
550949.44,6807236.75,-8358.79,292.8039,292.8039,2.1132,0.5334,1.0
551408.98,6807250.63,-8283.44,0.7719,0.7719,0.015,0.1468,1.0
551867.92,6807264.88,-8211.51,254.6466,254.6466,1.8811,0.5243,1.0
552325.8,6807279.13,-8141.94,61.7474,61.7474,0.4931,0.183,1.0
552782.06,6807293.13,-8064.45,0.582,0.582,0.0101,0.0705,1.0
553236.0,6807306.63,-7988.07,101.5324,101.5324,0.7463,0.195,1.0
553686.28,6807319.25,-7924.95,120.2548,120.2548,0.8593,0.1991,1.0
554131.03,6807330.13,-7863.65,117.8972,117.8972,0.8453,0.1986,1.0
554557.27,6807334.75,-7766.64,68.7516,68.7516,0.5393,0.1856,0.0
554967.86,6807333.88,-7767.55,130.6856,130.6856,0.921,0.2011,1.0
555378.33,6807332.13,-7780.8,70.4372,70.4372,0.5503,0.1862,1.0
555789.52,6807329.38,-7799.87,88.2578,88.2578,0.6641,0.1917,1.0
556201.53,6807325.63,-7827.57,122.3201,122.3201,0.8716,0.1995,1.0
556614.06,6807320.88,-7872.47,1.5647,1.5647,0.0231,0.0944,0.747647
557030.72,6807315.13,-7936.98,3.1634,3.1634,0.0415,0.1114,0.747647
557456.58,6807308.13,-8037.42,0.1855,0.1855,0.0039,0.0429,1.0
557888.66,6807300.38,-8086.65,65.4886,65.4886,0.5179,0.1845,1.0
558328.13,6807289.0,-8225.1,119.7237,119.7237,1.003,0.4751,1.0
558774.05,6807273.75,-8280.68,181.4221,181.4221,1.4181,0.5022,1.0
559220.09,6807258.38,-8336.77,9.7485,9.7485,0.124,0.3119,1.0
559666.25,6807243.13,-8388.26,6.2446,6.2446,0.0856,0.2829,1.0
550487.23,6807666.38,-8472.13,214.3039,214.3039,1.6293,0.513,1.0
550947.63,6807680.88,-8412.69,206.8854,206.8854,1.5821,0.5108,1.0
551407.84,6807695.88,-8355.23,141.1453,141.1453,1.1504,0.4859,1.0
551867.61,6807711.38,-8297.7,207.3952,207.3952,1.5854,0.5109,1.0
552326.61,6807727.25,-8237.16,212.9267,212.9267,1.6205,0.5126,1.0
552784.42,6807743.25,-8174.85,74.0667,74.0667,0.5738,0.1874,1.0
553240.55,6807759.38,-8108.11,48.2587,48.2587,0.4015,0.1771,1.0
553694.88,6807775.5,-8042.46,112.0535,112.0535,0.8102,0.1974,1.0
554148.77,6807791.75,-7978.54,2.1144,2.1144,0.0296,0.1016,1.0
554579.5,6807801.38,-7818.42,1.6982,1.6982,0.0247,0.0963,0.0
554985.06,6807803.25,-7823.2,1.0152,1.0152,0.0161,0.0839,0.0
555389.39,6807803.88,-7839.06,201.4599,201.4599,1.321,0.2116,1.0
555794.92,6807803.63,-7855.84,123.1244,123.1244,0.8764,0.1997,1.0
556202.16,6807802.38,-7880.01,1.6429,1.6429,0.024,0.0955,1.0
556610.55,6807800.38,-7931.46,1.6222,1.6222,0.0238,0.0952,0.747647
557027.5,6807796.5,-8035.4,167.0114,167.0114,1.1299,0.207,1.0
557456.69,6807790.0,-8074.22,2.9897,2.9897,0.0395,0.11,1.0
557890.58,6807782.5,-8101.47,3.7652,3.7652,0.0479,0.1156,1.0
558331.5,6807769.13,-8292.1,361.6017,361.6017,2.5196,0.5471,1.0
558778.5,6807749.88,-8343.84,0.491,0.491,0.0103,0.1173,1.0
559225.08,6807730.5,-8388.05,6.0012,6.0012,0.0828,0.2803,1.0
559671.22,6807711.13,-8432.24,3.6552,3.6552,0.0548,0.248,1.0
550484.38,6808108.88,-8503.94,177.4569,177.4569,1.3922,0.5008,1.0
550945.14,6808124.13,-8472.02,238.4554,238.4554,1.7809,0.52,1.0
551405.81,6808140.0,-8433.0,165.403,165.403,1.313,0.4962,1.0
551866.19,6808156.5,-8383.6,322.8339,322.8339,2.2924,0.5397,1.0
552326.08,6808173.88,-8331.4,235.9841,235.9841,1.7655,0.5193,1.0
552785.34,6808191.88,-8281.83,461.9658,461.9658,3.0901,0.563,1.0
553243.97,6808210.63,-8226.94,180.3384,180.3384,1.411,0.5018,1.0
553702.02,6808230.13,-8173.49,98.8154,98.8154,0.7296,0.1944,1.0
554158.91,6808250.0,-8120.85,44.2222,44.2222,0.3733,0.175,1.0
554597.02,6808265.13,-8069.17,2.5871,2.5871,0.0351,0.1065,1.0
555005.28,6808272.0,-7887.75,153.6977,153.6977,1.0543,0.205,0.0
555401.75,6808275.25,-7901.58,94.016,94.016,0.7,0.1932,1.0
555798.78,6808277.75,-7919.86,93.8806,93.8806,0.6991,0.1932,1.0
556197.94,6808278.88,-7947.44,142.6417,142.6417,0.9907,0.2032,1.0
556601.69,6808279.0,-7995.62,161.4883,161.4883,1.0987,0.2062,0.747647
557021.52,6808276.13,-8071.18,0.0718,0.0718,0.0018,0.02,1.0
557456.17,6808269.75,-8098.5,112.9219,112.9219,0.8154,0.1976,1.0
557893.08,6808262.5,-8121.06,102.7898,102.7898,0.754,0.1953,1.0
558335.91,6808247.13,-8356.74,4.254,4.254,0.0622,0.2579,1.0
558783.55,6808223.88,-8403.3,0.3785,0.3785,0.0083,0.1004,1.0
559230.16,6808200.38,-8440.85,469.9874,469.9874,3.1348,0.5642,1.0
559675.92,6808176.88,-8476.45,352.1289,352.1289,2.4644,0.5454,1.0
550480.95,6808550.63,-8524.08,156.8637,156.8637,1.2562,0.4927,1.0
550941.91,6808566.38,-8514.1,212.3707,212.3707,1.617,0.5125,1.0
551402.84,6808583.0,-8493.93,165.0941,165.0941,1.3109,0.4961,1.0
551863.63,6808600.5,-8459.79,124.9061,124.9061,1.039,0.4779,1.0
552324.14,6808619.13,-8421.68,267.3236,267.3236,1.9588,0.5274,1.0
552784.44,6808638.88,-8381.45,206.3496,206.3496,1.5787,0.5106,1.0
553244.66,6808659.75,-8339.35,148.6032,148.6032,1.2009,0.4892,1.0
553704.39,6808681.75,-8299.61,169.686,169.686,1.3412,0.4978,1.0
554161.36,6808704.13,-8261.76,93.6236,93.6236,0.8171,0.4591,1.0
554611.7,6808725.5,-8220.71,90.7861,90.7861,0.7964,0.4571,1.0
555029.28,6808738.88,-7975.16,58.756,58.756,0.4731,0.1818,0.0
555416.86,6808745.0,-7980.89,267.5546,267.5546,1.6734,0.2184,1.0
555801.81,6808750.38,-7995.94,82.8921,82.8921,0.6302,0.1901,1.0
556187.02,6808754.25,-8023.78,197.6874,197.6874,1.3004,0.2111,0.747647
556584.38,6808755.75,-8068.68,242.2625,242.2625,1.5405,0.216,0.747647
557011.11,6808752.5,-8104.35,44.1791,44.1791,0.373,0.175,1.0
557455.39,6808746.0,-8117.39,70.2647,70.2647,0.5492,0.1862,1.0
557897.89,6808739.13,-8152.38,0.1619,0.1619,0.0035,0.0396,1.0
558342.63,6808721.88,-8418.34,842.0356,842.0356,5.0961,0.6021,1.0
558789.64,6808694.38,-8458.98,835.5417,835.5417,5.0634,0.6016,1.0
559235.33,6808666.63,-8485.83,697.7272,697.7272,4.3572,0.5899,1.0
551398.91,6809024.75,-8522.56,297.9431,297.9431,2.1441,0.5345,1.0
551859.84,6809043.13,-8510.5,277.5966,277.5966,2.0214,0.5299,1.0
552320.63,6809062.75,-8492.22,426.2511,426.2511,2.8897,0.5578,1.0
552781.23,6809083.88,-8465.07,3.8708,3.8708,0.0575,0.2518,1.0
553241.63,6809106.25,-8437.19,100.3141,100.3141,0.8655,0.4636,1.0
553701.88,6809130.0,-8407.43,3.9005,3.9005,0.0578,0.2523,1.0
554163.08,6809155.63,-8379.53,171.1006,171.1006,1.3505,0.4984,1.0
554628.55,6809183.75,-8345.77,229.6686,229.6686,1.726,0.5176,1.0
555056.42,6809203.25,-8061.42,107.4162,107.4162,0.7822,0.1964,0.0
555435.13,6809211.63,-8061.17,132.8572,132.8572,0.9338,0.2015,1.0
555803.89,6809218.75,-8068.04,82.8839,82.8839,0.6302,0.1901,1.0
556171.53,6809225.5,-8090.85,221.1684,221.1684,1.4278,0.2138,0.747647
556568.33,6809226.75,-8109.75,51.8949,51.8949,0.4266,0.1788,1.0
557006.72,6809221.5,-8129.61,71.1948,71.1948,0.5552,0.1865,1.0
557457.34,6809215.88,-8137.15,208.0493,208.0493,1.3569,0.2124,1.0
557906.11,6809210.88,-8181.26,314.3122,314.3122,1.9137,0.2223,1.0
552292.0,6798283.88,-8260.42,0.658,0.658,0.0131,0.1364,1.0
552720.14,6798277.25,-8254.03,225.0661,225.0661,1.6972,0.5162,1.0
553148.33,6798270.75,-8249.49,291.7952,291.7952,2.1072,0.5331,1.0
553576.81,6798264.63,-8247.16,308.4572,308.4572,2.207,0.5368,1.0
554005.8,6798259.13,-8245.39,270.0237,270.0237,1.9753,0.5281,1.0
554435.41,6798254.13,-8247.79,282.9004,282.9004,2.0535,0.5311,1.0
554865.73,6798249.75,-8252.92,809.8115,809.8115,4.9331,0.5996,1.0
555296.92,6798246.38,-8258.09,519.8953,519.8953,3.4098,0.5707,1.0
555729.08,6798244.13,-8269.41,528.3801,528.3801,3.4561,0.5718,1.0
556162.25,6798242.75,-8286.33,92.4991,92.4991,0.8089,0.4584,1.0
556596.48,6798242.38,-8303.35,123.0397,123.0397,1.0261,0.4769,1.0
557031.84,6798243.13,-8320.1,0.5652,0.5652,0.0116,0.1265,1.0
551017.77,6798754.75,-8262.02,870.2564,870.2564,5.2381,0.6043,0.0
551444.72,6798747.63,-8241.29,403.9501,403.9501,2.7632,0.5543,1.0
551872.02,6798740.38,-8220.76,0.475,0.475,0.01,0.1152,1.0
552299.33,6798733.0,-8205.48,264.5466,264.5466,1.9419,0.5268,1.0
552726.53,6798725.63,-8193.36,134.3526,134.3526,0.9425,0.2018,1.0
553153.88,6798718.38,-8182.3,90.2735,90.2735,0.6767,0.1922,1.0
553581.64,6798711.5,-8177.21,97.2154,97.2154,0.7198,0.194,1.0
554010.0,6798705.25,-8176.65,149.1146,149.1146,1.028,0.2043,1.0
554439.0,6798699.63,-8176.47,110.9112,110.9112,0.8033,0.1972,1.0
554868.67,6798694.63,-8183.4,234.538,234.538,1.4994,0.2152,1.0
555299.14,6798690.5,-8197.73,193.0438,193.0438,1.2748,0.2105,1.0
555730.53,6798687.5,-8214.92,104.7819,104.7819,0.8975,0.4665,1.0
556162.89,6798685.38,-8231.84,578.0203,578.0203,3.7246,0.5776,1.0
556596.28,6798684.38,-8249.14,563.9137,563.9137,3.6487,0.576,1.0
557030.78,6798684.63,-8269.19,489.8482,489.8482,3.2448,0.5669,1.0
557466.42,6798685.88,-8289.66,0.9356,0.9356,0.0176,0.1593,1.0
557903.22,6798688.25,-8312.11,116.7406,116.7406,0.9821,0.4735,1.0
558341.14,6798691.88,-8334.4,4.4855,4.4855,0.065,0.2613,1.0
558780.0,6798696.5,-8354.34,91.7479,91.7479,0.8035,0.4578,1.0
559219.48,6798702.0,-8372.15,0.4265,0.4265,0.0091,0.1082,0.747647
550116.27,6799200.5,-8590.27,343.7283,343.7283,2.4153,0.5438,0.0
550574.11,6799205.38,-8556.87,172.0803,172.0803,1.357,0.4988,1.0
551020.25,6799204.63,-8214.81,361.4181,361.4181,2.5185,0.5471,0.0
551451.75,6799197.88,-8192.96,107.8041,107.8041,0.7845,0.1965,0.0
551878.75,6799190.0,-8168.1,86.8665,86.8665,0.6553,0.1913,1.0
552305.13,6799181.88,-8146.35,96.7964,96.7964,0.7172,0.1939,1.0
552731.47,6799173.75,-8130.53,54.0694,54.0694,0.4414,0.1798,1.0
553158.23,6799165.88,-8115.74,51.8248,51.8248,0.4261,0.1788,1.0
553585.56,6799158.38,-8108.16,166.5182,166.5182,1.1271,0.207,1.0
554013.5,6799151.38,-8107.88,82.5505,82.5505,0.6281,0.19,1.0
554442.03,6799145.0,-8105.4,222.7821,222.7821,1.4365,0.214,1.0
554871.17,6799139.38,-8113.28,235.7001,235.7001,1.5056,0.2154,1.0
555301.02,6799134.5,-8133.0,212.1418,212.1418,1.3791,0.2128,1.0
555731.69,6799130.5,-8151.37,75.4845,75.4845,0.5829,0.1879,1.0
556163.28,6799127.63,-8169.2,115.5974,115.5974,0.8315,0.1982,1.0
556595.86,6799126.0,-8191.74,73.9184,73.9184,0.5728,0.1874,1.0
557029.48,6799125.5,-8217.17,0.7892,0.7892,0.0153,0.1482,1.0
557464.19,6799126.0,-8242.71,246.2533,246.2533,1.8293,0.5221,1.0
557899.95,6799127.63,-8268.9,329.7867,329.7867,2.3334,0.5411,1.0
558336.8,6799130.38,-8295.72,162.8471,162.8471,1.296,0.4952,1.0
558774.58,6799134.25,-8324.92,326.5695,326.5695,2.3144,0.5405,1.0
559212.58,6799139.0,-8353.38,0.4287,0.4287,0.0092,0.1085,0.747647
559656.31,6799142.38,-8505.86,0.4217,0.4217,0.0091,0.1074,1.0
560105.63,6799141.75,-8537.26,82.9955,82.9955,0.7391,0.4513,1.0
550109.17,6799645.63,-8583.7,126.7697,126.7697,1.0519,0.4789,0.0
550566.02,6799650.75,-8541.66,0.245,0.245,0.0058,0.0721,1.0
551016.95,6799652.38,-8460.08,0.4121,0.4121,0.0089,0.1059,1.0
551455.7,6799647.88,-8137.29,82.2023,82.2023,0.6259,0.1899,0.0
551884.05,6799639.75,-8112.29,103.4256,103.4256,0.7579,0.1955,0.0
552309.11,6799630.88,-8089.19,69.9784,69.9784,0.5473,0.1861,1.0
552735.0,6799622.13,-8069.37,60.6057,60.6057,0.4855,0.1826,1.0
553161.61,6799613.5,-8051.59,159.5954,159.5954,1.0879,0.206,1.0
553588.77,6799605.38,-8042.1,0.2618,0.2618,0.0052,0.0512,1.0
554016.42,6799597.75,-8038.9,95.99,95.99,0.7122,0.1937,1.0
554444.58,6799590.63,-8037.2,74.1737,74.1737,0.5745,0.1875,1.0
554873.27,6799584.25,-8047.13,115.4077,115.4077,0.8304,0.1981,1.0
555302.55,6799578.5,-8064.44,103.7331,103.7331,0.7598,0.1956,1.0
555732.53,6799573.63,-8080.05,208.9153,208.9153,1.3616,0.2125,1.0
556163.38,6799569.88,-8101.9,40.2002,40.2002,0.3448,0.1727,1.0
556595.17,6799567.25,-8132.83,0.1929,0.1929,0.004,0.0439,1.0
557027.95,6799565.75,-8164.35,0.2592,0.2592,0.0052,0.051,1.0
557461.72,6799565.38,-8195.92,88.6044,88.6044,0.6662,0.1918,1.0
557896.39,6799566.13,-8227.82,219.239,219.239,1.6605,0.5145,1.0
558331.95,6799567.63,-8259.1,629.7764,629.7764,4.0006,0.5832,1.0
558768.75,6799570.13,-8291.96,301.2261,301.2261,2.1638,0.5352,1.0
559207.25,6799573.38,-8325.31,109.966,109.966,0.9344,0.4696,0.747647
559651.83,6799575.38,-8477.9,0.298,0.298,0.0068,0.0848,1.0
560101.39,6799575.63,-8513.75,208.6143,208.6143,1.5931,0.5113,1.0
550101.53,6800090.5,-8570.62,202.3049,202.3049,1.5529,0.5093,0.0
550555.81,6800094.75,-8511.43,317.5872,317.5872,2.2613,0.5387,1.0
551007.16,6800097.13,-8418.59,313.9935,313.9935,2.2399,0.5379,1.0
551452.52,6800095.88,-8323.94,316.7034,316.7034,2.256,0.5385,1.0
551885.55,6800089.25,-8060.66,0.2857,0.2857,0.0056,0.0533,0.0
552311.13,6800080.0,-8037.68,1.5892,1.5892,0.0234,0.0947,1.0
552737.48,6800070.88,-8014.28,96.6009,96.6009,0.716,0.1938,1.0
553164.3,6800061.75,-7993.23,71.2191,71.2191,0.5554,0.1865,1.0
553591.41,6800053.0,-7978.38,59.331,59.331,0.477,0.1821,1.0
554018.84,6800044.63,-7970.33,62.6588,62.6588,0.4991,0.1834,1.0
554446.69,6800036.75,-7967.16,0.2685,0.2685,0.0053,0.0518,1.0
554874.95,6800029.5,-7975.7,165.8483,165.8483,1.1233,0.2069,0.0
555303.7,6800022.75,-7994.16,207.7816,207.7816,1.3555,0.2123,1.0
555733.06,6800017.0,-8012.93,255.1238,255.1238,1.6083,0.2173,1.0
556163.17,6800012.25,-8039.78,254.3997,254.3997,1.6045,0.2172,0.747647
556594.17,6800008.38,-8075.14,47.9578,47.9578,0.3994,0.1769,0.747647
557026.14,6800005.75,-8109.36,50.7293,50.7293,0.4186,0.1783,1.0
557459.05,6800004.38,-8146.71,113.6554,113.6554,0.8199,0.1978,1.0
557892.78,6800003.88,-8187.98,0.2634,0.2634,0.0052,0.0514,1.0
558327.11,6800004.0,-8224.52,386.2537,386.2537,2.6619,0.5514,1.0
558761.92,6800004.75,-8258.02,455.1536,455.1536,3.0521,0.5621,0.747647
559201.31,6800006.75,-8293.41,216.593,216.593,1.6438,0.5137,0.747647
559648.03,6800009.0,-8449.06,147.076,147.076,1.1906,0.4885,1.0
560097.72,6800010.25,-8489.63,0.3609,0.3609,0.008,0.0973,1.0
550093.7,6800535.38,-8549.11,119.7972,119.7972,1.0035,0.4752,1.0
550546.78,6800539.38,-8470.56,298.166,298.166,2.1454,0.5345,1.0
550997.42,6800541.75,-8370.89,166.8622,166.8622,1.3226,0.4968,1.0
551445.58,6800542.5,-8269.13,264.0454,264.0454,1.9388,0.5266,1.0
551883.45,6800538.13,-8016.93,89.0396,89.0396,0.669,0.1919,0.0
552311.75,6800529.13,-7989.66,78.8509,78.8509,0.6045,0.1889,1.0
552739.2,6800519.75,-7963.09,70.2526,70.2526,0.5491,0.1862,1.0
553166.38,6800510.38,-7938.58,34.2279,34.2279,0.3016,0.1688,1.0
553593.53,6800501.13,-7919.82,42.865,42.865,0.3638,0.1742,1.0
554020.84,6800492.13,-7908.77,80.6998,80.6998,0.6163,0.1895,1.0
554448.41,6800483.5,-7904.3,90.6235,90.6235,0.6789,0.1923,1.0
554876.28,6800475.25,-7910.81,25.4763,25.4763,0.2358,0.1617,1.0
555304.55,6800467.63,-7928.88,211.2913,211.2913,1.3745,0.2127,1.0
555733.31,6800460.88,-7953.98,100.8498,100.8498,0.7421,0.1949,1.0
556162.73,6800454.88,-7987.26,0.0884,0.0884,0.0021,0.025,1.0
556592.94,6800449.75,-8021.81,0.9336,0.9336,0.015,0.0819,1.0
557024.03,6800445.88,-8058.22,201.1263,201.1263,1.3192,0.2115,1.0
