X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
559639.8,6804444.75,-8240.72,658.9496,658.9496,18.4942,0.2996,1.0
560090.36,6804451.5,-8345.84,1623.885,1623.885,39.2153,0.3352,1.0
550043.31,6804988.38,-8368.53,2385.9,2385.9,54.0385,0.3504,1.0
550499.14,6804997.25,-8247.68,263.1031,263.1031,8.6053,0.2634,1.0
550953.97,6805005.75,-8120.92,257.0471,257.0471,6.6925,0.194,1.0
551407.69,6805013.38,-7998.1,392.4586,392.4586,9.5223,0.2042,1.0
551860.14,6805020.5,-7900.66,10.7951,10.7951,0.4767,0.1175,1.0
552311.05,6805026.88,-7839.7,0.4759,0.4759,0.0354,0.0422,1.0
552759.5,6805031.88,-7795.07,180.5878,180.5878,4.9868,0.1855,1.0
553204.25,6805034.88,-7727.67,58.6258,58.6258,1.9528,0.1584,1.0
553638.06,6805031.63,-7630.4,45.6787,45.6787,1.5861,0.1524,0.0
554062.77,6805023.38,-7586.72,167.2376,167.2376,4.6776,0.1837,1.0
554486.94,6805014.75,-7593.01,140.4347,140.4347,4.044,0.1794,1.0
554910.59,6805005.13,-7595.7,5.4204,5.4204,0.2685,0.1009,1.0
555333.67,6804994.25,-7609.31,4.3496,4.3496,0.2235,0.0956,1.0
555756.09,6804982.0,-7649.7,310.1061,310.1061,7.8254,0.1986,1.0
556177.75,6804968.0,-7695.5,290.8484,290.8484,7.4183,0.197,1.0
556598.52,6804951.75,-7739.54,5.8798,5.8798,0.2873,0.1029,1.0
557018.11,6804933.13,-7782.11,113.9052,113.9052,3.3965,0.1744,1.0
557436.2,6804912.25,-7827.74,4.2867,4.2867,0.2208,0.0953,0.786442
557861.38,6804896.25,-8032.6,215.3382,215.3382,5.7745,0.1898,1.0
558297.63,6804889.25,-8026.74,226.2217,226.2217,6.0167,0.191,1.0
558742.48,6804891.63,-8048.14,142.2608,142.2608,4.0878,0.1798,1.0
559192.7,6804899.5,-8143.85,213.1921,213.1921,5.7265,0.1895,1.0
559642.81,6804905.5,-8248.86,1739.35,1739.35,41.5256,0.3379,1.0
560092.81,6804909.75,-8355.22,663.1429,663.1429,18.5923,0.2999,1.0
550040.47,6805433.5,-8381.59,1047.135,1047.135,27.2058,0.3179,1.0
550497.17,6805443.13,-8265.5,358.9946,358.9946,11.1489,0.2757,1.0
550953.11,6805452.63,-8146.5,522.8707,522.8707,12.0942,0.2112,1.0
551408.06,6805461.63,-8037.62,103.7053,103.7053,3.1411,0.1721,1.0
551861.73,6805470.13,-7942.51,186.3066,186.3066,5.118,0.1863,1.0
552313.81,6805477.88,-7867.18,172.3465,172.3465,4.7964,0.1844,1.0
552764.23,6805484.63,-7817.25,154.8515,154.8515,4.3871,0.1818,1.0
553214.06,6805490.88,-7754.41,143.7642,143.7642,4.1237,0.18,1.0
553650.77,6805490.38,-7650.1,154.834,154.834,4.3867,0.1818,0.0
554074.03,6805483.25,-7595.57,189.2802,189.2802,5.186,0.1867,0.0
554496.89,6805475.88,-7592.36,153.4748,153.4748,4.3546,0.1816,1.0
554919.2,6805467.5,-7594.0,0.5459,0.5459,0.0396,0.0455,1.0
555340.98,6805457.88,-7615.56,5.3237,5.3237,0.2645,0.1005,1.0
555762.22,6805446.88,-7660.13,0.3787,0.3787,0.0292,0.0367,1.0
556182.89,6805434.0,-7704.86,204.0909,204.0909,5.522,0.1885,1.0
556603.06,6805419.25,-7747.97,4.8095,4.8095,0.243,0.098,1.0
557022.84,6805403.13,-7787.57,5.0818,5.0818,0.2544,0.0994,1.0
557442.39,6805386.25,-7832.49,118.9322,118.9322,3.521,0.1754,0.786442
557868.69,6805371.63,-8038.39,133.6465,133.6465,3.8804,0.1783,1.0
558305.44,6805364.63,-8009.93,204.158,204.158,5.5236,0.1885,1.0
558749.55,6805365.0,-8073.69,165.801,165.801,4.6441,0.1835,1.0
559197.77,6805367.5,-8158.74,236.097,236.097,6.2348,0.192,1.0
559646.59,6805369.5,-8264.18,13.9299,13.9299,0.7435,0.1474,1.0
560095.78,6805370.5,-8365.09,27.7311,27.7311,1.3197,0.1746,1.0
550037.78,6805878.25,-8398.82,47.4374,47.4374,2.0642,0.1958,1.0
550495.38,6805888.75,-8296.86,29.9896,29.9896,1.4086,0.1777,1.0
550952.41,6805899.38,-8192.13,64.2749,64.2749,2.1084,0.1606,1.0
551408.59,6805909.75,-8092.44,130.1181,130.1181,3.7949,0.1776,1.0
551863.63,6805919.63,-7996.67,0.4932,0.4932,0.0364,0.0431,1.0
552317.3,6805929.0,-7910.89,168.3669,168.3669,4.7039,0.1838,1.0
552769.67,6805937.63,-7850.9,126.9707,126.9707,3.7182,0.177,1.0
553220.81,6805945.38,-7795.61,101.9507,101.9507,3.0967,0.1717,1.0
553661.31,6805948.0,-7715.16,148.9716,148.9716,4.2478,0.1809,1.0
554087.34,6805944.38,-7632.83,129.9395,129.9395,3.7905,0.1776,0.0
554508.5,6805938.63,-7608.72,5.3825,5.3825,0.2669,0.1008,1.0
554929.02,6805931.75,-7611.42,5.4373,5.4373,0.2692,0.101,1.0
555349.11,6805923.75,-7637.52,166.3502,166.3502,4.6569,0.1835,1.0
555768.83,6805914.38,-7678.95,139.1573,139.1573,4.0133,0.1792,1.0
556188.27,6805903.13,-7720.29,238.9666,238.9666,6.2979,0.1923,1.0
556607.63,6805890.5,-7761.53,6.2828,6.2828,0.3036,0.1045,1.0
557027.39,6805877.25,-7799.19,8.609,8.609,0.3948,0.1121,1.0
557448.44,6805863.75,-7845.64,151.3385,151.3385,4.304,0.1813,0.786442
557875.66,6805851.75,-8052.26,261.8205,261.8205,6.7959,0.1945,1.0
558313.5,6805844.75,-8053.06,205.3571,205.3571,5.5506,0.1886,1.0
558757.63,6805841.5,-8108.91,179.4198,179.4198,4.9599,0.1854,1.0
559203.61,6805838.75,-8189.49,388.9642,388.9642,9.4516,0.204,1.0
559651.06,6805836.13,-8289.22,31.9695,31.9695,1.4857,0.1802,1.0
560099.33,6805833.38,-8376.69,632.1161,632.1161,17.8645,0.298,1.0
550035.16,6806322.75,-8424.96,43.8442,43.8442,1.9331,0.1927,1.0
550493.59,6806334.25,-8338.18,1263.375,1263.375,31.8129,0.3253,1.0
550951.66,6806345.88,-8245.09,369.4865,369.4865,11.4198,0.2768,1.0
551409.09,6806357.5,-8150.69,117.7811,117.7811,3.4926,0.1752,1.0
551865.61,6806368.88,-8059.25,175.5202,175.5202,4.8699,0.1848,1.0
552320.86,6806379.88,-7969.47,185.6361,185.6361,5.1027,0.1862,1.0
552774.31,6806390.13,-7894.62,155.7853,155.7853,4.4091,0.182,1.0
553224.81,6806398.88,-7842.11,202.5704,202.5704,5.4877,0.1883,1.0
553671.5,6806405.75,-7778.4,158.5796,158.5796,4.4749,0.1824,1.0
554103.31,6806406.88,-7689.07,176.2733,176.2733,4.8873,0.1849,0.0
554521.94,6806402.75,-7651.6,198.7779,198.7779,5.402,0.1878,0.0
554940.14,6806397.75,-7654.31,3.9513,3.9513,0.2063,0.0933,1.0
555358.08,6806391.63,-7676.6,114.0939,114.0939,3.4012,0.1744,1.0
555775.84,6806384.13,-7707.89,190.6768,190.6768,5.2179,0.1868,1.0
556193.61,6806375.13,-7744.58,134.7326,134.7326,3.9067,0.1784,1.0
556611.67,6806364.88,-7784.1,0.2379,0.2379,0.0198,0.0255,1.0
557030.27,6806353.88,-7825.07,238.3158,238.3158,6.2836,0.1922,0.786442
557452.48,6806343.38,-7879.96,251.3677,251.3677,6.5691,0.1935,0.786442
557881.39,6806333.88,-8063.98,0.2111,0.2111,0.018,0.0226,1.0
558319.69,6806325.75,-8097.08,249.9154,249.9154,6.5374,0.1934,1.0
558764.19,6806318.75,-8154.87,270.0169,270.0169,6.9728,0.1952,1.0
559209.52,6806311.75,-8235.73,1070.637,1070.637,27.7137,0.3188,1.0
559656.02,6806304.63,-8319.3,503.1215,503.1215,14.7702,0.289,1.0
550491.7,6806779.25,-8388.68,897.8151,897.8151,23.9322,0.3118,1.0
550950.72,6806791.75,-8303.27,358.3471,358.3471,11.1322,0.2756,1.0
551409.33,6806804.5,-8216.29,392.0957,392.0957,11.9992,0.2791,1.0
551867.19,6806817.38,-8130.68,220.5595,220.5595,5.8909,0.1903,1.0
552323.78,6806830.0,-8047.1,154.1975,154.1975,4.3716,0.1817,1.0
552778.44,6806842.0,-7962.62,213.1591,213.1591,5.7258,0.1895,1.0
553230.52,6806853.0,-7893.79,224.0864,224.0864,5.9693,0.1907,1.0
553680.05,6806863.13,-7838.66,297.6981,297.6981,7.5636,0.1976,1.0
554117.38,6806868.88,-7777.19,104.8543,104.8543,3.1701,0.1724,1.0
554538.02,6806868.38,-7708.38,125.024,125.024,3.6706,0.1766,0.0
554952.95,6806865.25,-7709.14,153.896,153.896,4.3645,0.1817,1.0
555367.86,6806861.13,-7725.39,118.8248,118.8248,3.5183,0.1754,1.0
555782.92,6806855.88,-7749.74,141.2506,141.2506,4.0636,0.1796,1.0
556198.27,6806849.5,-7783.17,236.8972,236.8972,6.2524,0.1921,1.0
556614.25,6806841.88,-7821.48,4.5717,4.5717,0.233,0.0968,1.0
557031.69,6806833.38,-7871.14,199.3206,199.3206,5.4143,0.1879,0.786442
557455.17,6806825.25,-8013.2,0.2709,0.2709,0.0221,0.0286,1.0
557885.72,6806817.25,-8074.75,193.3199,193.3199,5.2781,0.1872,1.0
558324.45,6806807.5,-8158.05,212.3245,212.3245,5.7071,0.1894,1.0
558769.48,6806796.38,-8215.97,1051.103,1051.103,27.2917,0.3181,1.0
559214.98,6806785.25,-8287.16,1163.143,1163.143,29.6953,0.3221,1.0
559661.14,6806774.0,-8351.72,458.5412,458.5412,13.6713,0.2853,1.0
550489.63,6807223.25,-8436.09,857.5247,857.5247,23.0338,0.31,1.0
550949.44,6807236.75,-8358.79,1203.031,1203.031,30.5415,0.3234,1.0
551408.98,6807250.63,-8283.44,3.1715,3.1715,0.2166,0.089,1.0
551867.92,6807264.88,-8211.51,1046.256,1046.256,27.1868,0.3179,1.0
552325.8,6807279.13,-8141.94,162.9935,162.9935,4.5785,0.183,1.0
552782.06,6807293.13,-8064.45,1.5362,1.5362,0.0939,0.0705,1.0
553236.0,6807306.63,-7988.07,268.0132,268.0132,6.9296,0.195,1.0
553686.28,6807319.25,-7924.95,317.4343,317.4343,7.9792,0.1991,1.0
554131.03,6807330.13,-7863.65,311.2109,311.2109,7.8486,0.1986,1.0
554557.27,6807334.75,-7766.64,181.4823,181.4823,5.0074,0.1856,0.0
554967.86,6807333.88,-7767.55,344.9684,344.9684,8.5519,0.2011,1.0
555378.33,6807332.13,-7780.8,185.9316,185.9316,5.1095,0.1862,1.0
555789.52,6807329.38,-7799.87,232.9724,232.9724,6.166,0.1917,1.0
556201.53,6807325.63,-7827.57,322.886,322.886,8.0932,0.1995,1.0
556614.06,6807320.88,-7872.47,4.1303,4.1303,0.2141,0.0944,0.786442
557030.72,6807315.13,-7936.98,8.3504,8.3504,0.3849,0.1114,0.786442
557456.58,6807308.13,-8037.42,0.4896,0.4896,0.0362,0.0429,1.0
557888.66,6807300.38,-8086.65,172.869,172.869,4.8085,0.1845,1.0
558328.13,6807289.0,-8225.1,491.9036,491.9036,14.4953,0.2881,1.0
558774.05,6807273.75,-8280.68,745.4014,745.4014,20.4952,0.3045,1.0
559220.09,6807258.38,-8336.77,40.0531,40.0531,1.7928,0.1891,1.0
559666.25,6807243.13,-8388.26,25.6568,25.6568,1.2369,0.1715,1.0
550487.23,6807666.38,-8472.13,880.5013,880.5013,23.547,0.3111,1.0
550947.63,6807680.88,-8412.69,850.0213,850.0213,22.8657,0.3097,1.0
551407.84,6807695.88,-8355.23,579.9178,579.9178,16.6264,0.2946,1.0
551867.61,6807711.38,-8297.7,852.1161,852.1161,22.9127,0.3098,1.0
552326.61,6807727.25,-8237.16,874.8431,874.8431,23.4208,0.3108,1.0
552784.42,6807743.25,-8174.85,195.5124,195.5124,5.3279,0.1874,1.0
553240.55,6807759.38,-8108.11,127.3875,127.3875,3.7284,0.1771,1.0
553694.88,6807775.5,-8042.46,295.7856,295.7856,7.5231,0.1974,1.0
554148.77,6807791.75,-7978.54,5.5813,5.5813,0.2751,0.1016,1.0
554579.5,6807801.38,-7818.42,4.4827,4.4827,0.2292,0.0963,0.0
554985.06,6807803.25,-7823.2,2.6799,2.6799,0.1493,0.0839,0.0
555389.39,6807803.88,-7839.06,531.7897,531.7897,12.2658,0.2116,1.0
555794.92,6807803.63,-7855.84,325.0092,325.0092,8.1375,0.1997,1.0
556202.16,6807802.38,-7880.01,4.3369,4.3369,0.223,0.0955,1.0
556610.55,6807800.38,-7931.46,4.2822,4.2822,0.2206,0.0952,0.786442
557027.5,6807796.5,-8035.4,440.8568,440.8568,10.4913,0.207,1.0
557456.69,6807790.0,-8074.22,7.8919,7.8919,0.3672,0.11,1.0
557890.58,6807782.5,-8101.47,9.9388,9.9388,0.445,0.1156,1.0
558331.5,6807769.13,-8292.1,1485.698,1485.698,36.414,0.3317,1.0
558778.5,6807749.88,-8343.84,2.0172,2.0172,0.1486,0.0711,1.0
559225.08,6807730.5,-8388.05,24.6568,24.6568,1.1966,0.1699,1.0
559671.22,6807711.13,-8432.24,15.0181,15.0181,0.7916,0.1504,1.0
550484.38,6808108.88,-8503.94,729.1096,729.1096,20.1212,0.3036,1.0
550945.14,6808124.13,-8472.02,979.7316,979.7316,25.7384,0.3153,1.0
551405.81,6808140.0,-8433.0,679.5844,679.5844,18.9756,0.3008,1.0
551866.19,6808156.5,-8383.6,1326.414,1326.414,33.1303,0.3272,1.0
552326.08,6808173.88,-8331.4,969.5781,969.5781,25.516,0.3149,1.0
552785.34,6808191.88,-8281.83,1898.059,1898.059,44.6599,0.3414,1.0
553243.97,6808210.63,-8226.94,740.9487,740.9487,20.3931,0.3043,1.0
553702.02,6808230.13,-8173.49,260.8411,260.8411,6.7748,0.1944,1.0
554158.91,6808250.0,-8120.85,116.7326,116.7326,3.4666,0.175,1.0
554597.02,6808265.13,-8069.17,6.8291,6.8291,0.3255,0.1065,1.0
555005.28,6808272.0,-7887.75,405.713,405.713,9.7896,0.205,0.0
555401.75,6808275.25,-7901.58,248.1722,248.1722,6.4994,0.1932,1.0
555798.78,6808277.75,-7919.86,247.8147,247.8147,6.4916,0.1932,1.0
556197.94,6808278.88,-7947.44,376.5286,376.5286,9.1991,0.2032,1.0
556601.69,6808279.0,-7995.62,426.2775,426.2775,10.2013,0.2062,0.786442
557021.52,6808276.13,-8071.18,0.1894,0.1894,0.0164,0.02,1.0
557456.17,6808269.75,-8098.5,298.0777,298.0777,7.5716,0.1976,1.0
557893.08,6808262.5,-8121.06,271.3323,271.3323,7.0011,0.1953,1.0
558335.91,6808247.13,-8356.74,17.4781,17.4781,0.8983,0.1564,1.0
558783.55,6808223.88,-8403.3,1.5552,1.5552,0.1196,0.0609,1.0
559230.16,6808200.38,-8440.85,1931.017,1931.017,45.3052,0.3421,1.0
559675.92,6808176.88,-8476.45,1446.777,1446.777,35.6173,0.3307,1.0
550480.95,6808550.63,-8524.08,644.4993,644.4993,18.1557,0.2988,1.0
550941.91,6808566.38,-8514.1,872.5583,872.5583,23.3698,0.3107,1.0
551402.84,6808583.0,-8493.93,678.315,678.315,18.9461,0.3008,1.0
551863.63,6808600.5,-8459.79,513.1965,513.1965,15.0163,0.2898,1.0
552324.14,6808619.13,-8421.68,1098.341,1098.341,28.3101,0.3198,1.0
552784.44,6808638.88,-8381.45,847.82,847.82,22.8163,0.3096,1.0
553244.66,6808659.75,-8339.35,610.5598,610.5598,17.3553,0.2966,1.0
553704.39,6808681.75,-8299.61,697.1818,697.1818,19.3842,0.3019,1.0
554161.36,6808704.13,-8261.76,384.6674,384.6674,11.8095,0.2784,1.0
554611.7,6808725.5,-8220.71,373.009,373.009,11.5105,0.2772,1.0
555029.28,6808738.88,-7975.16,155.0969,155.0969,4.3929,0.1818,0.0
555416.86,6808745.0,-7980.89,706.2587,706.2587,15.5376,0.2184,1.0
555801.81,6808750.38,-7995.94,218.8088,218.8088,5.852,0.1901,1.0
556187.02,6808754.25,-8023.78,521.8317,521.8317,12.0741,0.2111,0.786442
556584.38,6808755.75,-8068.68,639.4956,639.4956,14.3036,0.216,0.786442
557011.11,6808752.5,-8104.35,116.6188,116.6188,3.4638,0.175,1.0
557455.39,6808746.0,-8117.39,185.4764,185.4764,5.099,0.1862,1.0
557897.89,6808739.13,-8152.38,0.4274,0.4274,0.0323,0.0396,1.0
558342.63,6808721.88,-8418.34,3459.636,3459.636,73.6521,0.3651,1.0
558789.64,6808694.38,-8458.98,3432.955,3432.955,73.1784,0.3648,1.0
559235.33,6808666.63,-8485.83,2866.722,2866.722,62.972,0.3577,1.0
551398.91,6809024.75,-8522.56,1224.146,1224.146,30.9876,0.3241,1.0
551859.84,6809043.13,-8510.5,1140.549,1140.549,29.2138,0.3213,1.0
552320.63,6809062.75,-8492.22,1751.32,1751.32,41.7635,0.3382,1.0
552781.23,6809083.88,-8465.07,15.9036,15.9036,0.8303,0.1526,1.0
553241.63,6809106.25,-8437.19,412.1564,412.1564,12.5087,0.2811,1.0
553701.88,6809130.0,-8407.43,16.0258,16.0258,0.8356,0.1529,1.0
554163.08,6809155.63,-8379.53,702.9938,702.9938,19.5188,0.3022,1.0
554628.55,6809183.75,-8345.77,943.6298,943.6298,24.9456,0.3138,1.0
555056.42,6809203.25,-8061.42,283.5444,283.5444,7.2627,0.1964,0.0
555435.13,6809211.63,-8061.17,350.7005,350.7005,8.6702,0.2015,1.0
555803.89,6809218.75,-8068.04,218.787,218.787,5.8515,0.1901,1.0
556171.53,6809225.5,-8090.85,583.814,583.814,13.2579,0.2138,0.786442
556568.33,6809226.75,-8109.75,136.986,136.986,3.9611,0.1788,1.0
557006.72,6809221.5,-8129.61,187.9315,187.9315,5.1552,0.1865,1.0
557457.34,6809215.88,-8137.15,549.1837,549.1837,12.5993,0.2124,1.0
557906.11,6809210.88,-8181.26,829.684,829.684,17.7695,0.2223,1.0
552292.0,6798283.88,-8260.42,2.7035,2.7035,0.1896,0.0827,1.0
552720.14,6798277.25,-8254.03,924.7195,924.7195,24.5283,0.313,1.0
553148.33,6798270.75,-8249.49,1198.887,1198.887,30.4538,0.3232,1.0
553576.81,6798264.63,-8247.16,1267.345,1267.345,31.8962,0.3254,1.0
554005.8,6798259.13,-8245.39,1109.435,1109.435,28.5481,0.3202,1.0
554435.41,6798254.13,-8247.79,1162.341,1162.341,29.6782,0.322,1.0
554865.73,6798249.75,-8252.92,3327.238,3327.238,71.2956,0.3635,1.0
555296.92,6798246.38,-8258.09,2136.072,2136.072,49.2802,0.346,1.0
555729.08,6798244.13,-8269.41,2170.933,2170.933,49.9496,0.3467,1.0
556162.25,6798242.75,-8286.33,380.0471,380.0471,11.6912,0.2779,1.0
556596.48,6798242.38,-8303.35,505.5279,505.5279,14.8291,0.2892,1.0
557031.84,6798243.13,-8320.1,2.3222,2.3222,0.1671,0.0767,1.0
551017.77,6798754.75,-8262.02,3575.586,3575.586,75.7034,0.3664,0.0
551444.72,6798747.63,-8241.29,1659.693,1659.693,39.9346,0.3361,1.0
551872.02,6798740.38,-8220.76,1.9514,1.9514,0.1445,0.0698,1.0
552299.33,6798733.0,-8205.48,1086.931,1086.931,28.0648,0.3194,1.0
552726.53,6798725.63,-8193.36,354.6479,354.6479,8.7514,0.2018,1.0
553153.88,6798718.38,-8182.3,238.2932,238.2932,6.2831,0.1922,1.0
553581.64,6798711.5,-8177.21,256.6177,256.6177,6.6832,0.194,1.0
554010.0,6798705.25,-8176.65,393.6149,393.6149,9.5457,0.2043,1.0
554439.0,6798699.63,-8176.47,292.7702,292.7702,7.4591,0.1972,1.0
554868.67,6798694.63,-8183.4,619.1054,619.1054,13.9225,0.2152,1.0
555299.14,6798690.5,-8197.73,509.5739,509.5739,11.8373,0.2105,1.0
555730.53,6798687.5,-8214.92,430.5128,430.5128,12.9712,0.2828,1.0
556162.89,6798685.38,-8231.84,2374.887,2374.887,53.8305,0.3502,1.0
556596.28,6798684.38,-8249.14,2316.928,2316.928,52.7335,0.3493,1.0
557030.78,6798684.63,-8269.19,2012.619,2012.619,46.8951,0.3437,1.0
557466.42,6798685.88,-8289.66,3.8442,3.8442,0.2543,0.0966,1.0
557903.22,6798688.25,-8312.11,479.6472,479.6472,14.1937,0.2871,1.0
558341.14,6798691.88,-8334.4,18.4293,18.4293,0.9388,0.1585,1.0
558780.0,6798696.5,-8354.34,376.9605,376.9605,11.612,0.2776,1.0
559219.48,6798702.0,-8372.15,1.7525,1.7525,0.1321,0.0656,0.786442
550116.27,6799200.5,-8590.27,1412.262,1412.262,34.9078,0.3297,0.0
550574.11,6799205.38,-8556.87,707.0192,707.0192,19.6119,0.3024,1.0
551020.25,6799204.63,-8214.81,1484.943,1484.943,36.3986,0.3317,0.0
551451.75,6799197.88,-8192.96,284.5684,284.5684,7.2845,0.1965,0.0
551878.75,6799190.0,-8168.1,229.2998,229.2998,6.0849,0.1913,1.0
552305.13,6799181.88,-8146.35,255.5115,255.5115,6.6592,0.1939,1.0
552731.47,6799173.75,-8130.53,142.726,142.726,4.0989,0.1798,1.0
553158.23,6799165.88,-8115.74,136.8009,136.8009,3.9566,0.1788,1.0
553585.56,6799158.38,-8108.16,439.5549,439.5549,10.4655,0.207,1.0
554013.5,6799151.38,-8107.88,217.9068,217.9068,5.8318,0.19,1.0
554442.03,6799145.0,-8105.4,588.0737,588.0737,13.3385,0.214,1.0
554871.17,6799139.38,-8113.28,622.173,622.173,13.98,0.2154,1.0
555301.02,6799134.5,-8133.0,559.9866,559.9866,12.8055,0.2128,1.0
555731.69,6799130.5,-8151.37,199.255,199.255,5.4128,0.1879,1.0
556163.28,6799127.63,-8169.2,305.1401,305.1401,7.7208,0.1982,1.0
556595.86,6799126.0,-8191.74,195.121,195.121,5.319,0.1874,1.0
557029.48,6799125.5,-8217.17,3.2426,3.2426,0.2207,0.0899,1.0
557464.19,6799126.0,-8242.71,1011.771,1011.771,26.438,0.3166,1.0
557899.95,6799127.63,-8268.9,1354.98,1354.98,33.7238,0.3281,1.0
558336.8,6799130.38,-8295.72,669.0829,669.0829,18.7309,0.3002,1.0
558774.58,6799134.25,-8324.92,1341.762,1341.762,33.4495,0.3277,1.0
559212.58,6799139.0,-8353.38,1.7613,1.7613,0.1327,0.0658,0.786442
559656.31,6799142.38,-8505.86,1.7327,1.7327,0.1309,0.0651,1.0
560105.63,6799141.75,-8537.26,341.0001,341.0001,10.6812,0.2736,1.0
550109.17,6799645.63,-8583.7,520.8533,520.8533,15.2028,0.2903,0.0
550566.02,6799650.75,-8541.66,1.0068,1.0068,0.0833,0.0437,1.0
551016.95,6799652.38,-8460.08,1.6933,1.6933,0.1284,0.0642,1.0
551455.7,6799647.88,-8137.29,216.9879,216.9879,5.8113,0.1899,0.0
551884.05,6799639.75,-8112.29,273.0105,273.0105,7.0371,0.1955,0.0
552309.11,6799630.88,-8089.19,184.7207,184.7207,5.0817,0.1861,1.0
552735.0,6799622.13,-8069.37,159.9796,159.9796,4.5078,0.1826,1.0
553161.61,6799613.5,-8051.59,421.2809,421.2809,10.1016,0.206,1.0
553588.77,6799605.38,-8042.1,0.691,0.691,0.0482,0.0512,1.0
554016.42,6799597.75,-8038.9,253.383,253.383,6.6129,0.1937,1.0
554444.58,6799590.63,-8037.2,195.795,195.795,5.3344,0.1875,1.0
554873.27,6799584.25,-8047.13,304.6396,304.6396,7.7103,0.1981,1.0
555302.55,6799578.5,-8064.44,273.8222,273.8222,7.0546,0.1956,1.0
555732.53,6799573.63,-8080.05,551.4698,551.4698,12.643,0.2125,1.0
556163.38,6799569.88,-8101.9,106.1158,106.1158,3.2018,0.1727,1.0
556595.17,6799567.25,-8132.83,0.5092,0.5092,0.0374,0.0439,1.0
557027.95,6799565.75,-8164.35,0.6841,0.6841,0.0478,0.051,1.0
557461.72,6799565.38,-8195.92,233.8873,233.8873,6.1861,0.1918,1.0
557896.39,6799566.13,-8227.82,900.778,900.778,23.998,0.312,1.0
558331.95,6799567.63,-8259.1,2587.536,2587.536,57.8182,0.3536,1.0
558768.75,6799570.13,-8291.96,1237.635,1237.635,31.2718,0.3245,1.0
559207.25,6799573.38,-8325.31,451.8127,451.8127,13.5039,0.2847,0.786442
559651.83,6799575.38,-8477.9,1.2244,1.2244,0.098,0.0514,1.0
560101.39,6799575.63,-8513.75,857.1246,857.1246,23.0248,0.31,1.0
550101.53,6800090.5,-8570.62,831.2017,831.2017,22.443,0.3088,0.0
550555.81,6800094.75,-8511.43,1304.857,1304.857,32.681,0.3266,1.0
551007.16,6800097.13,-8418.59,1290.092,1290.092,32.3726,0.3261,1.0
551452.52,6800095.88,-8323.94,1301.226,1301.226,32.6052,0.3265,1.0
551885.55,6800089.25,-8060.66,0.754,0.754,0.0519,0.0533,0.0
552311.13,6800080.0,-8037.68,4.195,4.195,0.2169,0.0947,1.0
552737.48,6800070.88,-8014.28,254.9955,254.9955,6.648,0.1938,1.0
553164.3,6800061.75,-7993.23,187.9957,187.9957,5.1567,0.1865,1.0
553591.41,6800053.0,-7978.38,156.615,156.615,4.4287,0.1821,1.0
554018.84,6800044.63,-7970.33,165.3993,165.3993,4.6347,0.1834,1.0
554446.69,6800036.75,-7967.16,0.7086,0.7086,0.0493,0.0518,1.0
554874.95,6800029.5,-7975.7,437.7865,437.7865,10.4304,0.2069,0.0
555303.7,6800022.75,-7994.16,548.477,548.477,12.5858,0.2123,1.0
555733.06,6800017.0,-8012.93,673.4455,673.4455,14.9336,0.2173,1.0
556163.17,6800012.25,-8039.78,671.5341,671.5341,14.8983,0.2172,0.786442
556594.17,6800008.38,-8075.14,126.5931,126.5931,3.709,0.1769,0.786442
557026.14,6800005.75,-8109.36,133.9092,133.9092,3.8868,0.1783,1.0
557459.05,6800004.38,-8146.71,300.0139,300.0139,7.6126,0.1978,1.0
557892.78,6800003.88,-8187.98,0.6954,0.6954,0.0485,0.0514,1.0
558327.11,6800004.0,-8224.52,1586.984,1586.984,38.4713,0.3343,1.0
558761.92,6800004.75,-8258.02,1870.07,1870.07,44.1104,0.3408,0.786442
559201.31,6800006.75,-8293.41,889.9063,889.9063,23.7564,0.3115,0.786442
559648.03,6800009.0,-8449.06,604.2849,604.2849,17.2066,0.2962,1.0
560097.72,6800010.25,-8489.63,1.4827,1.4827,0.115,0.059,1.0
550093.7,6800535.38,-8549.11,492.2056,492.2056,14.5027,0.2881,1.0
550546.78,6800539.38,-8470.56,1225.062,1225.062,31.0069,0.3241,1.0
550997.42,6800541.75,-8370.89,685.5796,685.5796,19.115,0.3012,1.0
551445.58,6800542.5,-8269.13,1084.872,1084.872,28.0205,0.3193,1.0
551883.45,6800538.13,-8016.93,235.036,235.036,6.2114,0.1919,0.0
552311.75,6800529.13,-7989.66,208.1413,208.1413,5.6132,0.1889,1.0
552739.2,6800519.75,-7963.09,185.4445,185.4445,5.0983,0.1862,1.0
553166.38,6800510.38,-7938.58,90.3507,90.3507,2.8002,0.1688,1.0
553593.53,6800501.13,-7919.82,113.15,113.15,3.3777,0.1742,1.0
554020.84,6800492.13,-7908.77,213.0216,213.0216,5.7227,0.1895,1.0
554448.41,6800483.5,-7904.3,239.2172,239.2172,6.3034,0.1923,1.0
554876.28,6800475.25,-7910.81,67.2494,67.2494,2.1894,0.1617,1.0
555304.55,6800467.63,-7928.88,557.7417,557.7417,12.7627,0.2127,1.0
555733.31,6800460.88,-7953.98,266.2113,266.2113,6.8908,0.1949,1.0
556162.73,6800454.88,-7987.26,0.2333,0.2333,0.0195,0.025,1.0
