X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
559639.8,6804444.75,-8240.72,233.4539,233.4539,11.1326,0.1113,1.0
560090.36,6804451.5,-8345.84,575.3129,575.3129,23.6057,0.1246,1.0
550043.31,6804988.38,-8368.53,845.2811,845.2811,32.5285,0.1302,1.0
550499.14,6804997.25,-8247.68,93.2127,93.2127,5.18,0.0979,1.0
550953.97,6805005.75,-8120.92,436.4397,436.4397,19.307,0.194,1.0
551407.69,6805013.38,-7998.1,666.3545,666.3545,27.4704,0.2042,1.0
551860.14,6805020.5,-7900.66,18.329,18.329,1.3753,0.1175,1.0
552311.05,6805026.88,-7839.7,0.808,0.808,0.102,0.0422,1.0
552759.5,6805031.88,-7795.07,306.6195,306.6195,14.3861,0.1855,1.0
553204.25,6805034.88,-7727.67,99.5405,99.5405,5.6335,0.1584,1.0
553638.06,6805031.63,-7630.4,77.5578,77.5578,4.5758,0.1524,0.0
554062.77,6805023.38,-7586.72,283.9522,283.9522,13.4943,0.1837,1.0
554486.94,6805014.75,-7593.01,238.4437,238.4437,11.6663,0.1794,1.0
554910.59,6805005.13,-7595.7,9.2032,9.2032,0.7746,0.1009,1.0
555333.67,6804994.25,-7609.31,7.3853,7.3853,0.6448,0.0956,1.0
555756.09,6804982.0,-7649.7,526.5283,526.5283,22.5751,0.1986,1.0
556177.75,6804968.0,-7695.5,493.8307,493.8307,21.4006,0.197,1.0
556598.52,6804951.75,-7739.54,9.9832,9.9832,0.8289,0.1029,1.0
557018.11,6804933.13,-7782.11,193.3994,193.3994,9.7984,0.1744,1.0
557436.2,6804912.25,-7827.74,7.2783,7.2783,0.637,0.0953,0.611056
557861.38,6804896.25,-8032.6,365.6221,365.6221,16.6586,0.1898,1.0
558297.63,6804889.25,-8026.74,384.1011,384.1011,17.3573,0.191,1.0
558742.48,6804891.63,-8048.14,241.5442,241.5442,11.7926,0.1798,1.0
559192.7,6804899.5,-8143.85,361.9783,361.9783,16.5201,0.1895,1.0
559642.81,6804905.5,-8248.86,616.2202,616.2202,24.9964,0.1256,1.0
560092.81,6804909.75,-8355.22,234.9395,234.9395,11.1916,0.1114,1.0
550040.47,6805433.5,-8381.59,370.981,370.981,16.3766,0.1181,1.0
550497.17,6805443.13,-8265.5,127.1853,127.1853,6.7111,0.1024,1.0
550953.11,6805452.63,-8146.5,887.7808,887.7808,34.8899,0.2112,1.0
551408.06,6805461.63,-8037.62,176.081,176.081,9.0616,0.1721,1.0
551861.73,6805470.13,-7942.51,316.3295,316.3295,14.7648,0.1863,1.0
552313.81,6805477.88,-7867.18,292.6266,292.6266,13.8369,0.1844,1.0
552764.23,6805484.63,-7817.25,262.922,262.922,12.6561,0.1818,1.0
553214.06,6805490.88,-7754.41,244.0968,244.0968,11.8963,0.18,1.0
553650.77,6805490.38,-7650.1,262.8923,262.8923,12.6549,0.1818,0.0
554074.03,6805483.25,-7595.57,321.3784,321.3784,14.9609,0.1867,0.0
554496.89,6805475.88,-7592.36,260.5844,260.5844,12.5623,0.1816,1.0
554919.2,6805467.5,-7594.0,0.9269,0.9269,0.1144,0.0455,1.0
555340.98,6805457.88,-7615.56,9.0391,9.0391,0.763,0.1005,1.0
555762.22,6805446.88,-7660.13,0.643,0.643,0.0843,0.0367,1.0
556182.89,6805434.0,-7704.86,346.5254,346.5254,15.9303,0.1885,1.0
556603.06,6805419.25,-7747.97,8.1661,8.1661,0.7011,0.098,1.0
557022.84,6805403.13,-7787.57,8.6284,8.6284,0.734,0.0994,1.0
557442.39,6805386.25,-7832.49,201.9347,201.9347,10.1575,0.1754,0.611056
557868.69,6805371.63,-8038.39,226.9181,226.9181,11.1944,0.1783,1.0
558305.44,6805364.63,-8009.93,346.6392,346.6392,15.9347,0.1885,1.0
558749.55,6805365.0,-8073.69,281.5131,281.5131,13.3976,0.1835,1.0
559197.77,6805367.5,-8158.74,400.8685,400.8685,17.9865,0.192,1.0
559646.59,6805369.5,-8264.18,4.9351,4.9351,0.4476,0.0548,1.0
560095.78,6805370.5,-8365.09,9.8246,9.8246,0.7944,0.0649,1.0
550037.78,6805878.25,-8398.82,16.8062,16.8062,1.2426,0.0727,1.0
550495.38,6805888.75,-8296.86,10.6248,10.6248,0.8479,0.066,1.0
550952.41,6805899.38,-8192.13,109.1321,109.1321,6.0824,0.1606,1.0
551408.59,6805909.75,-8092.44,220.9271,220.9271,10.9476,0.1776,1.0
551863.63,6805919.63,-7996.67,0.8375,0.8375,0.1051,0.0431,1.0
552317.3,6805929.0,-7910.89,285.8698,285.8698,13.5702,0.1838,1.0
552769.67,6805937.63,-7850.9,215.5833,215.5833,10.7265,0.177,1.0
553220.81,6805945.38,-7795.61,173.1018,173.1018,8.9337,0.1717,1.0
553661.31,6805948.0,-7715.16,252.9384,252.9384,12.2544,0.1809,1.0
554087.34,6805944.38,-7632.83,220.6239,220.6239,10.9351,0.1776,0.0
554508.5,6805938.63,-7608.72,9.139,9.139,0.7701,0.1008,1.0
554929.02,6805931.75,-7611.42,9.232,9.232,0.7766,0.101,1.0
555349.11,6805923.75,-7637.52,282.4455,282.4455,13.4346,0.1835,1.0
555768.83,6805914.38,-7678.95,236.2748,236.2748,11.5778,0.1792,1.0
556188.27,6805903.13,-7720.29,405.7408,405.7408,18.1685,0.1923,1.0
556607.63,6805890.5,-7761.53,10.6675,10.6675,0.876,0.1045,1.0
557027.39,6805877.25,-7799.19,14.6172,14.6172,1.1389,0.1121,1.0
557448.44,6805863.75,-7845.64,256.9572,256.9572,12.4164,0.1813,0.611056
557875.66,6805851.75,-8052.26,444.5443,444.5443,19.6053,0.1945,1.0
558313.5,6805844.75,-8053.06,348.6752,348.6752,16.0126,0.1886,1.0
558757.63,6805841.5,-8108.91,304.6364,304.6364,14.3086,0.1854,1.0
559203.61,6805838.75,-8189.49,660.4212,660.4212,27.2665,0.204,1.0
559651.06,6805836.13,-8289.22,11.3262,11.3262,0.8943,0.067,1.0
560099.33,6805833.38,-8376.69,223.9473,223.9473,10.7535,0.1107,1.0
550035.16,6806322.75,-8424.96,15.5332,15.5332,1.1636,0.0716,1.0
550493.59,6806334.25,-8338.18,447.5908,447.5908,19.1498,0.1209,1.0
550951.66,6806345.88,-8245.09,130.9023,130.9023,6.8742,0.1028,1.0
551409.09,6806357.5,-8150.69,199.9803,199.9803,10.0755,0.1752,1.0
551865.61,6806368.88,-8059.25,298.0153,298.0153,14.0489,0.1848,1.0
552320.86,6806379.88,-7969.47,315.191,315.191,14.7205,0.1862,1.0
552774.31,6806390.13,-7894.62,264.5074,264.5074,12.7197,0.182,1.0
553224.81,6806398.88,-7842.11,343.9437,343.9437,15.8313,0.1883,1.0
553671.5,6806405.75,-7778.4,269.2519,269.2519,12.9095,0.1824,1.0
554103.31,6806406.88,-7689.07,299.2939,299.2939,14.0991,0.1849,0.0
554521.94,6806402.75,-7651.6,337.5045,337.5045,15.584,0.1878,0.0
554940.14,6806397.75,-7654.31,6.7089,6.7089,0.5952,0.0933,1.0
555358.08,6806391.63,-7676.6,193.7197,193.7197,9.812,0.1744,1.0
555775.84,6806384.13,-7707.89,323.7496,323.7496,15.0529,0.1868,1.0
556193.61,6806375.13,-7744.58,228.7622,228.7622,11.2702,0.1784,1.0
556611.67,6806364.88,-7784.1,0.4039,0.4039,0.0572,0.0255,1.0
557030.27,6806353.88,-7825.07,404.6357,404.6357,18.1272,0.1922,0.611056
557452.48,6806343.38,-7879.96,426.7966,426.7966,18.9509,0.1935,0.611056
557881.39,6806333.88,-8063.98,0.3585,0.3585,0.0518,0.0226,1.0
558319.69,6806325.75,-8097.08,424.3306,424.3306,18.8596,0.1934,1.0
558764.19,6806318.75,-8154.87,458.461,458.461,20.1155,0.1952,1.0
559209.52,6806311.75,-8235.73,379.3072,379.3072,16.6823,0.1184,1.0
559656.02,6806304.63,-8319.3,178.2468,178.2468,8.8909,0.1074,1.0
550491.7,6806779.25,-8388.68,318.0796,318.0796,14.406,0.1159,1.0
550950.72,6806791.75,-8303.27,126.9559,126.9559,6.701,0.1024,1.0
551409.33,6806804.5,-8216.29,138.9124,138.9124,7.2229,0.1037,1.0
551867.19,6806817.38,-8130.68,374.4873,374.4873,16.9945,0.1903,1.0
552323.78,6806830.0,-8047.1,261.8115,261.8115,12.6115,0.1817,1.0
552778.44,6806842.0,-7962.62,361.9223,361.9223,16.518,0.1895,1.0
553230.52,6806853.0,-7893.79,380.4756,380.4756,17.2207,0.1907,1.0
553680.05,6806863.13,-7838.66,505.4608,505.4608,21.8198,0.1976,1.0
554117.38,6806868.88,-7777.19,178.0318,178.0318,9.1452,0.1724,1.0
554538.02,6806868.38,-7708.38,212.278,212.278,10.5893,0.1766,0.0
554952.95,6806865.25,-7709.14,261.2996,261.2996,12.591,0.1817,1.0
555367.86,6806861.13,-7725.39,201.7523,201.7523,10.1499,0.1754,1.0
555782.92,6806855.88,-7749.74,239.829,239.829,11.7227,0.1796,1.0
556198.27,6806849.5,-7783.17,402.227,402.227,18.0373,0.1921,1.0
556614.25,6806841.88,-7821.48,7.7623,7.7623,0.6721,0.0968,1.0
557031.69,6806833.38,-7871.14,338.4258,338.4258,15.6194,0.1879,0.611056
557455.17,6806825.25,-8013.2,0.46,0.46,0.0638,0.0286,1.0
557885.72,6806817.25,-8074.75,328.2374,328.2374,15.2265,0.1872,1.0
558324.45,6806807.5,-8158.05,360.5052,360.5052,16.4641,0.1894,1.0
558769.48,6806796.38,-8215.97,372.3866,372.3866,16.4283,0.1182,1.0
559214.98,6806785.25,-8287.16,412.0804,412.0804,17.8751,0.1197,1.0
559661.14,6806774.0,-8351.72,162.4528,162.4528,8.2294,0.106,1.0
550489.63,6807223.25,-8436.09,303.8054,303.8054,13.8652,0.1152,1.0
550949.44,6807236.75,-8358.79,426.212,426.212,18.3845,0.1202,1.0
551408.98,6807250.63,-8283.44,1.1236,1.1236,0.1304,0.0331,1.0
551867.92,6807264.88,-8211.51,370.6693,370.6693,16.3651,0.1181,1.0
552325.8,6807279.13,-8141.94,276.7462,276.7462,13.2083,0.183,1.0
552782.06,6807293.13,-8064.45,2.6083,2.6083,0.2709,0.0705,1.0
553236.0,6807306.63,-7988.07,455.0589,455.0589,19.991,0.195,1.0
553686.28,6807319.25,-7924.95,538.9708,538.9708,23.0188,0.1991,1.0
554131.03,6807330.13,-7863.65,528.4041,528.4041,22.6421,0.1986,1.0
554557.27,6807334.75,-7766.64,308.1383,308.1383,14.4455,0.1856,0.0
554967.86,6807333.88,-7767.55,585.7208,585.7208,24.671,0.2011,1.0
555378.33,6807332.13,-7780.8,315.6927,315.6927,14.74,0.1862,1.0
555789.52,6807329.38,-7799.87,395.5631,395.5631,17.7879,0.1917,1.0
556201.53,6807325.63,-7827.57,548.2273,548.2273,23.3478,0.1995,1.0
556614.06,6807320.88,-7872.47,7.0129,7.0129,0.6176,0.0944,0.611056
557030.72,6807315.13,-7936.98,14.1782,14.1782,1.1104,0.1114,0.611056
557456.58,6807308.13,-8037.42,0.8313,0.8313,0.1044,0.0429,1.0
557888.66,6807300.38,-8086.65,293.5138,293.5138,13.8719,0.1845,1.0
558328.13,6807289.0,-8225.1,174.2725,174.2725,8.7254,0.107,1.0
558774.05,6807273.75,-8280.68,264.0822,264.0822,12.3371,0.1131,1.0
559220.09,6807258.38,-8336.77,14.1901,14.1901,1.0792,0.0703,1.0
559666.25,6807243.13,-8388.26,9.0897,9.0897,0.7445,0.0637,1.0
550487.23,6807666.38,-8472.13,311.9456,311.9456,14.1741,0.1156,1.0
550947.63,6807680.88,-8412.69,301.1471,301.1471,13.764,0.1151,1.0
551407.84,6807695.88,-8355.23,205.4543,205.4543,10.0083,0.1095,1.0
551867.61,6807711.38,-8297.7,301.8893,301.8893,13.7923,0.1151,1.0
552326.61,6807727.25,-8237.16,309.941,309.941,14.0982,0.1155,1.0
552784.42,6807743.25,-8174.85,331.9599,331.9599,15.3703,0.1874,1.0
553240.55,6807759.38,-8108.11,216.291,216.291,10.7558,0.1771,1.0
553694.88,6807775.5,-8042.46,502.2135,502.2135,21.7029,0.1974,1.0
554148.77,6807791.75,-7978.54,9.4765,9.4765,0.7937,0.1016,1.0
554579.5,6807801.38,-7818.42,7.6112,7.6112,0.6612,0.0963,0.0
554985.06,6807803.25,-7823.2,4.5502,4.5502,0.4307,0.0839,0.0
555389.39,6807803.88,-7839.06,902.9243,902.9243,35.3851,0.2116,1.0
555794.92,6807803.63,-7855.84,551.8322,551.8322,23.4756,0.1997,1.0
556202.16,6807802.38,-7880.01,7.3635,7.3635,0.6432,0.0955,1.0
556610.55,6807800.38,-7931.46,7.2707,7.2707,0.6364,0.0952,0.611056
557027.5,6807796.5,-8035.4,748.5295,748.5295,30.2658,0.207,1.0
557456.69,6807790.0,-8074.22,13.3996,13.3996,1.0593,0.11,1.0
557890.58,6807782.5,-8101.47,16.8751,16.8751,1.2838,0.1156,1.0
558331.5,6807769.13,-8292.1,526.3557,526.3557,21.9194,0.1232,1.0
558778.5,6807749.88,-8343.84,0.7146,0.7146,0.0894,0.0264,1.0
559225.08,6807730.5,-8388.05,8.7354,8.7354,0.7203,0.0631,1.0
559671.22,6807711.13,-8432.24,5.3206,5.3206,0.4765,0.0559,1.0
550484.38,6808108.88,-8503.94,258.3103,258.3103,12.112,0.1128,1.0
550945.14,6808124.13,-8472.02,347.1011,347.1011,15.4933,0.1171,1.0
551405.81,6808140.0,-8433.0,240.7644,240.7644,11.4224,0.1118,1.0
551866.19,6808156.5,-8383.6,469.9244,469.9244,19.9428,0.1216,1.0
552326.08,6808173.88,-8331.4,343.5039,343.5039,15.3594,0.117,1.0
552785.34,6808191.88,-8281.83,672.4479,672.4479,26.8831,0.1268,1.0
553243.97,6808210.63,-8226.94,262.5046,262.5046,12.2756,0.113,1.0
553702.02,6808230.13,-8173.49,442.8814,442.8814,19.5442,0.1944,1.0
554158.91,6808250.0,-8120.85,198.1999,198.1999,10.0007,0.175,1.0
554597.02,6808265.13,-8069.17,11.5952,11.5952,0.939,0.1065,1.0
555005.28,6808272.0,-7887.75,688.8589,688.8589,28.2414,0.205,0.0
555401.75,6808275.25,-7901.58,421.3709,421.3709,18.7499,0.1932,1.0
555798.78,6808277.75,-7919.86,420.7639,420.7639,18.7274,0.1932,1.0
556197.94,6808278.88,-7947.44,639.3069,639.3069,26.538,0.2032,1.0
556601.69,6808279.0,-7995.62,723.7754,723.7754,29.4294,0.2062,0.611056
557021.52,6808276.13,-8071.18,0.3216,0.3216,0.0473,0.02,1.0
557456.17,6808269.75,-8098.5,506.1053,506.1053,21.843,0.1976,1.0
557893.08,6808262.5,-8121.06,460.6943,460.6943,20.1971,0.1953,1.0
558335.91,6808247.13,-8356.74,6.1922,6.1922,0.5407,0.0581,1.0
558783.55,6808223.88,-8403.3,0.551,0.551,0.072,0.0226,1.0
559230.16,6808200.38,-8440.85,684.1243,684.1243,27.2715,0.1271,1.0
559675.92,6808176.88,-8476.45,512.5669,512.5669,21.4399,0.1229,1.0
550480.95,6808550.63,-8524.08,228.3344,228.3344,10.9288,0.111,1.0
550941.91,6808566.38,-8514.1,309.1315,309.1315,14.0675,0.1154,1.0
551402.84,6808583.0,-8493.93,240.3147,240.3147,11.4046,0.1118,1.0
551863.63,6808600.5,-8459.79,181.8162,181.8162,9.0391,0.1077,1.0
552324.14,6808619.13,-8421.68,389.1223,389.1223,17.0413,0.1188,1.0
552784.44,6808638.88,-8381.45,300.3672,300.3672,13.7343,0.115,1.0
553244.66,6808659.75,-8339.35,216.3102,216.3102,10.4471,0.1102,1.0
553704.39,6808681.75,-8299.61,246.9989,246.9989,11.6683,0.1122,1.0
554161.36,6808704.13,-8261.76,136.2807,136.2807,7.1087,0.1034,1.0
554611.7,6808725.5,-8220.71,132.1503,132.1503,6.9287,0.103,1.0
555029.28,6808738.88,-7975.16,263.3387,263.3387,12.6728,0.1818,0.0
555416.86,6808745.0,-7980.89,1199.155,1199.155,44.8236,0.2184,1.0
555801.81,6808750.38,-7995.94,371.5148,371.5148,16.882,0.1901,1.0
556187.02,6808754.25,-8023.78,886.0165,886.0165,34.8321,0.2111,0.611056
556584.38,6808755.75,-8068.68,1085.798,1085.798,41.2638,0.216,0.611056
557011.11,6808752.5,-8104.35,198.0067,198.0067,9.9926,0.175,1.0
557455.39,6808746.0,-8117.39,314.9199,314.9199,14.71,0.1862,1.0
557897.89,6808739.13,-8152.38,0.7257,0.7257,0.0933,0.0396,1.0
558342.63,6808721.88,-8418.34,1225.686,1225.686,44.3349,0.1356,1.0
558789.64,6808694.38,-8458.98,1216.233,1216.233,44.0498,0.1355,1.0
559235.33,6808666.63,-8485.83,1015.628,1015.628,37.9061,0.1329,1.0
551398.91,6809024.75,-8522.56,433.6927,433.6927,18.653,0.1204,1.0
551859.84,6809043.13,-8510.5,404.0759,404.0759,17.5853,0.1194,1.0
552320.63,6809062.75,-8492.22,620.4608,620.4608,25.1396,0.1257,1.0
552781.23,6809083.88,-8465.07,5.6344,5.6344,0.4998,0.0567,1.0
553241.63,6809106.25,-8437.19,146.0195,146.0195,7.5296,0.1044,1.0
553701.88,6809130.0,-8407.43,5.6777,5.6777,0.503,0.0568,1.0
554163.08,6809155.63,-8379.53,249.0579,249.0579,11.7493,0.1123,1.0
554628.55,6809183.75,-8345.77,334.3109,334.3109,15.016,0.1166,1.0
555056.42,6809203.25,-8061.42,481.4292,481.4292,20.9518,0.1964,0.0
555435.13,6809211.63,-8061.17,595.4534,595.4534,25.0121,0.2015,1.0
555803.89,6809218.75,-8068.04,371.4779,371.4779,16.8806,0.1901,1.0
556171.53,6809225.5,-8090.85,991.2561,991.2561,38.2472,0.2138,0.611056
556568.33,6809226.75,-8109.75,232.5882,232.5882,11.4271,0.1788,1.0
557006.72,6809221.5,-8129.61,319.0883,319.0883,14.872,0.1865,1.0
557457.34,6809215.88,-8137.15,932.4575,932.4575,36.347,0.2124,1.0
557906.11,6809210.88,-8181.26,1408.718,1408.718,51.2623,0.2223,1.0
552292.0,6798283.88,-8260.42,0.9578,0.9578,0.1142,0.0307,1.0
552720.14,6798277.25,-8254.03,327.6113,327.6113,14.7649,0.1163,1.0
553148.33,6798270.75,-8249.49,424.7437,424.7437,18.3317,0.1201,1.0
553576.81,6798264.63,-8247.16,448.9973,448.9973,19.1999,0.1209,1.0
554005.8,6798259.13,-8245.39,393.0527,393.0527,17.1846,0.119,1.0
554435.41,6798254.13,-8247.79,411.7962,411.7962,17.8648,0.1196,1.0
554865.73,6798249.75,-8252.92,1178.78,1178.78,42.9165,0.1351,1.0
555296.92,6798246.38,-8258.09,756.7715,756.7715,29.6643,0.1286,1.0
555729.08,6798244.13,-8269.41,769.1221,769.1221,30.0672,0.1288,1.0
556162.25,6798242.75,-8286.33,134.6438,134.6438,7.0375,0.1033,1.0
556596.48,6798242.38,-8303.35,179.0993,179.0993,8.9264,0.1074,1.0
557031.84,6798243.13,-8320.1,0.8227,0.8227,0.1006,0.0285,1.0
551017.77,6798754.75,-8262.02,1266.765,1266.765,45.5697,0.1361,0.0
551444.72,6798747.63,-8241.29,587.999,587.999,24.0387,0.1249,1.0
551872.02,6798740.38,-8220.76,0.6914,0.6914,0.087,0.0259,1.0
552299.33,6798733.0,-8205.48,385.08,385.08,16.8936,0.1187,1.0
552726.53,6798725.63,-8193.36,602.1558,602.1558,25.2466,0.2018,1.0
553153.88,6798718.38,-8182.3,404.5974,404.5974,18.1258,0.1922,1.0
553581.64,6798711.5,-8177.21,435.7105,435.7105,19.2801,0.194,1.0
554010.0,6798705.25,-8176.65,668.3176,668.3176,27.5379,0.2043,1.0
554439.0,6798699.63,-8176.47,497.0937,497.0937,21.5184,0.1972,1.0
554868.67,6798694.63,-8183.4,1051.177,1051.177,40.1644,0.2152,1.0
555299.14,6798690.5,-8197.73,865.2041,865.2041,34.1489,0.2105,1.0
555730.53,6798687.5,-8214.92,152.5229,152.5229,7.808,0.1051,1.0
556162.89,6798685.38,-8231.84,841.3795,841.3795,32.4034,0.1301,1.0
556596.28,6798684.38,-8249.14,820.8456,820.8456,31.743,0.1298,1.0
557030.78,6798684.63,-8269.19,713.0342,713.0342,28.2286,0.1277,1.0
557466.42,6798685.88,-8289.66,1.3619,1.3619,0.1531,0.0359,1.0
557903.22,6798688.25,-8312.11,169.9303,169.9303,8.5439,0.1067,1.0
558341.14,6798691.88,-8334.4,6.5292,6.5292,0.5651,0.0589,1.0
558780.0,6798696.5,-8354.34,133.5503,133.5503,6.9898,0.1031,1.0
559219.48,6798702.0,-8372.15,0.6209,0.6209,0.0795,0.0244,0.611056
550116.27,6799200.5,-8590.27,500.3388,500.3388,21.0128,0.1225,0.0
550574.11,6799205.38,-8556.87,250.484,250.484,11.8054,0.1124,1.0
551020.25,6799204.63,-8214.81,526.0884,526.0884,21.9102,0.1232,0.0
551451.75,6799197.88,-8192.96,483.1678,483.1678,21.0148,0.1965,0.0
551878.75,6799190.0,-8168.1,389.3275,389.3275,17.5539,0.1913,1.0
552305.13,6799181.88,-8146.35,433.8323,433.8323,19.2108,0.1939,1.0
552731.47,6799173.75,-8130.53,242.3341,242.3341,11.8247,0.1798,1.0
553158.23,6799165.88,-8115.74,232.2739,232.2739,11.4142,0.1788,1.0
553585.56,6799158.38,-8108.16,746.319,746.319,30.1913,0.207,1.0
554013.5,6799151.38,-8107.88,369.9834,369.9834,16.824,0.19,1.0
554442.03,6799145.0,-8105.4,998.4886,998.4886,38.4796,0.214,1.0
554871.17,6799139.38,-8113.28,1056.386,1056.386,40.3302,0.2154,1.0
555301.02,6799134.5,-8133.0,950.7997,950.7997,36.9419,0.2128,1.0
555731.69,6799130.5,-8151.37,338.3145,338.3145,15.6151,0.1879,1.0
556163.28,6799127.63,-8169.2,518.0966,518.0966,22.2734,0.1982,1.0
556595.86,6799126.0,-8191.74,331.2953,331.2953,15.3447,0.1874,1.0
557029.48,6799125.5,-8217.17,1.1488,1.1488,0.1328,0.0334,1.0
557464.19,6799126.0,-8242.71,358.4519,358.4519,15.9144,0.1176,1.0
557899.95,6799127.63,-8268.9,480.045,480.045,20.3001,0.1219,1.0
558336.8,6799130.38,-8295.72,237.0439,237.0439,11.2751,0.1115,1.0
558774.58,6799134.25,-8324.92,475.362,475.362,20.1349,0.1218,1.0
559212.58,6799139.0,-8353.38,0.624,0.624,0.0799,0.0244,0.611056
559656.31,6799142.38,-8505.86,0.6139,0.6139,0.0788,0.0242,1.0
560105.63,6799141.75,-8537.26,120.8101,120.8101,6.4296,0.1017,1.0
550109.17,6799645.63,-8583.7,184.5288,184.5288,9.1513,0.1079,0.0
550566.02,6799650.75,-8541.66,0.3567,0.3567,0.0501,0.0162,1.0
551016.95,6799652.38,-8460.08,0.5999,0.5999,0.0773,0.0239,1.0
551455.7,6799647.88,-8137.29,368.4232,368.4232,16.7649,0.1899,0.0
551884.05,6799639.75,-8112.29,463.5437,463.5437,20.3011,0.1955,0.0
552309.11,6799630.88,-8089.19,313.6368,313.6368,14.66,0.1861,1.0
552735.0,6799622.13,-8069.37,271.629,271.629,13.0044,0.1826,1.0
553161.61,6799613.5,-8051.59,715.2916,715.2916,29.1416,0.206,1.0
553588.77,6799605.38,-8042.1,1.1732,1.1732,0.1392,0.0512,1.0
554016.42,6799597.75,-8038.9,430.2183,430.2183,19.0774,0.1937,1.0
554444.58,6799590.63,-8037.2,332.4397,332.4397,15.3888,0.1875,1.0
554873.27,6799584.25,-8047.13,517.2467,517.2467,22.243,0.1981,1.0
555302.55,6799578.5,-8064.44,464.922,464.922,20.3514,0.1956,1.0
555732.53,6799573.63,-8080.05,936.3391,936.3391,36.4731,0.2125,1.0
556163.38,6799569.88,-8101.9,180.1737,180.1737,9.2368,0.1727,1.0
556595.17,6799567.25,-8132.83,0.8646,0.8646,0.1079,0.0439,1.0
557027.95,6799565.75,-8164.35,1.1615,1.1615,0.138,0.051,1.0
557461.72,6799565.38,-8195.92,397.1167,397.1167,17.8461,0.1918,1.0
557896.39,6799566.13,-8227.82,319.1292,319.1292,14.4456,0.1159,1.0
558331.95,6799567.63,-8259.1,916.7169,916.7169,34.8038,0.1314,1.0
558768.75,6799570.13,-8291.96,438.4716,438.4716,18.8241,0.1206,1.0
559207.25,6799573.38,-8325.31,160.069,160.069,8.1287,0.1058,0.611056
559651.83,6799575.38,-8477.9,0.4338,0.4338,0.059,0.0191,1.0
560101.39,6799575.63,-8513.75,303.6637,303.6637,13.8598,0.1152,1.0
550101.53,6800090.5,-8570.62,294.4796,294.4796,13.5096,0.1147,0.0
550555.81,6800094.75,-8511.43,462.2871,462.2871,19.6724,0.1213,1.0
551007.16,6800097.13,-8418.59,457.0561,457.0561,19.4867,0.1212,1.0
551452.52,6800095.88,-8323.94,461.0007,461.0007,19.6267,0.1213,1.0
551885.55,6800089.25,-8060.66,1.2803,1.2803,0.1497,0.0533,0.0
552311.13,6800080.0,-8037.68,7.1227,7.1227,0.6256,0.0947,1.0
552737.48,6800070.88,-8014.28,432.9562,432.9562,19.1785,0.1938,1.0
553164.3,6800061.75,-7993.23,319.1974,319.1974,14.8763,0.1865,1.0
553591.41,6800053.0,-7978.38,265.9161,265.9161,12.7761,0.1821,1.0
554018.84,6800044.63,-7970.33,280.831,280.831,13.3705,0.1834,1.0
554446.69,6800036.75,-7967.16,1.2032,1.2032,0.1421,0.0518,1.0
554874.95,6800029.5,-7975.7,743.3164,743.3164,30.09,0.2069,0.0
555303.7,6800022.75,-7994.16,931.2576,931.2576,36.308,0.2123,1.0
555733.06,6800017.0,-8012.93,1143.441,1143.441,43.0813,0.2173,1.0
556163.17,6800012.25,-8039.78,1140.196,1140.196,42.9794,0.2172,0.611056
556594.17,6800008.38,-8075.14,214.9422,214.9422,10.6999,0.1769,0.611056
557026.14,6800005.75,-8109.36,227.3641,227.3641,11.2128,0.1783,1.0
557459.05,6800004.38,-8146.71,509.3928,509.3928,21.9612,0.1978,1.0
557892.78,6800003.88,-8187.98,1.1807,1.1807,0.1399,0.0514,1.0
558327.11,6800004.0,-8224.52,562.2396,562.2396,23.1578,0.1242,1.0
558761.92,6800004.75,-8258.02,662.5319,662.5319,26.5523,0.1266,0.611056
559201.31,6800006.75,-8293.41,315.2776,315.2776,14.3002,0.1157,0.611056
559648.03,6800009.0,-8449.06,214.0872,214.0872,10.3575,0.1101,1.0
560097.72,6800010.25,-8489.63,0.5253,0.5253,0.0692,0.0219,1.0
550093.7,6800535.38,-8549.11,174.3795,174.3795,8.7299,0.107,1.0
550546.78,6800539.38,-8470.56,434.0172,434.0172,18.6646,0.1204,1.0
550997.42,6800541.75,-8370.89,242.8884,242.8884,11.5063,0.1119,1.0
551445.58,6800542.5,-8269.13,384.3505,384.3505,16.8669,0.1186,1.0
551883.45,6800538.13,-8016.93,399.067,399.067,17.9191,0.1919,0.0
552311.75,6800529.13,-7989.66,353.4024,353.4024,16.1933,0.1889,1.0
552739.2,6800519.75,-7963.09,314.8658,314.8658,14.7078,0.1862,1.0
553166.38,6800510.38,-7938.58,153.4062,153.4062,8.0782,0.1688,1.0
553593.53,6800501.13,-7919.82,192.1171,192.1171,9.7443,0.1742,1.0
554020.84,6800492.13,-7908.77,361.6888,361.6888,16.5091,0.1895,1.0
