X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
559639.8,6804444.75,-8240.72,273.702,273.702,6.3394,0.3167,1.0
560090.36,6804451.5,-8345.84,674.4987,674.4987,13.4422,0.3543,1.0
550043.31,6804988.38,-8368.53,991.0102,991.0102,18.5233,0.3704,1.0
550499.14,6804997.25,-8247.68,109.2828,109.2828,2.9497,0.2784,1.0
550953.97,6805005.75,-8120.92,109.3456,109.3456,2.3495,0.194,1.0
551407.69,6805013.38,-7998.1,166.9485,166.9485,3.3429,0.2042,1.0
551860.14,6805020.5,-7900.66,4.5921,4.5921,0.1674,0.1175,1.0
552311.05,6805026.88,-7839.7,0.2024,0.2024,0.0124,0.0422,1.0
552759.5,6805031.88,-7795.07,76.8205,76.8205,1.7506,0.1855,1.0
553204.25,6805034.88,-7727.67,24.9389,24.9389,0.6855,0.1584,1.0
553638.06,6805031.63,-7630.4,19.4313,19.4313,0.5568,0.1524,0.0
554062.77,6805023.38,-7586.72,71.1414,71.1414,1.6421,0.1837,1.0
554486.94,6805014.75,-7593.01,59.7397,59.7397,1.4197,0.1794,1.0
554910.59,6805005.13,-7595.7,2.3058,2.3058,0.0943,0.1009,1.0
555333.67,6804994.25,-7609.31,1.8503,1.8503,0.0785,0.0956,1.0
555756.09,6804982.0,-7649.7,131.9164,131.9164,2.7472,0.1986,1.0
556177.75,6804968.0,-7695.5,123.7243,123.7243,2.6042,0.197,1.0
556598.52,6804951.75,-7739.54,2.5012,2.5012,0.1009,0.1029,1.0
557018.11,6804933.13,-7782.11,48.4543,48.4543,1.1924,0.1744,1.0
557436.2,6804912.25,-7827.74,1.8235,1.8235,0.0775,0.0953,0.171023
557861.38,6804896.25,-8032.6,91.603,91.603,2.0272,0.1898,1.0
558297.63,6804889.25,-8026.74,96.2327,96.2327,2.1122,0.191,1.0
558742.48,6804891.63,-8048.14,60.5165,60.5165,1.435,0.1798,1.0
559192.7,6804899.5,-8143.85,90.6901,90.6901,2.0103,0.1895,1.0
559642.81,6804905.5,-8248.86,722.4584,722.4584,14.2341,0.3572,1.0
560092.81,6804909.75,-8355.22,275.4438,275.4438,6.373,0.317,1.0
550040.47,6805433.5,-8381.59,434.9392,434.9392,9.3256,0.336,1.0
550497.17,6805443.13,-8265.5,149.1124,149.1124,3.8216,0.2914,1.0
550953.11,6805452.63,-8146.5,222.4246,222.4246,4.2457,0.2112,1.0
551408.06,6805461.63,-8037.62,44.1154,44.1154,1.1027,0.1721,1.0
551861.73,6805470.13,-7942.51,79.2532,79.2532,1.7967,0.1863,1.0
552313.81,6805477.88,-7867.18,73.3147,73.3147,1.6838,0.1844,1.0
552764.23,6805484.63,-7817.25,65.8725,65.8725,1.5401,0.1818,1.0
553214.06,6805490.88,-7754.41,61.156,61.156,1.4477,0.18,1.0
553650.77,6805490.38,-7650.1,65.865,65.865,1.54,0.1818,0.0
554074.03,6805483.25,-7595.57,80.5182,80.5182,1.8206,0.1867,0.0
554496.89,6805475.88,-7592.36,65.2868,65.2868,1.5287,0.1816,1.0
554919.2,6805467.5,-7594.0,0.2322,0.2322,0.0139,0.0455,1.0
555340.98,6805457.88,-7615.56,2.2647,2.2647,0.0929,0.1005,1.0
555762.22,6805446.88,-7660.13,0.1611,0.1611,0.0103,0.0367,1.0
556182.89,6805434.0,-7704.86,86.8185,86.8185,1.9386,0.1885,1.0
556603.06,6805419.25,-7747.97,2.0459,2.0459,0.0853,0.098,1.0
557022.84,6805403.13,-7787.57,2.1618,2.1618,0.0893,0.0994,1.0
557442.39,6805386.25,-7832.49,50.5927,50.5927,1.2361,0.1754,0.171023
557868.69,6805371.63,-8038.39,56.8521,56.8521,1.3622,0.1783,1.0
558305.44,6805364.63,-8009.93,86.847,86.847,1.9391,0.1885,1.0
558749.55,6805365.0,-8073.69,70.5303,70.5303,1.6303,0.1835,1.0
559197.77,6805367.5,-8158.74,100.4336,100.4336,2.1888,0.192,1.0
559646.59,6805369.5,-8264.18,5.786,5.786,0.2549,0.1558,1.0
560095.78,6805370.5,-8365.09,11.5184,11.5184,0.4524,0.1845,1.0
550037.78,6805878.25,-8398.82,19.7037,19.7037,0.7076,0.2069,1.0
550495.38,6805888.75,-8296.86,12.4565,12.4565,0.4829,0.1878,1.0
550952.41,6805899.38,-8192.13,27.342,27.342,0.7402,0.1606,1.0
551408.59,6805909.75,-8092.44,55.3511,55.3511,1.3322,0.1776,1.0
551863.63,6805919.63,-7996.67,0.2098,0.2098,0.0128,0.0431,1.0
552317.3,6805929.0,-7910.89,71.6218,71.6218,1.6513,0.1838,1.0
552769.67,6805937.63,-7850.9,54.0122,54.0122,1.3053,0.177,1.0
553220.81,6805945.38,-7795.61,43.3689,43.3689,1.0871,0.1717,1.0
553661.31,6805948.0,-7715.16,63.3712,63.3712,1.4912,0.1809,1.0
554087.34,6805944.38,-7632.83,55.2751,55.2751,1.3307,0.1776,0.0
554508.5,6805938.63,-7608.72,2.2897,2.2897,0.0937,0.1008,1.0
554929.02,6805931.75,-7611.42,2.313,2.313,0.0945,0.101,1.0
555349.11,6805923.75,-7637.52,70.7639,70.7639,1.6348,0.1835,1.0
555768.83,6805914.38,-7678.95,59.1963,59.1963,1.4089,0.1792,1.0
556188.27,6805903.13,-7720.29,101.6543,101.6543,2.2109,0.1923,1.0
556607.63,6805890.5,-7761.53,2.6726,2.6726,0.1066,0.1045,1.0
557027.39,6805877.25,-7799.19,3.6622,3.6622,0.1386,0.1121,1.0
557448.44,6805863.75,-7845.64,64.3781,64.3781,1.5109,0.1813,0.171023
557875.66,6805851.75,-8052.26,111.3761,111.3761,2.3858,0.1945,1.0
558313.5,6805844.75,-8053.06,87.3571,87.3571,1.9486,0.1886,1.0
558757.63,6805841.5,-8108.91,76.3236,76.3236,1.7412,0.1854,1.0
559203.61,6805838.75,-8189.49,165.4619,165.4619,3.318,0.204,1.0
559651.06,6805836.13,-8289.22,13.2789,13.2789,0.5093,0.1905,1.0
560099.33,6805833.38,-8376.69,262.5565,262.5565,6.1236,0.315,1.0
550035.16,6806322.75,-8424.96,18.2112,18.2112,0.6626,0.2037,1.0
550493.59,6806334.25,-8338.18,524.7568,524.7568,10.9048,0.3439,1.0
550951.66,6806345.88,-8245.09,153.4703,153.4703,3.9145,0.2926,1.0
551409.09,6806357.5,-8150.69,50.1031,50.1031,1.2261,0.1752,1.0
551865.61,6806368.88,-8059.25,74.6648,74.6648,1.7096,0.1848,1.0
552320.86,6806379.88,-7969.47,78.968,78.968,1.7913,0.1862,1.0
552774.31,6806390.13,-7894.62,66.2697,66.2697,1.5479,0.182,1.0
553224.81,6806398.88,-7842.11,86.1717,86.1717,1.9265,0.1883,1.0
553671.5,6806405.75,-7778.4,67.4584,67.4584,1.571,0.1824,1.0
554103.31,6806406.88,-7689.07,74.9851,74.9851,1.7157,0.1849,0.0
554521.94,6806402.75,-7651.6,84.5584,84.5584,1.8964,0.1878,0.0
554940.14,6806397.75,-7654.31,1.6809,1.6809,0.0724,0.0933,1.0
555358.08,6806391.63,-7676.6,48.5346,48.5346,1.194,0.1744,1.0
555775.84,6806384.13,-7707.89,81.1122,81.1122,1.8318,0.1868,1.0
556193.61,6806375.13,-7744.58,57.3141,57.3141,1.3715,0.1784,1.0
556611.67,6806364.88,-7784.1,0.1012,0.1012,0.007,0.0255,1.0
557030.27,6806353.88,-7825.07,101.3774,101.3774,2.2059,0.1922,0.171023
557452.48,6806343.38,-7879.96,106.9296,106.9296,2.3061,0.1935,0.171023
557881.39,6806333.88,-8063.98,0.0898,0.0898,0.0063,0.0226,1.0
558319.69,6806325.75,-8097.08,106.3118,106.3118,2.295,0.1934,1.0
558764.19,6806318.75,-8154.87,114.8628,114.8628,2.4478,0.1952,1.0
559209.52,6806311.75,-8235.73,444.7009,444.7009,9.4997,0.337,1.0
559656.02,6806304.63,-8319.3,208.9771,208.9771,5.0629,0.3055,1.0
550491.7,6806779.25,-8388.68,372.9174,372.9174,8.2034,0.3296,1.0
550950.72,6806791.75,-8303.27,148.8434,148.8434,3.8159,0.2913,1.0
551409.33,6806804.5,-8216.29,162.8613,162.8613,4.1131,0.2951,1.0
551867.19,6806817.38,-8130.68,93.8241,93.8241,2.0681,0.1903,1.0
552323.78,6806830.0,-8047.1,65.5943,65.5943,1.5347,0.1817,1.0
552778.44,6806842.0,-7962.62,90.676,90.676,2.0101,0.1895,1.0
553230.52,6806853.0,-7893.79,95.3244,95.3244,2.0956,0.1907,1.0
553680.05,6806863.13,-7838.66,126.6382,126.6382,2.6552,0.1976,1.0
554117.38,6806868.88,-7777.19,44.6041,44.6041,1.1129,0.1724,1.0
554538.02,6806868.38,-7708.38,53.1841,53.1841,1.2886,0.1766,0.0
554952.95,6806865.25,-7709.14,65.466,65.466,1.5322,0.1817,1.0
555367.86,6806861.13,-7725.39,50.547,50.547,1.2351,0.1754,1.0
555782.92,6806855.88,-7749.74,60.0868,60.0868,1.4265,0.1796,1.0
556198.27,6806849.5,-7783.17,100.774,100.774,2.1949,0.1921,1.0
556614.25,6806841.88,-7821.48,1.9448,1.9448,0.0818,0.0968,1.0
557031.69,6806833.38,-7871.14,84.7892,84.7892,1.9007,0.1879,0.171023
557455.17,6806825.25,-8013.2,0.1153,0.1153,0.0078,0.0286,1.0
557885.72,6806817.25,-8074.75,82.2366,82.2366,1.8529,0.1872,1.0
558324.45,6806807.5,-8158.05,90.321,90.321,2.0035,0.1894,1.0
558769.48,6806796.38,-8215.97,436.5872,436.5872,9.355,0.3362,1.0
559214.98,6806785.25,-8287.16,483.1243,483.1243,10.1789,0.3404,1.0
559661.14,6806774.0,-8351.72,190.4602,190.4602,4.6862,0.3016,1.0
550489.63,6807223.25,-8436.09,356.1824,356.1824,7.8955,0.3277,1.0
550949.44,6807236.75,-8358.79,499.6923,499.6923,10.469,0.3418,1.0
551408.98,6807250.63,-8283.44,1.3173,1.3173,0.0743,0.0941,1.0
551867.92,6807264.88,-8211.51,434.5739,434.5739,9.3191,0.336,1.0
552325.8,6807279.13,-8141.94,69.336,69.336,1.6073,0.183,1.0
552782.06,6807293.13,-8064.45,0.6535,0.6535,0.033,0.0705,1.0
553236.0,6807306.63,-7988.07,114.0105,114.0105,2.4327,0.195,1.0
553686.28,6807319.25,-7924.95,135.0338,135.0338,2.8011,0.1991,1.0
554131.03,6807330.13,-7863.65,132.3864,132.3864,2.7553,0.1986,1.0
554557.27,6807334.75,-7766.64,77.201,77.201,1.7579,0.1856,0.0
554967.86,6807333.88,-7767.55,146.7465,146.7465,3.0022,0.2011,1.0
555378.33,6807332.13,-7780.8,79.0937,79.0937,1.7937,0.1862,1.0
555789.52,6807329.38,-7799.87,99.1044,99.1044,2.1646,0.1917,1.0
556201.53,6807325.63,-7827.57,137.3529,137.3529,2.8412,0.1995,1.0
556614.06,6807320.88,-7872.47,1.757,1.757,0.0752,0.0944,0.171023
557030.72,6807315.13,-7936.98,3.5522,3.5522,0.1351,0.1114,0.171023
557456.58,6807308.13,-8037.42,0.2083,0.2083,0.0127,0.0429,1.0
557888.66,6807300.38,-8086.65,73.5369,73.5369,1.6881,0.1845,1.0
558328.13,6807289.0,-8225.1,204.3176,204.3176,4.9687,0.3045,1.0
558774.05,6807273.75,-8280.68,309.6107,309.6107,7.0253,0.3219,1.0
559220.09,6807258.38,-8336.77,16.6365,16.6365,0.6145,0.1999,1.0
559666.25,6807243.13,-8388.26,10.6568,10.6568,0.424,0.1813,1.0
550487.23,6807666.38,-8472.13,365.726,365.726,8.0714,0.3288,1.0
550947.63,6807680.88,-8412.69,353.0658,353.0658,7.8379,0.3273,1.0
551407.84,6807695.88,-8355.23,240.8753,240.8753,5.6992,0.3114,1.0
551867.61,6807711.38,-8297.7,353.9359,353.9359,7.854,0.3274,1.0
552326.61,6807727.25,-8237.16,363.3758,363.3758,8.0282,0.3285,1.0
552784.42,6807743.25,-8174.85,83.1693,83.1693,1.8704,0.1874,1.0
553240.55,6807759.38,-8108.11,54.1895,54.1895,1.3089,0.1771,1.0
553694.88,6807775.5,-8042.46,125.8246,125.8246,2.641,0.1974,1.0
554148.77,6807791.75,-7978.54,2.3742,2.3742,0.0966,0.1016,1.0
554579.5,6807801.38,-7818.42,1.9069,1.9069,0.0805,0.0963,0.0
554985.06,6807803.25,-7823.2,1.14,1.14,0.0524,0.0839,0.0
555389.39,6807803.88,-7839.06,226.2187,226.2187,4.306,0.2116,1.0
555794.92,6807803.63,-7855.84,138.256,138.256,2.8567,0.1997,1.0
556202.16,6807802.38,-7880.01,1.8449,1.8449,0.0783,0.0955,1.0
556610.55,6807800.38,-7931.46,1.8216,1.8216,0.0774,0.0952,0.171023
557027.5,6807796.5,-8035.4,187.5366,187.5366,3.683,0.207,1.0
557456.69,6807790.0,-8074.22,3.3571,3.3571,0.1289,0.11,1.0
557890.58,6807782.5,-8101.47,4.2279,4.2279,0.1562,0.1156,1.0
558331.5,6807769.13,-8292.1,617.101,617.101,12.482,0.3506,1.0
558778.5,6807749.88,-8343.84,0.8379,0.8379,0.0509,0.0752,1.0
559225.08,6807730.5,-8388.05,10.2415,10.2415,0.4102,0.1796,1.0
559671.22,6807711.13,-8432.24,6.2379,6.2379,0.2713,0.159,1.0
550484.38,6808108.88,-8503.94,302.8438,302.8438,6.8971,0.3209,1.0
550945.14,6808124.13,-8472.02,406.9424,406.9424,8.8226,0.3333,1.0
551405.81,6808140.0,-8433.0,282.2729,282.2729,6.5044,0.318,1.0
551866.19,6808156.5,-8383.6,550.9407,550.9407,11.3564,0.3459,1.0
552326.08,6808173.88,-8331.4,402.725,402.725,8.7463,0.3328,1.0
552785.34,6808191.88,-8281.83,788.3799,788.3799,15.3085,0.3608,1.0
553243.97,6808210.63,-8226.94,307.7612,307.7612,6.9903,0.3216,1.0
553702.02,6808230.13,-8173.49,110.9595,110.9595,2.3783,0.1944,1.0
554158.91,6808250.0,-8120.85,49.657,49.657,1.217,0.175,1.0
554597.02,6808265.13,-8069.17,2.9051,2.9051,0.1143,0.1065,1.0
555005.28,6808272.0,-7887.75,172.5867,172.5867,3.4367,0.205,0.0
555401.75,6808275.25,-7901.58,105.5703,105.5703,2.2817,0.1932,1.0
555798.78,6808277.75,-7919.86,105.4182,105.4182,2.2789,0.1932,1.0
556197.94,6808278.88,-7947.44,160.172,160.172,3.2294,0.2032,1.0
556601.69,6808279.0,-7995.62,181.3347,181.3347,3.5812,0.2062,0.171023
557021.52,6808276.13,-8071.18,0.0806,0.0806,0.0058,0.02,1.0
557456.17,6808269.75,-8098.5,126.7996,126.7996,2.6581,0.1976,1.0
557893.08,6808262.5,-8121.06,115.4224,115.4224,2.4578,0.1953,1.0
558335.91,6808247.13,-8356.74,7.2597,7.2597,0.3079,0.1653,1.0
558783.55,6808223.88,-8403.3,0.646,0.646,0.041,0.0644,1.0
559230.16,6808200.38,-8440.85,802.0694,802.0694,15.5297,0.3616,1.0
559675.92,6808176.88,-8476.45,600.935,600.935,12.2089,0.3495,1.0
550480.95,6808550.63,-8524.08,267.6999,267.6999,6.2234,0.3158,1.0
550941.91,6808566.38,-8514.1,362.4268,362.4268,8.0107,0.3284,1.0
551402.84,6808583.0,-8493.93,281.7457,281.7457,6.4943,0.3179,1.0
551863.63,6808600.5,-8459.79,213.1619,213.1619,5.1473,0.3063,1.0
552324.14,6808619.13,-8421.68,456.2083,456.2083,9.7041,0.338,1.0
552784.44,6808638.88,-8381.45,352.1514,352.1514,7.821,0.3272,1.0
553244.66,6808659.75,-8339.35,253.6028,253.6028,5.9491,0.3135,1.0
553704.39,6808681.75,-8299.61,289.5822,289.5822,6.6445,0.3191,1.0
554161.36,6808704.13,-8261.76,159.7759,159.7759,4.048,0.2943,1.0
554611.7,6808725.5,-8220.71,154.9334,154.9334,3.9455,0.293,1.0
555029.28,6808738.88,-7975.16,65.9769,65.9769,1.5422,0.1818,0.0
555416.86,6808745.0,-7980.89,300.4362,300.4362,5.4546,0.2184,1.0
555801.81,6808750.38,-7995.94,93.0793,93.0793,2.0544,0.1901,1.0
556187.02,6808754.25,-8023.78,221.9826,221.9826,4.2387,0.2111,0.171023
556584.38,6808755.75,-8068.68,272.0358,272.0358,5.0214,0.216,0.171023
557011.11,6808752.5,-8104.35,49.6086,49.6086,1.216,0.175,1.0
557455.39,6808746.0,-8117.39,78.9001,78.9001,1.79,0.1862,1.0
557897.89,6808739.13,-8152.38,0.1818,0.1818,0.0114,0.0396,1.0
558342.63,6808721.88,-8418.34,1436.998,1436.998,25.2464,0.3859,1.0
558789.64,6808694.38,-8458.98,1425.916,1425.916,25.084,0.3856,1.0
559235.33,6808666.63,-8485.83,1190.725,1190.725,21.5855,0.3781,1.0
551398.91,6809024.75,-8522.56,508.4626,508.4626,10.6219,0.3426,1.0
551859.84,6809043.13,-8510.5,473.7398,473.7398,10.0139,0.3396,1.0
552320.63,6809062.75,-8492.22,727.4301,727.4301,14.3157,0.3575,1.0
552781.23,6809083.88,-8465.07,6.6058,6.6058,0.2846,0.1613,1.0
553241.63,6809106.25,-8437.19,171.1937,171.1937,4.2877,0.2971,1.0
553701.88,6809130.0,-8407.43,6.6565,6.6565,0.2864,0.1617,1.0
554163.08,6809155.63,-8379.53,291.9963,291.9963,6.6906,0.3194,1.0
554628.55,6809183.75,-8345.77,391.9471,391.9471,8.5508,0.3317,1.0
555056.42,6809203.25,-8061.42,120.6173,120.6173,2.5496,0.1964,0.0
555435.13,6809211.63,-8061.17,149.1849,149.1849,3.0437,0.2015,1.0
555803.89,6809218.75,-8068.04,93.0701,93.0701,2.0542,0.1901,1.0
556171.53,6809225.5,-8090.85,248.3493,248.3493,4.6543,0.2138,0.171023
556568.33,6809226.75,-8109.75,58.2727,58.2727,1.3906,0.1788,1.0
557006.72,6809221.5,-8129.61,79.9444,79.9444,1.8098,0.1865,1.0
557457.34,6809215.88,-8137.15,233.6179,233.6179,4.4231,0.2124,1.0
557906.11,6809210.88,-8181.26,352.9403,352.9403,6.2381,0.2223,1.0
552292.0,6798283.88,-8260.42,1.1229,1.1229,0.065,0.0874,1.0
552720.14,6798277.25,-8254.03,384.0925,384.0925,8.4078,0.3308,1.0
553148.33,6798270.75,-8249.49,497.9708,497.9708,10.4389,0.3417,1.0
553576.81,6798264.63,-8247.16,526.4058,526.4058,10.9334,0.344,1.0
554005.8,6798259.13,-8245.39,460.8161,460.8161,9.7857,0.3384,1.0
554435.41,6798254.13,-8247.79,482.7911,482.7911,10.1731,0.3404,1.0
554865.73,6798249.75,-8252.92,1382.005,1382.005,24.4387,0.3843,1.0
555296.92,6798246.38,-8258.09,887.2412,887.2412,16.8922,0.3658,1.0
555729.08,6798244.13,-8269.41,901.721,901.721,17.1217,0.3665,1.0
556162.25,6798242.75,-8286.33,157.8568,157.8568,4.0075,0.2938,1.0
556596.48,6798242.38,-8303.35,209.9766,209.9766,5.0831,0.3057,1.0
557031.84,6798243.13,-8320.1,0.9646,0.9646,0.0573,0.0811,1.0
551017.77,6798754.75,-8262.02,1485.159,1485.159,25.9496,0.3873,0.0
551444.72,6798747.63,-8241.29,689.3718,689.3718,13.6888,0.3552,1.0
551872.02,6798740.38,-8220.76,0.8105,0.8105,0.0495,0.0738,1.0
552299.33,6798733.0,-8205.48,451.4689,451.4689,9.62,0.3376,1.0
552726.53,6798725.63,-8193.36,150.8641,150.8641,3.0722,0.2018,1.0
553153.88,6798718.38,-8182.3,101.3678,101.3678,2.2057,0.1922,1.0
553581.64,6798711.5,-8177.21,109.1629,109.1629,2.3462,0.194,1.0
554010.0,6798705.25,-8176.65,167.4403,167.4403,3.3511,0.2043,1.0
554439.0,6798699.63,-8176.47,124.5419,124.5419,2.6186,0.1972,1.0
554868.67,6798694.63,-8183.4,263.362,263.362,4.8876,0.2152,1.0
555299.14,6798690.5,-8197.73,216.7683,216.7683,4.1556,0.2105,1.0
555730.53,6798687.5,-8214.92,178.8183,178.8183,4.4463,0.299,1.0
556162.89,6798685.38,-8231.84,986.4359,986.4359,18.452,0.3702,1.0
556596.28,6798684.38,-8249.14,962.3619,962.3619,18.076,0.3692,1.0
557030.78,6798684.63,-8269.19,835.9634,835.9634,16.0747,0.3633,1.0
557466.42,6798685.88,-8289.66,1.5967,1.5967,0.0872,0.1021,1.0
557903.22,6798688.25,-8312.11,199.2268,199.2268,4.8653,0.3035,1.0
558341.14,6798691.88,-8334.4,7.6548,7.6548,0.3218,0.1675,1.0
558780.0,6798696.5,-8354.34,156.5747,156.5747,3.9803,0.2934,1.0
559219.48,6798702.0,-8372.15,0.7279,0.7279,0.0453,0.0693,0.171023
550116.27,6799200.5,-8590.27,586.5987,586.5987,11.9657,0.3485,0.0
550574.11,6799205.38,-8556.87,293.6682,293.6682,6.7225,0.3196,1.0
551020.25,6799204.63,-8214.81,616.7877,616.7877,12.4767,0.3506,0.0
551451.75,6799197.88,-8192.96,121.0529,121.0529,2.5573,0.1965,0.0
551878.75,6799190.0,-8168.1,97.5421,97.5421,2.1361,0.1913,1.0
552305.13,6799181.88,-8146.35,108.6924,108.6924,2.3378,0.1939,1.0
552731.47,6799173.75,-8130.53,60.7144,60.7144,1.4389,0.1798,1.0
553158.23,6799165.88,-8115.74,58.1939,58.1939,1.389,0.1788,1.0
553585.56,6799158.38,-8108.16,186.9828,186.9828,3.674,0.207,1.0
554013.5,6799151.38,-8107.88,92.6957,92.6957,2.0473,0.19,1.0
554442.03,6799145.0,-8105.4,250.1614,250.1614,4.6826,0.214,1.0
554871.17,6799139.38,-8113.28,264.667,264.667,4.9078,0.2154,1.0
555301.02,6799134.5,-8133.0,238.2134,238.2134,4.4954,0.2128,1.0
555731.69,6799130.5,-8151.37,84.7613,84.7613,1.9002,0.1879,1.0
556163.28,6799127.63,-8169.2,129.8039,129.8039,2.7104,0.1982,1.0
556595.86,6799126.0,-8191.74,83.0028,83.0028,1.8673,0.1874,1.0
557029.48,6799125.5,-8217.17,1.3468,1.3468,0.0756,0.095,1.0
557464.19,6799126.0,-8242.71,420.2501,420.2501,9.0624,0.3346,1.0
557899.95,6799127.63,-8268.9,562.8062,562.8062,11.5598,0.3468,1.0
558336.8,6799130.38,-8295.72,277.911,277.911,6.4206,0.3173,1.0
558774.58,6799134.25,-8324.92,557.3158,557.3158,11.4658,0.3464,1.0
559212.58,6799139.0,-8353.38,0.7316,0.7316,0.0455,0.0695,0.171023
559656.31,6799142.38,-8505.86,0.7197,0.7197,0.0449,0.0689,1.0
560105.63,6799141.75,-8537.26,141.6382,141.6382,3.6613,0.2892,1.0
550109.17,6799645.63,-8583.7,216.3422,216.3422,5.2112,0.3069,0.0
550566.02,6799650.75,-8541.66,0.4182,0.4182,0.0285,0.0462,1.0
551016.95,6799652.38,-8460.08,0.7033,0.7033,0.044,0.0679,1.0
551455.7,6799647.88,-8137.29,92.3048,92.3048,2.0401,0.1899,0.0
551884.05,6799639.75,-8112.29,116.1363,116.1363,2.4704,0.1955,0.0
552309.11,6799630.88,-8089.19,78.5786,78.5786,1.784,0.1861,1.0
552735.0,6799622.13,-8069.37,68.0539,68.0539,1.5825,0.1826,1.0
553161.61,6799613.5,-8051.59,179.2092,179.2092,3.5462,0.206,1.0
553588.77,6799605.38,-8042.1,0.2939,0.2939,0.0169,0.0512,1.0
554016.42,6799597.75,-8038.9,107.7869,107.7869,2.3215,0.1937,1.0
554444.58,6799590.63,-8037.2,83.2895,83.2895,1.8727,0.1875,1.0
554873.27,6799584.25,-8047.13,129.591,129.591,2.7067,0.1981,1.0
555302.55,6799578.5,-8064.44,116.4816,116.4816,2.4766,0.1956,1.0
555732.53,6799573.63,-8080.05,234.5904,234.5904,4.4384,0.2125,1.0
556163.38,6799569.88,-8101.9,45.1407,45.1407,1.124,0.1727,1.0
556595.17,6799567.25,-8132.83,0.2166,0.2166,0.0131,0.0439,1.0
557027.95,6799565.75,-8164.35,0.291,0.291,0.0168,0.051,1.0
557461.72,6799565.38,-8195.92,99.4936,99.4936,2.1717,0.1918,1.0
557896.39,6799566.13,-8227.82,374.1481,374.1481,8.226,0.3298,1.0
558331.95,6799567.63,-8259.1,1074.762,1074.762,19.8189,0.3738,1.0
558768.75,6799570.13,-8291.96,514.0654,514.0654,10.7193,0.343,1.0
559207.25,6799573.38,-8325.31,187.6654,187.6654,4.6288,0.301,0.171023
559651.83,6799575.38,-8477.9,0.5086,0.5086,0.0336,0.0544,1.0
560101.39,6799575.63,-8513.75,356.0162,356.0162,7.8924,0.3277,1.0
550101.53,6800090.5,-8570.62,345.2488,345.2488,7.693,0.3264,0.0
550555.81,6800094.75,-8511.43,541.9868,541.9868,11.2024,0.3452,1.0
551007.16,6800097.13,-8418.59,535.854,535.854,11.0966,0.3447,1.0
551452.52,6800095.88,-8323.94,540.4786,540.4786,11.1764,0.3451,1.0
551885.55,6800089.25,-8060.66,0.3208,0.3208,0.0182,0.0533,0.0
552311.13,6800080.0,-8037.68,1.7845,1.7845,0.0761,0.0947,1.0
552737.48,6800070.88,-8014.28,108.4729,108.4729,2.3338,0.1938,1.0
553164.3,6800061.75,-7993.23,79.9717,79.9717,1.8103,0.1865,1.0
553591.41,6800053.0,-7978.38,66.6226,66.6226,1.5547,0.1821,1.0
554018.84,6800044.63,-7970.33,70.3594,70.3594,1.6271,0.1834,1.0
554446.69,6800036.75,-7967.16,0.3015,0.3015,0.0173,0.0518,1.0
554874.95,6800029.5,-7975.7,186.2305,186.2305,3.6616,0.2069,0.0
555303.7,6800022.75,-7994.16,233.3173,233.3173,4.4183,0.2123,1.0
555733.06,6800017.0,-8012.93,286.4778,286.4778,5.2426,0.2173,1.0
556163.17,6800012.25,-8039.78,285.6647,285.6647,5.2302,0.2172,0.171023
556594.17,6800008.38,-8075.14,53.8516,53.8516,1.3021,0.1769,0.171023
557026.14,6800005.75,-8109.36,56.9638,56.9638,1.3645,0.1783,1.0
557459.05,6800004.38,-8146.71,127.6233,127.6233,2.6724,0.1978,1.0
557892.78,6800003.88,-8187.98,0.2958,0.2958,0.017,0.0514,1.0
558327.11,6800004.0,-8224.52,659.1714,659.1714,13.1872,0.3534,1.0
558761.92,6800004.75,-8258.02,776.7544,776.7544,15.1201,0.3602,0.171023
559201.31,6800006.75,-8293.41,369.6324,369.6324,8.1432,0.3292,0.171023
559648.03,6800009.0,-8449.06,250.9964,250.9964,5.8981,0.3131,1.0
560097.72,6800010.25,-8489.63,0.6159,0.6159,0.0394,0.0624,1.0
550093.7,6800535.38,-8549.11,204.4431,204.4431,4.9712,0.3045,1.0
550546.78,6800539.38,-8470.56,508.843,508.843,10.6285,0.3426,1.0
550997.42,6800541.75,-8370.89,284.7631,284.7631,6.5522,0.3184,1.0
551445.58,6800542.5,-8269.13,450.6137,450.6137,9.6048,0.3375,1.0
551883.45,6800538.13,-8016.93,99.9823,99.9823,2.1806,0.1919,0.0
552311.75,6800529.13,-7989.66,88.5415,88.5415,1.9706,0.1889,1.0
552739.2,6800519.75,-7963.09,78.8865,78.8865,1.7898,0.1862,1.0
553166.38,6800510.38,-7938.58,38.4344,38.4344,0.983,0.1688,1.0
553593.53,6800501.13,-7919.82,48.133,48.133,1.1858,0.1742,1.0
554020.84,6800492.13,-7908.77,90.6175,90.6175,2.009,0.1895,1.0
554448.41,6800483.5,-7904.3,101.7609,101.7609,2.2128,0.1923,1.0
554876.28,6800475.25,-7910.81,28.6073,28.6073,0.7686,0.1617,1.0
555304.55,6800467.63,-7928.88,237.2584,237.2584,4.4804,0.2127,1.0
555733.31,6800460.88,-7953.98,113.2439,113.2439,2.4191,0.1949,1.0
556162.73,6800454.88,-7987.26,0.0993,0.0993,0.0069,0.025,1.0
556592.94,6800449.75,-8021.81,1.0483,1.0483,0.0489,0.0819,1.0
557024.03,6800445.88,-8058.22,225.8441,225.8441,4.3001,0.2115,1.0
