X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
559639.8,6804444.75,-8240.72,629.0778,629.0778,21.1505,0.5043,1.0
560090.36,6804451.5,-8345.84,1550.27,1550.27,44.8476,0.5643,1.0
550043.31,6804988.38,-8368.53,2277.741,2277.741,61.7998,0.5898,1.0
550499.14,6804997.25,-8247.68,251.176,251.176,9.8412,0.4433,1.0
550953.97,6805005.75,-8120.92,348.4612,348.4612,10.8684,0.194,1.0
551407.69,6805013.38,-7998.1,532.0293,532.0293,15.4638,0.2042,1.0
551860.14,6805020.5,-7900.66,14.6342,14.6342,0.7742,0.1175,1.0
552311.05,6805026.88,-7839.7,0.6451,0.6451,0.0574,0.0422,1.0
552759.5,6805031.88,-7795.07,244.8105,244.8105,8.0983,0.1855,1.0
553204.25,6805034.88,-7727.67,79.4749,79.4749,3.1712,0.1584,1.0
553638.06,6805031.63,-7630.4,61.9235,61.9235,2.5758,0.1524,0.0
554062.77,6805023.38,-7586.72,226.7126,226.7126,7.5962,0.1837,1.0
554486.94,6805014.75,-7593.01,190.3777,190.3777,6.5672,0.1794,1.0
554910.59,6805005.13,-7595.7,7.348,7.348,0.436,0.1009,1.0
555333.67,6804994.25,-7609.31,5.8965,5.8965,0.363,0.0956,1.0
555756.09,6804982.0,-7649.7,420.3896,420.3896,12.7081,0.1986,1.0
556177.75,6804968.0,-7695.5,394.2832,394.2832,12.0469,0.197,1.0
556598.52,6804951.75,-7739.54,7.9708,7.9708,0.4666,0.1029,1.0
557018.11,6804933.13,-7782.11,154.4135,154.4135,5.5158,0.1744,1.0
557436.2,6804912.25,-7827.74,5.8112,5.8112,0.3586,0.0953,0.292193
557861.38,6804896.25,-8032.6,291.9192,291.9192,9.3775,0.1898,1.0
558297.63,6804889.25,-8026.74,306.6732,306.6732,9.7708,0.191,1.0
558742.48,6804891.63,-8048.14,192.8532,192.8532,6.6383,0.1798,1.0
559192.7,6804899.5,-8143.85,289.0099,289.0099,9.2996,0.1895,1.0
559642.81,6804905.5,-8248.86,1660.501,1660.501,47.4897,0.5688,1.0
560092.81,6804909.75,-8355.22,633.081,633.081,21.2626,0.5048,1.0
550040.47,6805433.5,-8381.59,999.666,999.666,31.1133,0.5351,1.0
550497.17,6805443.13,-8265.5,342.7205,342.7205,12.7502,0.464,1.0
550953.11,6805452.63,-8146.5,708.82,708.82,19.6403,0.2112,1.0
551408.06,6805461.63,-8037.62,140.5862,140.5862,5.101,0.1721,1.0
551861.73,6805470.13,-7942.51,252.5631,252.5631,8.3115,0.1863,1.0
552313.81,6805477.88,-7867.18,233.6384,233.6384,7.7891,0.1844,1.0
552764.23,6805484.63,-7817.25,209.9216,209.9216,7.1244,0.1818,1.0
553214.06,6805490.88,-7754.41,194.8912,194.8912,6.6967,0.18,1.0
553650.77,6805490.38,-7650.1,209.8979,209.8979,7.1238,0.1818,0.0
554074.03,6805483.25,-7595.57,256.5942,256.5942,8.4219,0.1867,0.0
554496.89,6805475.88,-7592.36,208.0552,208.0552,7.0716,0.1816,1.0
554919.2,6805467.5,-7594.0,0.7401,0.7401,0.0644,0.0455,1.0
555340.98,6805457.88,-7615.56,7.217,7.217,0.4295,0.1005,1.0
555762.22,6805446.88,-7660.13,0.5134,0.5134,0.0475,0.0367,1.0
556182.89,6805434.0,-7704.86,276.6721,276.6721,8.9675,0.1885,1.0
556603.06,6805419.25,-7747.97,6.52,6.52,0.3947,0.098,1.0
557022.84,6805403.13,-7787.57,6.8891,6.8891,0.4132,0.0994,1.0
557442.39,6805386.25,-7832.49,161.2282,161.2282,5.7179,0.1754,0.292193
557868.69,6805371.63,-8038.39,181.1755,181.1755,6.3016,0.1783,1.0
558305.44,6805364.63,-8009.93,276.7629,276.7629,8.97,0.1885,1.0
558749.55,6805365.0,-8073.69,224.7651,224.7651,7.5418,0.1835,1.0
559197.77,6805367.5,-8158.74,320.0606,320.0606,10.125,0.192,1.0
559646.59,6805369.5,-8264.18,13.2985,13.2985,0.8503,0.2481,1.0
560095.78,6805370.5,-8365.09,26.474,26.474,1.5092,0.2939,1.0
550037.78,6805878.25,-8398.82,45.2869,45.2869,2.3607,0.3295,1.0
550495.38,6805888.75,-8296.86,28.6301,28.6301,1.611,0.2991,1.0
550952.41,6805899.38,-8192.13,87.133,87.133,3.4239,0.1606,1.0
551408.59,6805909.75,-8092.44,176.3922,176.3922,6.1627,0.1776,1.0
551863.63,6805919.63,-7996.67,0.6687,0.6687,0.0592,0.0431,1.0
552317.3,6805929.0,-7910.89,228.2435,228.2435,7.639,0.1838,1.0
552769.67,6805937.63,-7850.9,172.1255,172.1255,6.0382,0.177,1.0
553220.81,6805945.38,-7795.61,138.2076,138.2076,5.029,0.1717,1.0
553661.31,6805948.0,-7715.16,201.9505,201.9505,6.8983,0.1809,1.0
554087.34,6805944.38,-7632.83,176.15,176.15,6.1556,0.1776,0.0
554508.5,6805938.63,-7608.72,7.2968,7.2968,0.4335,0.1008,1.0
554929.02,6805931.75,-7611.42,7.371,7.371,0.4372,0.101,1.0
555349.11,6805923.75,-7637.52,225.5095,225.5095,7.5626,0.1835,1.0
555768.83,6805914.38,-7678.95,188.646,188.646,6.5174,0.1792,1.0
556188.27,6805903.13,-7720.29,323.9507,323.9507,10.2275,0.1923,1.0
556607.63,6805890.5,-7761.53,8.5171,8.5171,0.4931,0.1045,1.0
557027.39,6805877.25,-7799.19,11.6706,11.6706,0.6411,0.1121,1.0
557448.44,6805863.75,-7845.64,205.1592,205.1592,6.9895,0.1813,0.292193
557875.66,6805851.75,-8052.26,354.9321,354.9321,11.0363,0.1945,1.0
558313.5,6805844.75,-8053.06,278.3885,278.3885,9.0139,0.1886,1.0
558757.63,6805841.5,-8108.91,243.2272,243.2272,8.0546,0.1854,1.0
559203.61,6805838.75,-8189.49,527.2921,527.2921,15.3489,0.204,1.0
559651.06,6805836.13,-8289.22,30.5202,30.5202,1.6991,0.3033,1.0
560099.33,6805833.38,-8376.69,603.4607,603.4607,20.4303,0.5016,1.0
550035.16,6806322.75,-8424.96,41.8566,41.8566,2.2107,0.3243,1.0
550493.59,6806334.25,-8338.18,1206.103,1206.103,36.382,0.5476,1.0
550951.66,6806345.88,-8245.09,352.7367,352.7367,13.06,0.4659,1.0
551409.09,6806357.5,-8150.69,159.6678,159.6678,5.6717,0.1752,1.0
551865.61,6806368.88,-8059.25,237.9407,237.9407,7.9085,0.1848,1.0
552320.86,6806379.88,-7969.47,251.6541,251.6541,8.2865,0.1862,1.0
552774.31,6806390.13,-7894.62,211.1874,211.1874,7.1602,0.182,1.0
553224.81,6806398.88,-7842.11,274.6108,274.6108,8.9118,0.1883,1.0
553671.5,6806405.75,-7778.4,214.9755,214.9755,7.2671,0.1824,1.0
554103.31,6806406.88,-7689.07,238.9616,238.9616,7.9367,0.1849,0.0
554521.94,6806402.75,-7651.6,269.4696,269.4696,8.7726,0.1878,0.0
554940.14,6806397.75,-7654.31,5.3565,5.3565,0.335,0.0933,1.0
555358.08,6806391.63,-7676.6,154.6693,154.6693,5.5234,0.1744,1.0
555775.84,6806384.13,-7707.89,258.4875,258.4875,8.4736,0.1868,1.0
556193.61,6806375.13,-7744.58,182.6478,182.6478,6.3443,0.1784,1.0
556611.67,6806364.88,-7784.1,0.3225,0.3225,0.0322,0.0255,1.0
557030.27,6806353.88,-7825.07,323.0684,323.0684,10.2042,0.1922,0.292193
557452.48,6806343.38,-7879.96,340.762,340.762,10.6679,0.1935,0.292193
557881.39,6806333.88,-8063.98,0.2862,0.2862,0.0292,0.0226,1.0
558319.69,6806325.75,-8097.08,338.7932,338.7932,10.6165,0.1934,1.0
558764.19,6806318.75,-8154.87,366.0434,366.0434,11.3235,0.1952,1.0
559209.52,6806311.75,-8235.73,1022.102,1022.102,31.6941,0.5366,1.0
559656.02,6806304.63,-8319.3,480.3137,480.3137,16.8916,0.4864,1.0
550491.7,6806779.25,-8388.68,857.1148,857.1148,27.3694,0.5249,1.0
550950.72,6806791.75,-8303.27,342.1023,342.1023,12.731,0.4639,1.0
551409.33,6806804.5,-8216.29,374.321,374.321,13.7226,0.4699,1.0
551867.19,6806817.38,-8130.68,298.9973,298.9973,9.5666,0.1903,1.0
552323.78,6806830.0,-8047.1,209.0349,209.0349,7.0993,0.1817,1.0
552778.44,6806842.0,-7962.62,288.9652,288.9652,9.2984,0.1895,1.0
553230.52,6806853.0,-7893.79,303.7785,303.7785,9.6939,0.1907,1.0
553680.05,6806863.13,-7838.66,403.5689,403.5689,12.2829,0.1976,1.0
554117.38,6806868.88,-7777.19,142.1438,142.1438,5.148,0.1724,1.0
554538.02,6806868.38,-7708.38,169.4865,169.4865,5.9609,0.1766,0.0
554952.95,6806865.25,-7709.14,208.6263,208.6263,7.0878,0.1817,1.0
555367.86,6806861.13,-7725.39,161.0827,161.0827,5.7136,0.1754,1.0
555782.92,6806855.88,-7749.74,191.4837,191.4837,6.599,0.1796,1.0
556198.27,6806849.5,-7783.17,321.1452,321.1452,10.1536,0.1921,1.0
556614.25,6806841.88,-7821.48,6.1976,6.1976,0.3783,0.0968,1.0
557031.69,6806833.38,-7871.14,270.2052,270.2052,8.7925,0.1879,0.292193
557455.17,6806825.25,-8013.2,0.3673,0.3673,0.0359,0.0286,1.0
557885.72,6806817.25,-8074.75,262.0706,262.0706,8.5714,0.1872,1.0
558324.45,6806807.5,-8158.05,287.8337,287.8337,9.268,0.1894,1.0
558769.48,6806796.38,-8215.97,1003.454,1003.454,31.2115,0.5354,1.0
559214.98,6806785.25,-8287.16,1110.415,1110.415,33.9603,0.5421,1.0
559661.14,6806774.0,-8351.72,437.7543,437.7543,15.6348,0.4803,1.0
550489.63,6807223.25,-8436.09,818.6509,818.6509,26.342,0.5218,1.0
550949.44,6807236.75,-8358.79,1148.495,1148.495,34.928,0.5443,1.0
551408.98,6807250.63,-8283.44,3.0277,3.0277,0.2477,0.1498,1.0
551867.92,6807264.88,-8211.51,998.8262,998.8262,31.0915,0.5351,1.0
552325.8,6807279.13,-8141.94,220.9591,220.9591,7.4352,0.183,1.0
552782.06,6807293.13,-8064.45,2.0825,2.0825,0.1525,0.0705,1.0
553236.0,6807306.63,-7988.07,363.3272,363.3272,11.2534,0.195,1.0
553686.28,6807319.25,-7924.95,430.3239,430.3239,12.9578,0.1991,1.0
554131.03,6807330.13,-7863.65,421.8872,421.8872,12.7458,0.1986,1.0
554557.27,6807334.75,-7766.64,246.0231,246.0231,8.1317,0.1856,0.0
554967.86,6807333.88,-7767.55,467.6499,467.6499,13.8879,0.2011,1.0
555378.33,6807332.13,-7780.8,252.0547,252.0547,8.2975,0.1862,1.0
555789.52,6807329.38,-7799.87,315.8247,315.8247,10.0132,0.1917,1.0
556201.53,6807325.63,-7827.57,437.7144,437.7144,13.143,0.1995,1.0
556614.06,6807320.88,-7872.47,5.5992,5.5992,0.3476,0.0944,0.292193
557030.72,6807315.13,-7936.98,11.3201,11.3201,0.625,0.1114,0.292193
557456.58,6807308.13,-8037.42,0.6637,0.6637,0.0588,0.0429,1.0
557888.66,6807300.38,-8086.65,234.3466,234.3466,7.8088,0.1845,1.0
558328.13,6807289.0,-8225.1,469.6043,469.6043,16.5772,0.4849,1.0
558774.05,6807273.75,-8280.68,711.6104,711.6104,23.4388,0.5125,1.0
559220.09,6807258.38,-8336.77,38.2374,38.2374,2.0503,0.3183,1.0
559666.25,6807243.13,-8388.26,24.4937,24.4937,1.4145,0.2887,1.0
550487.23,6807666.38,-8472.13,840.5859,840.5859,26.9289,0.5236,1.0
550947.63,6807680.88,-8412.69,811.4876,811.4876,26.1498,0.5213,1.0
551407.84,6807695.88,-8355.23,553.6286,553.6286,19.0144,0.4959,1.0
551867.61,6807711.38,-8297.7,813.4875,813.4875,26.2035,0.5214,1.0
552326.61,6807727.25,-8237.16,835.1841,835.1841,26.7846,0.5232,1.0
552784.42,6807743.25,-8174.85,265.0427,265.0427,8.6523,0.1874,1.0
553240.55,6807759.38,-8108.11,172.6906,172.6906,6.0547,0.1771,1.0
553694.88,6807775.5,-8042.46,400.9762,400.9762,12.2171,0.1974,1.0
554148.77,6807791.75,-7978.54,7.5662,7.5662,0.4468,0.1016,1.0
554579.5,6807801.38,-7818.42,6.0769,6.0769,0.3722,0.0963,0.0
554985.06,6807803.25,-7823.2,3.633,3.633,0.2424,0.0839,0.0
555389.39,6807803.88,-7839.06,720.9108,720.9108,19.9191,0.2116,1.0
555794.92,6807803.63,-7855.84,440.5927,440.5927,13.215,0.1997,1.0
556202.16,6807802.38,-7880.01,5.8792,5.8792,0.3621,0.0955,1.0
556610.55,6807800.38,-7931.46,5.805,5.805,0.3583,0.0952,0.292193
557027.5,6807796.5,-8035.4,597.6393,597.6393,17.0373,0.207,1.0
557456.69,6807790.0,-8074.22,10.6985,10.6985,0.5963,0.11,1.0
557890.58,6807782.5,-8101.47,13.4734,13.4734,0.7227,0.1156,1.0
558331.5,6807769.13,-8292.1,1418.347,1418.347,41.644,0.5584,1.0
558778.5,6807749.88,-8343.84,1.9257,1.9257,0.1699,0.1198,1.0
559225.08,6807730.5,-8388.05,23.539,23.539,1.3684,0.2861,1.0
559671.22,6807711.13,-8432.24,14.3373,14.3373,0.9053,0.2531,1.0
550484.38,6808108.88,-8503.94,696.0572,696.0572,23.0111,0.5111,1.0
550945.14,6808124.13,-8472.02,935.3179,935.3179,29.4351,0.5307,1.0
551405.81,6808140.0,-8433.0,648.7771,648.7771,21.701,0.5064,1.0
551866.19,6808156.5,-8383.6,1266.284,1266.284,37.8887,0.5508,1.0
552326.08,6808173.88,-8331.4,925.6246,925.6246,29.1807,0.53,1.0
552785.34,6808191.88,-8281.83,1812.015,1812.015,51.0742,0.5746,1.0
553243.97,6808210.63,-8226.94,707.3596,707.3596,23.3221,0.5121,1.0
553702.02,6808230.13,-8173.49,353.6044,353.6044,11.0019,0.1944,1.0
554158.91,6808250.0,-8120.85,158.2464,158.2464,5.6296,0.175,1.0
554597.02,6808265.13,-8069.17,9.2578,9.2578,0.5286,0.1065,1.0
555005.28,6808272.0,-7887.75,549.9972,549.9972,15.8978,0.205,0.0
555401.75,6808275.25,-7901.58,336.4301,336.4301,10.5548,0.1932,1.0
555798.78,6808277.75,-7919.86,335.9454,335.9454,10.5421,0.1932,1.0
556197.94,6808278.88,-7947.44,510.434,510.434,14.9389,0.2032,1.0
556601.69,6808279.0,-7995.62,577.8752,577.8752,16.5665,0.2062,0.292193
557021.52,6808276.13,-8071.18,0.2568,0.2568,0.0266,0.02,1.0
557456.17,6808269.75,-8098.5,404.0835,404.0835,12.2959,0.1976,1.0
557893.08,6808262.5,-8121.06,367.8266,367.8266,11.3694,0.1953,1.0
558335.91,6808247.13,-8356.74,16.6858,16.6858,1.0273,0.2632,1.0
558783.55,6808223.88,-8403.3,1.4847,1.4847,0.1368,0.1025,1.0
559230.16,6808200.38,-8440.85,1843.479,1843.479,51.8122,0.5758,1.0
559675.92,6808176.88,-8476.45,1381.191,1381.191,40.7329,0.5566,1.0
550480.95,6808550.63,-8524.08,615.2824,615.2824,20.7633,0.5029,1.0
550941.91,6808566.38,-8514.1,833.003,833.003,26.7263,0.523,1.0
551402.84,6808583.0,-8493.93,647.5652,647.5652,21.6672,0.5063,1.0
551863.63,6808600.5,-8459.79,489.932,489.932,17.173,0.4877,1.0
552324.14,6808619.13,-8421.68,1048.551,1048.551,32.3761,0.5383,1.0
552784.44,6808638.88,-8381.45,809.3862,809.3862,26.0933,0.5211,1.0
553244.66,6808659.75,-8339.35,582.8816,582.8816,19.848,0.4993,1.0
553704.39,6808681.75,-8299.61,665.5768,665.5768,22.1683,0.5081,1.0
554161.36,6808704.13,-8261.76,367.2295,367.2295,13.5056,0.4686,1.0
554611.7,6808725.5,-8220.71,356.0995,356.0995,13.1636,0.4665,1.0
555029.28,6808738.88,-7975.16,210.2543,210.2543,7.1338,0.1818,0.0
555416.86,6808745.0,-7980.89,957.4265,957.4265,25.2323,0.2184,1.0
555801.81,6808750.38,-7995.94,296.6241,296.6241,9.5033,0.1901,1.0
556187.02,6808754.25,-8023.78,707.4114,707.4114,19.6078,0.2111,0.292193
556584.38,6808755.75,-8068.68,866.9203,866.9203,23.2284,0.216,0.292193
557011.11,6808752.5,-8104.35,158.0921,158.0921,5.6251,0.175,1.0
557455.39,6808746.0,-8117.39,251.4377,251.4377,8.2806,0.1862,1.0
557897.89,6808739.13,-8152.38,0.5794,0.5794,0.0525,0.0396,1.0
558342.63,6808721.88,-8418.34,3302.802,3302.802,84.2304,0.6145,1.0
558789.64,6808694.38,-8458.98,3277.33,3277.33,83.6887,0.614,1.0
559235.33,6808666.63,-8485.83,2736.766,2736.766,72.0164,0.602,1.0
551398.91,6809024.75,-8522.56,1168.652,1168.652,35.4381,0.5455,1.0
551859.84,6809043.13,-8510.5,1088.845,1088.845,33.4096,0.5408,1.0
552320.63,6809062.75,-8492.22,1671.928,1671.928,47.7618,0.5693,1.0
552781.23,6809083.88,-8465.07,15.1827,15.1827,0.9496,0.2569,1.0
553241.63,6809106.25,-8437.19,393.4723,393.4723,14.3052,0.4732,1.0
553701.88,6809130.0,-8407.43,15.2994,15.2994,0.9556,0.2574,1.0
554163.08,6809155.63,-8379.53,671.1252,671.1252,22.3222,0.5086,1.0
554628.55,6809183.75,-8345.77,900.8527,900.8527,28.5284,0.5282,1.0
555056.42,6809203.25,-8061.42,384.3817,384.3817,11.7943,0.1964,0.0
555435.13,6809211.63,-8061.17,475.4206,475.4206,14.0799,0.2015,1.0
555803.89,6809218.75,-8068.04,296.5946,296.5946,9.5025,0.1901,1.0
556171.53,6809225.5,-8090.85,791.4366,791.4366,21.5303,0.2138,0.292193
556568.33,6809226.75,-8109.75,185.7025,185.7025,6.4326,0.1788,1.0
557006.72,6809221.5,-8129.61,254.7658,254.7658,8.3718,0.1865,1.0
557457.34,6809215.88,-8137.15,744.4907,744.4907,20.4606,0.2124,1.0
557906.11,6809210.88,-8181.26,1124.746,1124.746,28.8568,0.2223,1.0
552292.0,6798283.88,-8260.42,2.5809,2.5809,0.2169,0.1392,1.0
552720.14,6798277.25,-8254.03,882.7996,882.7996,28.0512,0.5269,1.0
553148.33,6798270.75,-8249.49,1144.538,1144.538,34.8277,0.5441,1.0
553576.81,6798264.63,-8247.16,1209.893,1209.893,36.4773,0.5478,1.0
554005.8,6798259.13,-8245.39,1059.141,1059.141,32.6484,0.5389,1.0
554435.41,6798254.13,-8247.79,1109.649,1109.649,33.9407,0.542,1.0
554865.73,6798249.75,-8252.92,3176.406,3176.406,81.5355,0.6119,1.0
555296.92,6798246.38,-8258.09,2039.238,2039.238,56.3581,0.5825,1.0
555729.08,6798244.13,-8269.41,2072.519,2072.519,57.1236,0.5835,1.0
556162.25,6798242.75,-8286.33,362.8186,362.8186,13.3703,0.4678,1.0
556596.48,6798242.38,-8303.35,482.611,482.611,16.9589,0.4867,1.0
557031.84,6798243.13,-8320.1,2.217,2.217,0.1911,0.1291,1.0
551017.77,6798754.75,-8262.02,3413.495,3413.495,86.5764,0.6167,0.0
551444.72,6798747.63,-8241.29,1584.455,1584.455,45.6702,0.5657,1.0
551872.02,6798740.38,-8220.76,1.863,1.863,0.1653,0.1176,1.0
552299.33,6798733.0,-8205.48,1037.658,1037.658,32.0956,0.5376,1.0
552726.53,6798725.63,-8193.36,480.7719,480.7719,14.2119,0.2018,1.0
553153.88,6798718.38,-8182.3,323.0378,323.0378,10.2034,0.1922,1.0
553581.64,6798711.5,-8177.21,347.879,347.879,10.8532,0.194,1.0
554010.0,6798705.25,-8176.65,533.5967,533.5967,15.5017,0.2043,1.0
554439.0,6798699.63,-8176.47,396.8885,396.8885,12.1132,0.1972,1.0
554868.67,6798694.63,-8183.4,839.2787,839.2787,22.6095,0.2152,1.0
555299.14,6798690.5,-8197.73,690.7944,690.7944,19.2232,0.2105,1.0
555730.53,6798687.5,-8214.92,410.9966,410.9966,14.8342,0.4761,1.0
556162.89,6798685.38,-8231.84,2267.228,2267.228,61.562,0.5895,1.0
556596.28,6798684.38,-8249.14,2211.896,2211.896,60.3074,0.5879,1.0
557030.78,6798684.63,-8269.19,1921.381,1921.381,53.6304,0.5785,1.0
557466.42,6798685.88,-8289.66,3.6699,3.6699,0.2908,0.1626,1.0
557903.22,6798688.25,-8312.11,457.9036,457.9036,16.2322,0.4832,1.0
558341.14,6798691.88,-8334.4,17.5939,17.5939,1.0737,0.2667,1.0
558780.0,6798696.5,-8354.34,359.8719,359.8719,13.2798,0.4672,1.0
559219.48,6798702.0,-8372.15,1.6731,1.6731,0.1511,0.1104,0.292193
550116.27,6799200.5,-8590.27,1348.241,1348.241,39.9214,0.555,0.0
550574.11,6799205.38,-8556.87,674.9682,674.9682,22.4286,0.509,1.0
551020.25,6799204.63,-8214.81,1417.627,1417.627,41.6263,0.5583,0.0
551451.75,6799197.88,-8192.96,385.7698,385.7698,11.8298,0.1965,0.0
551878.75,6799190.0,-8168.1,310.846,310.846,9.8815,0.1913,1.0
552305.13,6799181.88,-8146.35,346.3794,346.3794,10.8142,0.1939,1.0
552731.47,6799173.75,-8130.53,193.4839,193.4839,6.6564,0.1798,1.0
553158.23,6799165.88,-8115.74,185.4516,185.4516,6.4253,0.1788,1.0
553585.56,6799158.38,-8108.16,595.8744,595.8744,16.9954,0.207,1.0
554013.5,6799151.38,-8107.88,295.4014,295.4014,9.4706,0.19,1.0
554442.03,6799145.0,-8105.4,797.2111,797.2111,21.6611,0.214,1.0
554871.17,6799139.38,-8113.28,843.4373,843.4373,22.7028,0.2154,1.0
555301.02,6799134.5,-8133.0,759.1354,759.1354,20.7955,0.2128,1.0
555731.69,6799130.5,-8151.37,270.1163,270.1163,8.7901,0.1879,1.0
556163.28,6799127.63,-8169.2,413.6575,413.6575,12.5382,0.1982,1.0
556595.86,6799126.0,-8191.74,264.5121,264.5121,8.6379,0.1874,1.0
557029.48,6799125.5,-8217.17,3.0956,3.0956,0.2524,0.1513,1.0
557464.19,6799126.0,-8242.71,965.9044,965.9044,30.2351,0.5328,1.0
557899.95,6799127.63,-8268.9,1293.556,1293.556,38.5674,0.5522,1.0
558336.8,6799130.38,-8295.72,638.7517,638.7517,21.4212,0.5054,1.0
558774.58,6799134.25,-8324.92,1280.937,1280.937,38.2537,0.5516,1.0
559212.58,6799139.0,-8353.38,1.6814,1.6814,0.1517,0.1107,0.292193
559656.31,6799142.38,-8505.86,1.6541,1.6541,0.1497,0.1097,1.0
560105.63,6799141.75,-8537.26,325.5417,325.5417,12.2153,0.4606,1.0
550109.17,6799645.63,-8583.7,497.2416,497.2416,17.3863,0.4887,0.0
550566.02,6799650.75,-8541.66,0.9611,0.9611,0.0952,0.0736,1.0
551016.95,6799652.38,-8460.08,1.6166,1.6166,0.1469,0.1081,1.0
551455.7,6799647.88,-8137.29,294.1556,294.1556,9.4373,0.1899,0.0
551884.05,6799639.75,-8112.29,370.1016,370.1016,11.428,0.1955,0.0
552309.11,6799630.88,-8089.19,250.4132,250.4132,8.2525,0.1861,1.0
552735.0,6799622.13,-8069.37,216.8734,216.8734,7.3205,0.1826,1.0
553161.61,6799613.5,-8051.59,571.1016,571.1016,16.4045,0.206,1.0
553588.77,6799605.38,-8042.1,0.9367,0.9367,0.0783,0.0512,1.0
554016.42,6799597.75,-8038.9,343.494,343.494,10.7391,0.1937,1.0
554444.58,6799590.63,-8037.2,265.4258,265.4258,8.6627,0.1875,1.0
554873.27,6799584.25,-8047.13,412.979,412.979,12.5211,0.1981,1.0
555302.55,6799578.5,-8064.44,371.202,371.202,11.4563,0.1956,1.0
555732.53,6799573.63,-8080.05,747.5898,747.5898,20.5316,0.2125,1.0
556163.38,6799569.88,-8101.9,143.8539,143.8539,5.1996,0.1727,1.0
556595.17,6799567.25,-8132.83,0.6903,0.6903,0.0608,0.0439,1.0
557027.95,6799565.75,-8164.35,0.9274,0.9274,0.0777,0.051,1.0
557461.72,6799565.38,-8195.92,317.065,317.065,10.046,0.1918,1.0
557896.39,6799566.13,-8227.82,859.9434,859.9434,27.4447,0.5251,1.0
558331.95,6799567.63,-8259.1,2470.236,2470.236,66.1224,0.5952,1.0
558768.75,6799570.13,-8291.96,1181.53,1181.53,35.7633,0.5462,1.0
559207.25,6799573.38,-8325.31,431.3309,431.3309,15.4434,0.4793,0.292193
559651.83,6799575.38,-8477.9,1.1689,1.1689,0.1121,0.0866,1.0
560101.39,6799575.63,-8513.75,818.2689,818.2689,26.3318,0.5218,1.0
550101.53,6800090.5,-8570.62,793.5211,793.5211,25.6664,0.5198,0.0
550555.81,6800094.75,-8511.43,1245.704,1245.704,37.3748,0.5497,1.0
551007.16,6800097.13,-8418.59,1231.609,1231.609,37.0221,0.549,1.0
551452.52,6800095.88,-8323.94,1242.238,1242.238,37.2881,0.5495,1.0
551885.55,6800089.25,-8060.66,1.0222,1.0222,0.0843,0.0533,0.0
552311.13,6800080.0,-8037.68,5.6869,5.6869,0.3522,0.0947,1.0
552737.48,6800070.88,-8014.28,345.6799,345.6799,10.796,0.1938,1.0
553164.3,6800061.75,-7993.23,254.8529,254.8529,8.3742,0.1865,1.0
553591.41,6800053.0,-7978.38,212.3122,212.3122,7.192,0.1821,1.0
554018.84,6800044.63,-7970.33,224.2205,224.2205,7.5266,0.1834,1.0
554446.69,6800036.75,-7967.16,0.9607,0.9607,0.08,0.0518,1.0
554874.95,6800029.5,-7975.7,593.4771,593.4771,16.9384,0.2069,0.0
555303.7,6800022.75,-7994.16,743.5327,743.5327,20.4387,0.2123,1.0
555733.06,6800017.0,-8012.93,912.9439,912.9439,24.2515,0.2173,1.0
556163.17,6800012.25,-8039.78,910.3527,910.3527,24.1941,0.2172,0.292193
556594.17,6800008.38,-8075.14,171.6136,171.6136,6.0232,0.1769,0.292193
557026.14,6800005.75,-8109.36,181.5316,181.5316,6.3119,0.1783,1.0
557459.05,6800004.38,-8146.71,406.7083,406.7083,12.3625,0.1978,1.0
557892.78,6800003.88,-8187.98,0.9427,0.9427,0.0788,0.0514,1.0
558327.11,6800004.0,-8224.52,1515.042,1515.042,43.9968,0.5627,1.0
558761.92,6800004.75,-8258.02,1785.295,1785.295,50.4458,0.5736,0.292193
559201.31,6800006.75,-8293.41,849.5646,849.5646,27.1684,0.5243,0.292193
559648.03,6800009.0,-8449.06,576.8911,576.8911,19.6779,0.4986,1.0
560097.72,6800010.25,-8489.63,1.4155,1.4155,0.1315,0.0993,1.0
550093.7,6800535.38,-8549.11,469.8926,469.8926,16.5856,0.485,1.0
550546.78,6800539.38,-8470.56,1169.527,1169.527,35.4602,0.5455,1.0
550997.42,6800541.75,-8370.89,654.5005,654.5005,21.8604,0.507,1.0
551445.58,6800542.5,-8269.13,1035.692,1035.692,32.0449,0.5375,1.0
551883.45,6800538.13,-8016.93,318.6222,318.6222,10.0871,0.1919,0.0
552311.75,6800529.13,-7989.66,282.1628,282.1628,9.1156,0.1889,1.0
552739.2,6800519.75,-7963.09,251.3944,251.3944,8.2794,0.1862,1.0
553166.38,6800510.38,-7938.58,122.4822,122.4822,4.5474,0.1688,1.0
553593.53,6800501.13,-7919.82,153.3897,153.3897,5.4853,0.1742,1.0
554020.84,6800492.13,-7908.77,288.7788,288.7788,9.2934,0.1895,1.0
554448.41,6800483.5,-7904.3,324.2903,324.2903,10.2364,0.1923,1.0
554876.28,6800475.25,-7910.81,91.1654,91.1654,3.5554,0.1617,1.0
