X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
559639.8,6804444.75,-8240.72,227.28,227.28,2.9038,0.3361,1.0
560090.36,6804451.5,-8345.84,560.0984,560.0984,6.1573,0.3761,1.0
550043.31,6804988.38,-8368.53,822.9272,822.9272,8.4848,0.3931,1.0
550499.14,6804997.25,-8247.68,90.7476,90.7476,1.3511,0.2955,1.0
550953.97,6805005.75,-8120.92,156.4962,156.4962,1.8549,0.194,1.0
551407.69,6805013.38,-7998.1,238.9379,238.9379,2.6391,0.2042,1.0
551860.14,6805020.5,-7900.66,6.5723,6.5723,0.1321,0.1175,1.0
552311.05,6805026.88,-7839.7,0.2897,0.2897,0.0098,0.0422,1.0
552759.5,6805031.88,-7795.07,109.946,109.946,1.3821,0.1855,1.0
553204.25,6805034.88,-7727.67,35.6927,35.6927,0.5412,0.1584,1.0
553638.06,6805031.63,-7630.4,27.8103,27.8103,0.4396,0.1524,0.0
554062.77,6805023.38,-7586.72,101.8181,101.8181,1.2964,0.1837,1.0
554486.94,6805014.75,-7593.01,85.4999,85.4999,1.1208,0.1794,1.0
554910.59,6805005.13,-7595.7,3.3,3.3,0.0744,0.1009,1.0
555333.67,6804994.25,-7609.31,2.6482,2.6482,0.0619,0.0956,1.0
555756.09,6804982.0,-7649.7,188.7997,188.7997,2.1688,0.1986,1.0
556177.75,6804968.0,-7695.5,177.0752,177.0752,2.056,0.197,1.0
556598.52,6804951.75,-7739.54,3.5797,3.5797,0.0796,0.1029,1.0
557018.11,6804933.13,-7782.11,69.3481,69.3481,0.9414,0.1744,1.0
557436.2,6804912.25,-7827.74,2.6098,2.6098,0.0612,0.0953,0.0122398
557861.38,6804896.25,-8032.6,131.1029,131.1029,1.6004,0.1898,1.0
558297.63,6804889.25,-8026.74,137.729,137.729,1.6675,0.191,1.0
558742.48,6804891.63,-8048.14,86.6117,86.6117,1.1329,0.1798,1.0
559192.7,6804899.5,-8143.85,129.7963,129.7963,1.5871,0.1895,1.0
559642.81,6804905.5,-8248.86,599.9238,599.9238,6.5201,0.3791,1.0
560092.81,6804909.75,-8355.22,228.7264,228.7264,2.9192,0.3364,1.0
550040.47,6805433.5,-8381.59,361.1702,361.1702,4.2717,0.3567,1.0
550497.17,6805443.13,-8265.5,123.8218,123.8218,1.7505,0.3093,1.0
550953.11,6805452.63,-8146.5,318.3358,318.3358,3.3519,0.2112,1.0
551408.06,6805461.63,-8037.62,63.1382,63.1382,0.8706,0.1721,1.0
551861.73,6805470.13,-7942.51,113.4278,113.4278,1.4185,0.1863,1.0
552313.81,6805477.88,-7867.18,104.9285,104.9285,1.3293,0.1844,1.0
552764.23,6805484.63,-7817.25,94.2772,94.2772,1.2159,0.1818,1.0
553214.06,6805490.88,-7754.41,87.5269,87.5269,1.1429,0.18,1.0
553650.77,6805490.38,-7650.1,94.2665,94.2665,1.2158,0.1818,0.0
554074.03,6805483.25,-7595.57,115.2382,115.2382,1.4373,0.1867,0.0
554496.89,6805475.88,-7592.36,93.439,93.439,1.2069,0.1816,1.0
554919.2,6805467.5,-7594.0,0.3324,0.3324,0.011,0.0455,1.0
555340.98,6805457.88,-7615.56,3.2412,3.2412,0.0733,0.1005,1.0
555762.22,6805446.88,-7660.13,0.2306,0.2306,0.0081,0.0367,1.0
556182.89,6805434.0,-7704.86,124.2552,124.2552,1.5304,0.1885,1.0
556603.06,6805419.25,-7747.97,2.9282,2.9282,0.0674,0.098,1.0
557022.84,6805403.13,-7787.57,3.0939,3.0939,0.0705,0.0994,1.0
557442.39,6805386.25,-7832.49,72.4087,72.4087,0.9758,0.1754,0.0122398
557868.69,6805371.63,-8038.39,81.3671,81.3671,1.0755,0.1783,1.0
558305.44,6805364.63,-8009.93,124.2961,124.2961,1.5309,0.1885,1.0
558749.55,6805365.0,-8073.69,100.9435,100.9435,1.2871,0.1835,1.0
559197.77,6805367.5,-8158.74,143.7413,143.7413,1.728,0.192,1.0
559646.59,6805369.5,-8264.18,4.8046,4.8046,0.1167,0.1654,1.0
560095.78,6805370.5,-8365.09,9.5648,9.5648,0.2072,0.1959,1.0
550037.78,6805878.25,-8398.82,16.3618,16.3618,0.3241,0.2196,1.0
550495.38,6805888.75,-8296.86,10.3438,10.3438,0.2212,0.1993,1.0
550952.41,6805899.38,-8192.13,39.132,39.132,0.5843,0.1606,1.0
551408.59,6805909.75,-8092.44,79.2189,79.2189,1.0518,0.1776,1.0
551863.63,6805919.63,-7996.67,0.3003,0.3003,0.0101,0.0431,1.0
552317.3,6805929.0,-7910.89,102.5057,102.5057,1.3037,0.1838,1.0
552769.67,6805937.63,-7850.9,77.3027,77.3027,1.0305,0.177,1.0
553220.81,6805945.38,-7795.61,62.0699,62.0699,0.8583,0.1717,1.0
553661.31,6805948.0,-7715.16,90.6973,90.6973,1.1773,0.1809,1.0
554087.34,6805944.38,-7632.83,79.1102,79.1102,1.0505,0.1776,0.0
554508.5,6805938.63,-7608.72,3.277,3.277,0.074,0.1008,1.0
554929.02,6805931.75,-7611.42,3.3104,3.3104,0.0746,0.101,1.0
555349.11,6805923.75,-7637.52,101.2778,101.2778,1.2907,0.1835,1.0
555768.83,6805914.38,-7678.95,84.7222,84.7222,1.1123,0.1792,1.0
556188.27,6805903.13,-7720.29,145.4884,145.4884,1.7455,0.1923,1.0
556607.63,6805890.5,-7761.53,3.8251,3.8251,0.0842,0.1045,1.0
557027.39,6805877.25,-7799.19,5.2413,5.2413,0.1094,0.1121,1.0
557448.44,6805863.75,-7845.64,92.1383,92.1383,1.1929,0.1813,0.0122398
557875.66,6805851.75,-8052.26,159.4023,159.4023,1.8835,0.1945,1.0
558313.5,6805844.75,-8053.06,125.0261,125.0261,1.5384,0.1886,1.0
558757.63,6805841.5,-8108.91,109.2349,109.2349,1.3746,0.1854,1.0
559203.61,6805838.75,-8189.49,236.8104,236.8104,2.6195,0.204,1.0
559651.06,6805836.13,-8289.22,11.0267,11.0267,0.2333,0.2022,1.0
560099.33,6805833.38,-8376.69,218.0248,218.0248,2.805,0.3343,1.0
550035.16,6806322.75,-8424.96,15.1224,15.1224,0.3035,0.2162,1.0
550493.59,6806334.25,-8338.18,435.7539,435.7539,4.995,0.365,1.0
550951.66,6806345.88,-8245.09,127.4405,127.4405,1.7931,0.3105,1.0
551409.09,6806357.5,-8150.69,71.7079,71.7079,0.968,0.1752,1.0
551865.61,6806368.88,-8059.25,106.8607,106.8607,1.3497,0.1848,1.0
552320.86,6806379.88,-7969.47,113.0195,113.0195,1.4142,0.1862,1.0
552774.31,6806390.13,-7894.62,94.8457,94.8457,1.222,0.182,1.0
553224.81,6806398.88,-7842.11,123.3295,123.3295,1.5209,0.1883,1.0
553671.5,6806405.75,-7778.4,96.5469,96.5469,1.2402,0.1824,1.0
554103.31,6806406.88,-7689.07,107.3192,107.3192,1.3545,0.1849,0.0
554521.94,6806402.75,-7651.6,121.0206,121.0206,1.4972,0.1878,0.0
554940.14,6806397.75,-7654.31,2.4057,2.4057,0.0572,0.0933,1.0
555358.08,6806391.63,-7676.6,69.463,69.463,0.9427,0.1744,1.0
555775.84,6806384.13,-7707.89,116.0884,116.0884,1.4462,0.1868,1.0
556193.61,6806375.13,-7744.58,82.0283,82.0283,1.0827,0.1784,1.0
556611.67,6806364.88,-7784.1,0.1448,0.1448,0.0055,0.0255,1.0
557030.27,6806353.88,-7825.07,145.0921,145.0921,1.7415,0.1922,0.0122398
557452.48,6806343.38,-7879.96,153.0385,153.0385,1.8206,0.1935,0.0122398
557881.39,6806333.88,-8063.98,0.1285,0.1285,0.005,0.0226,1.0
558319.69,6806325.75,-8097.08,152.1543,152.1543,1.8119,0.1934,1.0
558764.19,6806318.75,-8154.87,164.3925,164.3925,1.9325,0.1952,1.0
559209.52,6806311.75,-8235.73,369.2762,369.2762,4.3514,0.3576,1.0
559656.02,6806304.63,-8319.3,173.5329,173.5329,2.3191,0.3242,1.0
550491.7,6806779.25,-8388.68,309.6678,309.6678,3.7577,0.3498,1.0
550950.72,6806791.75,-8303.27,123.5984,123.5984,1.7479,0.3092,1.0
551409.33,6806804.5,-8216.29,135.2387,135.2387,1.884,0.3132,1.0
551867.19,6806817.38,-8130.68,134.2817,134.2817,1.6327,0.1903,1.0
552323.78,6806830.0,-8047.1,93.879,93.879,1.2116,0.1817,1.0
552778.44,6806842.0,-7962.62,129.7762,129.7762,1.5869,0.1895,1.0
553230.52,6806853.0,-7893.79,136.429,136.429,1.6544,0.1907,1.0
553680.05,6806863.13,-7838.66,181.2455,181.2455,2.0963,0.1976,1.0
554117.38,6806868.88,-7777.19,63.8377,63.8377,0.8786,0.1724,1.0
554538.02,6806868.38,-7708.38,76.1175,76.1175,1.0173,0.1766,0.0
554952.95,6806865.25,-7709.14,93.6954,93.6954,1.2096,0.1817,1.0
555367.86,6806861.13,-7725.39,72.3433,72.3433,0.9751,0.1754,1.0
555782.92,6806855.88,-7749.74,85.9966,85.9966,1.1262,0.1796,1.0
556198.27,6806849.5,-7783.17,144.2285,144.2285,1.7329,0.1921,1.0
556614.25,6806841.88,-7821.48,2.7834,2.7834,0.0646,0.0968,1.0
557031.69,6806833.38,-7871.14,121.351,121.351,1.5006,0.1879,0.0122398
557455.17,6806825.25,-8013.2,0.1649,0.1649,0.0061,0.0286,1.0
557885.72,6806817.25,-8074.75,117.6976,117.6976,1.4628,0.1872,1.0
558324.45,6806807.5,-8158.05,129.268,129.268,1.5817,0.1894,1.0
558769.48,6806796.38,-8215.97,362.5386,362.5386,4.2852,0.3568,1.0
559214.98,6806785.25,-8287.16,401.1827,401.1827,4.6625,0.3613,1.0
559661.14,6806774.0,-8351.72,158.1566,158.1566,2.1466,0.3201,1.0
550489.63,6807223.25,-8436.09,295.7711,295.7711,3.6166,0.3478,1.0
550949.44,6807236.75,-8358.79,414.9406,414.9406,4.7954,0.3628,1.0
551408.98,6807250.63,-8283.44,1.0939,1.0939,0.034,0.0999,1.0
551867.92,6807264.88,-8211.51,360.8668,360.8668,4.2687,0.3566,1.0
552325.8,6807279.13,-8141.94,99.2342,99.2342,1.2689,0.183,1.0
552782.06,6807293.13,-8064.45,0.9353,0.9353,0.026,0.0705,1.0
553236.0,6807306.63,-7988.07,163.1726,163.1726,1.9206,0.195,1.0
553686.28,6807319.25,-7924.95,193.2613,193.2613,2.2114,0.1991,1.0
554131.03,6807330.13,-7863.65,189.4724,189.4724,2.1753,0.1986,1.0
554557.27,6807334.75,-7766.64,110.4906,110.4906,1.3878,0.1856,0.0
554967.86,6807333.88,-7767.55,210.0247,210.0247,2.3702,0.2011,1.0
555378.33,6807332.13,-7780.8,113.1994,113.1994,1.4161,0.1862,1.0
555789.52,6807329.38,-7799.87,141.839,141.839,1.7089,0.1917,1.0
556201.53,6807325.63,-7827.57,196.5805,196.5805,2.2431,0.1995,1.0
556614.06,6807320.88,-7872.47,2.5146,2.5146,0.0593,0.0944,0.0122398
557030.72,6807315.13,-7936.98,5.0839,5.0839,0.1067,0.1114,0.0122398
557456.58,6807308.13,-8037.42,0.2981,0.2981,0.01,0.0429,1.0
557888.66,6807300.38,-8086.65,105.2466,105.2466,1.3327,0.1845,1.0
558328.13,6807289.0,-8225.1,169.6638,169.6638,2.2759,0.3232,1.0
558774.05,6807273.75,-8280.68,257.0984,257.0984,3.218,0.3416,1.0
559220.09,6807258.38,-8336.77,13.8148,13.8148,0.2815,0.2121,1.0
559666.25,6807243.13,-8388.26,8.8493,8.8493,0.1942,0.1924,1.0
550487.23,6807666.38,-8472.13,303.696,303.696,3.6972,0.349,1.0
550947.63,6807680.88,-8412.69,293.183,293.183,3.5902,0.3474,1.0
551407.84,6807695.88,-8355.23,200.021,200.021,2.6106,0.3305,1.0
551867.61,6807711.38,-8297.7,293.9056,293.9056,3.5976,0.3475,1.0
552326.61,6807727.25,-8237.16,301.7444,301.7444,3.6774,0.3487,1.0
552784.42,6807743.25,-8174.85,119.0324,119.0324,1.4766,0.1874,1.0
553240.55,6807759.38,-8108.11,77.5565,77.5565,1.0333,0.1771,1.0
553694.88,6807775.5,-8042.46,180.0811,180.0811,2.085,0.1974,1.0
554148.77,6807791.75,-7978.54,3.398,3.398,0.0763,0.1016,1.0
554579.5,6807801.38,-7818.42,2.7292,2.7292,0.0635,0.0963,0.0
554985.06,6807803.25,-7823.2,1.6316,1.6316,0.0414,0.0839,0.0
555389.39,6807803.88,-7839.06,323.7658,323.7658,3.3995,0.2116,1.0
555794.92,6807803.63,-7855.84,197.8731,197.8731,2.2553,0.1997,1.0
556202.16,6807802.38,-7880.01,2.6404,2.6404,0.0618,0.0955,1.0
556610.55,6807800.38,-7931.46,2.6071,2.6071,0.0611,0.0952,0.0122398
557027.5,6807796.5,-8035.4,268.4038,268.4038,2.9077,0.207,1.0
557456.69,6807790.0,-8074.22,4.8048,4.8048,0.1018,0.11,1.0
557890.58,6807782.5,-8101.47,6.051,6.051,0.1233,0.1156,1.0
558331.5,6807769.13,-8292.1,512.4359,512.4359,5.7175,0.3721,1.0
558778.5,6807749.88,-8343.84,0.6957,0.6957,0.0233,0.0798,1.0
559225.08,6807730.5,-8388.05,8.5044,8.5044,0.1879,0.1907,1.0
559671.22,6807711.13,-8432.24,5.1799,5.1799,0.1243,0.1687,1.0
550484.38,6808108.88,-8503.94,251.4791,251.4791,3.1593,0.3406,1.0
550945.14,6808124.13,-8472.02,337.9218,337.9218,4.0413,0.3537,1.0
551405.81,6808140.0,-8433.0,234.3972,234.3972,2.9794,0.3375,1.0
551866.19,6808156.5,-8383.6,457.4969,457.4969,5.2019,0.3671,1.0
552326.08,6808173.88,-8331.4,334.4197,334.4197,4.0063,0.3532,1.0
552785.34,6808191.88,-8281.83,654.6646,654.6646,7.0122,0.383,1.0
553243.97,6808210.63,-8226.94,255.5625,255.5625,3.202,0.3413,1.0
553702.02,6808230.13,-8173.49,158.8061,158.8061,1.8776,0.1944,1.0
554158.91,6808250.0,-8120.85,71.0695,71.0695,0.9608,0.175,1.0
554597.02,6808265.13,-8069.17,4.1577,4.1577,0.0902,0.1065,1.0
555005.28,6808272.0,-7887.75,247.0074,247.0074,2.7132,0.205,0.0
555401.75,6808275.25,-7901.58,151.093,151.093,1.8013,0.1932,1.0
555798.78,6808277.75,-7919.86,150.8753,150.8753,1.7992,0.1932,1.0
556197.94,6808278.88,-7947.44,229.2393,229.2393,2.5495,0.2032,1.0
556601.69,6808279.0,-7995.62,259.5276,259.5276,2.8273,0.2062,0.0122398
557021.52,6808276.13,-8071.18,0.1153,0.1153,0.0045,0.02,1.0
557456.17,6808269.75,-8098.5,181.4766,181.4766,2.0985,0.1976,1.0
557893.08,6808262.5,-8121.06,165.1934,165.1934,1.9404,0.1953,1.0
558335.91,6808247.13,-8356.74,6.0284,6.0284,0.141,0.1754,1.0
558783.55,6808223.88,-8403.3,0.5364,0.5364,0.0188,0.0683,1.0
559230.16,6808200.38,-8440.85,666.0322,666.0322,7.1135,0.3838,1.0
559675.92,6808176.88,-8476.45,499.0117,499.0117,5.5924,0.371,1.0
550480.95,6808550.63,-8524.08,222.2959,222.2959,2.8507,0.3352,1.0
550941.91,6808566.38,-8514.1,300.9564,300.9564,3.6694,0.3486,1.0
551402.84,6808583.0,-8493.93,233.9594,233.9594,2.9748,0.3374,1.0
551863.63,6808600.5,-8459.79,177.008,177.008,2.3578,0.3251,1.0
552324.14,6808619.13,-8421.68,378.8318,378.8318,4.4451,0.3588,1.0
552784.44,6808638.88,-8381.45,292.4238,292.4238,3.5825,0.3473,1.0
553244.66,6808659.75,-8339.35,210.5898,210.5898,2.725,0.3328,1.0
553704.39,6808681.75,-8299.61,240.4668,240.4668,3.0436,0.3386,1.0
554161.36,6808704.13,-8261.76,132.6767,132.6767,1.8542,0.3123,1.0
554611.7,6808725.5,-8220.71,128.6555,128.6555,1.8073,0.311,1.0
555029.28,6808738.88,-7975.16,94.4266,94.4266,1.2175,0.1818,0.0
555416.86,6808745.0,-7980.89,429.9866,429.9866,4.3063,0.2184,1.0
555801.81,6808750.38,-7995.94,133.2158,133.2158,1.6219,0.1901,1.0
556187.02,6808754.25,-8023.78,317.7032,317.7032,3.3464,0.2111,0.0122398
556584.38,6808755.75,-8068.68,389.3397,389.3397,3.9643,0.216,0.0122398
557011.11,6808752.5,-8104.35,71.0002,71.0002,0.96,0.175,1.0
557455.39,6808746.0,-8117.39,112.9223,112.9223,1.4132,0.1862,1.0
557897.89,6808739.13,-8152.38,0.2602,0.2602,0.009,0.0396,1.0
558342.63,6808721.88,-8418.34,1193.272,1193.272,11.5643,0.4096,1.0
558789.64,6808694.38,-8458.98,1184.069,1184.069,11.49,0.4092,1.0
559235.33,6808666.63,-8485.83,988.7686,988.7686,9.8874,0.4013,1.0
551398.91,6809024.75,-8522.56,422.2234,422.2234,4.8655,0.3636,1.0
551859.84,6809043.13,-8510.5,393.3899,393.3899,4.587,0.3604,1.0
552320.63,6809062.75,-8492.22,604.0522,604.0522,6.5574,0.3794,1.0
552781.23,6809083.88,-8465.07,5.4854,5.4854,0.1304,0.1712,1.0
553241.63,6809106.25,-8437.19,142.1579,142.1579,1.964,0.3154,1.0
553701.88,6809130.0,-8407.43,5.5275,5.5275,0.1312,0.1716,1.0
554163.08,6809155.63,-8379.53,242.4714,242.4714,3.0647,0.339,1.0
554628.55,6809183.75,-8345.77,325.4698,325.4698,3.9168,0.352,1.0
555056.42,6809203.25,-8061.42,172.6284,172.6284,2.0129,0.1964,0.0
555435.13,6809211.63,-8061.17,213.5146,213.5146,2.403,0.2015,1.0
555803.89,6809218.75,-8068.04,133.2026,133.2026,1.6217,0.1901,1.0
556171.53,6809225.5,-8090.85,355.4394,355.4394,3.6745,0.2138,0.0122398
556568.33,6809226.75,-8109.75,83.4003,83.4003,1.0978,0.1788,1.0
557006.72,6809221.5,-8129.61,114.417,114.417,1.4288,0.1865,1.0
557457.34,6809215.88,-8137.15,334.3557,334.3557,3.4919,0.2124,1.0
557906.11,6809210.88,-8181.26,505.1307,505.1307,4.9248,0.2223,1.0
552292.0,6798283.88,-8260.42,0.9325,0.9325,0.0298,0.0928,1.0
552720.14,6798277.25,-8254.03,318.9474,318.9474,3.8513,0.3512,1.0
553148.33,6798270.75,-8249.49,413.5111,413.5111,4.7816,0.3626,1.0
553576.81,6798264.63,-8247.16,437.1233,437.1233,5.0081,0.3651,1.0
554005.8,6798259.13,-8245.39,382.6581,382.6581,4.4824,0.3592,1.0
554435.41,6798254.13,-8247.79,400.906,400.906,4.6599,0.3613,1.0
554865.73,6798249.75,-8252.92,1147.606,1147.606,11.1944,0.4078,1.0
555296.92,6798246.38,-8258.09,736.7582,736.7582,7.7376,0.3882,1.0
555729.08,6798244.13,-8269.41,748.7821,748.7821,7.8427,0.3889,1.0
556162.25,6798242.75,-8286.33,131.083,131.083,1.8357,0.3118,1.0
556596.48,6798242.38,-8303.35,174.3629,174.3629,2.3284,0.3244,1.0
557031.84,6798243.13,-8320.1,0.801,0.801,0.0262,0.0861,1.0
551017.77,6798754.75,-8262.02,1233.265,1233.265,11.8864,0.411,0.0
551444.72,6798747.63,-8241.29,572.449,572.449,6.2703,0.377,1.0
551872.02,6798740.38,-8220.76,0.6731,0.6731,0.0227,0.0784,1.0
552299.33,6798733.0,-8205.48,374.8963,374.8963,4.4065,0.3583,1.0
552726.53,6798725.63,-8193.36,215.9178,215.9178,2.4255,0.2018,1.0
553153.88,6798718.38,-8182.3,145.0784,145.0784,1.7414,0.1922,1.0
553581.64,6798711.5,-8177.21,156.2348,156.2348,1.8523,0.194,1.0
554010.0,6798705.25,-8176.65,239.6418,239.6418,2.6456,0.2043,1.0
554439.0,6798699.63,-8176.47,178.2453,178.2453,2.0673,0.1972,1.0
554868.67,6798694.63,-8183.4,376.9257,376.9257,3.8587,0.2152,1.0
555299.14,6798690.5,-8197.73,310.2404,310.2404,3.2807,0.2105,1.0
555730.53,6798687.5,-8214.92,148.4893,148.4893,2.0367,0.3173,1.0
556162.89,6798685.38,-8231.84,819.1287,819.1287,8.4521,0.3929,1.0
556596.28,6798684.38,-8249.14,799.1378,799.1378,8.2799,0.3918,1.0
557030.78,6798684.63,-8269.19,694.1776,694.1776,7.3631,0.3856,1.0
557466.42,6798685.88,-8289.66,1.3259,1.3259,0.0399,0.1084,1.0
557903.22,6798688.25,-8312.11,165.4364,165.4364,2.2286,0.3221,1.0
558341.14,6798691.88,-8334.4,6.3565,6.3565,0.1474,0.1778,1.0
558780.0,6798696.5,-8354.34,130.0184,130.0184,1.8232,0.3114,1.0
559219.48,6798702.0,-8372.15,0.6045,0.6045,0.0207,0.0736,0.0122398
550116.27,6799200.5,-8590.27,487.107,487.107,5.481,0.3699,0.0
550574.11,6799205.38,-8556.87,243.8598,243.8598,3.0793,0.3393,1.0
551020.25,6799204.63,-8214.81,512.1757,512.1757,5.7151,0.3721,0.0
551451.75,6799197.88,-8192.96,173.2518,173.2518,2.0189,0.1965,0.0
551878.75,6799190.0,-8168.1,139.603,139.603,1.6864,0.1913,1.0
552305.13,6799181.88,-8146.35,155.5613,155.5613,1.8456,0.1939,1.0
552731.47,6799173.75,-8130.53,86.8949,86.8949,1.136,0.1798,1.0
553158.23,6799165.88,-8115.74,83.2875,83.2875,1.0966,0.1788,1.0
553585.56,6799158.38,-8108.16,267.6111,267.6111,2.9005,0.207,1.0
554013.5,6799151.38,-8107.88,132.6667,132.6667,1.6163,0.19,1.0
554442.03,6799145.0,-8105.4,358.0328,358.0328,3.6968,0.214,1.0
554871.17,6799139.38,-8113.28,378.7933,378.7933,3.8746,0.2154,1.0
555301.02,6799134.5,-8133.0,340.9328,340.9328,3.5491,0.2128,1.0
555731.69,6799130.5,-8151.37,121.311,121.311,1.5002,0.1879,1.0
556163.28,6799127.63,-8169.2,185.7764,185.7764,2.1398,0.1982,1.0
556595.86,6799126.0,-8191.74,118.7941,118.7941,1.4742,0.1874,1.0
557029.48,6799125.5,-8217.17,1.1184,1.1184,0.0346,0.1008,1.0
557464.19,6799126.0,-8242.71,348.9724,348.9724,4.1511,0.3551,1.0
557899.95,6799127.63,-8268.9,467.3499,467.3499,5.2951,0.3681,1.0
558336.8,6799130.38,-8295.72,230.7751,230.7751,2.941,0.3368,1.0
558774.58,6799134.25,-8324.92,462.7907,462.7907,5.252,0.3676,1.0
559212.58,6799139.0,-8353.38,0.6075,0.6075,0.0208,0.0738,0.0122398
559656.31,6799142.38,-8505.86,0.5976,0.5976,0.0206,0.0731,1.0
560105.63,6799141.75,-8537.26,117.6152,117.6152,1.6771,0.307,1.0
550109.17,6799645.63,-8583.7,179.6489,179.6489,2.387,0.3257,0.0
550566.02,6799650.75,-8541.66,0.3472,0.3472,0.0131,0.049,1.0
551016.95,6799652.38,-8460.08,0.584,0.584,0.0202,0.0721,1.0
551455.7,6799647.88,-8137.29,132.1072,132.1072,1.6106,0.1899,0.0
551884.05,6799639.75,-8112.29,166.2151,166.2151,1.9504,0.1955,0.0
552309.11,6799630.88,-8089.19,112.4622,112.4622,1.4084,0.1861,1.0
552735.0,6799622.13,-8069.37,97.3993,97.3993,1.2494,0.1826,1.0
553161.61,6799613.5,-8051.59,256.4855,256.4855,2.7997,0.206,1.0
553588.77,6799605.38,-8042.1,0.4207,0.4207,0.0134,0.0512,1.0
554016.42,6799597.75,-8038.9,154.2654,154.2654,1.8328,0.1937,1.0
554444.58,6799590.63,-8037.2,119.2045,119.2045,1.4784,0.1875,1.0
554873.27,6799584.25,-8047.13,185.4716,185.4716,2.1369,0.1981,1.0
555302.55,6799578.5,-8064.44,166.7093,166.7093,1.9552,0.1956,1.0
555732.53,6799573.63,-8080.05,335.7475,335.7475,3.504,0.2125,1.0
556163.38,6799569.88,-8101.9,64.6058,64.6058,0.8874,0.1727,1.0
556595.17,6799567.25,-8132.83,0.31,0.31,0.0104,0.0439,1.0
557027.95,6799565.75,-8164.35,0.4165,0.4165,0.0133,0.051,1.0
557461.72,6799565.38,-8195.92,142.396,142.396,1.7145,0.1918,1.0
557896.39,6799566.13,-8227.82,310.6897,310.6897,3.768,0.35,1.0
558331.95,6799567.63,-8259.1,892.4738,892.4738,9.0782,0.3967,1.0
558768.75,6799570.13,-8291.96,426.8759,426.8759,4.9101,0.3641,1.0
559207.25,6799573.38,-8325.31,155.8359,155.8359,2.1203,0.3194,0.0122398
559651.83,6799575.38,-8477.9,0.4223,0.4223,0.0154,0.0577,1.0
560101.39,6799575.63,-8513.75,295.6331,295.6331,3.6152,0.3478,1.0
550101.53,6800090.5,-8570.62,286.6919,286.6919,3.5239,0.3464,0.0
550555.81,6800094.75,-8511.43,450.0616,450.0616,5.1313,0.3664,1.0
551007.16,6800097.13,-8418.59,444.969,444.969,5.0829,0.3659,1.0
551452.52,6800095.88,-8323.94,448.8093,448.8093,5.1194,0.3663,1.0
551885.55,6800089.25,-8060.66,0.4591,0.4591,0.0144,0.0533,0.0
552311.13,6800080.0,-8037.68,2.554,2.554,0.0601,0.0947,1.0
552737.48,6800070.88,-8014.28,155.2471,155.2471,1.8425,0.1938,1.0
553164.3,6800061.75,-7993.23,114.4561,114.4561,1.4292,0.1865,1.0
553591.41,6800053.0,-7978.38,95.3508,95.3508,1.2274,0.1821,1.0
554018.84,6800044.63,-7970.33,100.6989,100.6989,1.2845,0.1834,1.0
554446.69,6800036.75,-7967.16,0.4314,0.4314,0.0137,0.0518,1.0
554874.95,6800029.5,-7975.7,266.5345,266.5345,2.8908,0.2069,0.0
555303.7,6800022.75,-7994.16,333.9254,333.9254,3.4882,0.2123,1.0
555733.06,6800017.0,-8012.93,410.0092,410.0092,4.1389,0.2173,1.0
556163.17,6800012.25,-8039.78,408.8454,408.8454,4.1291,0.2172,0.0122398
556594.17,6800008.38,-8075.14,77.0728,77.0728,1.028,0.1769,0.0122398
557026.14,6800005.75,-8109.36,81.527,81.527,1.0772,0.1783,1.0
557459.05,6800004.38,-8146.71,182.6554,182.6554,2.1098,0.1978,1.0
557892.78,6800003.88,-8187.98,0.4234,0.4234,0.0134,0.0514,1.0
558327.11,6800004.0,-8224.52,547.3708,547.3708,6.0405,0.3751,1.0
558761.92,6800004.75,-8258.02,645.0108,645.0108,6.9259,0.3823,0.0122398
559201.31,6800006.75,-8293.41,306.9399,306.9399,3.7301,0.3495,0.0122398
559648.03,6800009.0,-8449.06,208.4255,208.4255,2.7017,0.3323,1.0
560097.72,6800010.25,-8489.63,0.5114,0.5114,0.018,0.0662,1.0
550093.7,6800535.38,-8549.11,169.7679,169.7679,2.2771,0.3232,1.0
550546.78,6800539.38,-8470.56,422.5393,422.5393,4.8685,0.3636,1.0
550997.42,6800541.75,-8370.89,236.4651,236.4651,3.0013,0.3379,1.0
551445.58,6800542.5,-8269.13,374.1862,374.1862,4.3996,0.3582,1.0
551883.45,6800538.13,-8016.93,143.0953,143.0953,1.7215,0.1919,0.0
552311.75,6800529.13,-7989.66,126.7212,126.7212,1.5557,0.1889,1.0
552739.2,6800519.75,-7963.09,112.9029,112.9029,1.413,0.1862,1.0
553166.38,6800510.38,-7938.58,55.0076,55.0076,0.7761,0.1688,1.0
553593.53,6800501.13,-7919.82,68.8884,68.8884,0.9361,0.1742,1.0
554020.84,6800492.13,-7908.77,129.6925,129.6925,1.5861,0.1895,1.0
554448.41,6800483.5,-7904.3,145.6409,145.6409,1.747,0.1923,1.0
554876.28,6800475.25,-7910.81,40.943,40.943,0.6068,0.1617,1.0
555304.55,6800467.63,-7928.88,339.566,339.566,3.5372,0.2127,1.0
555733.31,6800460.88,-7953.98,162.0756,162.0756,1.9098,0.1949,1.0
556162.73,6800454.88,-7987.26,0.1421,0.1421,0.0054,0.025,1.0
556592.94,6800449.75,-8021.81,1.5004,1.5004,0.0386,0.0819,1.0
557024.03,6800445.88,-8058.22,323.2298,323.2298,3.3948,0.2115,1.0
