X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
559639.8,6804444.75,-8240.72,556.5812,556.5812,18.199,0.2472,1.0
560090.36,6804451.5,-8345.84,1371.613,1371.613,38.5892,0.2766,1.0
550043.31,6804988.38,-8368.53,2015.249,2015.249,53.1758,0.2891,1.0
550499.14,6804997.25,-8247.68,222.2298,222.2298,8.4679,0.2173,1.0
550953.97,6805005.75,-8120.92,585.1042,585.1042,17.7479,0.194,1.0
551407.69,6805013.38,-7998.1,893.335,893.335,25.2521,0.2042,1.0
551860.14,6805020.5,-7900.66,24.5724,24.5724,1.2642,0.1175,1.0
552311.05,6805026.88,-7839.7,1.0832,1.0832,0.0938,0.0422,1.0
552759.5,6805031.88,-7795.07,411.0634,411.0634,13.2244,0.1855,1.0
553204.25,6805034.88,-7727.67,133.447,133.447,5.1786,0.1584,1.0
553638.06,6805031.63,-7630.4,103.9763,103.9763,4.2063,0.1524,0.0
554062.77,6805023.38,-7586.72,380.675,380.675,12.4045,0.1837,1.0
554486.94,6805014.75,-7593.01,319.6648,319.6648,10.7242,0.1794,1.0
554910.59,6805005.13,-7595.7,12.3381,12.3381,0.712,0.1009,1.0
555333.67,6804994.25,-7609.31,9.9009,9.9009,0.5927,0.0956,1.0
555756.09,6804982.0,-7649.7,705.8797,705.8797,20.752,0.1986,1.0
556177.75,6804968.0,-7695.5,662.0443,662.0443,19.6724,0.197,1.0
556598.52,6804951.75,-7739.54,13.3838,13.3838,0.762,0.1029,1.0
557018.11,6804933.13,-7782.11,259.2771,259.2771,9.0072,0.1744,1.0
557436.2,6804912.25,-7827.74,9.7576,9.7576,0.5856,0.0953,0.762633
557861.38,6804896.25,-8032.6,490.1641,490.1641,15.3133,0.1898,1.0
558297.63,6804889.25,-8026.74,514.9376,514.9376,15.9556,0.191,1.0
558742.48,6804891.63,-8048.14,323.8215,323.8215,10.8403,0.1798,1.0
559192.7,6804899.5,-8143.85,485.2791,485.2791,15.186,0.1895,1.0
559642.81,6804905.5,-8248.86,1469.141,1469.141,40.8626,0.2788,1.0
560092.81,6804909.75,-8355.22,560.123,560.123,18.2954,0.2474,1.0
550040.47,6805433.5,-8381.59,884.4619,884.4619,26.7715,0.2623,1.0
550497.17,6805443.13,-8265.5,303.2245,303.2245,10.9709,0.2274,1.0
550953.11,6805452.63,-8146.5,1190.186,1190.186,32.0723,0.2112,1.0
551408.06,6805461.63,-8037.62,236.0595,236.0595,8.3298,0.1721,1.0
551861.73,6805470.13,-7942.51,424.0809,424.0809,13.5725,0.1863,1.0
552313.81,6805477.88,-7867.18,392.3042,392.3042,12.7195,0.1844,1.0
552764.23,6805484.63,-7817.25,352.4812,352.4812,11.6341,0.1818,1.0
553214.06,6805490.88,-7754.41,327.2435,327.2435,10.9356,0.18,1.0
553650.77,6805490.38,-7650.1,352.4413,352.4413,11.633,0.1818,0.0
554074.03,6805483.25,-7595.57,430.8496,430.8496,13.7528,0.1867,0.0
554496.89,6805475.88,-7592.36,349.3473,349.3473,11.5478,0.1816,1.0
554919.2,6805467.5,-7594.0,1.2427,1.2427,0.1051,0.0455,1.0
555340.98,6805457.88,-7615.56,12.1181,12.1181,0.7014,0.1005,1.0
555762.22,6805446.88,-7660.13,0.862,0.862,0.0775,0.0367,1.0
556182.89,6805434.0,-7704.86,464.5624,464.5624,14.6438,0.1885,1.0
556603.06,6805419.25,-7747.97,10.9478,10.9478,0.6445,0.098,1.0
557022.84,6805403.13,-7787.57,11.5675,11.5675,0.6748,0.0994,1.0
557442.39,6805386.25,-7832.49,270.7197,270.7197,9.3372,0.1754,0.762633
557868.69,6805371.63,-8038.39,304.2133,304.2133,10.2904,0.1783,1.0
558305.44,6805364.63,-8009.93,464.715,464.715,14.6478,0.1885,1.0
558749.55,6805365.0,-8073.69,377.405,377.405,12.3157,0.1835,1.0
559197.77,6805367.5,-8158.74,537.4164,537.4164,16.534,0.192,1.0
559646.59,6805369.5,-8264.18,11.7659,11.7659,0.7316,0.1216,1.0
560095.78,6805370.5,-8365.09,23.4231,23.4231,1.2986,0.1441,1.0
550037.78,6805878.25,-8398.82,40.068,40.068,2.0313,0.1615,1.0
550495.38,6805888.75,-8296.86,25.3307,25.3307,1.3862,0.1466,1.0
550952.41,6805899.38,-8192.13,146.3058,146.3058,5.5912,0.1606,1.0
551408.59,6805909.75,-8092.44,296.1816,296.1816,10.0635,0.1776,1.0
551863.63,6805919.63,-7996.67,1.1227,1.1227,0.0966,0.0431,1.0
552317.3,6805929.0,-7910.89,383.2456,383.2456,12.4743,0.1838,1.0
552769.67,6805937.63,-7850.9,289.0175,289.0175,9.8603,0.177,1.0
553220.81,6805945.38,-7795.61,232.0655,232.0655,8.2122,0.1717,1.0
553661.31,6805948.0,-7715.16,339.0969,339.0969,11.2647,0.1809,1.0
554087.34,6805944.38,-7632.83,295.7751,295.7751,10.052,0.1776,0.0
554508.5,6805938.63,-7608.72,12.252,12.252,0.7079,0.1008,1.0
554929.02,6805931.75,-7611.42,12.3767,12.3767,0.7139,0.101,1.0
555349.11,6805923.75,-7637.52,378.655,378.655,12.3496,0.1835,1.0
555768.83,6805914.38,-7678.95,316.7571,316.7571,10.6428,0.1792,1.0
556188.27,6805903.13,-7720.29,543.9484,543.9484,16.7013,0.1923,1.0
556607.63,6805890.5,-7761.53,14.3011,14.3011,0.8052,0.1045,1.0
557027.39,6805877.25,-7799.19,19.5962,19.5962,1.047,0.1121,1.0
557448.44,6805863.75,-7845.64,344.4845,344.4845,11.4137,0.1813,0.762633
557875.66,6805851.75,-8052.26,595.9695,595.9695,18.0221,0.1945,1.0
558313.5,6805844.75,-8053.06,467.4445,467.4445,14.7195,0.1886,1.0
558757.63,6805841.5,-8108.91,408.4048,408.4048,13.1531,0.1854,1.0
559203.61,6805838.75,-8189.49,885.3806,885.3806,25.0645,0.204,1.0
559651.06,6805836.13,-8289.22,27.003,27.003,1.462,0.1487,1.0
560099.33,6805833.38,-8376.69,533.9163,533.9163,17.5793,0.2459,1.0
550035.16,6806322.75,-8424.96,37.033,37.033,1.9022,0.159,1.0
550493.59,6806334.25,-8338.18,1067.108,1067.108,31.305,0.2684,1.0
550951.66,6806345.88,-8245.09,312.0864,312.0864,11.2375,0.2284,1.0
551409.09,6806357.5,-8150.69,268.0996,268.0996,9.2619,0.1752,1.0
551865.61,6806368.88,-8059.25,399.5283,399.5283,12.9144,0.1848,1.0
552320.86,6806379.88,-7969.47,422.5546,422.5546,13.5318,0.1862,1.0
552774.31,6806390.13,-7894.62,354.6066,354.6066,11.6925,0.182,1.0
553224.81,6806398.88,-7842.11,461.1014,461.1014,14.5529,0.1883,1.0
553671.5,6806405.75,-7778.4,360.9672,360.9672,11.867,0.1824,1.0
554103.31,6806406.88,-7689.07,401.2425,401.2425,12.9606,0.1849,0.0
554521.94,6806402.75,-7651.6,452.4688,452.4688,14.3255,0.1878,0.0
554940.14,6806397.75,-7654.31,8.9942,8.9942,0.5471,0.0933,1.0
555358.08,6806391.63,-7676.6,259.7065,259.7065,9.0196,0.1744,1.0
555775.84,6806384.13,-7707.89,434.0285,434.0285,13.8373,0.1868,1.0
556193.61,6806375.13,-7744.58,306.6855,306.6855,10.3601,0.1784,1.0
556611.67,6806364.88,-7784.1,0.5415,0.5415,0.0526,0.0255,1.0
557030.27,6806353.88,-7825.07,542.4669,542.4669,16.6634,0.1922,0.762633
557452.48,6806343.38,-7879.96,572.1765,572.1765,17.4205,0.1935,0.762633
557881.39,6806333.88,-8063.98,0.4806,0.4806,0.0476,0.0226,1.0
558319.69,6806325.75,-8097.08,568.8705,568.8705,17.3365,0.1934,1.0
558764.19,6806318.75,-8154.87,614.6266,614.6266,18.491,0.1952,1.0
559209.52,6806311.75,-8235.73,904.3124,904.3124,27.2713,0.263,1.0
559656.02,6806304.63,-8319.3,424.9611,424.9611,14.5344,0.2384,1.0
550491.7,6806779.25,-8388.68,758.3387,758.3387,23.5501,0.2573,1.0
550950.72,6806791.75,-8303.27,302.6776,302.6776,10.9544,0.2274,1.0
551409.33,6806804.5,-8216.29,331.1832,331.1832,11.8077,0.2303,1.0
551867.19,6806817.38,-8130.68,502.049,502.049,15.6221,0.1903,1.0
552323.78,6806830.0,-8047.1,350.9924,350.9924,11.5931,0.1817,1.0
552778.44,6806842.0,-7962.62,485.204,485.204,15.1841,0.1895,1.0
553230.52,6806853.0,-7893.79,510.0771,510.0771,15.83,0.1907,1.0
553680.05,6806863.13,-7838.66,677.6361,677.6361,20.0577,0.1976,1.0
554117.38,6806868.88,-7777.19,238.6748,238.6748,8.4067,0.1724,1.0
554538.02,6806868.38,-7708.38,284.5863,284.5863,9.7341,0.1766,0.0
554952.95,6806865.25,-7709.14,350.3062,350.3062,11.5742,0.1817,1.0
555367.86,6806861.13,-7725.39,270.4753,270.4753,9.3302,0.1754,1.0
555782.92,6806855.88,-7749.74,321.522,321.522,10.7761,0.1796,1.0
556198.27,6806849.5,-7783.17,539.2377,539.2377,16.5807,0.1921,1.0
556614.25,6806841.88,-7821.48,10.4064,10.4064,0.6178,0.0968,1.0
557031.69,6806833.38,-7871.14,453.7039,453.7039,14.358,0.1879,0.762633
557455.17,6806825.25,-8013.2,0.6167,0.6167,0.0586,0.0286,1.0
557885.72,6806817.25,-8074.75,440.045,440.045,13.9969,0.1872,1.0
558324.45,6806807.5,-8158.05,483.3041,483.3041,15.1345,0.1894,1.0
558769.48,6806796.38,-8215.97,887.813,887.813,26.856,0.2624,1.0
559214.98,6806785.25,-8287.16,982.4476,982.4476,29.2212,0.2657,1.0
559661.14,6806774.0,-8351.72,387.3064,387.3064,13.453,0.2354,1.0
550489.63,6807223.25,-8436.09,724.3074,724.3074,22.666,0.2558,1.0
550949.44,6807236.75,-8358.79,1016.139,1016.139,30.0539,0.2668,1.0
551408.98,6807250.63,-8283.44,2.6788,2.6788,0.2132,0.0734,1.0
551867.92,6807264.88,-8211.51,883.7189,883.7189,26.7528,0.2623,1.0
552325.8,6807279.13,-8141.94,371.0144,371.0144,12.1416,0.183,1.0
552782.06,6807293.13,-8064.45,3.4968,3.4968,0.249,0.0705,1.0
553236.0,6807306.63,-7988.07,610.0658,610.0658,18.3766,0.195,1.0
553686.28,6807319.25,-7924.95,722.5606,722.5606,21.1599,0.1991,1.0
554131.03,6807330.13,-7863.65,708.3945,708.3945,20.8136,0.1986,1.0
554557.27,6807334.75,-7766.64,413.0995,413.0995,13.279,0.1856,0.0
554967.86,6807333.88,-7767.55,785.235,785.235,22.6787,0.2011,1.0
555378.33,6807332.13,-7780.8,423.2272,423.2272,13.5497,0.1862,1.0
555789.52,6807329.38,-7799.87,530.3039,530.3039,16.3514,0.1917,1.0
556201.53,6807325.63,-7827.57,734.9701,734.9701,21.4623,0.1995,1.0
556614.06,6807320.88,-7872.47,9.4017,9.4017,0.5677,0.0944,0.762633
557030.72,6807315.13,-7936.98,19.0077,19.0077,1.0207,0.1114,0.762633
557456.58,6807308.13,-8037.42,1.1145,1.1145,0.096,0.0429,1.0
557888.66,6807300.38,-8086.65,393.4934,393.4934,12.7516,0.1845,1.0
558328.13,6807289.0,-8225.1,415.4859,415.4859,14.2639,0.2377,1.0
558774.05,6807273.75,-8280.68,629.6026,629.6026,20.168,0.2512,1.0
559220.09,6807258.38,-8336.77,33.8308,33.8308,1.7641,0.156,1.0
559666.25,6807243.13,-8388.26,21.671,21.671,1.2171,0.1415,1.0
550487.23,6807666.38,-8472.13,743.7146,743.7146,23.171,0.2567,1.0
550947.63,6807680.88,-8412.69,717.9697,717.9697,22.5006,0.2555,1.0
551407.84,6807695.88,-8355.23,489.827,489.827,16.361,0.2431,1.0
551867.61,6807711.38,-8297.7,719.7391,719.7391,22.5469,0.2556,1.0
552326.61,6807727.25,-8237.16,738.9354,738.9354,23.0469,0.2565,1.0
552784.42,6807743.25,-8174.85,445.0355,445.0355,14.1291,0.1874,1.0
553240.55,6807759.38,-8108.11,289.9662,289.9662,9.8872,0.1771,1.0
553694.88,6807775.5,-8042.46,673.2826,673.2826,19.9503,0.1974,1.0
554148.77,6807791.75,-7978.54,12.7045,12.7045,0.7296,0.1016,1.0
554579.5,6807801.38,-7818.42,10.2038,10.2038,0.6078,0.0963,0.0
554985.06,6807803.25,-7823.2,6.1001,6.1001,0.3959,0.0839,0.0
555389.39,6807803.88,-7839.06,1210.488,1210.488,32.5276,0.2116,1.0
555794.92,6807803.63,-7855.84,739.8029,739.8029,21.5798,0.1997,1.0
556202.16,6807802.38,-7880.01,9.8718,9.8718,0.5913,0.0955,1.0
556610.55,6807800.38,-7931.46,9.7473,9.7473,0.585,0.0952,0.762633
557027.5,6807796.5,-8035.4,1003.501,1003.501,27.8217,0.207,1.0
557456.69,6807790.0,-8074.22,17.9639,17.9639,0.9738,0.11,1.0
557890.58,6807782.5,-8101.47,22.6232,22.6232,1.1801,0.1156,1.0
558331.5,6807769.13,-8292.1,1254.893,1254.893,35.8327,0.2737,1.0
558778.5,6807749.88,-8343.84,1.7038,1.7038,0.1462,0.0587,1.0
559225.08,6807730.5,-8388.05,20.8263,20.8263,1.1775,0.1402,1.0
559671.22,6807711.13,-8432.24,12.6851,12.6851,0.779,0.1241,1.0
550484.38,6808108.88,-8503.94,615.8417,615.8417,19.8,0.2505,1.0
550945.14,6808124.13,-8472.02,827.5294,827.5294,25.3275,0.2601,1.0
551405.81,6808140.0,-8433.0,574.0103,574.0103,18.6727,0.2482,1.0
551866.19,6808156.5,-8383.6,1120.354,1120.354,32.6014,0.27,1.0
552326.08,6808173.88,-8331.4,818.9532,818.9532,25.1086,0.2598,1.0
552785.34,6808191.88,-8281.83,1603.194,1603.194,43.9469,0.2817,1.0
553243.97,6808210.63,-8226.94,625.8416,625.8416,20.0675,0.251,1.0
553702.02,6808230.13,-8173.49,593.7402,593.7402,17.9659,0.1944,1.0
554158.91,6808250.0,-8120.85,265.7128,265.7128,9.1931,0.175,1.0
554597.02,6808265.13,-8069.17,15.5448,15.5448,0.8632,0.1065,1.0
555005.28,6808272.0,-7887.75,923.5051,923.5051,25.9608,0.205,0.0
555401.75,6808275.25,-7901.58,564.9026,564.9026,17.2357,0.1932,1.0
555798.78,6808277.75,-7919.86,564.0888,564.0888,17.215,0.1932,1.0
556197.94,6808278.88,-7947.44,857.0742,857.0742,24.395,0.2032,1.0
556601.69,6808279.0,-7995.62,970.3152,970.3152,27.0528,0.2062,0.762633
557021.52,6808276.13,-8071.18,0.4311,0.4311,0.0435,0.02,1.0
557456.17,6808269.75,-8098.5,678.5001,678.5001,20.079,0.1976,1.0
557893.08,6808262.5,-8121.06,617.6208,617.6208,18.5661,0.1953,1.0
558335.91,6808247.13,-8356.74,14.7629,14.7629,0.8839,0.129,1.0
558783.55,6808223.88,-8403.3,1.3136,1.3136,0.1177,0.0502,1.0
559230.16,6808200.38,-8440.85,1631.032,1631.032,44.5819,0.2822,1.0
559675.92,6808176.88,-8476.45,1222.019,1222.019,35.0487,0.2728,1.0
550480.95,6808550.63,-8524.08,544.3757,544.3757,17.8658,0.2465,1.0
550941.91,6808566.38,-8514.1,737.0056,737.0056,22.9967,0.2564,1.0
551402.84,6808583.0,-8493.93,572.9381,572.9381,18.6436,0.2482,1.0
551863.63,6808600.5,-8459.79,433.471,433.471,14.7766,0.2391,1.0
552324.14,6808619.13,-8421.68,927.713,927.713,27.8581,0.2639,1.0
552784.44,6808638.88,-8381.45,716.1104,716.1104,22.4521,0.2554,1.0
553244.66,6808659.75,-8339.35,515.7088,515.7088,17.0783,0.2447,1.0
553704.39,6808681.75,-8299.61,588.874,588.874,19.0747,0.2491,1.0
554161.36,6808704.13,-8261.76,324.909,324.909,11.621,0.2297,1.0
554611.7,6808725.5,-8220.71,315.0617,315.0617,11.3267,0.2287,1.0
555029.28,6808738.88,-7975.16,353.0398,353.0398,11.6494,0.1818,0.0
555416.86,6808745.0,-7980.89,1607.623,1607.623,41.2039,0.2184,1.0
555801.81,6808750.38,-7995.94,498.064,498.064,15.5187,0.1901,1.0
556187.02,6808754.25,-8023.78,1187.821,1187.821,32.0192,0.2111,0.762633
556584.38,6808755.75,-8068.68,1455.653,1455.653,37.9315,0.216,0.762633
557011.11,6808752.5,-8104.35,265.4538,265.4538,9.1856,0.175,1.0
557455.39,6808746.0,-8117.39,422.1912,422.1912,13.5221,0.1862,1.0
557897.89,6808739.13,-8152.38,0.9729,0.9729,0.0857,0.0396,1.0
558342.63,6808721.88,-8418.34,2922.178,2922.178,72.4762,0.3012,1.0
558789.64,6808694.38,-8458.98,2899.642,2899.642,72.0101,0.301,1.0
559235.33,6808666.63,-8485.83,2421.374,2421.374,61.9667,0.2951,1.0
551398.91,6809024.75,-8522.56,1033.974,1033.974,30.4928,0.2674,1.0
551859.84,6809043.13,-8510.5,963.364,963.364,28.7474,0.2651,1.0
552320.63,6809062.75,-8492.22,1479.25,1479.25,41.0968,0.2791,1.0
552781.23,6809083.88,-8465.07,13.433,13.433,0.8171,0.1259,1.0
553241.63,6809106.25,-8437.19,348.1275,348.1275,12.309,0.2319,1.0
553701.88,6809130.0,-8407.43,13.5362,13.5362,0.8223,0.1262,1.0
554163.08,6809155.63,-8379.53,593.783,593.783,19.2072,0.2493,1.0
554628.55,6809183.75,-8345.77,797.0361,797.0361,24.5474,0.2589,1.0
555056.42,6809203.25,-8061.42,645.4186,645.4186,19.2598,0.1964,0.0
555435.13,6809211.63,-8061.17,798.2829,798.2829,22.9923,0.2015,1.0
555803.89,6809218.75,-8068.04,498.0145,498.0145,15.5174,0.1901,1.0
556171.53,6809225.5,-8090.85,1328.908,1328.908,35.1585,0.2138,0.762633
556568.33,6809226.75,-8109.75,311.8148,311.8148,10.5043,0.1788,1.0
557006.72,6809221.5,-8129.61,427.7795,427.7795,13.671,0.1865,1.0
557457.34,6809215.88,-8137.15,1250.081,1250.081,33.4118,0.2124,1.0
557906.11,6809210.88,-8181.26,1888.57,1888.57,47.1226,0.2223,1.0
552292.0,6798283.88,-8260.42,2.2835,2.2835,0.1866,0.0682,1.0
552720.14,6798277.25,-8254.03,781.0634,781.0634,24.1367,0.2583,1.0
553148.33,6798270.75,-8249.49,1012.638,1012.638,29.9676,0.2667,1.0
553576.81,6798264.63,-8247.16,1070.462,1070.462,31.387,0.2685,1.0
554005.8,6798259.13,-8245.39,937.0833,937.0833,28.0924,0.2642,1.0
554435.41,6798254.13,-8247.79,981.77,981.77,29.2044,0.2657,1.0
554865.73,6798249.75,-8252.92,2810.349,2810.349,70.1574,0.3,1.0
555296.92,6798246.38,-8258.09,1804.231,1804.231,48.4935,0.2855,1.0
555729.08,6798244.13,-8269.41,1833.676,1833.676,49.1521,0.286,1.0
556162.25,6798242.75,-8286.33,321.0064,321.0064,11.5045,0.2293,1.0
556596.48,6798242.38,-8303.35,426.9937,426.9937,14.5923,0.2386,1.0
557031.84,6798243.13,-8320.1,1.9615,1.9615,0.1644,0.0633,1.0
551017.77,6798754.75,-8262.02,3020.115,3020.115,74.4948,0.3023,0.0
551444.72,6798747.63,-8241.29,1401.858,1401.858,39.2971,0.2773,1.0
551872.02,6798740.38,-8220.76,1.6483,1.6483,0.1422,0.0576,1.0
552299.33,6798733.0,-8205.48,918.0754,918.0754,27.6167,0.2635,1.0
552726.53,6798725.63,-8193.36,807.2682,807.2682,23.2078,0.2018,1.0
553153.88,6798718.38,-8182.3,542.4155,542.4155,16.662,0.1922,1.0
553581.64,6798711.5,-8177.21,584.1267,584.1267,17.7231,0.194,1.0
554010.0,6798705.25,-8176.65,895.9668,895.9668,25.314,0.2043,1.0
554439.0,6798699.63,-8176.47,666.4189,666.4189,19.7807,0.1972,1.0
554868.67,6798694.63,-8183.4,1409.24,1409.24,36.9209,0.2152,1.0
555299.14,6798690.5,-8197.73,1159.919,1159.919,31.3912,0.2105,1.0
555730.53,6798687.5,-8214.92,363.6322,363.6322,12.7642,0.2334,1.0
556162.89,6798685.38,-8231.84,2005.946,2005.946,52.9712,0.289,1.0
556596.28,6798684.38,-8249.14,1956.991,1956.991,51.8917,0.2882,1.0
557030.78,6798684.63,-8269.19,1699.956,1699.956,46.1464,0.2836,1.0
557466.42,6798685.88,-8289.66,3.247,3.247,0.2502,0.0797,1.0
557903.22,6798688.25,-8312.11,405.1336,405.1336,13.9671,0.2369,1.0
558341.14,6798691.88,-8334.4,15.5663,15.5663,0.9238,0.1307,1.0
558780.0,6798696.5,-8354.34,318.3994,318.3994,11.4266,0.229,1.0
559219.48,6798702.0,-8372.15,1.4803,1.4803,0.13,0.0541,0.762633
550116.27,6799200.5,-8590.27,1192.866,1192.866,34.3505,0.272,0.0
550574.11,6799205.38,-8556.87,597.1831,597.1831,19.2988,0.2495,1.0
551020.25,6799204.63,-8214.81,1254.256,1254.256,35.8175,0.2737,0.0
551451.75,6799197.88,-8192.96,647.7495,647.7495,19.3178,0.1965,0.0
551878.75,6799190.0,-8168.1,521.9442,521.9442,16.1363,0.1913,1.0
552305.13,6799181.88,-8146.35,581.6087,581.6087,17.6595,0.1939,1.0
552731.47,6799173.75,-8130.53,324.8805,324.8805,10.8698,0.1798,1.0
553158.23,6799165.88,-8115.74,311.3934,311.3934,10.4924,0.1788,1.0
553585.56,6799158.38,-8108.16,1000.538,1000.538,27.7532,0.207,1.0
554013.5,6799151.38,-8107.88,496.011,496.011,15.4654,0.19,1.0
554442.03,6799145.0,-8105.4,1338.604,1338.604,35.3722,0.214,1.0
554871.17,6799139.38,-8113.28,1416.223,1416.223,37.0733,0.2154,1.0
555301.02,6799134.5,-8133.0,1274.671,1274.671,33.9586,0.2128,1.0
555731.69,6799130.5,-8151.37,453.5547,453.5547,14.3541,0.1879,1.0
556163.28,6799127.63,-8169.2,694.5759,694.5759,20.4747,0.1982,1.0
556595.86,6799126.0,-8191.74,444.1446,444.1446,14.1055,0.1874,1.0
557029.48,6799125.5,-8217.17,2.7388,2.7388,0.2171,0.0742,1.0
557464.19,6799126.0,-8242.71,854.591,854.591,26.0159,0.2612,1.0
557899.95,6799127.63,-8268.9,1144.483,1144.483,33.1854,0.2707,1.0
558336.8,6799130.38,-8295.72,565.1403,565.1403,18.4319,0.2477,1.0
558774.58,6799134.25,-8324.92,1133.318,1133.318,32.9155,0.2704,1.0
559212.58,6799139.0,-8353.38,1.4876,1.4876,0.1306,0.0543,0.762633
559656.31,6799142.38,-8505.86,1.4635,1.4635,0.1288,0.0538,1.0
560105.63,6799141.75,-8537.26,288.0254,288.0254,10.5107,0.2258,1.0
550109.17,6799645.63,-8583.7,439.9382,439.9382,14.9601,0.2396,0.0
550566.02,6799650.75,-8541.66,0.8504,0.8504,0.0819,0.0361,1.0
551016.95,6799652.38,-8460.08,1.4303,1.4303,0.1264,0.053,1.0
551455.7,6799647.88,-8137.29,493.9193,493.9193,15.411,0.1899,0.0
551884.05,6799639.75,-8112.29,621.4407,621.4407,18.6617,0.1955,0.0
552309.11,6799630.88,-8089.19,420.471,420.471,13.4761,0.1861,1.0
552735.0,6799622.13,-8069.37,364.1541,364.1541,11.9543,0.1826,1.0
553161.61,6799613.5,-8051.59,958.9416,958.9416,26.7883,0.206,1.0
553588.77,6799605.38,-8042.1,1.5728,1.5728,0.1279,0.0512,1.0
554016.42,6799597.75,-8038.9,576.7637,576.7637,17.5368,0.1937,1.0
554444.58,6799590.63,-8037.2,445.6788,445.6788,14.1461,0.1875,1.0
554873.27,6799584.25,-8047.13,693.4366,693.4366,20.4467,0.1981,1.0
555302.55,6799578.5,-8064.44,623.2885,623.2885,18.7079,0.1956,1.0
555732.53,6799573.63,-8080.05,1255.284,1255.284,33.5277,0.2125,1.0
556163.38,6799569.88,-8101.9,241.5464,241.5464,8.4909,0.1727,1.0
556595.17,6799567.25,-8132.83,1.1591,1.1591,0.0992,0.0439,1.0
557027.95,6799565.75,-8164.35,1.5572,1.5572,0.1269,0.051,1.0
557461.72,6799565.38,-8195.92,532.3866,532.3866,16.4049,0.1918,1.0
557896.39,6799566.13,-8227.82,760.8412,760.8412,23.6148,0.2574,1.0
558331.95,6799567.63,-8259.1,2185.56,2185.56,56.8952,0.2918,1.0
558768.75,6799570.13,-8291.96,1045.367,1045.367,30.7726,0.2677,1.0
559207.25,6799573.38,-8325.31,381.6232,381.6232,13.2883,0.2349,0.762633
559651.83,6799575.38,-8477.9,1.0342,1.0342,0.0964,0.0424,1.0
560101.39,6799575.63,-8513.75,723.9695,723.9695,22.6572,0.2558,1.0
550101.53,6800090.5,-8570.62,702.0737,702.0737,22.0847,0.2548,0.0
550555.81,6800094.75,-8511.43,1102.146,1102.146,32.1593,0.2695,1.0
551007.16,6800097.13,-8418.59,1089.675,1089.675,31.8557,0.2691,1.0
551452.52,6800095.88,-8323.94,1099.079,1099.079,32.0847,0.2694,1.0
551885.55,6800089.25,-8060.66,1.7164,1.7164,0.1376,0.0533,0.0
552311.13,6800080.0,-8037.68,9.549,9.549,0.5751,0.0947,1.0
552737.48,6800070.88,-8014.28,580.4341,580.4341,17.6297,0.1938,1.0
553164.3,6800061.75,-7993.23,427.9257,427.9257,13.6749,0.1865,1.0
553591.41,6800053.0,-7978.38,356.4952,356.4952,11.7444,0.1821,1.0
554018.84,6800044.63,-7970.33,376.4905,376.4905,12.2908,0.1834,1.0
554446.69,6800036.75,-7967.16,1.613,1.613,0.1307,0.0518,1.0
554874.95,6800029.5,-7975.7,996.5125,996.5125,27.6601,0.2069,0.0
555303.7,6800022.75,-7994.16,1248.472,1248.472,33.376,0.2123,1.0
555733.06,6800017.0,-8012.93,1532.932,1532.932,39.6023,0.2173,1.0
556163.17,6800012.25,-8039.78,1528.581,1528.581,39.5086,0.2172,0.762633
556594.17,6800008.38,-8075.14,288.158,288.158,9.8358,0.1769,0.762633
557026.14,6800005.75,-8109.36,304.8112,304.8112,10.3073,0.1783,1.0
557459.05,6800004.38,-8146.71,682.9075,682.9075,20.1877,0.1978,1.0
557892.78,6800003.88,-8187.98,1.5828,1.5828,0.1286,0.0514,1.0
558327.11,6800004.0,-8224.52,1340.445,1340.445,37.8571,0.2758,1.0
558761.92,6800004.75,-8258.02,1579.553,1579.553,43.4062,0.2812,0.762633
559201.31,6800006.75,-8293.41,751.6585,751.6585,23.3771,0.257,0.762633
559648.03,6800009.0,-8449.06,510.4087,510.4087,16.9319,0.2444,1.0
560097.72,6800010.25,-8489.63,1.2524,1.2524,0.1131,0.0487,1.0
550093.7,6800535.38,-8549.11,415.741,415.741,14.2712,0.2377,1.0
550546.78,6800539.38,-8470.56,1034.747,1034.747,30.5119,0.2674,1.0
550997.42,6800541.75,-8370.89,579.0742,579.0742,18.8099,0.2485,1.0
551445.58,6800542.5,-8269.13,916.3364,916.3364,27.5731,0.2635,1.0
551883.45,6800538.13,-8016.93,535.0013,535.0013,16.472,0.1919,0.0
552311.75,6800529.13,-7989.66,473.782,473.782,14.8856,0.1889,1.0
552739.2,6800519.75,-7963.09,422.1185,422.1185,13.5201,0.1862,1.0
553166.38,6800510.38,-7938.58,205.661,205.661,7.4258,0.1688,1.0
553593.53,6800501.13,-7919.82,257.558,257.558,8.9574,0.1742,1.0
