X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
559639.8,6804444.75,-8240.72,502.0785,502.0785,26.8332,0.5244,1.0
560090.36,6804451.5,-8345.84,1237.299,1237.299,56.8974,0.5867,1.0
550043.31,6804988.38,-8368.53,1817.907,1817.907,78.4043,0.6133,1.0
550499.14,6804997.25,-8247.68,200.4681,200.4681,12.4854,0.461,1.0
550953.97,6805005.75,-8120.92,248.4933,248.4933,12.32,0.194,1.0
551407.69,6805013.38,-7998.1,379.3987,379.3987,17.5292,0.2042,1.0
551860.14,6805020.5,-7900.66,10.4359,10.4359,0.8776,0.1175,1.0
552311.05,6805026.88,-7839.7,0.46,0.46,0.0651,0.0422,1.0
552759.5,6805031.88,-7795.07,174.5783,174.5783,9.1799,0.1855,1.0
553204.25,6805034.88,-7727.67,56.6749,56.6749,3.5948,0.1584,1.0
553638.06,6805031.63,-7630.4,44.1587,44.1587,2.9199,0.1524,0.0
554062.77,6805023.38,-7586.72,161.6724,161.6724,8.6108,0.1837,1.0
554486.94,6805014.75,-7593.01,135.7614,135.7614,7.4444,0.1794,1.0
554910.59,6805005.13,-7595.7,5.24,5.24,0.4943,0.1009,1.0
555333.67,6804994.25,-7609.31,4.2049,4.2049,0.4114,0.0956,1.0
555756.09,6804982.0,-7649.7,299.7866,299.7866,14.4054,0.1986,1.0
556177.75,6804968.0,-7695.5,281.1697,281.1697,13.6559,0.197,1.0
556598.52,6804951.75,-7739.54,5.6841,5.6841,0.5289,0.1029,1.0
557018.11,6804933.13,-7782.11,110.1148,110.1148,6.2525,0.1744,1.0
557436.2,6804912.25,-7827.74,4.144,4.144,0.4065,0.0953,0.100118
557861.38,6804896.25,-8032.6,208.1723,208.1723,10.63,0.1898,1.0
558297.63,6804889.25,-8026.74,218.6936,218.6936,11.0759,0.191,1.0
558742.48,6804891.63,-8048.14,137.5267,137.5267,7.525,0.1798,1.0
559192.7,6804899.5,-8143.85,206.0977,206.0977,10.5417,0.1895,1.0
559642.81,6804905.5,-8248.86,1325.276,1325.276,60.2493,0.5914,1.0
560092.81,6804909.75,-8355.22,505.2736,505.2736,26.9755,0.5248,1.0
550040.47,6805433.5,-8381.59,797.8517,797.8517,39.4728,0.5564,1.0
550497.17,6805443.13,-8265.5,273.5315,273.5315,16.1759,0.4824,1.0
550953.11,6805452.63,-8146.5,505.471,505.471,22.2636,0.2112,1.0
551408.06,6805461.63,-8037.62,100.2543,100.2543,5.7823,0.1721,1.0
551861.73,6805470.13,-7942.51,180.1068,180.1068,9.4216,0.1863,1.0
552313.81,6805477.88,-7867.18,166.6113,166.6113,8.8295,0.1844,1.0
552764.23,6805484.63,-7817.25,149.6985,149.6985,8.076,0.1818,1.0
553214.06,6805490.88,-7754.41,138.9801,138.9801,7.5912,0.18,1.0
553650.77,6805490.38,-7650.1,149.6815,149.6815,8.0752,0.1818,0.0
554074.03,6805483.25,-7595.57,182.9815,182.9815,9.5467,0.1867,0.0
554496.89,6805475.88,-7592.36,148.3675,148.3675,8.0161,0.1816,1.0
554919.2,6805467.5,-7594.0,0.5278,0.5278,0.073,0.0455,1.0
555340.98,6805457.88,-7615.56,5.1466,5.1466,0.4869,0.1005,1.0
555762.22,6805446.88,-7660.13,0.3661,0.3661,0.0538,0.0367,1.0
556182.89,6805434.0,-7704.86,197.2993,197.2993,10.1653,0.1885,1.0
556603.06,6805419.25,-7747.97,4.6495,4.6495,0.4474,0.098,1.0
557022.84,6805403.13,-7787.57,4.9127,4.9127,0.4684,0.0994,1.0
557442.39,6805386.25,-7832.49,114.9745,114.9745,6.4816,0.1754,0.100118
557868.69,6805371.63,-8038.39,129.1991,129.1991,7.1433,0.1783,1.0
558305.44,6805364.63,-8009.93,197.3641,197.3641,10.1681,0.1885,1.0
558749.55,6805365.0,-8073.69,160.2836,160.2836,8.5491,0.1835,1.0
559197.77,6805367.5,-8158.74,228.2403,228.2403,11.4774,0.192,1.0
559646.59,6805369.5,-8264.18,10.6138,10.6138,1.0787,0.258,1.0
560095.78,6805370.5,-8365.09,21.1294,21.1294,1.9147,0.3056,1.0
550037.78,6805878.25,-8398.82,36.1443,36.1443,2.995,0.3426,1.0
550495.38,6805888.75,-8296.86,22.8502,22.8502,2.0438,0.311,1.0
550952.41,6805899.38,-8192.13,62.136,62.136,3.8812,0.1606,1.0
551408.59,6805909.75,-8092.44,125.7881,125.7881,6.9858,0.1776,1.0
551863.63,6805919.63,-7996.67,0.4768,0.4768,0.0671,0.0431,1.0
552317.3,6805929.0,-7910.89,162.7641,162.7641,8.6592,0.1838,1.0
552769.67,6805937.63,-7850.9,122.7455,122.7455,6.8447,0.177,1.0
553220.81,6805945.38,-7795.61,98.558,98.558,5.7007,0.1717,1.0
553661.31,6805948.0,-7715.16,144.0142,144.0142,7.8196,0.1809,1.0
554087.34,6805944.38,-7632.83,125.6154,125.6154,6.9778,0.1776,0.0
554508.5,6805938.63,-7608.72,5.2034,5.2034,0.4914,0.1008,1.0
554929.02,6805931.75,-7611.42,5.2564,5.2564,0.4955,0.101,1.0
555349.11,6805923.75,-7637.52,160.8145,160.8145,8.5727,0.1835,1.0
555768.83,6805914.38,-7678.95,134.5265,134.5265,7.3879,0.1792,1.0
556188.27,6805903.13,-7720.29,231.0145,231.0145,11.5935,0.1923,1.0
556607.63,6805890.5,-7761.53,6.0737,6.0737,0.559,0.1045,1.0
557027.39,6805877.25,-7799.19,8.3225,8.3225,0.7268,0.1121,1.0
557448.44,6805863.75,-7845.64,146.3023,146.3023,7.923,0.1813,0.100118
557875.66,6805851.75,-8052.26,253.1078,253.1078,12.5103,0.1945,1.0
558313.5,6805844.75,-8053.06,198.5233,198.5233,10.2178,0.1886,1.0
558757.63,6805841.5,-8108.91,173.4492,173.4492,9.1304,0.1854,1.0
559203.61,6805838.75,-8189.49,376.0204,376.0204,17.399,0.204,1.0
559651.06,6805836.13,-8289.22,24.3588,24.3588,2.1556,0.3154,1.0
560099.33,6805833.38,-8376.69,481.6331,481.6331,25.9195,0.5215,1.0
550035.16,6806322.75,-8424.96,33.4065,33.4065,2.8047,0.3372,1.0
550493.59,6806334.25,-8338.18,962.6128,962.6128,46.1572,0.5694,1.0
550951.66,6806345.88,-8245.09,281.5256,281.5256,16.569,0.4844,1.0
551409.09,6806357.5,-8150.69,113.8617,113.8617,6.4293,0.1752,1.0
551865.61,6806368.88,-8059.25,169.6793,169.6793,8.9648,0.1848,1.0
552320.86,6806379.88,-7969.47,179.4586,179.4586,9.3933,0.1862,1.0
552774.31,6806390.13,-7894.62,150.6011,150.6011,8.1165,0.182,1.0
553224.81,6806398.88,-7842.11,195.8294,195.8294,10.1021,0.1883,1.0
553671.5,6806405.75,-7778.4,153.3025,153.3025,8.2377,0.1824,1.0
554103.31,6806406.88,-7689.07,170.4073,170.4073,8.9968,0.1849,0.0
554521.94,6806402.75,-7651.6,192.1631,192.1631,9.9443,0.1878,0.0
554940.14,6806397.75,-7654.31,3.8198,3.8198,0.3798,0.0933,1.0
555358.08,6806391.63,-7676.6,110.2972,110.2972,6.2611,0.1744,1.0
555775.84,6806384.13,-7707.89,184.3316,184.3316,9.6054,0.1868,1.0
556193.61,6806375.13,-7744.58,130.2491,130.2491,7.1916,0.1784,1.0
556611.67,6806364.88,-7784.1,0.23,0.23,0.0365,0.0255,1.0
557030.27,6806353.88,-7825.07,230.3852,230.3852,11.5672,0.1922,0.100118
557452.48,6806343.38,-7879.96,243.0029,243.0029,12.0927,0.1935,0.100118
557881.39,6806333.88,-8063.98,0.2041,0.2041,0.0331,0.0226,1.0
558319.69,6806325.75,-8097.08,241.5988,241.5988,12.0345,0.1934,1.0
558764.19,6806318.75,-8154.87,261.0315,261.0315,12.8359,0.1952,1.0
559209.52,6806311.75,-8235.73,815.7584,815.7584,40.2097,0.5579,1.0
559656.02,6806304.63,-8319.3,383.3471,383.3471,21.4301,0.5058,1.0
550491.7,6806779.25,-8388.68,684.0791,684.0791,34.7231,0.5458,1.0
550950.72,6806791.75,-8303.27,273.0381,273.0381,16.1516,0.4823,1.0
551409.33,6806804.5,-8216.29,298.7524,298.7524,17.4096,0.4885,1.0
551867.19,6806817.38,-8130.68,213.2198,213.2198,10.8444,0.1903,1.0
552323.78,6806830.0,-8047.1,149.0662,149.0662,8.0475,0.1817,1.0
552778.44,6806842.0,-7962.62,206.0658,206.0658,10.5403,0.1895,1.0
553230.52,6806853.0,-7893.79,216.6294,216.6294,10.9887,0.1907,1.0
553680.05,6806863.13,-7838.66,287.7915,287.7915,13.9234,0.1976,1.0
554117.38,6806868.88,-7777.19,101.365,101.365,5.8356,0.1724,1.0
554538.02,6806868.38,-7708.38,120.8636,120.8636,6.7571,0.1766,0.0
554952.95,6806865.25,-7709.14,148.7747,148.7747,8.0344,0.1817,1.0
555367.86,6806861.13,-7725.39,114.8706,114.8706,6.4767,0.1754,1.0
555782.92,6806855.88,-7749.74,136.5501,136.5501,7.4804,0.1796,1.0
556198.27,6806849.5,-7783.17,229.0138,229.0138,11.5098,0.1921,1.0
556614.25,6806841.88,-7821.48,4.4196,4.4196,0.4289,0.0968,1.0
557031.69,6806833.38,-7871.14,192.6877,192.6877,9.9669,0.1879,0.100118
557455.17,6806825.25,-8013.2,0.2619,0.2619,0.0407,0.0286,1.0
557885.72,6806817.25,-8074.75,186.8867,186.8867,9.7162,0.1872,1.0
558324.45,6806807.5,-8158.05,205.2589,205.2589,10.5059,0.1894,1.0
558769.48,6806796.38,-8215.97,800.8747,800.8747,39.5974,0.5567,1.0
559214.98,6806785.25,-8287.16,886.2423,886.2423,43.0848,0.5636,1.0
559661.14,6806774.0,-8351.72,349.3798,349.3798,19.8356,0.4994,1.0
550489.63,6807223.25,-8436.09,653.3803,653.3803,33.4196,0.5426,1.0
550949.44,6807236.75,-8358.79,916.6345,916.6345,44.3126,0.566,1.0
551408.98,6807250.63,-8283.44,2.4165,2.4165,0.3143,0.1558,1.0
551867.92,6807264.88,-8211.51,797.1815,797.1815,39.4452,0.5563,1.0
552325.8,6807279.13,-8141.94,157.5695,157.5695,8.4283,0.183,1.0
552782.06,6807293.13,-8064.45,1.4851,1.4851,0.1728,0.0705,1.0
553236.0,6807306.63,-7988.07,259.0945,259.0945,12.7564,0.195,1.0
553686.28,6807319.25,-7924.95,306.8709,306.8709,14.6885,0.1991,1.0
554131.03,6807330.13,-7863.65,300.8546,300.8546,14.4481,0.1986,1.0
554557.27,6807334.75,-7766.64,175.443,175.443,9.2178,0.1856,0.0
554967.86,6807333.88,-7767.55,333.4887,333.4887,15.7428,0.2011,1.0
555378.33,6807332.13,-7780.8,179.7443,179.7443,9.4058,0.1862,1.0
555789.52,6807329.38,-7799.87,225.2197,225.2197,11.3506,0.1917,1.0
556201.53,6807325.63,-7827.57,312.1412,312.1412,14.8984,0.1995,1.0
556614.06,6807320.88,-7872.47,3.9929,3.9929,0.3941,0.0944,0.100118
557030.72,6807315.13,-7936.98,8.0725,8.0725,0.7085,0.1114,0.100118
557456.58,6807308.13,-8037.42,0.4733,0.4733,0.0667,0.0429,1.0
557888.66,6807300.38,-8086.65,167.1163,167.1163,8.8518,0.1845,1.0
558328.13,6807289.0,-8225.1,374.7998,374.7998,21.0311,0.5042,1.0
558774.05,6807273.75,-8280.68,567.9493,567.9493,29.7364,0.5329,1.0
559220.09,6807258.38,-8336.77,30.518,30.518,2.6011,0.331,1.0
559666.25,6807243.13,-8388.26,19.5489,19.5489,1.7946,0.3002,1.0
550487.23,6807666.38,-8472.13,670.887,670.887,34.1642,0.5444,1.0
550947.63,6807680.88,-8412.69,647.6631,647.6631,33.1758,0.542,1.0
551407.84,6807695.88,-8355.23,441.8611,441.8611,24.1232,0.5156,1.0
551867.61,6807711.38,-8297.7,649.2593,649.2593,33.2439,0.5422,1.0
552326.61,6807727.25,-8237.16,666.5758,666.5758,33.9811,0.544,1.0
552784.42,6807743.25,-8174.85,189.0062,189.0062,9.8079,0.1874,1.0
553240.55,6807759.38,-8108.11,123.1484,123.1484,6.8634,0.1771,1.0
553694.88,6807775.5,-8042.46,285.9426,285.9426,13.8488,0.1974,1.0
554148.77,6807791.75,-7978.54,5.3956,5.3956,0.5065,0.1016,1.0
554579.5,6807801.38,-7818.42,4.3336,4.3336,0.4219,0.0963,0.0
554985.06,6807803.25,-7823.2,2.5907,2.5907,0.2748,0.0839,0.0
555389.39,6807803.88,-7839.06,514.0931,514.0931,22.5796,0.2116,1.0
555794.92,6807803.63,-7855.84,314.1937,314.1937,14.98,0.1997,1.0
556202.16,6807802.38,-7880.01,4.1925,4.1925,0.4104,0.0955,1.0
556610.55,6807800.38,-7931.46,4.1397,4.1397,0.4061,0.0952,0.100118
557027.5,6807796.5,-8035.4,426.1862,426.1862,19.3129,0.207,1.0
557456.69,6807790.0,-8074.22,7.6292,7.6292,0.676,0.11,1.0
557890.58,6807782.5,-8101.47,9.6081,9.6081,0.8192,0.1156,1.0
558331.5,6807769.13,-8292.1,1132.009,1132.009,52.833,0.5806,1.0
558778.5,6807749.88,-8343.84,1.537,1.537,0.2156,0.1245,1.0
559225.08,6807730.5,-8388.05,18.7869,18.7869,1.7361,0.2974,1.0
559671.22,6807711.13,-8432.24,11.4429,11.4429,1.1485,0.2632,1.0
550484.38,6808108.88,-8503.94,555.536,555.536,29.1938,0.5314,1.0
550945.14,6808124.13,-8472.02,746.4944,746.4944,37.3438,0.5518,1.0
551405.81,6808140.0,-8433.0,517.8009,517.8009,27.5317,0.5265,1.0
551866.19,6808156.5,-8383.6,1010.645,1010.645,48.0687,0.5727,1.0
552326.08,6808173.88,-8331.4,738.7579,738.7579,37.021,0.5511,1.0
552785.34,6808191.88,-8281.83,1446.203,1446.203,64.7969,0.5975,1.0
553243.97,6808210.63,-8226.94,564.5566,564.5566,29.5883,0.5325,1.0
553702.02,6808230.13,-8173.49,252.161,252.161,12.4713,0.1944,1.0
554158.91,6808250.0,-8120.85,112.848,112.848,6.3815,0.175,1.0
554597.02,6808265.13,-8069.17,6.6019,6.6019,0.5992,0.1065,1.0
555005.28,6808272.0,-7887.75,392.2119,392.2119,18.0211,0.205,0.0
555401.75,6808275.25,-7901.58,239.9137,239.9137,11.9645,0.1932,1.0
555798.78,6808277.75,-7919.86,239.5681,239.5681,11.9501,0.1932,1.0
556197.94,6808278.88,-7947.44,363.9987,363.9987,16.9342,0.2032,1.0
556601.69,6808279.0,-7995.62,412.0921,412.0921,18.7792,0.2062,0.100118
557021.52,6808276.13,-8071.18,0.1831,0.1831,0.0302,0.02,1.0
557456.17,6808269.75,-8098.5,288.1585,288.1585,13.9382,0.1976,1.0
557893.08,6808262.5,-8121.06,262.3031,262.3031,12.888,0.1953,1.0
558335.91,6808247.13,-8356.74,13.3172,13.3172,1.3033,0.2737,1.0
558783.55,6808223.88,-8403.3,1.185,1.185,0.1736,0.1066,1.0
559230.16,6808200.38,-8440.85,1471.315,1471.315,65.7332,0.5987,1.0
559675.92,6808176.88,-8476.45,1102.354,1102.354,51.677,0.5787,1.0
550480.95,6808550.63,-8524.08,491.0682,491.0682,26.342,0.5229,1.0
550941.91,6808566.38,-8514.1,664.835,664.835,33.9072,0.5438,1.0
551402.84,6808583.0,-8493.93,516.8337,516.8337,27.4888,0.5264,1.0
551863.63,6808600.5,-8459.79,391.0237,391.0237,21.7871,0.5071,1.0
552324.14,6808619.13,-8421.68,836.8676,836.8676,41.075,0.5597,1.0
552784.44,6808638.88,-8381.45,645.986,645.986,33.1042,0.5418,1.0
553244.66,6808659.75,-8339.35,465.2085,465.2085,25.1808,0.5191,1.0
553704.39,6808681.75,-8299.61,531.209,531.209,28.1245,0.5283,1.0
554161.36,6808704.13,-8261.76,293.0926,293.0926,17.1344,0.4872,1.0
554611.7,6808725.5,-8220.71,284.2096,284.2096,16.7005,0.4851,1.0
555029.28,6808738.88,-7975.16,149.9357,149.9357,8.0867,0.1818,0.0
555416.86,6808745.0,-7980.89,682.7562,682.7562,28.6024,0.2184,1.0
555801.81,6808750.38,-7995.94,211.5274,211.5274,10.7726,0.1901,1.0
556187.02,6808754.25,-8023.78,504.4664,504.4664,22.2267,0.2111,0.100118
556584.38,6808755.75,-8068.68,618.2148,618.2148,26.3308,0.216,0.100118
557011.11,6808752.5,-8104.35,112.738,112.738,6.3764,0.175,1.0
557455.39,6808746.0,-8117.39,179.3043,179.3043,9.3866,0.1862,1.0
557897.89,6808739.13,-8152.38,0.4132,0.4132,0.0595,0.0396,1.0
558342.63,6808721.88,-8418.34,2636.027,2636.027,106.8616,0.6389,1.0
558789.64,6808694.38,-8458.98,2615.697,2615.697,106.1743,0.6384,1.0
559235.33,6808666.63,-8485.83,2184.263,2184.263,91.3659,0.626,1.0
551398.91,6809024.75,-8522.56,932.7229,932.7229,44.9597,0.5672,1.0
551859.84,6809043.13,-8510.5,869.0274,869.0274,42.3862,0.5623,1.0
552320.63,6809062.75,-8492.22,1334.396,1334.396,60.5946,0.5919,1.0
552781.23,6809083.88,-8465.07,12.1176,12.1176,1.2047,0.2672,1.0
553241.63,6809106.25,-8437.19,314.0375,314.0375,18.1488,0.492,1.0
553701.88,6809130.0,-8407.43,12.2107,12.2107,1.2124,0.2677,1.0
554163.08,6809155.63,-8379.53,535.6374,535.6374,28.3197,0.5289,1.0
554628.55,6809183.75,-8345.77,718.9871,718.9871,36.1935,0.5492,1.0
555056.42,6809203.25,-8061.42,274.1088,274.1088,13.3696,0.1964,0.0
555435.13,6809211.63,-8061.17,339.0301,339.0301,15.9605,0.2015,1.0
555803.89,6809218.75,-8068.04,211.5064,211.5064,10.7717,0.1901,1.0
556171.53,6809225.5,-8090.85,564.3862,564.3862,24.4059,0.2138,0.100118
556568.33,6809226.75,-8109.75,132.4275,132.4275,7.2917,0.1788,1.0
557006.72,6809221.5,-8129.61,181.6776,181.6776,9.49,0.1865,1.0
557457.34,6809215.88,-8137.15,530.9083,530.9083,23.1934,0.2124,1.0
557906.11,6809210.88,-8181.26,802.0742,802.0742,32.711,0.2223,1.0
552292.0,6798283.88,-8260.42,2.0599,2.0599,0.2751,0.1447,1.0
552720.14,6798277.25,-8254.03,704.5785,704.5785,35.5881,0.5478,1.0
553148.33,6798270.75,-8249.49,913.4767,913.4767,44.1853,0.5657,1.0
553576.81,6798264.63,-8247.16,965.6379,965.6379,46.2781,0.5696,1.0
554005.8,6798259.13,-8245.39,845.3203,845.3203,41.4204,0.5604,1.0
554435.41,6798254.13,-8247.79,885.6311,885.6311,43.06,0.5636,1.0
554865.73,6798249.75,-8252.92,2535.148,2535.148,103.4426,0.6362,1.0
555296.92,6798246.38,-8258.09,1627.554,1627.554,71.5005,0.6056,1.0
555729.08,6798244.13,-8269.41,1654.115,1654.115,72.4717,0.6068,1.0
556162.25,6798242.75,-8286.33,289.5722,289.5722,16.9627,0.4864,1.0
556596.48,6798242.38,-8303.35,385.1807,385.1807,21.5155,0.5061,1.0
557031.84,6798243.13,-8320.1,1.7694,1.7694,0.2424,0.1342,1.0
551017.77,6798754.75,-8262.02,2724.373,2724.373,109.8379,0.6412,0.0
551444.72,6798747.63,-8241.29,1264.582,1264.582,57.941,0.5882,1.0
551872.02,6798740.38,-8220.76,1.4869,1.4869,0.2097,0.1222,1.0
552299.33,6798733.0,-8205.48,828.1738,828.1738,40.7191,0.559,1.0
552726.53,6798725.63,-8193.36,342.8462,342.8462,16.1101,0.2018,1.0
553153.88,6798718.38,-8182.3,230.3634,230.3634,11.5663,0.1922,1.0
553581.64,6798711.5,-8177.21,248.0781,248.0781,12.3028,0.194,1.0
554010.0,6798705.25,-8176.65,380.5164,380.5164,17.5722,0.2043,1.0
554439.0,6798699.63,-8176.47,283.0276,283.0276,13.7311,0.1972,1.0
554868.67,6798694.63,-8183.4,598.5032,598.5032,25.6293,0.2152,1.0
555299.14,6798690.5,-8197.73,492.6166,492.6166,21.7907,0.2105,1.0
555730.53,6798687.5,-8214.92,328.0239,328.0239,18.8199,0.495,1.0
556162.89,6798685.38,-8231.84,1809.516,1809.516,78.1026,0.613,1.0
556596.28,6798684.38,-8249.14,1765.355,1765.355,76.5109,0.6113,1.0
557030.78,6798684.63,-8269.19,1533.49,1533.49,68.04,0.6015,1.0
557466.42,6798685.88,-8289.66,2.929,2.929,0.3689,0.1691,1.0
557903.22,6798688.25,-8312.11,365.4612,365.4612,20.5935,0.5025,1.0
558341.14,6798691.88,-8334.4,14.042,14.042,1.3621,0.2773,1.0
558780.0,6798696.5,-8354.34,287.2204,287.2204,16.8478,0.4858,1.0
559219.48,6798702.0,-8372.15,1.3353,1.3353,0.1917,0.1148,0.100118
550116.27,6799200.5,-8590.27,1076.056,1076.056,50.6476,0.5771,0.0
550574.11,6799205.38,-8556.87,538.7045,538.7045,28.4548,0.5293,1.0
551020.25,6799204.63,-8214.81,1131.434,1131.434,52.8106,0.5805,0.0
551451.75,6799197.88,-8192.96,275.0987,275.0987,13.4098,0.1965,0.0
551878.75,6799190.0,-8168.1,221.6693,221.6693,11.2013,0.1913,1.0
552305.13,6799181.88,-8146.35,247.0087,247.0087,12.2586,0.1939,1.0
552731.47,6799173.75,-8130.53,137.9765,137.9765,7.5455,0.1798,1.0
553158.23,6799165.88,-8115.74,132.2485,132.2485,7.2835,0.1788,1.0
553585.56,6799158.38,-8108.16,424.9276,424.9276,19.2653,0.207,1.0
554013.5,6799151.38,-8107.88,210.6555,210.6555,10.7356,0.19,1.0
554442.03,6799145.0,-8105.4,568.5041,568.5041,24.5542,0.214,1.0
554871.17,6799139.38,-8113.28,601.4688,601.4688,25.7351,0.2154,1.0
555301.02,6799134.5,-8133.0,541.3517,541.3517,23.573,0.2128,1.0
555731.69,6799130.5,-8151.37,192.6243,192.6243,9.9642,0.1879,1.0
556163.28,6799127.63,-8169.2,294.9858,294.9858,14.2129,0.1982,1.0
556595.86,6799126.0,-8191.74,188.6278,188.6278,9.7916,0.1874,1.0
557029.48,6799125.5,-8217.17,2.4706,2.4706,0.3202,0.1573,1.0
557464.19,6799126.0,-8242.71,770.906,770.906,38.3588,0.554,1.0
557899.95,6799127.63,-8268.9,1032.411,1032.411,48.9298,0.5742,1.0
558336.8,6799130.38,-8295.72,509.7994,509.7994,27.1767,0.5255,1.0
558774.58,6799134.25,-8324.92,1022.339,1022.339,48.5317,0.5735,1.0
559212.58,6799139.0,-8353.38,1.342,1.342,0.1925,0.1151,0.100118
559656.31,6799142.38,-8505.86,1.3202,1.3202,0.1899,0.114,1.0
560105.63,6799141.75,-8537.26,259.8208,259.8208,15.4974,0.4789,1.0
550109.17,6799645.63,-8583.7,396.8577,396.8577,22.0576,0.5082,0.0
550566.02,6799650.75,-8541.66,0.7671,0.7671,0.1208,0.0765,1.0
551016.95,6799652.38,-8460.08,1.2902,1.2902,0.1863,0.1124,1.0
551455.7,6799647.88,-8137.29,209.7671,209.7671,10.6978,0.1899,0.0
551884.05,6799639.75,-8112.29,263.9254,263.9254,12.9543,0.1955,0.0
552309.11,6799630.88,-8089.19,178.5737,178.5737,9.3547,0.1861,1.0
552735.0,6799622.13,-8069.37,154.6559,154.6559,8.2983,0.1826,1.0
553161.61,6799613.5,-8051.59,407.2617,407.2617,18.5956,0.206,1.0
553588.77,6799605.38,-8042.1,0.668,0.668,0.0888,0.0512,1.0
554016.42,6799597.75,-8038.9,244.9511,244.9511,12.1735,0.1937,1.0
554444.58,6799590.63,-8037.2,189.2794,189.2794,9.8198,0.1875,1.0
554873.27,6799584.25,-8047.13,294.502,294.502,14.1935,0.1981,1.0
555302.55,6799578.5,-8064.44,264.7101,264.7101,12.9864,0.1956,1.0
555732.53,6799573.63,-8080.05,533.1183,533.1183,23.2738,0.2125,1.0
556163.38,6799569.88,-8101.9,102.5845,102.5845,5.8941,0.1727,1.0
556595.17,6799567.25,-8132.83,0.4923,0.4923,0.0689,0.0439,1.0
557027.95,6799565.75,-8164.35,0.6613,0.6613,0.0881,0.051,1.0
557461.72,6799565.38,-8195.92,226.1042,226.1042,11.3878,0.1918,1.0
557896.39,6799566.13,-8227.82,686.3366,686.3366,34.8186,0.546,1.0
558331.95,6799567.63,-8259.1,1971.541,1971.541,83.8883,0.6189,1.0
558768.75,6799570.13,-8291.96,943.0006,943.0006,45.3722,0.5679,1.0
559207.25,6799573.38,-8325.31,344.2531,344.2531,19.5927,0.4983,0.100118
559651.83,6799575.38,-8477.9,0.9329,0.9329,0.1422,0.09,1.0
560101.39,6799575.63,-8513.75,653.0754,653.0754,33.4066,0.5426,1.0
550101.53,6800090.5,-8570.62,633.3238,633.3238,32.5625,0.5404,0.0
550555.81,6800094.75,-8511.43,994.2196,994.2196,47.4168,0.5716,1.0
551007.16,6800097.13,-8418.59,982.9695,982.9695,46.9692,0.5708,1.0
551452.52,6800095.88,-8323.94,991.453,991.453,47.3068,0.5714,1.0
551885.55,6800089.25,-8060.66,0.7289,0.7289,0.0955,0.0533,0.0
552311.13,6800080.0,-8037.68,4.0554,4.0554,0.3992,0.0947,1.0
552737.48,6800070.88,-8014.28,246.5099,246.5099,12.238,0.1938,1.0
553164.3,6800061.75,-7993.23,181.7397,181.7397,9.4927,0.1865,1.0
553591.41,6800053.0,-7978.38,151.4032,151.4032,8.1526,0.1821,1.0
554018.84,6800044.63,-7970.33,159.8952,159.8952,8.5319,0.1834,1.0
554446.69,6800036.75,-7967.16,0.6851,0.6851,0.0907,0.0518,1.0
554874.95,6800029.5,-7975.7,423.218,423.218,19.2008,0.2069,0.0
555303.7,6800022.75,-7994.16,530.2251,530.2251,23.1685,0.2123,1.0
555733.06,6800017.0,-8012.93,651.035,651.035,27.4906,0.2173,1.0
556163.17,6800012.25,-8039.78,649.1871,649.1871,27.4256,0.2172,0.100118
556594.17,6800008.38,-8075.14,122.3805,122.3805,6.8277,0.1769,0.100118
557026.14,6800005.75,-8109.36,129.4531,129.4531,7.155,0.1783,1.0
557459.05,6800004.38,-8146.71,290.0302,290.0302,14.0136,0.1978,1.0
557892.78,6800003.88,-8187.98,0.6722,0.6722,0.0893,0.0514,1.0
558327.11,6800004.0,-8224.52,1209.183,1209.183,55.8179,0.5851,1.0
558761.92,6800004.75,-8258.02,1424.877,1424.877,63.9997,0.5965,0.100118
559201.31,6800006.75,-8293.41,678.053,678.053,34.468,0.5452,0.100118
559648.03,6800009.0,-8449.06,460.4274,460.4274,24.965,0.5184,1.0
560097.72,6800010.25,-8489.63,1.1297,1.1297,0.1668,0.1033,1.0
550093.7,6800535.38,-8549.11,375.0299,375.0299,21.0419,0.5042,1.0
550546.78,6800539.38,-8470.56,933.4207,933.4207,44.9878,0.5672,1.0
550997.42,6800541.75,-8370.89,522.3689,522.3689,27.7339,0.5271,1.0
551445.58,6800542.5,-8269.13,826.605,826.605,40.6548,0.5588,1.0
551883.45,6800538.13,-8016.93,227.2146,227.2146,11.4344,0.1919,0.0
552311.75,6800529.13,-7989.66,201.2148,201.2148,10.3331,0.1889,1.0
552739.2,6800519.75,-7963.09,179.2734,179.2734,9.3852,0.1862,1.0
553166.38,6800510.38,-7938.58,87.3441,87.3441,5.1548,0.1688,1.0
553593.53,6800501.13,-7919.82,109.3847,109.3847,6.2179,0.1742,1.0
554020.84,6800492.13,-7908.77,205.9328,205.9328,10.5346,0.1895,1.0
554448.41,6800483.5,-7904.3,231.2566,231.2566,11.6036,0.1923,1.0
554876.28,6800475.25,-7910.81,65.0115,65.0115,4.0303,0.1617,1.0
555304.55,6800467.63,-7928.88,539.1815,539.1815,23.4942,0.2127,1.0
