X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
559639.8,6804444.75,-8240.72,48.5243,48.5243,2.2023,0.615,1.0
560090.36,6804451.5,-8345.84,119.581,119.581,4.6698,0.6881,1.0
550043.31,6804988.38,-8368.53,175.6949,175.6949,6.435,0.7192,1.0
550499.14,6804997.25,-8247.68,19.3746,19.3746,1.0247,0.5406,1.0
550953.97,6805005.75,-8120.92,283.0776,283.0776,11.9186,0.194,1.0
551407.69,6805013.38,-7998.1,432.2018,432.2018,16.958,0.2042,1.0
551860.14,6805020.5,-7900.66,11.8883,11.8883,0.849,0.1175,1.0
552311.05,6805026.88,-7839.7,0.5241,0.5241,0.063,0.0422,1.0
552759.5,6805031.88,-7795.07,198.8754,198.8754,8.8808,0.1855,1.0
553204.25,6805034.88,-7727.67,64.5626,64.5626,3.4777,0.1584,1.0
553638.06,6805031.63,-7630.4,50.3045,50.3045,2.8247,0.1524,0.0
554062.77,6805023.38,-7586.72,184.1733,184.1733,8.3303,0.1837,1.0
554486.94,6805014.75,-7593.01,154.6561,154.6561,7.2018,0.1794,1.0
554910.59,6805005.13,-7595.7,5.9693,5.9693,0.4782,0.1009,1.0
555333.67,6804994.25,-7609.31,4.7901,4.7901,0.398,0.0956,1.0
555756.09,6804982.0,-7649.7,341.5096,341.5096,13.936,0.1986,1.0
556177.75,6804968.0,-7695.5,320.3018,320.3018,13.211,0.197,1.0
556598.52,6804951.75,-7739.54,6.4752,6.4752,0.5117,0.1029,1.0
557018.11,6804933.13,-7782.11,125.4401,125.4401,6.0488,0.1744,1.0
557436.2,6804912.25,-7827.74,4.7208,4.7208,0.3932,0.0953,0.33888
557861.38,6804896.25,-8032.6,237.1449,237.1449,10.2837,0.1898,1.0
558297.63,6804889.25,-8026.74,249.1305,249.1305,10.715,0.191,1.0
558742.48,6804891.63,-8048.14,156.6671,156.6671,7.2798,0.1798,1.0
559192.7,6804899.5,-8143.85,234.7815,234.7815,10.1982,0.1895,1.0
559642.81,6804905.5,-8248.86,128.0837,128.0837,4.945,0.6936,1.0
560092.81,6804909.75,-8355.22,48.8331,48.8331,2.214,0.6155,1.0
550040.47,6805433.5,-8381.59,77.1098,77.1098,3.2397,0.6525,1.0
550497.17,6805443.13,-8265.5,26.4359,26.4359,1.3276,0.5658,1.0
550953.11,6805452.63,-8146.5,575.8204,575.8204,21.5382,0.2112,1.0
551408.06,6805461.63,-8037.62,114.2073,114.2073,5.5939,0.1721,1.0
551861.73,6805470.13,-7942.51,205.1734,205.1734,9.1146,0.1863,1.0
552313.81,6805477.88,-7867.18,189.7995,189.7995,8.5418,0.1844,1.0
552764.23,6805484.63,-7817.25,170.5329,170.5329,7.8129,0.1818,1.0
553214.06,6805490.88,-7754.41,158.3228,158.3228,7.3438,0.18,1.0
553650.77,6805490.38,-7650.1,170.5136,170.5136,7.8121,0.1818,0.0
554074.03,6805483.25,-7595.57,208.4481,208.4481,9.2357,0.1867,0.0
554496.89,6805475.88,-7592.36,169.0167,169.0167,7.7549,0.1816,1.0
554919.2,6805467.5,-7594.0,0.6012,0.6012,0.0706,0.0455,1.0
555340.98,6805457.88,-7615.56,5.8628,5.8628,0.471,0.1005,1.0
555762.22,6805446.88,-7660.13,0.4171,0.4171,0.0521,0.0367,1.0
556182.89,6805434.0,-7704.86,224.7586,224.7586,9.8341,0.1885,1.0
556603.06,6805419.25,-7747.97,5.2966,5.2966,0.4328,0.098,1.0
557022.84,6805403.13,-7787.57,5.5965,5.5965,0.4531,0.0994,1.0
557442.39,6805386.25,-7832.49,130.9761,130.9761,6.2704,0.1754,0.33888
557868.69,6805371.63,-8038.39,147.1805,147.1805,6.9105,0.1783,1.0
558305.44,6805364.63,-8009.93,224.8324,224.8324,9.8368,0.1885,1.0
558749.55,6805365.0,-8073.69,182.5912,182.5912,8.2706,0.1835,1.0
559197.77,6805367.5,-8158.74,260.0059,260.0059,11.1034,0.192,1.0
559646.59,6805369.5,-8264.18,1.0258,1.0258,0.0885,0.3026,1.0
560095.78,6805370.5,-8365.09,2.0421,2.0421,0.1571,0.3583,1.0
550037.78,6805878.25,-8398.82,3.4932,3.4932,0.2458,0.4018,1.0
550495.38,6805888.75,-8296.86,2.2084,2.2084,0.1677,0.3647,1.0
550952.41,6805899.38,-8192.13,70.7838,70.7838,3.7548,0.1606,1.0
551408.59,6805909.75,-8092.44,143.2948,143.2948,6.7582,0.1776,1.0
551863.63,6805919.63,-7996.67,0.5432,0.5432,0.0649,0.0431,1.0
552317.3,6805929.0,-7910.89,185.417,185.417,8.3771,0.1838,1.0
552769.67,6805937.63,-7850.9,139.8287,139.8287,6.6217,0.177,1.0
553220.81,6805945.38,-7795.61,112.275,112.275,5.5149,0.1717,1.0
553661.31,6805948.0,-7715.16,164.0575,164.0575,7.5648,0.1809,1.0
554087.34,6805944.38,-7632.83,143.0981,143.0981,6.7504,0.1776,0.0
554508.5,6805938.63,-7608.72,5.9276,5.9276,0.4754,0.1008,1.0
554929.02,6805931.75,-7611.42,5.988,5.988,0.4794,0.101,1.0
555349.11,6805923.75,-7637.52,183.196,183.196,8.2934,0.1835,1.0
555768.83,6805914.38,-7678.95,153.2493,153.2493,7.1472,0.1792,1.0
556188.27,6805903.13,-7720.29,263.1661,263.1661,11.2157,0.1923,1.0
556607.63,6805890.5,-7761.53,6.919,6.919,0.5408,0.1045,1.0
557027.39,6805877.25,-7799.19,9.4808,9.4808,0.7031,0.1121,1.0
557448.44,6805863.75,-7845.64,166.6641,166.6641,7.6649,0.1813,0.33888
557875.66,6805851.75,-8052.26,288.3343,288.3343,12.1027,0.1945,1.0
558313.5,6805844.75,-8053.06,226.153,226.153,9.8849,0.1886,1.0
558757.63,6805841.5,-8108.91,197.5892,197.5892,8.8329,0.1854,1.0
559203.61,6805838.75,-8189.49,428.3535,428.3535,16.8321,0.204,1.0
559651.06,6805836.13,-8289.22,2.3542,2.3542,0.1769,0.3699,1.0
560099.33,6805833.38,-8376.69,46.5483,46.5483,2.1273,0.6116,1.0
550035.16,6806322.75,-8424.96,3.2286,3.2286,0.2302,0.3955,1.0
550493.59,6806334.25,-8338.18,93.0334,93.0334,3.7884,0.6677,1.0
550951.66,6806345.88,-8245.09,27.2085,27.2085,1.3599,0.5681,1.0
551409.09,6806357.5,-8150.69,129.7085,129.7085,6.2198,0.1752,1.0
551865.61,6806368.88,-8059.25,193.2946,193.2946,8.6727,0.1848,1.0
552320.86,6806379.88,-7969.47,204.4349,204.4349,9.0872,0.1862,1.0
552774.31,6806390.13,-7894.62,171.5612,171.5612,7.8521,0.182,1.0
553224.81,6806398.88,-7842.11,223.0841,223.0841,9.773,0.1883,1.0
553671.5,6806405.75,-7778.4,174.6385,174.6385,7.9693,0.1824,1.0
554103.31,6806406.88,-7689.07,194.124,194.124,8.7037,0.1849,0.0
554521.94,6806402.75,-7651.6,218.9076,218.9076,9.6203,0.1878,0.0
554940.14,6806397.75,-7654.31,4.3515,4.3515,0.3674,0.0933,1.0
555358.08,6806391.63,-7676.6,125.6479,125.6479,6.0571,0.1744,1.0
555775.84,6806384.13,-7707.89,209.9861,209.9861,9.2924,0.1868,1.0
556193.61,6806375.13,-7744.58,148.3766,148.3766,6.9573,0.1784,1.0
556611.67,6806364.88,-7784.1,0.262,0.262,0.0353,0.0255,1.0
557030.27,6806353.88,-7825.07,262.4493,262.4493,11.1903,0.1922,0.33888
557452.48,6806343.38,-7879.96,276.823,276.823,11.6987,0.1935,0.33888
557881.39,6806333.88,-8063.98,0.2325,0.2325,0.032,0.0226,1.0
558319.69,6806325.75,-8097.08,275.2236,275.2236,11.6424,0.1934,1.0
558764.19,6806318.75,-8154.87,297.3607,297.3607,12.4177,0.1952,1.0
559209.52,6806311.75,-8235.73,78.8404,78.8404,3.3002,0.6543,1.0
559656.02,6806304.63,-8319.3,37.0493,37.0493,1.7589,0.5931,1.0
550491.7,6806779.25,-8388.68,66.114,66.114,2.8499,0.64,1.0
550950.72,6806791.75,-8303.27,26.3883,26.3883,1.3256,0.5656,1.0
551409.33,6806804.5,-8216.29,28.8735,28.8735,1.4289,0.5729,1.0
551867.19,6806817.38,-8130.68,242.8949,242.8949,10.491,0.1903,1.0
552323.78,6806830.0,-8047.1,169.8126,169.8126,7.7853,0.1817,1.0
552778.44,6806842.0,-7962.62,234.7451,234.7451,10.1969,0.1895,1.0
553230.52,6806853.0,-7893.79,246.779,246.779,10.6307,0.1907,1.0
553680.05,6806863.13,-7838.66,327.8452,327.8452,13.4698,0.1976,1.0
554117.38,6806868.88,-7777.19,115.4726,115.4726,5.6455,0.1724,1.0
554538.02,6806868.38,-7708.38,137.6849,137.6849,6.5369,0.1766,0.0
554952.95,6806865.25,-7709.14,169.4806,169.4806,7.7727,0.1817,1.0
555367.86,6806861.13,-7725.39,130.8579,130.8579,6.2657,0.1754,1.0
555782.92,6806855.88,-7749.74,155.5546,155.5546,7.2367,0.1796,1.0
556198.27,6806849.5,-7783.17,260.8871,260.8871,11.1347,0.1921,1.0
556614.25,6806841.88,-7821.48,5.0347,5.0347,0.4149,0.0968,1.0
557031.69,6806833.38,-7871.14,219.5052,219.5052,9.6421,0.1879,0.33888
557455.17,6806825.25,-8013.2,0.2984,0.2984,0.0394,0.0286,1.0
557885.72,6806817.25,-8074.75,212.8969,212.8969,9.3996,0.1872,1.0
558324.45,6806807.5,-8158.05,233.826,233.826,10.1636,0.1894,1.0
558769.48,6806796.38,-8215.97,77.402,77.402,3.25,0.6528,1.0
559214.98,6806785.25,-8287.16,85.6525,85.6525,3.5362,0.661,1.0
559661.14,6806774.0,-8351.72,33.7664,33.7664,1.628,0.5856,1.0
550489.63,6807223.25,-8436.09,63.1471,63.1471,2.7429,0.6363,1.0
550949.44,6807236.75,-8358.79,88.5898,88.5898,3.637,0.6638,1.0
551408.98,6807250.63,-8283.44,0.2335,0.2335,0.0258,0.1827,1.0
551867.92,6807264.88,-8211.51,77.045,77.045,3.2375,0.6524,1.0
552325.8,6807279.13,-8141.94,179.4994,179.4994,8.1537,0.183,1.0
552782.06,6807293.13,-8064.45,1.6918,1.6918,0.1672,0.0705,1.0
553236.0,6807306.63,-7988.07,295.1542,295.1542,12.3408,0.195,1.0
553686.28,6807319.25,-7924.95,349.58,349.58,14.2099,0.1991,1.0
554131.03,6807330.13,-7863.65,342.7263,342.7263,13.9774,0.1986,1.0
554557.27,6807334.75,-7766.64,199.8605,199.8605,8.9175,0.1856,0.0
554967.86,6807333.88,-7767.55,379.9023,379.9023,15.2299,0.2011,1.0
555378.33,6807332.13,-7780.8,204.7603,204.7603,9.0993,0.1862,1.0
555789.52,6807329.38,-7799.87,256.5648,256.5648,10.9808,0.1917,1.0
556201.53,6807325.63,-7827.57,355.5838,355.5838,14.413,0.1995,1.0
556614.06,6807320.88,-7872.47,4.5486,4.5486,0.3812,0.0944,0.33888
557030.72,6807315.13,-7936.98,9.196,9.196,0.6854,0.1114,0.33888
557456.58,6807308.13,-8037.42,0.5392,0.5392,0.0645,0.0429,1.0
557888.66,6807300.38,-8086.65,190.3749,190.3749,8.5634,0.1845,1.0
558328.13,6807289.0,-8225.1,36.2232,36.2232,1.7261,0.5913,1.0
558774.05,6807273.75,-8280.68,54.8905,54.8905,2.4406,0.625,1.0
559220.09,6807258.38,-8336.77,2.9495,2.9495,0.2135,0.3881,1.0
559666.25,6807243.13,-8388.26,1.8893,1.8893,0.1473,0.352,1.0
550487.23,6807666.38,-8472.13,64.8391,64.8391,2.804,0.6385,1.0
550947.63,6807680.88,-8412.69,62.5946,62.5946,2.7229,0.6356,1.0
551407.84,6807695.88,-8355.23,42.7045,42.7045,1.9799,0.6046,1.0
551867.61,6807711.38,-8297.7,62.7488,62.7488,2.7285,0.6358,1.0
552326.61,6807727.25,-8237.16,64.4224,64.4224,2.789,0.6379,1.0
552784.42,6807743.25,-8174.85,215.3114,215.3114,9.4884,0.1874,1.0
553240.55,6807759.38,-8108.11,140.2877,140.2877,6.6398,0.1771,1.0
553694.88,6807775.5,-8042.46,325.7389,325.7389,13.3976,0.1974,1.0
554148.77,6807791.75,-7978.54,6.1465,6.1465,0.49,0.1016,1.0
554579.5,6807801.38,-7818.42,4.9367,4.9367,0.4082,0.0963,0.0
554985.06,6807803.25,-7823.2,2.9513,2.9513,0.2659,0.0839,0.0
555389.39,6807803.88,-7839.06,585.6425,585.6425,21.8439,0.2116,1.0
555794.92,6807803.63,-7855.84,357.9219,357.9219,14.4919,0.1997,1.0
556202.16,6807802.38,-7880.01,4.776,4.776,0.3971,0.0955,1.0
556610.55,6807800.38,-7931.46,4.7158,4.7158,0.3929,0.0952,0.33888
557027.5,6807796.5,-8035.4,485.5011,485.5011,18.6836,0.207,1.0
557456.69,6807790.0,-8074.22,8.6911,8.6911,0.6539,0.11,1.0
557890.58,6807782.5,-8101.47,10.9453,10.9453,0.7925,0.1156,1.0
558331.5,6807769.13,-8292.1,109.405,109.405,4.3363,0.6808,1.0
558778.5,6807749.88,-8343.84,0.1485,0.1485,0.0177,0.146,1.0
559225.08,6807730.5,-8388.05,1.8157,1.8157,0.1425,0.3488,1.0
559671.22,6807711.13,-8432.24,1.1059,1.1059,0.0943,0.3087,1.0
550484.38,6808108.88,-8503.94,53.6908,53.6908,2.3961,0.6232,1.0
550945.14,6808124.13,-8472.02,72.1463,72.1463,3.065,0.6471,1.0
551405.81,6808140.0,-8433.0,50.0438,50.0438,2.2597,0.6175,1.0
551866.19,6808156.5,-8383.6,97.6756,97.6756,3.9452,0.6717,1.0
552326.08,6808173.88,-8331.4,71.3986,71.3986,3.0385,0.6463,1.0
552785.34,6808191.88,-8281.83,139.7708,139.7708,5.3182,0.7007,1.0
553243.97,6808210.63,-8226.94,54.5626,54.5626,2.4285,0.6245,1.0
553702.02,6808230.13,-8173.49,287.2557,287.2557,12.065,0.1944,1.0
554158.91,6808250.0,-8120.85,128.5538,128.5538,6.1736,0.175,1.0
554597.02,6808265.13,-8069.17,7.5207,7.5207,0.5797,0.1065,1.0
555005.28,6808272.0,-7887.75,446.7983,446.7983,17.434,0.205,0.0
555401.75,6808275.25,-7901.58,273.3039,273.3039,11.5747,0.1932,1.0
555798.78,6808277.75,-7919.86,272.9102,272.9102,11.5608,0.1932,1.0
556197.94,6808278.88,-7947.44,414.6586,414.6586,16.3824,0.2032,1.0
556601.69,6808279.0,-7995.62,469.4454,469.4454,18.1673,0.2062,0.33888
557021.52,6808276.13,-8071.18,0.2086,0.2086,0.0292,0.02,1.0
557456.17,6808269.75,-8098.5,328.2632,328.2632,13.4841,0.1976,1.0
557893.08,6808262.5,-8121.06,298.8093,298.8093,12.468,0.1953,1.0
558335.91,6808247.13,-8356.74,1.2871,1.2871,0.107,0.3209,1.0
558783.55,6808223.88,-8403.3,0.1145,0.1145,0.0142,0.125,1.0
559230.16,6808200.38,-8440.85,142.1978,142.1978,5.395,0.7021,1.0
559675.92,6808176.88,-8476.45,106.539,106.539,4.2414,0.6787,1.0
550480.95,6808550.63,-8524.08,47.4602,47.4602,2.162,0.6132,1.0
550941.91,6808566.38,-8514.1,64.2542,64.2542,2.7829,0.6377,1.0
551402.84,6808583.0,-8493.93,49.9503,49.9503,2.2561,0.6173,1.0
551863.63,6808600.5,-8459.79,37.7912,37.7912,1.7882,0.5947,1.0
552324.14,6808619.13,-8421.68,80.8806,80.8806,3.3712,0.6564,1.0
552784.44,6808638.88,-8381.45,62.4325,62.4325,2.717,0.6354,1.0
553244.66,6808659.75,-8339.35,44.9609,44.9609,2.0667,0.6088,1.0
553704.39,6808681.75,-8299.61,51.3397,51.3397,2.3083,0.6196,1.0
554161.36,6808704.13,-8261.76,28.3265,28.3265,1.4063,0.5714,1.0
554611.7,6808725.5,-8220.71,27.4679,27.4679,1.3707,0.5689,1.0
555029.28,6808738.88,-7975.16,170.8032,170.8032,7.8232,0.1818,0.0
555416.86,6808745.0,-7980.89,777.7795,777.7795,27.6705,0.2184,1.0
555801.81,6808750.38,-7995.94,240.9669,240.9669,10.4216,0.1901,1.0
556187.02,6808754.25,-8023.78,574.676,574.676,21.5025,0.2111,0.33888
556584.38,6808755.75,-8068.68,704.2555,704.2555,25.4729,0.216,0.33888
557011.11,6808752.5,-8104.35,128.4285,128.4285,6.1686,0.175,1.0
557455.39,6808746.0,-8117.39,204.2591,204.2591,9.0807,0.1862,1.0
557897.89,6808739.13,-8152.38,0.4707,0.4707,0.0576,0.0396,1.0
558342.63,6808721.88,-8418.34,254.7635,254.7635,8.7707,0.7493,1.0
558789.64,6808694.38,-8458.98,252.7987,252.7987,8.7143,0.7487,1.0
559235.33,6808666.63,-8485.83,211.102,211.102,7.4989,0.7341,1.0
551398.91,6809024.75,-8522.56,90.1447,90.1447,3.6901,0.6652,1.0
551859.84,6809043.13,-8510.5,83.9887,83.9887,3.4788,0.6594,1.0
552320.63,6809062.75,-8492.22,128.9651,128.9651,4.9733,0.6942,1.0
552781.23,6809083.88,-8465.07,1.1711,1.1711,0.0989,0.3133,1.0
553241.63,6809106.25,-8437.19,30.3507,30.3507,1.4896,0.577,1.0
553701.88,6809130.0,-8407.43,1.1801,1.1801,0.0995,0.3139,1.0
554163.08,6809155.63,-8379.53,51.7676,51.7676,2.3243,0.6202,1.0
554628.55,6809183.75,-8345.77,69.4878,69.4878,2.9706,0.6441,1.0
555056.42,6809203.25,-8061.42,312.2581,312.2581,12.9339,0.1964,0.0
555435.13,6809211.63,-8061.17,386.2149,386.2149,15.4405,0.2015,1.0
555803.89,6809218.75,-8068.04,240.943,240.943,10.4207,0.1901,1.0
556171.53,6809225.5,-8090.85,642.9351,642.9351,23.6107,0.2138,0.33888
556568.33,6809226.75,-8109.75,150.8582,150.8582,7.0541,0.1788,1.0
557006.72,6809221.5,-8129.61,206.9628,206.9628,9.1808,0.1865,1.0
557457.34,6809215.88,-8137.15,604.798,604.798,22.4377,0.2124,1.0
557906.11,6809210.88,-8181.26,913.7037,913.7037,31.6452,0.2223,1.0
552292.0,6798283.88,-8260.42,0.1991,0.1991,0.0226,0.1698,1.0
552720.14,6798277.25,-8254.03,68.0953,68.0953,2.9209,0.6424,1.0
553148.33,6798270.75,-8249.49,88.2846,88.2846,3.6265,0.6635,1.0
553576.81,6798264.63,-8247.16,93.3258,93.3258,3.7983,0.668,1.0
554005.8,6798259.13,-8245.39,81.6975,81.6975,3.3996,0.6572,1.0
554435.41,6798254.13,-8247.79,85.5934,85.5934,3.5341,0.661,1.0
554865.73,6798249.75,-8252.92,245.0139,245.0139,8.49,0.7462,1.0
555296.92,6798246.38,-8258.09,157.2978,157.2978,5.8684,0.7103,1.0
555729.08,6798244.13,-8269.41,159.8649,159.8649,5.9481,0.7116,1.0
556162.25,6798242.75,-8286.33,27.9862,27.9862,1.3922,0.5704,1.0
556596.48,6798242.38,-8303.35,37.2265,37.2265,1.7659,0.5935,1.0
557031.84,6798243.13,-8320.1,0.171,0.171,0.0199,0.1574,1.0
551017.77,6798754.75,-8262.02,263.3019,263.3019,9.0149,0.752,0.0
551444.72,6798747.63,-8241.29,122.2178,122.2178,4.7555,0.6898,1.0
551872.02,6798740.38,-8220.76,0.1437,0.1437,0.0172,0.1433,1.0
552299.33,6798733.0,-8205.48,80.0403,80.0403,3.342,0.6555,1.0
552726.53,6798725.63,-8193.36,390.5621,390.5621,15.5852,0.2018,1.0
553153.88,6798718.38,-8182.3,262.4245,262.4245,11.1894,0.1922,1.0
553581.64,6798711.5,-8177.21,282.6046,282.6046,11.902,0.194,1.0
554010.0,6798705.25,-8176.65,433.4751,433.4751,16.9996,0.2043,1.0
554439.0,6798699.63,-8176.47,322.4182,322.4182,13.2837,0.1972,1.0
554868.67,6798694.63,-8183.4,681.8005,681.8005,24.7942,0.2152,1.0
555299.14,6798690.5,-8197.73,561.177,561.177,21.0808,0.2105,1.0
555730.53,6798687.5,-8214.92,31.7025,31.7025,1.5446,0.5805,1.0
556162.89,6798685.38,-8231.84,174.8839,174.8839,6.4103,0.7188,1.0
556596.28,6798684.38,-8249.14,170.6159,170.6159,6.2796,0.7168,1.0
557030.78,6798684.63,-8269.19,148.2068,148.2068,5.5844,0.7054,1.0
557466.42,6798685.88,-8289.66,0.2831,0.2831,0.0303,0.1983,1.0
557903.22,6798688.25,-8312.11,35.3207,35.3207,1.6902,0.5893,1.0
558341.14,6798691.88,-8334.4,1.3571,1.3571,0.1118,0.3252,1.0
558780.0,6798696.5,-8354.34,27.7589,27.7589,1.3828,0.5697,1.0
559219.48,6798702.0,-8372.15,0.1291,0.1291,0.0157,0.1346,0.33888
550116.27,6799200.5,-8590.27,103.9973,103.9973,4.1569,0.6767,0.0
550574.11,6799205.38,-8556.87,52.0641,52.0641,2.3354,0.6207,1.0
551020.25,6799204.63,-8214.81,109.3495,109.3495,4.3344,0.6808,0.0
551451.75,6799197.88,-8192.96,313.3858,313.3858,12.9729,0.1965,0.0
551878.75,6799190.0,-8168.1,252.5203,252.5203,10.8364,0.1913,1.0
552305.13,6799181.88,-8146.35,281.3864,281.3864,11.8592,0.1939,1.0
552731.47,6799173.75,-8130.53,157.1795,157.1795,7.2996,0.1798,1.0
553158.23,6799165.88,-8115.74,150.6543,150.6543,7.0462,0.1788,1.0
553585.56,6799158.38,-8108.16,484.0674,484.0674,18.6376,0.207,1.0
554013.5,6799151.38,-8107.88,239.9736,239.9736,10.3858,0.19,1.0
554442.03,6799145.0,-8105.4,647.6262,647.6262,23.7542,0.214,1.0
554871.17,6799139.38,-8113.28,685.1787,685.1787,24.8966,0.2154,1.0
555301.02,6799134.5,-8133.0,616.6948,616.6948,22.8049,0.2128,1.0
555731.69,6799130.5,-8151.37,219.433,219.433,9.6395,0.1879,1.0
556163.28,6799127.63,-8169.2,336.0408,336.0408,13.7498,0.1982,1.0
556595.86,6799126.0,-8191.74,214.8803,214.8803,9.4725,0.1874,1.0
557029.48,6799125.5,-8217.17,0.2388,0.2388,0.0263,0.1845,1.0
557464.19,6799126.0,-8242.71,74.5056,74.5056,3.1483,0.6497,1.0
557899.95,6799127.63,-8268.9,99.7792,99.7792,4.0159,0.6734,1.0
558336.8,6799130.38,-8295.72,49.2705,49.2705,2.2305,0.6162,1.0
558774.58,6799134.25,-8324.92,98.8058,98.8058,3.9832,0.6726,1.0
559212.58,6799139.0,-8353.38,0.1297,0.1297,0.0158,0.135,0.33888
559656.31,6799142.38,-8505.86,0.1276,0.1276,0.0156,0.1337,1.0
560105.63,6799141.75,-8537.26,25.1108,25.1108,1.2719,0.5616,1.0
550109.17,6799645.63,-8583.7,38.355,38.355,1.8104,0.5959,0.0
550566.02,6799650.75,-8541.66,0.0741,0.0741,0.0099,0.0897,1.0
551016.95,6799652.38,-8460.08,0.1247,0.1247,0.0153,0.1319,1.0
551455.7,6799647.88,-8137.29,238.9617,238.9617,10.3493,0.1899,0.0
551884.05,6799639.75,-8112.29,300.6574,300.6574,12.5323,0.1955,0.0
552309.11,6799630.88,-8089.19,203.4269,203.4269,9.0499,0.1861,1.0
552735.0,6799622.13,-8069.37,176.1803,176.1803,8.0279,0.1826,1.0
553161.61,6799613.5,-8051.59,463.9428,463.9428,17.9897,0.206,1.0
553588.77,6799605.38,-8042.1,0.7609,0.7609,0.0859,0.0512,1.0
554016.42,6799597.75,-8038.9,279.0424,279.0424,11.7768,0.1937,1.0
554444.58,6799590.63,-8037.2,215.6226,215.6226,9.4998,0.1875,1.0
554873.27,6799584.25,-8047.13,335.4896,335.4896,13.731,0.1981,1.0
555302.55,6799578.5,-8064.44,301.5514,301.5514,12.5633,0.1956,1.0
555732.53,6799573.63,-8080.05,607.3156,607.3156,22.5155,0.2125,1.0
556163.38,6799569.88,-8101.9,116.8619,116.8619,5.702,0.1727,1.0
556595.17,6799567.25,-8132.83,0.5608,0.5608,0.0666,0.0439,1.0
557027.95,6799565.75,-8164.35,0.7534,0.7534,0.0852,0.051,1.0
557461.72,6799565.38,-8195.92,257.5724,257.5724,11.0167,0.1918,1.0
557896.39,6799566.13,-8227.82,66.3322,66.3322,2.8577,0.6403,1.0
558331.95,6799567.63,-8259.1,190.5431,190.5431,6.8851,0.7258,1.0
558768.75,6799570.13,-8291.96,91.138,91.138,3.7239,0.666,1.0
559207.25,6799573.38,-8325.31,33.271,33.271,1.6081,0.5844,0.33888
559651.83,6799575.38,-8477.9,0.0902,0.0902,0.0117,0.1056,1.0
560101.39,6799575.63,-8513.75,63.1176,63.1176,2.7418,0.6363,1.0
550101.53,6800090.5,-8570.62,61.2087,61.2087,2.6726,0.6338,0.0
550555.81,6800094.75,-8511.43,96.0881,96.0881,3.8917,0.6703,1.0
551007.16,6800097.13,-8418.59,95.0009,95.0009,3.855,0.6694,1.0
551452.52,6800095.88,-8323.94,95.8207,95.8207,3.8827,0.6701,1.0
551885.55,6800089.25,-8060.66,0.8304,0.8304,0.0924,0.0533,0.0
552311.13,6800080.0,-8037.68,4.6199,4.6199,0.3862,0.0947,1.0
552737.48,6800070.88,-8014.28,280.8182,280.8182,11.8392,0.1938,1.0
553164.3,6800061.75,-7993.23,207.0335,207.0335,9.1834,0.1865,1.0
553591.41,6800053.0,-7978.38,172.4749,172.4749,7.8869,0.1821,1.0
554018.84,6800044.63,-7970.33,182.1488,182.1488,8.2539,0.1834,1.0
554446.69,6800036.75,-7967.16,0.7804,0.7804,0.0877,0.0518,1.0
554874.95,6800029.5,-7975.7,482.1198,482.1198,18.5752,0.2069,0.0
555303.7,6800022.75,-7994.16,604.0197,604.0197,22.4136,0.2123,1.0
555733.06,6800017.0,-8012.93,741.6434,741.6434,26.5949,0.2173,1.0
556163.17,6800012.25,-8039.78,739.5384,739.5384,26.532,0.2172,0.33888
556594.17,6800008.38,-8075.14,139.4129,139.4129,6.6052,0.1769,0.33888
557026.14,6800005.75,-8109.36,147.4698,147.4698,6.9218,0.1783,1.0
557459.05,6800004.38,-8146.71,330.3955,330.3955,13.557,0.1978,1.0
557892.78,6800003.88,-8187.98,0.7658,0.7658,0.0864,0.0514,1.0
558327.11,6800004.0,-8224.52,116.8636,116.8636,4.5813,0.6862,1.0
558761.92,6800004.75,-8258.02,137.7098,137.7098,5.2528,0.6995,0.33888
559201.31,6800006.75,-8293.41,65.5317,65.5317,2.829,0.6393,0.33888
559648.03,6800009.0,-8449.06,44.4988,44.4988,2.049,0.608,1.0
560097.72,6800010.25,-8489.63,0.1092,0.1092,0.0137,0.1211,1.0
550093.7,6800535.38,-8549.11,36.2454,36.2454,1.727,0.5914,1.0
550546.78,6800539.38,-8470.56,90.2121,90.2121,3.6924,0.6652,1.0
550997.42,6800541.75,-8370.89,50.4853,50.4853,2.2763,0.6182,1.0
551445.58,6800542.5,-8269.13,79.8887,79.8887,3.3367,0.6554,1.0
551883.45,6800538.13,-8016.93,258.8374,258.8374,11.0618,0.1919,0.0
552311.75,6800529.13,-7989.66,229.2191,229.2191,9.9964,0.1889,1.0
552739.2,6800519.75,-7963.09,204.224,204.224,9.0794,0.1862,1.0
553166.38,6800510.38,-7938.58,99.5003,99.5003,4.9868,0.1688,1.0
553593.53,6800501.13,-7919.82,124.6084,124.6084,6.0153,0.1742,1.0
554020.84,6800492.13,-7908.77,234.5937,234.5937,10.1914,0.1895,1.0
554448.41,6800483.5,-7904.3,263.442,263.442,11.2255,0.1923,1.0
554876.28,6800475.25,-7910.81,74.0595,74.0595,3.899,0.1617,1.0
555304.55,6800467.63,-7928.88,614.2226,614.2226,22.7287,0.2127,1.0
555733.31,6800460.88,-7953.98,293.1697,293.1697,12.2716,0.1949,1.0
556162.73,6800454.88,-7987.26,0.257,0.257,0.0348,0.025,1.0
556592.94,6800449.75,-8021.81,2.714,2.714,0.2479,0.0819,1.0
557024.03,6800445.88,-8058.22,584.6729,584.6729,21.8138,0.2115,1.0
