X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
559639.8,6804444.75,-8240.72,243.6841,243.6841,3.9941,0.3414,1.0
560090.36,6804451.5,-8345.84,600.5237,600.5237,8.4692,0.3819,1.0
550043.31,6804988.38,-8368.53,882.3222,882.3222,11.6705,0.3992,1.0
550499.14,6804997.25,-8247.68,97.2973,97.2973,1.8584,0.3001,1.0
550953.97,6805005.75,-8120.92,78.5182,78.5182,1.1939,0.194,1.0
551407.69,6805013.38,-7998.1,119.8812,119.8812,1.6987,0.2042,1.0
551860.14,6805020.5,-7900.66,3.2975,3.2975,0.085,0.1175,1.0
552311.05,6805026.88,-7839.7,0.1454,0.1454,0.0063,0.0422,1.0
552759.5,6805031.88,-7795.07,55.1627,55.1627,0.8896,0.1855,1.0
553204.25,6805034.88,-7727.67,17.908,17.908,0.3484,0.1584,1.0
553638.06,6805031.63,-7630.4,13.9531,13.9531,0.283,0.1524,0.0
554062.77,6805023.38,-7586.72,51.0847,51.0847,0.8344,0.1837,1.0
554486.94,6805014.75,-7593.01,42.8975,42.8975,0.7214,0.1794,1.0
554910.59,6805005.13,-7595.7,1.6557,1.6557,0.0479,0.1009,1.0
555333.67,6804994.25,-7609.31,1.3287,1.3287,0.0399,0.0956,1.0
555756.09,6804982.0,-7649.7,94.7257,94.7257,1.396,0.1986,1.0
556177.75,6804968.0,-7695.5,88.8432,88.8432,1.3233,0.197,1.0
556598.52,6804951.75,-7739.54,1.796,1.796,0.0513,0.1029,1.0
557018.11,6804933.13,-7782.11,34.7937,34.7937,0.6059,0.1744,1.0
557436.2,6804912.25,-7827.74,1.3094,1.3094,0.0394,0.0953,0.733077
557861.38,6804896.25,-8032.6,65.7777,65.7777,1.0301,0.1898,1.0
558297.63,6804889.25,-8026.74,69.1021,69.1021,1.0733,0.191,1.0
558742.48,6804891.63,-8048.14,43.4553,43.4553,0.7292,0.1798,1.0
559192.7,6804899.5,-8143.85,65.1221,65.1221,1.0215,0.1895,1.0
559642.81,6804905.5,-8248.86,643.2235,643.2235,8.9681,0.385,1.0
560092.81,6804909.75,-8355.22,245.2348,245.2348,4.0153,0.3417,1.0
550040.47,6805433.5,-8381.59,387.2377,387.2377,5.8755,0.3622,1.0
550497.17,6805443.13,-8265.5,132.7587,132.7587,2.4078,0.3141,1.0
550953.11,6805452.63,-8146.5,159.7172,159.7172,2.1575,0.2112,1.0
551408.06,6805461.63,-8037.62,31.6781,31.6781,0.5603,0.1721,1.0
551861.73,6805470.13,-7942.51,56.9096,56.9096,0.913,0.1863,1.0
552313.81,6805477.88,-7867.18,52.6453,52.6453,0.8556,0.1844,1.0
552764.23,6805484.63,-7817.25,47.3013,47.3013,0.7826,0.1818,1.0
553214.06,6805490.88,-7754.41,43.9145,43.9145,0.7356,0.18,1.0
553650.77,6805490.38,-7650.1,47.2959,47.2959,0.7825,0.1818,0.0
554074.03,6805483.25,-7595.57,57.8179,57.8179,0.9251,0.1867,0.0
554496.89,6805475.88,-7592.36,46.8807,46.8807,0.7768,0.1816,1.0
554919.2,6805467.5,-7594.0,0.1668,0.1668,0.0071,0.0455,1.0
555340.98,6805457.88,-7615.56,1.6262,1.6262,0.0472,0.1005,1.0
555762.22,6805446.88,-7660.13,0.1157,0.1157,0.0052,0.0367,1.0
556182.89,6805434.0,-7704.86,62.342,62.342,0.9851,0.1885,1.0
556603.06,6805419.25,-7747.97,1.4691,1.4691,0.0434,0.098,1.0
557022.84,6805403.13,-7787.57,1.5523,1.5523,0.0454,0.0994,1.0
557442.39,6805386.25,-7832.49,36.3293,36.3293,0.6281,0.1754,0.733077
557868.69,6805371.63,-8038.39,40.824,40.824,0.6922,0.1783,1.0
558305.44,6805364.63,-8009.93,62.3625,62.3625,0.9853,0.1885,1.0
558749.55,6805365.0,-8073.69,50.6459,50.6459,0.8285,0.1835,1.0
559197.77,6805367.5,-8158.74,72.1187,72.1187,1.1122,0.192,1.0
559646.59,6805369.5,-8264.18,5.1514,5.1514,0.1606,0.168,1.0
560095.78,6805370.5,-8365.09,10.2552,10.2552,0.285,0.1989,1.0
550037.78,6805878.25,-8398.82,17.5427,17.5427,0.4458,0.2231,1.0
550495.38,6805888.75,-8296.86,11.0904,11.0904,0.3042,0.2024,1.0
550952.41,6805899.38,-8192.13,19.6335,19.6335,0.3761,0.1606,1.0
551408.59,6805909.75,-8092.44,39.7461,39.7461,0.677,0.1776,1.0
551863.63,6805919.63,-7996.67,0.1507,0.1507,0.0065,0.0431,1.0
552317.3,6805929.0,-7910.89,51.4297,51.4297,0.8391,0.1838,1.0
552769.67,6805937.63,-7850.9,38.7848,38.7848,0.6633,0.177,1.0
553220.81,6805945.38,-7795.61,31.1421,31.1421,0.5524,0.1717,1.0
553661.31,6805948.0,-7715.16,45.5052,45.5052,0.7578,0.1809,1.0
554087.34,6805944.38,-7632.83,39.6916,39.6916,0.6762,0.1776,0.0
554508.5,6805938.63,-7608.72,1.6442,1.6442,0.0476,0.1008,1.0
554929.02,6805931.75,-7611.42,1.6609,1.6609,0.048,0.101,1.0
555349.11,6805923.75,-7637.52,50.8137,50.8137,0.8307,0.1835,1.0
555768.83,6805914.38,-7678.95,42.5073,42.5073,0.7159,0.1792,1.0
556188.27,6805903.13,-7720.29,72.9953,72.9953,1.1235,0.1923,1.0
556607.63,6805890.5,-7761.53,1.9191,1.9191,0.0542,0.1045,1.0
557027.39,6805877.25,-7799.19,2.6297,2.6297,0.0704,0.1121,1.0
557448.44,6805863.75,-7845.64,46.2282,46.2282,0.7678,0.1813,0.733077
557875.66,6805851.75,-8052.26,79.9762,79.9762,1.2123,0.1945,1.0
558313.5,6805844.75,-8053.06,62.7288,62.7288,0.9902,0.1886,1.0
558757.63,6805841.5,-8108.91,54.806,54.806,0.8848,0.1854,1.0
559203.61,6805838.75,-8189.49,118.8138,118.8138,1.6861,0.204,1.0
559651.06,6805836.13,-8289.22,11.8225,11.8225,0.3209,0.2053,1.0
560099.33,6805833.38,-8376.69,233.7608,233.7608,3.8581,0.3395,1.0
550035.16,6806322.75,-8424.96,16.2139,16.2139,0.4175,0.2195,1.0
550493.59,6806334.25,-8338.18,467.2046,467.2046,6.8705,0.3707,1.0
550951.66,6806345.88,-8245.09,136.6386,136.6386,2.4663,0.3154,1.0
551409.09,6806357.5,-8150.69,35.9777,35.9777,0.623,0.1752,1.0
551865.61,6806368.88,-8059.25,53.6148,53.6148,0.8687,0.1848,1.0
552320.86,6806379.88,-7969.47,56.7048,56.7048,0.9103,0.1862,1.0
552774.31,6806390.13,-7894.62,47.5865,47.5865,0.7865,0.182,1.0
553224.81,6806398.88,-7842.11,61.8776,61.8776,0.979,0.1883,1.0
553671.5,6806405.75,-7778.4,48.4401,48.4401,0.7983,0.1824,1.0
554103.31,6806406.88,-7689.07,53.8448,53.8448,0.8718,0.1849,0.0
554521.94,6806402.75,-7651.6,60.7191,60.7191,0.9637,0.1878,0.0
554940.14,6806397.75,-7654.31,1.207,1.207,0.0368,0.0933,1.0
555358.08,6806391.63,-7676.6,34.8514,34.8514,0.6067,0.1744,1.0
555775.84,6806384.13,-7707.89,58.2445,58.2445,0.9308,0.1868,1.0
556193.61,6806375.13,-7744.58,41.1557,41.1557,0.6969,0.1784,1.0
556611.67,6806364.88,-7784.1,0.0727,0.0727,0.0035,0.0255,1.0
557030.27,6806353.88,-7825.07,72.7964,72.7964,1.1209,0.1922,0.733077
557452.48,6806343.38,-7879.96,76.7833,76.7833,1.1719,0.1935,0.733077
557881.39,6806333.88,-8063.98,0.0645,0.0645,0.0032,0.0226,1.0
558319.69,6806325.75,-8097.08,76.3397,76.3397,1.1662,0.1934,1.0
558764.19,6806318.75,-8154.87,82.4799,82.4799,1.2439,0.1952,1.0
559209.52,6806311.75,-8235.73,395.9288,395.9288,5.9852,0.3632,1.0
559656.02,6806304.63,-8319.3,186.0577,186.0577,3.1899,0.3293,1.0
550491.7,6806779.25,-8388.68,332.0181,332.0181,5.1685,0.3553,1.0
550950.72,6806791.75,-8303.27,132.5192,132.5192,2.4042,0.314,1.0
551409.33,6806804.5,-8216.29,144.9996,144.9996,2.5914,0.318,1.0
551867.19,6806817.38,-8130.68,67.3726,67.3726,1.0509,0.1903,1.0
552323.78,6806830.0,-8047.1,47.1015,47.1015,0.7799,0.1817,1.0
552778.44,6806842.0,-7962.62,65.112,65.112,1.0214,0.1895,1.0
553230.52,6806853.0,-7893.79,68.4499,68.4499,1.0649,0.1907,1.0
553680.05,6806863.13,-7838.66,90.9355,90.9355,1.3493,0.1976,1.0
554117.38,6806868.88,-7777.19,32.029,32.029,0.5655,0.1724,1.0
554538.02,6806868.38,-7708.38,38.1901,38.1901,0.6548,0.1766,0.0
554952.95,6806865.25,-7709.14,47.0094,47.0094,0.7786,0.1817,1.0
555367.86,6806861.13,-7725.39,36.2965,36.2965,0.6276,0.1754,1.0
555782.92,6806855.88,-7749.74,43.1467,43.1467,0.7249,0.1796,1.0
556198.27,6806849.5,-7783.17,72.3631,72.3631,1.1154,0.1921,1.0
556614.25,6806841.88,-7821.48,1.3965,1.3965,0.0416,0.0968,1.0
557031.69,6806833.38,-7871.14,60.8849,60.8849,0.9658,0.1879,0.733077
557455.17,6806825.25,-8013.2,0.0828,0.0828,0.0039,0.0286,1.0
557885.72,6806817.25,-8074.75,59.0519,59.0519,0.9416,0.1872,1.0
558324.45,6806807.5,-8158.05,64.8571,64.8571,1.0181,0.1894,1.0
558769.48,6806796.38,-8215.97,388.705,388.705,5.8941,0.3624,1.0
559214.98,6806785.25,-8287.16,430.1382,430.1382,6.4132,0.3669,1.0
559661.14,6806774.0,-8351.72,169.5716,169.5716,2.9525,0.3251,1.0
550489.63,6807223.25,-8436.09,317.1184,317.1184,4.9745,0.3532,1.0
550949.44,6807236.75,-8358.79,444.889,444.889,6.5959,0.3685,1.0
551408.98,6807250.63,-8283.44,1.1728,1.1728,0.0468,0.1014,1.0
551867.92,6807264.88,-8211.51,386.9124,386.9124,5.8714,0.3622,1.0
552325.8,6807279.13,-8141.94,49.7883,49.7883,0.8168,0.183,1.0
552782.06,6807293.13,-8064.45,0.4693,0.4693,0.0167,0.0705,1.0
553236.0,6807306.63,-7988.07,81.8679,81.8679,1.2362,0.195,1.0
553686.28,6807319.25,-7924.95,96.9641,96.9641,1.4234,0.1991,1.0
554131.03,6807330.13,-7863.65,95.0631,95.0631,1.4001,0.1986,1.0
554557.27,6807334.75,-7766.64,55.436,55.436,0.8933,0.1856,0.0
554967.86,6807333.88,-7767.55,105.3747,105.3747,1.5256,0.2011,1.0
555378.33,6807332.13,-7780.8,56.7951,56.7951,0.9115,0.1862,1.0
555789.52,6807329.38,-7799.87,71.1642,71.1642,1.0999,0.1917,1.0
556201.53,6807325.63,-7827.57,98.6294,98.6294,1.4437,0.1995,1.0
556614.06,6807320.88,-7872.47,1.2617,1.2617,0.0382,0.0944,0.733077
557030.72,6807315.13,-7936.98,2.5507,2.5507,0.0687,0.1114,0.733077
557456.58,6807308.13,-8037.42,0.1496,0.1496,0.0065,0.0429,1.0
557888.66,6807300.38,-8086.65,52.8049,52.8049,0.8578,0.1845,1.0
558328.13,6807289.0,-8225.1,181.9093,181.9093,3.1305,0.3282,1.0
558774.05,6807273.75,-8280.68,275.6545,275.6545,4.4263,0.3469,1.0
559220.09,6807258.38,-8336.77,14.8119,14.8119,0.3872,0.2155,1.0
559666.25,6807243.13,-8388.26,9.4881,9.4881,0.2671,0.1954,1.0
550487.23,6807666.38,-8472.13,325.6154,325.6154,5.0854,0.3544,1.0
550947.63,6807680.88,-8412.69,314.3436,314.3436,4.9382,0.3528,1.0
551407.84,6807695.88,-8355.23,214.4575,214.4575,3.5907,0.3356,1.0
551867.61,6807711.38,-8297.7,315.1183,315.1183,4.9484,0.3529,1.0
552326.61,6807727.25,-8237.16,323.5229,323.5229,5.0581,0.3541,1.0
552784.42,6807743.25,-8174.85,59.7216,59.7216,0.9504,0.1874,1.0
553240.55,6807759.38,-8108.11,38.9121,38.9121,0.6651,0.1771,1.0
553694.88,6807775.5,-8042.46,90.3513,90.3513,1.342,0.1974,1.0
554148.77,6807791.75,-7978.54,1.7049,1.7049,0.0491,0.1016,1.0
554579.5,6807801.38,-7818.42,1.3693,1.3693,0.0409,0.0963,0.0
554985.06,6807803.25,-7823.2,0.8186,0.8186,0.0266,0.0839,0.0
555389.39,6807803.88,-7839.06,162.4416,162.4416,2.1881,0.2116,1.0
555794.92,6807803.63,-7855.84,99.278,99.278,1.4517,0.1997,1.0
556202.16,6807802.38,-7880.01,1.3247,1.3247,0.0398,0.0955,1.0
556610.55,6807800.38,-7931.46,1.308,1.308,0.0394,0.0952,0.733077
557027.5,6807796.5,-8035.4,134.665,134.665,1.8715,0.207,1.0
557456.69,6807790.0,-8074.22,2.4107,2.4107,0.0655,0.11,1.0
557890.58,6807782.5,-8101.47,3.0359,3.0359,0.0794,0.1156,1.0
558331.5,6807769.13,-8292.1,549.4211,549.4211,7.8642,0.3779,1.0
558778.5,6807749.88,-8343.84,0.746,0.746,0.0321,0.0811,1.0
559225.08,6807730.5,-8388.05,9.1182,9.1182,0.2584,0.1936,1.0
559671.22,6807711.13,-8432.24,5.5538,5.5538,0.171,0.1713,1.0
550484.38,6808108.88,-8503.94,269.6297,269.6297,4.3455,0.3459,1.0
550945.14,6808124.13,-8472.02,362.3114,362.3114,5.5586,0.3592,1.0
551405.81,6808140.0,-8433.0,251.3149,251.3149,4.0981,0.3428,1.0
551866.19,6808156.5,-8383.6,490.5169,490.5169,7.155,0.3728,1.0
552326.08,6808173.88,-8331.4,358.5565,358.5565,5.5106,0.3588,1.0
552785.34,6808191.88,-8281.83,701.9152,701.9152,9.645,0.389,1.0
553243.97,6808210.63,-8226.94,274.0078,274.0078,4.4042,0.3467,1.0
553702.02,6808230.13,-8173.49,79.6771,79.6771,1.2085,0.1944,1.0
554158.91,6808250.0,-8120.85,35.6574,35.6574,0.6184,0.175,1.0
554597.02,6808265.13,-8069.17,2.086,2.086,0.0581,0.1065,1.0
555005.28,6808272.0,-7887.75,123.9299,123.9299,1.7464,0.205,0.0
555401.75,6808275.25,-7901.58,75.8072,75.8072,1.1594,0.1932,1.0
555798.78,6808277.75,-7919.86,75.698,75.698,1.158,0.1932,1.0
556197.94,6808278.88,-7947.44,115.0152,115.0152,1.641,0.2032,1.0
556601.69,6808279.0,-7995.62,130.2116,130.2116,1.8198,0.2062,0.733077
557021.52,6808276.13,-8071.18,0.0579,0.0579,0.0029,0.02,1.0
557456.17,6808269.75,-8098.5,91.0514,91.0514,1.3507,0.1976,1.0
557893.08,6808262.5,-8121.06,82.8817,82.8817,1.2489,0.1953,1.0
558335.91,6808247.13,-8356.74,6.4635,6.4635,0.194,0.1782,1.0
558783.55,6808223.88,-8403.3,0.5751,0.5751,0.0258,0.0694,1.0
559230.16,6808200.38,-8440.85,714.1033,714.1033,9.7844,0.3897,1.0
559675.92,6808176.88,-8476.45,535.0281,535.0281,7.6921,0.3768,1.0
550480.95,6808550.63,-8524.08,238.3402,238.3402,3.921,0.3404,1.0
550941.91,6808566.38,-8514.1,322.678,322.678,5.0471,0.354,1.0
551402.84,6808583.0,-8493.93,250.8455,250.8455,4.0917,0.3427,1.0
551863.63,6808600.5,-8459.79,189.7836,189.7836,3.243,0.3301,1.0
552324.14,6808619.13,-8421.68,406.1741,406.1741,6.114,0.3644,1.0
552784.44,6808638.88,-8381.45,313.5296,313.5296,4.9276,0.3527,1.0
553244.66,6808659.75,-8339.35,225.7892,225.7892,3.7482,0.338,1.0
553704.39,6808681.75,-8299.61,257.8226,257.8226,4.1863,0.3439,1.0
554161.36,6808704.13,-8261.76,142.2526,142.2526,2.5505,0.3172,1.0
554611.7,6808725.5,-8220.71,137.9413,137.9413,2.4859,0.3158,1.0
555029.28,6808738.88,-7975.16,47.3762,47.3762,0.7836,0.1818,0.0
555416.86,6808745.0,-7980.89,215.7352,215.7352,2.7717,0.2184,1.0
555801.81,6808750.38,-7995.94,66.8378,66.8378,1.0439,0.1901,1.0
556187.02,6808754.25,-8023.78,159.3998,159.3998,2.1539,0.2111,0.733077
556584.38,6808755.75,-8068.68,195.3416,195.3416,2.5516,0.216,0.733077
557011.11,6808752.5,-8104.35,35.6226,35.6226,0.6179,0.175,1.0
557455.39,6808746.0,-8117.39,56.656,56.656,0.9096,0.1862,1.0
557897.89,6808739.13,-8152.38,0.1306,0.1306,0.0058,0.0396,1.0
558342.63,6808721.88,-8418.34,1279.397,1279.397,15.9064,0.416,1.0
558789.64,6808694.38,-8458.98,1269.53,1269.53,15.8041,0.4156,1.0
559235.33,6808666.63,-8485.83,1060.133,1060.133,13.5998,0.4075,1.0
551398.91,6809024.75,-8522.56,452.6975,452.6975,6.6923,0.3692,1.0
551859.84,6809043.13,-8510.5,421.7829,421.7829,6.3092,0.3661,1.0
552320.63,6809062.75,-8492.22,647.6499,647.6499,9.0195,0.3853,1.0
552781.23,6809083.88,-8465.07,5.8813,5.8813,0.1793,0.1739,1.0
553241.63,6809106.25,-8437.19,152.4182,152.4182,2.7015,0.3203,1.0
553701.88,6809130.0,-8407.43,5.9265,5.9265,0.1805,0.1743,1.0
554163.08,6809155.63,-8379.53,259.9719,259.9719,4.2154,0.3443,1.0
554628.55,6809183.75,-8345.77,348.9607,348.9607,5.3874,0.3575,1.0
555056.42,6809203.25,-8061.42,86.6121,86.6121,1.2956,0.1964,0.0
555435.13,6809211.63,-8061.17,107.1257,107.1257,1.5467,0.2015,1.0
555803.89,6809218.75,-8068.04,66.8311,66.8311,1.0438,0.1901,1.0
556171.53,6809225.5,-8090.85,178.333,178.333,2.3651,0.2138,0.733077
556568.33,6809226.75,-8109.75,41.844,41.844,0.7066,0.1788,1.0
557006.72,6809221.5,-8129.61,57.4059,57.4059,0.9196,0.1865,1.0
557457.34,6809215.88,-8137.15,167.7548,167.7548,2.2476,0.2124,1.0
557906.11,6809210.88,-8181.26,253.437,253.437,3.1699,0.2223,1.0
552292.0,6798283.88,-8260.42,0.9998,0.9998,0.041,0.0942,1.0
552720.14,6798277.25,-8254.03,341.9675,341.9675,5.2973,0.3566,1.0
553148.33,6798270.75,-8249.49,443.3564,443.3564,6.577,0.3683,1.0
553576.81,6798264.63,-8247.16,468.6729,468.6729,6.8885,0.3708,1.0
554005.8,6798259.13,-8245.39,410.2766,410.2766,6.1654,0.3648,1.0
554435.41,6798254.13,-8247.79,429.8415,429.8415,6.4095,0.3669,1.0
554865.73,6798249.75,-8252.92,1230.435,1230.435,15.3975,0.4142,1.0
555296.92,6798246.38,-8258.09,789.934,789.934,10.6429,0.3943,1.0
555729.08,6798244.13,-8269.41,802.8257,802.8257,10.7874,0.395,1.0
556162.25,6798242.75,-8286.33,140.544,140.544,2.5249,0.3166,1.0
556596.48,6798242.38,-8303.35,186.9477,186.9477,3.2026,0.3295,1.0
557031.84,6798243.13,-8320.1,0.8588,0.8588,0.0361,0.0874,1.0
551017.77,6798754.75,-8262.02,1322.276,1322.276,16.3494,0.4174,0.0
551444.72,6798747.63,-8241.29,613.7657,613.7657,8.6245,0.3829,1.0
551872.02,6798740.38,-8220.76,0.7216,0.7216,0.0312,0.0796,1.0
552299.33,6798733.0,-8205.48,401.9546,401.9546,6.061,0.3639,1.0
552726.53,6798725.63,-8193.36,108.3315,108.3315,1.5612,0.2018,1.0
553153.88,6798718.38,-8182.3,72.7895,72.7895,1.1208,0.1922,1.0
553581.64,6798711.5,-8177.21,78.387,78.387,1.1922,0.194,1.0
554010.0,6798705.25,-8176.65,120.2344,120.2344,1.7028,0.2043,1.0
554439.0,6798699.63,-8176.47,89.4302,89.4302,1.3306,0.1972,1.0
554868.67,6798694.63,-8183.4,189.1132,189.1132,2.4836,0.2152,1.0
555299.14,6798690.5,-8197.73,155.6555,155.6555,2.1116,0.2105,1.0
555730.53,6798687.5,-8214.92,159.2066,159.2066,2.8014,0.3222,1.0
556162.89,6798685.38,-8231.84,878.2495,878.2495,11.6256,0.399,1.0
556596.28,6798684.38,-8249.14,856.8159,856.8159,11.3887,0.3979,1.0
557030.78,6798684.63,-8269.19,744.28,744.28,10.1278,0.3916,1.0
557466.42,6798685.88,-8289.66,1.4216,1.4216,0.0549,0.1101,1.0
557903.22,6798688.25,-8312.11,177.3768,177.3768,3.0654,0.3271,1.0
558341.14,6798691.88,-8334.4,6.8153,6.8153,0.2028,0.1805,1.0
558780.0,6798696.5,-8354.34,139.4026,139.4026,2.5078,0.3163,1.0
559219.48,6798702.0,-8372.15,0.6481,0.6481,0.0285,0.0747,0.733077
550116.27,6799200.5,-8590.27,522.2641,522.2641,7.5389,0.3757,0.0
550574.11,6799205.38,-8556.87,261.4605,261.4605,4.2355,0.3446,1.0
551020.25,6799204.63,-8214.81,549.1421,549.1421,7.8609,0.3779,0.0
551451.75,6799197.88,-8192.96,86.9249,86.9249,1.2995,0.1965,0.0
551878.75,6799190.0,-8168.1,70.0424,70.0424,1.0855,0.1913,1.0
552305.13,6799181.88,-8146.35,78.0491,78.0491,1.1879,0.1939,1.0
552731.47,6799173.75,-8130.53,43.5974,43.5974,0.7312,0.1798,1.0
553158.23,6799165.88,-8115.74,41.7875,41.7875,0.7058,0.1788,1.0
553585.56,6799158.38,-8108.16,134.2673,134.2673,1.8669,0.207,1.0
554013.5,6799151.38,-8107.88,66.5623,66.5623,1.0403,0.19,1.0
554442.03,6799145.0,-8105.4,179.6342,179.6342,2.3794,0.214,1.0
554871.17,6799139.38,-8113.28,190.0503,190.0503,2.4939,0.2154,1.0
555301.02,6799134.5,-8133.0,171.0547,171.0547,2.2844,0.2128,1.0
555731.69,6799130.5,-8151.37,60.8648,60.8648,0.9656,0.1879,1.0
556163.28,6799127.63,-8169.2,93.2087,93.2087,1.3773,0.1982,1.0
556595.86,6799126.0,-8191.74,59.6021,59.6021,0.9489,0.1874,1.0
557029.48,6799125.5,-8217.17,1.1991,1.1991,0.0477,0.1024,1.0
557464.19,6799126.0,-8242.71,374.1596,374.1596,5.7097,0.3607,1.0
557899.95,6799127.63,-8268.9,501.081,501.081,7.2832,0.3738,1.0
558336.8,6799130.38,-8295.72,247.4314,247.4314,4.0453,0.3421,1.0
558774.58,6799134.25,-8324.92,496.1928,496.1928,7.224,0.3734,1.0
559212.58,6799139.0,-8353.38,0.6513,0.6513,0.0287,0.075,0.733077
559656.31,6799142.38,-8505.86,0.6408,0.6408,0.0283,0.0742,1.0
560105.63,6799141.75,-8537.26,126.1041,126.1041,2.3068,0.3118,1.0
550109.17,6799645.63,-8583.7,192.6151,192.6151,3.2833,0.3308,0.0
550566.02,6799650.75,-8541.66,0.3723,0.3723,0.018,0.0498,1.0
551016.95,6799652.38,-8460.08,0.6262,0.6262,0.0277,0.0732,1.0
551455.7,6799647.88,-8137.29,66.2816,66.2816,1.0367,0.1899,0.0
551884.05,6799639.75,-8112.29,83.3943,83.3943,1.2554,0.1955,0.0
552309.11,6799630.88,-8089.19,56.4252,56.4252,0.9065,0.1861,1.0
552735.0,6799622.13,-8069.37,48.8677,48.8677,0.8041,0.1826,1.0
553161.61,6799613.5,-8051.59,128.6853,128.6853,1.802,0.206,1.0
553588.77,6799605.38,-8042.1,0.2111,0.2111,0.0086,0.0512,1.0
554016.42,6799597.75,-8038.9,77.3989,77.3989,1.1797,0.1937,1.0
554444.58,6799590.63,-8037.2,59.8079,59.8079,0.9516,0.1875,1.0
554873.27,6799584.25,-8047.13,93.0558,93.0558,1.3754,0.1981,1.0
555302.55,6799578.5,-8064.44,83.6423,83.6423,1.2585,0.1956,1.0
555732.53,6799573.63,-8080.05,168.4531,168.4531,2.2554,0.2125,1.0
556163.38,6799569.88,-8101.9,32.4144,32.4144,0.5712,0.1727,1.0
556595.17,6799567.25,-8132.83,0.1555,0.1555,0.0067,0.0439,1.0
557027.95,6799565.75,-8164.35,0.209,0.209,0.0085,0.051,1.0
557461.72,6799565.38,-8195.92,71.4437,71.4437,1.1035,0.1918,1.0
557896.39,6799566.13,-8227.82,333.1138,333.1138,5.1828,0.3554,1.0
558331.95,6799567.63,-8259.1,956.8883,956.8883,12.4868,0.4029,1.0
558768.75,6799570.13,-8291.96,457.6858,457.6858,6.7537,0.3697,1.0
559207.25,6799573.38,-8325.31,167.0834,167.0834,2.9164,0.3244,0.733077
559651.83,6799575.38,-8477.9,0.4528,0.4528,0.0212,0.0586,1.0
560101.39,6799575.63,-8513.75,316.9705,316.9705,4.9726,0.3532,1.0
550101.53,6800090.5,-8570.62,307.384,307.384,4.8469,0.3518,0.0
550555.81,6800094.75,-8511.43,482.545,482.545,7.058,0.3721,1.0
551007.16,6800097.13,-8418.59,477.0848,477.0848,6.9914,0.3716,1.0
551452.52,6800095.88,-8323.94,481.2022,481.2022,7.0416,0.372,1.0
551885.55,6800089.25,-8060.66,0.2303,0.2303,0.0093,0.0533,0.0
552311.13,6800080.0,-8037.68,1.2814,1.2814,0.0387,0.0947,1.0
552737.48,6800070.88,-8014.28,77.8915,77.8915,1.1859,0.1938,1.0
553164.3,6800061.75,-7993.23,57.4256,57.4256,0.9199,0.1865,1.0
553591.41,6800053.0,-7978.38,47.8399,47.8399,0.79,0.1821,1.0
554018.84,6800044.63,-7970.33,50.5232,50.5232,0.8268,0.1834,1.0
554446.69,6800036.75,-7967.16,0.2165,0.2165,0.0088,0.0518,1.0
554874.95,6800029.5,-7975.7,133.7272,133.7272,1.8607,0.2069,0.0
555303.7,6800022.75,-7994.16,167.5389,167.5389,2.2452,0.2123,1.0
555733.06,6800017.0,-8012.93,205.7121,205.7121,2.664,0.2173,1.0
556163.17,6800012.25,-8039.78,205.1282,205.1282,2.6577,0.2172,0.733077
556594.17,6800008.38,-8075.14,38.6694,38.6694,0.6616,0.1769,0.733077
557026.14,6800005.75,-8109.36,40.9042,40.9042,0.6934,0.1783,1.0
557459.05,6800004.38,-8146.71,91.6429,91.6429,1.358,0.1978,1.0
557892.78,6800003.88,-8187.98,0.2124,0.2124,0.0087,0.0514,1.0
558327.11,6800004.0,-8224.52,586.8775,586.8775,8.3085,0.3809,1.0
558761.92,6800004.75,-8258.02,691.5647,691.5647,9.5264,0.3883,0.733077
559201.31,6800006.75,-8293.41,329.0934,329.0934,5.1306,0.3549,0.733077
559648.03,6800009.0,-8449.06,223.4687,223.4687,3.716,0.3375,1.0
560097.72,6800010.25,-8489.63,0.5483,0.5483,0.0248,0.0672,1.0
550093.7,6800535.38,-8549.11,182.021,182.021,3.1321,0.3283,1.0
550546.78,6800539.38,-8470.56,453.0362,453.0362,6.6964,0.3693,1.0
550997.42,6800541.75,-8370.89,253.532,253.532,4.1282,0.3432,1.0
551445.58,6800542.5,-8269.13,401.1931,401.1931,6.0515,0.3638,1.0
551883.45,6800538.13,-8016.93,71.7946,71.7946,1.1081,0.1919,0.0
552311.75,6800529.13,-7989.66,63.5793,63.5793,1.0013,0.1889,1.0
552739.2,6800519.75,-7963.09,56.6463,56.6463,0.9095,0.1862,1.0
553166.38,6800510.38,-7938.58,27.5987,27.5987,0.4995,0.1688,1.0
553593.53,6800501.13,-7919.82,34.5631,34.5631,0.6026,0.1742,1.0
554020.84,6800492.13,-7908.77,65.07,65.07,1.0209,0.1895,1.0
554448.41,6800483.5,-7904.3,73.0718,73.0718,1.1245,0.1923,1.0
554876.28,6800475.25,-7910.81,20.5421,20.5421,0.3906,0.1617,1.0
555304.55,6800467.63,-7928.88,170.3689,170.3689,2.2767,0.2127,1.0
555733.31,6800460.88,-7953.98,81.3175,81.3175,1.2292,0.1949,1.0
556162.73,6800454.88,-7987.26,0.0713,0.0713,0.0035,0.025,1.0
556592.94,6800449.75,-8021.81,0.7528,0.7528,0.0248,0.0819,1.0
557024.03,6800445.88,-8058.22,162.1726,162.1726,2.1851,0.2115,1.0
