X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
559639.8,6804444.75,-8240.72,1688.136,1688.136,59.7689,0.5966,1.0
560090.36,6804451.5,-8345.84,4160.165,4160.165,126.7344,0.6675,1.0
550043.31,6804988.38,-8368.53,6112.341,6112.341,174.6393,0.6977,1.0
550499.14,6804997.25,-8247.68,674.0331,674.0331,27.8102,0.5245,1.0
550953.97,6805005.75,-8120.92,536.8049,536.8049,17.6311,0.194,1.0
551407.69,6805013.38,-7998.1,819.5917,819.5917,25.0859,0.2042,1.0
551860.14,6805020.5,-7900.66,22.544,22.544,1.2559,0.1175,1.0
552311.05,6805026.88,-7839.7,0.9938,0.9938,0.0931,0.0422,1.0
552759.5,6805031.88,-7795.07,377.1308,377.1308,13.1374,0.1855,1.0
553204.25,6805034.88,-7727.67,122.4312,122.4312,5.1445,0.1584,1.0
553638.06,6805031.63,-7630.4,95.3932,95.3932,4.1786,0.1524,0.0
554062.77,6805023.38,-7586.72,349.2509,349.2509,12.3229,0.1837,1.0
554486.94,6805014.75,-7593.01,293.2771,293.2771,10.6536,0.1794,1.0
554910.59,6805005.13,-7595.7,11.3196,11.3196,0.7073,0.1009,1.0
555333.67,6804994.25,-7609.31,9.0836,9.0836,0.5888,0.0956,1.0
555756.09,6804982.0,-7649.7,647.6106,647.6106,20.6155,0.1986,1.0
556177.75,6804968.0,-7695.5,607.3937,607.3937,19.5429,0.197,1.0
556598.52,6804951.75,-7739.54,12.279,12.279,0.757,0.1029,1.0
557018.11,6804933.13,-7782.11,237.8742,237.8742,8.9479,0.1744,1.0
557436.2,6804912.25,-7827.74,8.9521,8.9521,0.5817,0.0953,0.575867
557861.38,6804896.25,-8032.6,449.7019,449.7019,15.2125,0.1898,1.0
558297.63,6804889.25,-8026.74,472.4304,472.4304,15.8506,0.191,1.0
558742.48,6804891.63,-8048.14,297.0906,297.0906,10.7689,0.1798,1.0
559192.7,6804899.5,-8143.85,445.2202,445.2202,15.0861,0.1895,1.0
559642.81,6804905.5,-8248.86,4455.971,4455.971,134.2006,0.6729,1.0
560092.81,6804909.75,-8355.22,1698.879,1698.879,60.0857,0.5971,1.0
550040.47,6805433.5,-8381.59,2682.613,2682.613,87.9226,0.633,1.0
550497.17,6805443.13,-8265.5,919.6937,919.6937,36.0306,0.5489,1.0
550953.11,6805452.63,-8146.5,1091.938,1091.938,31.8613,0.2112,1.0
551408.06,6805461.63,-8037.62,216.5732,216.5732,8.275,0.1721,1.0
551861.73,6805470.13,-7942.51,389.0738,389.0738,13.4832,0.1863,1.0
552313.81,6805477.88,-7867.18,359.9201,359.9201,12.6358,0.1844,1.0
552764.23,6805484.63,-7817.25,323.3845,323.3845,11.5575,0.1818,1.0
553214.06,6805490.88,-7754.41,300.2302,300.2302,10.8637,0.18,1.0
553650.77,6805490.38,-7650.1,323.3479,323.3479,11.5564,0.1818,0.0
554074.03,6805483.25,-7595.57,395.2838,395.2838,13.6622,0.1867,0.0
554496.89,6805475.88,-7592.36,320.5093,320.5093,11.4718,0.1816,1.0
554919.2,6805467.5,-7594.0,1.1401,1.1401,0.1044,0.0455,1.0
555340.98,6805457.88,-7615.56,11.1178,11.1178,0.6968,0.1005,1.0
555762.22,6805446.88,-7660.13,0.7909,0.7909,0.077,0.0367,1.0
556182.89,6805434.0,-7704.86,426.2136,426.2136,14.5475,0.1885,1.0
556603.06,6805419.25,-7747.97,10.044,10.044,0.6403,0.098,1.0
557022.84,6805403.13,-7787.57,10.6127,10.6127,0.6703,0.0994,1.0
557442.39,6805386.25,-7832.49,248.3723,248.3723,9.2758,0.1754,0.575867
557868.69,6805371.63,-8038.39,279.101,279.101,10.2227,0.1783,1.0
558305.44,6805364.63,-8009.93,426.3536,426.3536,14.5515,0.1885,1.0
558749.55,6805365.0,-8073.69,346.2509,346.2509,12.2346,0.1835,1.0
559197.77,6805367.5,-8158.74,493.0537,493.0537,16.4252,0.192,1.0
559646.59,6805369.5,-8264.18,35.6866,35.6866,2.4028,0.2935,1.0
560095.78,6805370.5,-8365.09,71.0433,71.0433,4.2649,0.3476,1.0
550037.78,6805878.25,-8398.82,121.528,121.528,6.6711,0.3898,1.0
550495.38,6805888.75,-8296.86,76.8292,76.8292,4.5524,0.3538,1.0
550952.41,6805899.38,-8192.13,134.2285,134.2285,5.5544,0.1606,1.0
551408.59,6805909.75,-8092.44,271.7323,271.7323,9.9973,0.1776,1.0
551863.63,6805919.63,-7996.67,1.0301,1.0301,0.096,0.0431,1.0
552317.3,6805929.0,-7910.89,351.6094,351.6094,12.3922,0.1838,1.0
552769.67,6805937.63,-7850.9,265.1596,265.1596,9.7954,0.177,1.0
553220.81,6805945.38,-7795.61,212.9089,212.9089,8.1582,0.1717,1.0
553661.31,6805948.0,-7715.16,311.105,311.105,11.1906,0.1809,1.0
554087.34,6805944.38,-7632.83,271.3593,271.3593,9.9859,0.1776,0.0
554508.5,6805938.63,-7608.72,11.2407,11.2407,0.7032,0.1008,1.0
554929.02,6805931.75,-7611.42,11.3551,11.3551,0.7092,0.101,1.0
555349.11,6805923.75,-7637.52,347.3977,347.3977,12.2684,0.1835,1.0
555768.83,6805914.38,-7678.95,290.6094,290.6094,10.5728,0.1792,1.0
556188.27,6805903.13,-7720.29,499.0464,499.0464,16.5914,0.1923,1.0
556607.63,6805890.5,-7761.53,13.1206,13.1206,0.7999,0.1045,1.0
557027.39,6805877.25,-7799.19,17.9786,17.9786,1.0401,0.1121,1.0
557448.44,6805863.75,-7845.64,316.0479,316.0479,11.3386,0.1813,0.575867
557875.66,6805851.75,-8052.26,546.7733,546.7733,17.9035,0.1945,1.0
558313.5,6805844.75,-8053.06,428.8578,428.8578,14.6226,0.1886,1.0
558757.63,6805841.5,-8108.91,374.6917,374.6917,13.0665,0.1854,1.0
559203.61,6805838.75,-8189.49,812.294,812.294,24.8996,0.204,1.0
559651.06,6805836.13,-8289.22,81.9014,81.9014,4.8015,0.3588,1.0
560099.33,6805833.38,-8376.69,1619.393,1619.393,57.7337,0.5934,1.0
550035.16,6806322.75,-8424.96,112.3226,112.3226,6.2473,0.3836,1.0
550493.59,6806334.25,-8338.18,3236.589,3236.589,102.8116,0.6478,1.0
550951.66,6806345.88,-8245.09,946.5723,946.5723,36.906,0.5512,1.0
551409.09,6806357.5,-8150.69,245.9684,245.9684,9.2009,0.1752,1.0
551865.61,6806368.88,-8059.25,366.5479,366.5479,12.8294,0.1848,1.0
552320.86,6806379.88,-7969.47,387.6735,387.6735,13.4427,0.1862,1.0
552774.31,6806390.13,-7894.62,325.3344,325.3344,11.6155,0.182,1.0
553224.81,6806398.88,-7842.11,423.0383,423.0383,14.4571,0.1883,1.0
553671.5,6806405.75,-7778.4,331.17,331.17,11.7889,0.1824,1.0
554103.31,6806406.88,-7689.07,368.1206,368.1206,12.8753,0.1849,0.0
554521.94,6806402.75,-7651.6,415.1182,415.1182,14.2312,0.1878,0.0
554940.14,6806397.75,-7654.31,8.2517,8.2517,0.5435,0.0933,1.0
555358.08,6806391.63,-7676.6,238.2682,238.2682,8.9602,0.1744,1.0
555775.84,6806384.13,-7707.89,398.2003,398.2003,13.7462,0.1868,1.0
556193.61,6806375.13,-7744.58,281.3691,281.3691,10.2919,0.1784,1.0
556611.67,6806364.88,-7784.1,0.4968,0.4968,0.0523,0.0255,1.0
557030.27,6806353.88,-7825.07,497.6872,497.6872,16.5537,0.1922,0.575867
557452.48,6806343.38,-7879.96,524.9443,524.9443,17.3058,0.1935,0.575867
557881.39,6806333.88,-8063.98,0.4409,0.4409,0.0473,0.0226,1.0
558319.69,6806325.75,-8097.08,521.9113,521.9113,17.2225,0.1934,1.0
558764.19,6806318.75,-8154.87,563.8903,563.8903,18.3693,0.1952,1.0
559209.52,6806311.75,-8235.73,2742.821,2742.821,89.564,0.6348,1.0
559656.02,6806304.63,-8319.3,1288.926,1288.926,47.7338,0.5754,1.0
550491.7,6806779.25,-8388.68,2300.076,2300.076,77.343,0.6209,1.0
550950.72,6806791.75,-8303.27,918.0349,918.0349,35.9765,0.5487,1.0
551409.33,6806804.5,-8216.29,1004.494,1004.494,38.7786,0.5558,1.0
551867.19,6806817.38,-8130.68,460.6057,460.6057,15.5193,0.1903,1.0
552323.78,6806830.0,-8047.1,322.0186,322.0186,11.5168,0.1817,1.0
552778.44,6806842.0,-7962.62,445.1512,445.1512,15.0842,0.1895,1.0
553230.52,6806853.0,-7893.79,467.9712,467.9712,15.7258,0.1907,1.0
553680.05,6806863.13,-7838.66,621.6984,621.6984,19.9257,0.1976,1.0
554117.38,6806868.88,-7777.19,218.9726,218.9726,8.3513,0.1724,1.0
554538.02,6806868.38,-7708.38,261.0942,261.0942,9.6701,0.1766,0.0
554952.95,6806865.25,-7709.14,321.389,321.389,11.498,0.1817,1.0
555367.86,6806861.13,-7725.39,248.148,248.148,9.2688,0.1754,1.0
555782.92,6806855.88,-7749.74,294.9809,294.9809,10.7052,0.1796,1.0
556198.27,6806849.5,-7783.17,494.7246,494.7246,16.4715,0.1921,1.0
556614.25,6806841.88,-7821.48,9.5474,9.5474,0.6138,0.0968,1.0
557031.69,6806833.38,-7871.14,416.2514,416.2514,14.2636,0.1879,0.575867
557455.17,6806825.25,-8013.2,0.5658,0.5658,0.0583,0.0286,1.0
557885.72,6806817.25,-8074.75,403.72,403.72,13.9048,0.1872,1.0
558324.45,6806807.5,-8158.05,443.4082,443.4082,15.0349,0.1894,1.0
558769.48,6806796.38,-8215.97,2692.778,2692.778,88.2002,0.6333,1.0
559214.98,6806785.25,-8287.16,2979.809,2979.809,95.9679,0.6413,1.0
559661.14,6806774.0,-8351.72,1174.718,1174.718,44.1822,0.5681,1.0
550489.63,6807223.25,-8436.09,2196.858,2196.858,74.4396,0.6173,1.0
550949.44,6807236.75,-8358.79,3081.996,3081.996,98.7027,0.6439,1.0
551408.98,6807250.63,-8283.44,8.125,8.125,0.7001,0.1772,1.0
551867.92,6807264.88,-8211.51,2680.36,2680.36,87.8611,0.633,1.0
552325.8,6807279.13,-8141.94,340.3878,340.3878,12.0617,0.183,1.0
552782.06,6807293.13,-8064.45,3.2082,3.2082,0.2473,0.0705,1.0
553236.0,6807306.63,-7988.07,559.7059,559.7059,18.2557,0.195,1.0
553686.28,6807319.25,-7924.95,662.9145,662.9145,21.0206,0.1991,1.0
554131.03,6807330.13,-7863.65,649.9178,649.9178,20.6766,0.1986,1.0
554557.27,6807334.75,-7766.64,378.9989,378.9989,13.1916,0.1856,0.0
554967.86,6807333.88,-7767.55,720.4153,720.4153,22.5294,0.2011,1.0
555378.33,6807332.13,-7780.8,388.2906,388.2906,13.4605,0.1862,1.0
555789.52,6807329.38,-7799.87,486.5283,486.5283,16.2438,0.1917,1.0
556201.53,6807325.63,-7827.57,674.2996,674.2996,21.3211,0.1995,1.0
556614.06,6807320.88,-7872.47,8.6256,8.6256,0.564,0.0944,0.575867
557030.72,6807315.13,-7936.98,17.4386,17.4386,1.014,0.1114,0.575867
557456.58,6807308.13,-8037.42,1.0225,1.0225,0.0954,0.0429,1.0
557888.66,6807300.38,-8086.65,361.0112,361.0112,12.6677,0.1845,1.0
558328.13,6807289.0,-8225.1,1260.188,1260.188,46.8452,0.5736,1.0
558774.05,6807273.75,-8280.68,1909.614,1909.614,66.2354,0.6063,1.0
559220.09,6807258.38,-8336.77,102.6105,102.6105,5.7938,0.3765,1.0
559666.25,6807243.13,-8388.26,65.7291,65.7291,3.9973,0.3415,1.0
550487.23,6807666.38,-8472.13,2255.72,2255.72,76.0981,0.6194,1.0
550947.63,6807680.88,-8412.69,2177.635,2177.635,73.8964,0.6166,1.0
551407.84,6807695.88,-8355.23,1485.668,1485.668,53.7325,0.5866,1.0
551867.61,6807711.38,-8297.7,2183.002,2183.002,74.0481,0.6168,1.0
552326.61,6807727.25,-8237.16,2241.225,2241.225,75.6903,0.6189,1.0
552784.42,6807743.25,-8174.85,408.2986,408.2986,14.0361,0.1874,1.0
553240.55,6807759.38,-8108.11,266.03,266.03,9.8222,0.1771,1.0
553694.88,6807775.5,-8042.46,617.7043,617.7043,19.819,0.1974,1.0
554148.77,6807791.75,-7978.54,11.6557,11.6557,0.7248,0.1016,1.0
554579.5,6807801.38,-7818.42,9.3615,9.3615,0.6038,0.0963,0.0
554985.06,6807803.25,-7823.2,5.5966,5.5966,0.3933,0.0839,0.0
555389.39,6807803.88,-7839.06,1110.564,1110.564,32.3135,0.2116,1.0
555794.92,6807803.63,-7855.84,678.7335,678.7335,21.4378,0.1997,1.0
556202.16,6807802.38,-7880.01,9.0569,9.0569,0.5874,0.0955,1.0
556610.55,6807800.38,-7931.46,8.9427,8.9427,0.5812,0.0952,0.575867
557027.5,6807796.5,-8035.4,920.6641,920.6641,27.6386,0.207,1.0
557456.69,6807790.0,-8074.22,16.481,16.481,0.9674,0.11,1.0
557890.58,6807782.5,-8101.47,20.7557,20.7557,1.1723,0.1156,1.0
558331.5,6807769.13,-8292.1,3806.148,3806.148,117.6812,0.6605,1.0
558778.5,6807749.88,-8343.84,5.1677,5.1677,0.4802,0.1417,1.0
559225.08,6807730.5,-8388.05,63.1671,63.1671,3.867,0.3384,1.0
559671.22,6807711.13,-8432.24,38.4743,38.4743,2.5583,0.2994,1.0
550484.38,6808108.88,-8503.94,1867.876,1867.876,65.0268,0.6046,1.0
550945.14,6808124.13,-8472.02,2509.935,2509.935,83.1804,0.6278,1.0
551405.81,6808140.0,-8433.0,1741.0,1741.0,61.3246,0.599,1.0
551866.19,6808156.5,-8383.6,3398.086,3398.086,107.0692,0.6516,1.0
552326.08,6808173.88,-8331.4,2483.923,2483.923,82.4614,0.627,1.0
552785.34,6808191.88,-8281.83,4862.561,4862.561,144.3299,0.6798,1.0
553243.97,6808210.63,-8226.94,1898.206,1898.206,65.9055,0.6058,1.0
553702.02,6808230.13,-8173.49,544.728,544.728,17.8476,0.1944,1.0
554158.91,6808250.0,-8120.85,243.7787,243.7787,9.1326,0.175,1.0
554597.02,6808265.13,-8069.17,14.2616,14.2616,0.8575,0.1065,1.0
555005.28,6808272.0,-7887.75,847.2714,847.2714,25.7899,0.205,0.0
555401.75,6808275.25,-7901.58,518.2709,518.2709,17.1223,0.1932,1.0
555798.78,6808277.75,-7919.86,517.5243,517.5243,17.1017,0.1932,1.0
556197.94,6808278.88,-7947.44,786.3242,786.3242,24.2344,0.2032,1.0
556601.69,6808279.0,-7995.62,890.2173,890.2173,26.8748,0.2062,0.575867
557021.52,6808276.13,-8071.18,0.3956,0.3956,0.0432,0.02,1.0
557456.17,6808269.75,-8098.5,622.4911,622.4911,19.9469,0.1976,1.0
557893.08,6808262.5,-8121.06,566.6373,566.6373,18.4439,0.1953,1.0
558335.91,6808247.13,-8356.74,44.7765,44.7765,2.903,0.3114,1.0
558783.55,6808223.88,-8403.3,3.9842,3.9842,0.3866,0.1212,1.0
559230.16,6808200.38,-8440.85,4946.995,4946.995,146.4154,0.6811,1.0
559675.92,6808176.88,-8476.45,3706.44,3706.44,115.1065,0.6584,1.0
550480.95,6808550.63,-8524.08,1651.116,1651.116,58.6747,0.5949,1.0
550941.91,6808566.38,-8514.1,2235.372,2235.372,75.5256,0.6187,1.0
551402.84,6808583.0,-8493.93,1737.748,1737.748,61.2291,0.5989,1.0
551863.63,6808600.5,-8459.79,1314.737,1314.737,48.529,0.577,1.0
552324.14,6808619.13,-8421.68,2813.796,2813.796,91.4913,0.6368,1.0
552784.44,6808638.88,-8381.45,2171.996,2171.996,73.7369,0.6164,1.0
553244.66,6808659.75,-8339.35,1564.168,1564.168,56.0883,0.5906,1.0
553704.39,6808681.75,-8299.61,1786.082,1786.082,62.6451,0.6011,1.0
554161.36,6808704.13,-8261.76,985.4639,985.4639,38.1654,0.5543,1.0
554611.7,6808725.5,-8220.71,955.5966,955.5966,37.199,0.5519,1.0
555029.28,6808738.88,-7975.16,323.897,323.897,11.5728,0.1818,0.0
555416.86,6808745.0,-7980.89,1474.917,1474.917,40.9327,0.2184,1.0
555801.81,6808750.38,-7995.94,456.9497,456.9497,15.4166,0.1901,1.0
556187.02,6808754.25,-8023.78,1089.768,1089.768,31.8085,0.2111,0.575867
556584.38,6808755.75,-8068.68,1335.492,1335.492,37.6819,0.216,0.575867
557011.11,6808752.5,-8104.35,243.5411,243.5411,9.1252,0.175,1.0
557455.39,6808746.0,-8117.39,387.3401,387.3401,13.4331,0.1862,1.0
557897.89,6808739.13,-8152.38,0.8926,0.8926,0.0852,0.0396,1.0
558342.63,6808721.88,-8418.34,8863.102,8863.102,238.0257,0.7269,1.0
558789.64,6808694.38,-8458.98,8794.747,8794.747,236.4949,0.7263,1.0
559235.33,6808666.63,-8485.83,7344.139,7344.139,203.5103,0.7122,1.0
551398.91,6809024.75,-8522.56,3136.09,3136.09,100.1443,0.6453,1.0
551859.84,6809043.13,-8510.5,2921.927,2921.927,94.4119,0.6397,1.0
552320.63,6809062.75,-8492.22,4486.635,4486.635,134.9697,0.6734,1.0
552781.23,6809083.88,-8465.07,40.7429,40.7429,2.6834,0.3039,1.0
553241.63,6809106.25,-8437.19,1055.887,1055.887,40.425,0.5597,1.0
553701.88,6809130.0,-8407.43,41.056,41.056,2.7005,0.3045,1.0
554163.08,6809155.63,-8379.53,1800.971,1800.971,63.08,0.6017,1.0
554628.55,6809183.75,-8345.77,2417.447,2417.447,80.6182,0.6248,1.0
555056.42,6809203.25,-8061.42,592.1404,592.1404,19.1331,0.1964,0.0
555435.13,6809211.63,-8061.17,732.386,732.386,22.841,0.2015,1.0
555803.89,6809218.75,-8068.04,456.9043,456.9043,15.4153,0.1901,1.0
556171.53,6809225.5,-8090.85,1219.209,1219.209,34.9271,0.2138,0.575867
556568.33,6809226.75,-8109.75,286.075,286.075,10.4351,0.1788,1.0
557006.72,6809221.5,-8129.61,392.467,392.467,13.5811,0.1865,1.0
557457.34,6809215.88,-8137.15,1146.889,1146.889,33.1919,0.2124,1.0
557906.11,6809210.88,-8181.26,1732.672,1732.672,46.8125,0.2223,1.0
552292.0,6798283.88,-8260.42,6.9259,6.9259,0.6129,0.1647,1.0
552720.14,6798277.25,-8254.03,2369.001,2369.001,79.2696,0.6232,1.0
553148.33,6798270.75,-8249.49,3071.379,3071.379,98.4193,0.6437,1.0
553576.81,6798264.63,-8247.16,3246.76,3246.76,103.0807,0.648,1.0
554005.8,6798259.13,-8245.39,2842.217,2842.217,92.2607,0.6376,1.0
554435.41,6798254.13,-8247.79,2977.754,2977.754,95.9128,0.6412,1.0
554865.73,6798249.75,-8252.92,8523.916,8523.916,230.4102,0.7239,1.0
555296.92,6798246.38,-8258.09,5472.316,5472.316,159.2618,0.689,1.0
555729.08,6798244.13,-8269.41,5561.625,5561.625,161.4249,0.6903,1.0
556162.25,6798242.75,-8286.33,973.6272,973.6272,37.783,0.5534,1.0
556596.48,6798242.38,-8303.35,1295.091,1295.091,47.924,0.5758,1.0
557031.84,6798243.13,-8320.1,5.9492,5.9492,0.5399,0.1527,1.0
551017.77,6798754.75,-8262.02,9160.147,9160.147,244.6552,0.7295,0.0
551444.72,6798747.63,-8241.29,4251.899,4251.899,129.059,0.6692,1.0
551872.02,6798740.38,-8220.76,4.9993,4.9993,0.4671,0.1391,1.0
552299.33,6798733.0,-8205.48,2784.565,2784.565,90.6985,0.636,1.0
552726.53,6798725.63,-8193.36,740.6296,740.6296,23.055,0.2018,1.0
553153.88,6798718.38,-8182.3,497.6401,497.6401,16.5524,0.1922,1.0
553581.64,6798711.5,-8177.21,535.9081,535.9081,17.6065,0.194,1.0
554010.0,6798705.25,-8176.65,822.0063,822.0063,25.1474,0.2043,1.0
554439.0,6798699.63,-8176.47,611.4072,611.4072,19.6505,0.1972,1.0
554868.67,6798694.63,-8183.4,1292.91,1292.91,36.6779,0.2152,1.0
555299.14,6798690.5,-8197.73,1064.17,1064.17,31.1846,0.2105,1.0
555730.53,6798687.5,-8214.92,1102.913,1102.913,41.9199,0.5632,1.0
556162.89,6798685.38,-8231.84,6084.127,6084.127,173.9673,0.6974,1.0
556596.28,6798684.38,-8249.14,5935.645,5935.645,170.422,0.6954,1.0
557030.78,6798684.63,-8269.19,5156.046,5156.046,151.5536,0.6844,1.0
557466.42,6798685.88,-8289.66,9.8482,9.8482,0.8218,0.1923,1.0
557903.22,6798688.25,-8312.11,1228.789,1228.789,45.8705,0.5717,1.0
558341.14,6798691.88,-8334.4,47.2134,47.2134,3.0341,0.3155,1.0
558780.0,6798696.5,-8354.34,965.7199,965.7199,37.5271,0.5527,1.0
559219.48,6798702.0,-8372.15,4.4898,4.4898,0.4271,0.1306,0.575867
550116.27,6799200.5,-8590.27,3618.017,3618.017,112.8135,0.6565,0.0
550574.11,6799205.38,-8556.87,1811.284,1811.284,63.3808,0.6022,1.0
551020.25,6799204.63,-8214.81,3804.216,3804.216,117.6314,0.6605,0.0
551451.75,6799197.88,-8192.96,594.2789,594.2789,19.1907,0.1965,0.0
551878.75,6799190.0,-8168.1,478.8586,478.8586,16.0301,0.1913,1.0
552305.13,6799181.88,-8146.35,533.5979,533.5979,17.5432,0.1939,1.0
552731.47,6799173.75,-8130.53,298.0622,298.0622,10.7983,0.1798,1.0
553158.23,6799165.88,-8115.74,285.6884,285.6884,10.4234,0.1788,1.0
553585.56,6799158.38,-8108.16,917.9452,917.9452,27.5705,0.207,1.0
554013.5,6799151.38,-8107.88,455.0661,455.0661,15.3636,0.19,1.0
554442.03,6799145.0,-8105.4,1228.105,1228.105,35.1394,0.214,1.0
554871.17,6799139.38,-8113.28,1299.316,1299.316,36.8293,0.2154,1.0
555301.02,6799134.5,-8133.0,1169.449,1169.449,33.7351,0.2128,1.0
555731.69,6799130.5,-8151.37,416.1145,416.1145,14.2596,0.1879,1.0
556163.28,6799127.63,-8169.2,637.2399,637.2399,20.34,0.1982,1.0
556595.86,6799126.0,-8191.74,407.4812,407.4812,14.0127,0.1874,1.0
557029.48,6799125.5,-8217.17,8.307,8.307,0.7131,0.179,1.0
557464.19,6799126.0,-8242.71,2592.014,2592.014,85.4411,0.6303,1.0
557899.95,6799127.63,-8268.9,3471.27,3471.27,108.9873,0.6533,1.0
558336.8,6799130.38,-8295.72,1714.096,1714.096,60.5339,0.5978,1.0
558774.58,6799134.25,-8324.92,3437.406,3437.406,108.1006,0.6525,1.0
559212.58,6799139.0,-8353.38,4.5121,4.5121,0.4288,0.131,0.575867
559656.31,6799142.38,-8505.86,4.4389,4.4389,0.423,0.1297,1.0
560105.63,6799141.75,-8537.26,873.5942,873.5942,34.5192,0.5448,1.0
550109.17,6799645.63,-8583.7,1334.353,1334.353,49.1316,0.5781,0.0
550566.02,6799650.75,-8541.66,2.5792,2.5792,0.2691,0.0871,1.0
551016.95,6799652.38,-8460.08,4.338,4.338,0.415,0.1279,1.0
551455.7,6799647.88,-8137.29,453.1471,453.1471,15.3096,0.1899,0.0
551884.05,6799639.75,-8112.29,570.1418,570.1418,18.5389,0.1955,0.0
552309.11,6799630.88,-8089.19,385.7619,385.7619,13.3874,0.1861,1.0
552735.0,6799622.13,-8069.37,334.0938,334.0938,11.8756,0.1826,1.0
553161.61,6799613.5,-8051.59,879.7827,879.7827,26.612,0.206,1.0
553588.77,6799605.38,-8042.1,1.443,1.443,0.1271,0.0512,1.0
554016.42,6799597.75,-8038.9,529.1528,529.1528,17.4214,0.1937,1.0
554444.58,6799590.63,-8037.2,408.8888,408.8888,14.053,0.1875,1.0
554873.27,6799584.25,-8047.13,636.1946,636.1946,20.3122,0.1981,1.0
555302.55,6799578.5,-8064.44,571.8371,571.8371,18.5848,0.1956,1.0
555732.53,6799573.63,-8080.05,1151.663,1151.663,33.307,0.2125,1.0
556163.38,6799569.88,-8101.9,221.6071,221.6071,8.435,0.1727,1.0
556595.17,6799567.25,-8132.83,1.0634,1.0634,0.0986,0.0439,1.0
557027.95,6799565.75,-8164.35,1.4286,1.4286,0.126,0.051,1.0
557461.72,6799565.38,-8195.92,488.439,488.439,16.297,0.1918,1.0
557896.39,6799566.13,-8227.82,2307.667,2307.667,77.5556,0.6212,1.0
558331.95,6799567.63,-8259.1,6628.903,6628.903,186.8546,0.7041,1.0
558768.75,6799570.13,-8291.96,3170.647,3170.647,101.063,0.6462,1.0
559207.25,6799573.38,-8325.31,1157.481,1157.481,43.6413,0.567,0.575867
559651.83,6799575.38,-8477.9,3.1367,3.1367,0.3167,0.1024,1.0
560101.39,6799575.63,-8513.75,2195.833,2195.833,74.4106,0.6173,1.0
550101.53,6800090.5,-8570.62,2129.422,2129.422,72.5305,0.6149,0.0
550555.81,6800094.75,-8511.43,3342.86,3342.86,105.6171,0.6503,1.0
551007.16,6800097.13,-8418.59,3305.034,3305.034,104.6202,0.6494,1.0
551452.52,6800095.88,-8323.94,3333.558,3333.558,105.3721,0.6501,1.0
551885.55,6800089.25,-8060.66,1.5747,1.5747,0.1367,0.0533,0.0
552311.13,6800080.0,-8037.68,8.7607,8.7607,0.5713,0.0947,1.0
552737.48,6800070.88,-8014.28,532.5203,532.5203,17.5137,0.1938,1.0
553164.3,6800061.75,-7993.23,392.6012,392.6012,13.5849,0.1865,1.0
553591.41,6800053.0,-7978.38,327.0671,327.0671,11.6671,0.1821,1.0
554018.84,6800044.63,-7970.33,345.4119,345.4119,12.2099,0.1834,1.0
554446.69,6800036.75,-7967.16,1.4799,1.4799,0.1298,0.0518,1.0
554874.95,6800029.5,-7975.7,914.2521,914.2521,27.4781,0.2069,0.0
555303.7,6800022.75,-7994.16,1145.413,1145.413,33.1563,0.2123,1.0
555733.06,6800017.0,-8012.93,1406.391,1406.391,39.3417,0.2173,1.0
556163.17,6800012.25,-8039.78,1402.399,1402.399,39.2486,0.2172,0.575867
556594.17,6800008.38,-8075.14,264.371,264.371,9.7711,0.1769,0.575867
557026.14,6800005.75,-8109.36,279.6496,279.6496,10.2394,0.1783,1.0
557459.05,6800004.38,-8146.71,626.5347,626.5347,20.0548,0.1978,1.0
557892.78,6800003.88,-8187.98,1.4522,1.4522,0.1278,0.0514,1.0
558327.11,6800004.0,-8224.52,4065.63,4065.63,124.33,0.6657,1.0
558761.92,6800004.75,-8258.02,4790.857,4790.857,142.5542,0.6786,0.575867
559201.31,6800006.75,-8293.41,2279.815,2279.815,76.7748,0.6202,0.575867
559648.03,6800009.0,-8449.06,1548.093,1548.093,55.6075,0.5898,1.0
560097.72,6800010.25,-8489.63,3.7985,3.7985,0.3715,0.1175,1.0
550093.7,6800535.38,-8549.11,1260.962,1260.962,46.8692,0.5737,1.0
550546.78,6800539.38,-8470.56,3138.436,3138.436,100.2067,0.6454,1.0
550997.42,6800541.75,-8370.89,1756.359,1756.359,61.7751,0.5997,1.0
551445.58,6800542.5,-8269.13,2779.29,2779.29,90.5553,0.6358,1.0
551883.45,6800538.13,-8016.93,490.8379,490.8379,16.3636,0.1919,0.0
552311.75,6800529.13,-7989.66,434.6721,434.6721,14.7877,0.1889,1.0
552739.2,6800519.75,-7963.09,387.2734,387.2734,13.4311,0.1862,1.0
553166.38,6800510.38,-7938.58,188.684,188.684,7.377,0.1688,1.0
