X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
559639.8,6804444.75,-8240.72,1151.135,1151.135,35.4007,0.0948,1.0
560090.36,6804451.5,-8345.84,2836.803,2836.803,75.0638,0.1061,1.0
550043.31,6804988.38,-8368.53,4167.985,4167.985,103.4375,0.1109,1.0
550499.14,6804997.25,-8247.68,459.621,459.621,16.4717,0.0833,1.0
550953.97,6805005.75,-8120.92,423.5178,423.5178,12.0823,0.194,1.0
551407.69,6805013.38,-7998.1,646.6255,646.6255,17.191,0.2042,1.0
551860.14,6805020.5,-7900.66,17.7863,17.7863,0.8607,0.1175,1.0
552311.05,6805026.88,-7839.7,0.7841,0.7841,0.0638,0.0422,1.0
552759.5,6805031.88,-7795.07,297.5413,297.5413,9.0029,0.1855,1.0
553204.25,6805034.88,-7727.67,96.5934,96.5934,3.5254,0.1584,1.0
553638.06,6805031.63,-7630.4,75.2615,75.2615,2.8635,0.1524,0.0
554062.77,6805023.38,-7586.72,275.5452,275.5452,8.4447,0.1837,1.0
554486.94,6805014.75,-7593.01,231.384,231.384,7.3008,0.1794,1.0
554910.59,6805005.13,-7595.7,8.9307,8.9307,0.4847,0.1009,1.0
555333.67,6804994.25,-7609.31,7.1666,7.1666,0.4035,0.0956,1.0
555756.09,6804982.0,-7649.7,510.9391,510.9391,14.1275,0.1986,1.0
556177.75,6804968.0,-7695.5,479.2096,479.2096,13.3925,0.197,1.0
556598.52,6804951.75,-7739.54,9.6877,9.6877,0.5187,0.1029,1.0
557018.11,6804933.13,-7782.11,187.6733,187.6733,6.1319,0.1744,1.0
557436.2,6804912.25,-7827.74,7.0629,7.0629,0.3986,0.0953,0.484542
557861.38,6804896.25,-8032.6,354.797,354.797,10.425,0.1898,1.0
558297.63,6804889.25,-8026.74,372.7289,372.7289,10.8622,0.191,1.0
558742.48,6804891.63,-8048.14,234.3927,234.3927,7.3798,0.1798,1.0
559192.7,6804899.5,-8143.85,351.2611,351.2611,10.3383,0.1895,1.0
559642.81,6804905.5,-8248.86,3038.512,3038.512,79.486,0.1069,1.0
560092.81,6804909.75,-8355.22,1158.46,1158.46,35.5883,0.0949,1.0
550040.47,6805433.5,-8381.59,1829.265,1829.265,52.0759,0.1006,1.0
550497.17,6805443.13,-8265.5,627.1361,627.1361,21.3407,0.0872,1.0
550953.11,6805452.63,-8146.5,861.4959,861.4959,21.8341,0.2112,1.0
551408.06,6805461.63,-8037.62,170.8677,170.8677,5.6708,0.1721,1.0
551861.73,6805470.13,-7942.51,306.9638,306.9638,9.2398,0.1863,1.0
552313.81,6805477.88,-7867.18,283.9627,283.9627,8.6592,0.1844,1.0
552764.23,6805484.63,-7817.25,255.1376,255.1376,7.9202,0.1818,1.0
553214.06,6805490.88,-7754.41,236.8697,236.8697,7.4447,0.18,1.0
553650.77,6805490.38,-7650.1,255.1087,255.1087,7.9195,0.1818,0.0
554074.03,6805483.25,-7595.57,311.8632,311.8632,9.3626,0.1867,0.0
554496.89,6805475.88,-7592.36,252.8691,252.8691,7.8615,0.1816,1.0
554919.2,6805467.5,-7594.0,0.8995,0.8995,0.0716,0.0455,1.0
555340.98,6805457.88,-7615.56,8.7715,8.7715,0.4775,0.1005,1.0
555762.22,6805446.88,-7660.13,0.624,0.624,0.0528,0.0367,1.0
556182.89,6805434.0,-7704.86,336.2657,336.2657,9.9692,0.1885,1.0
556603.06,6805419.25,-7747.97,7.9243,7.9243,0.4388,0.098,1.0
557022.84,6805403.13,-7787.57,8.373,8.373,0.4594,0.0994,1.0
557442.39,6805386.25,-7832.49,195.9559,195.9559,6.3566,0.1754,0.484542
557868.69,6805371.63,-8038.39,220.1996,220.1996,7.0055,0.1783,1.0
558305.44,6805364.63,-8009.93,336.3762,336.3762,9.9719,0.1885,1.0
558749.55,6805365.0,-8073.69,273.1782,273.1782,8.3842,0.1835,1.0
559197.77,6805367.5,-8158.74,388.9998,388.9998,11.256,0.192,1.0
559646.59,6805369.5,-8264.18,24.3345,24.3345,1.4232,0.0466,1.0
560095.78,6805370.5,-8365.09,48.4442,48.4442,2.526,0.0552,1.0
550037.78,6805878.25,-8398.82,82.8695,82.8695,3.9513,0.0619,1.0
550495.38,6805888.75,-8296.86,52.3896,52.3896,2.6964,0.0562,1.0
550952.41,6805899.38,-8192.13,105.901,105.901,3.8063,0.1606,1.0
551408.59,6805909.75,-8092.44,214.386,214.386,6.851,0.1776,1.0
551863.63,6805919.63,-7996.67,0.8127,0.8127,0.0658,0.0431,1.0
552317.3,6805929.0,-7910.89,277.4059,277.4059,8.4922,0.1838,1.0
552769.67,6805937.63,-7850.9,209.2004,209.2004,6.7126,0.177,1.0
553220.81,6805945.38,-7795.61,167.9767,167.9767,5.5907,0.1717,1.0
553661.31,6805948.0,-7715.16,245.4496,245.4496,7.6688,0.1809,1.0
554087.34,6805944.38,-7632.83,214.0918,214.0918,6.8432,0.1776,0.0
554508.5,6805938.63,-7608.72,8.8684,8.8684,0.4819,0.1008,1.0
554929.02,6805931.75,-7611.42,8.9587,8.9587,0.486,0.101,1.0
555349.11,6805923.75,-7637.52,274.083,274.083,8.4074,0.1835,1.0
555768.83,6805914.38,-7678.95,229.2793,229.2793,7.2454,0.1792,1.0
556188.27,6805903.13,-7720.29,393.7279,393.7279,11.3699,0.1923,1.0
556607.63,6805890.5,-7761.53,10.3516,10.3516,0.5482,0.1045,1.0
557027.39,6805877.25,-7799.19,14.1844,14.1844,0.7127,0.1121,1.0
557448.44,6805863.75,-7845.64,249.3493,249.3493,7.7702,0.1813,0.484542
557875.66,6805851.75,-8052.26,431.3824,431.3824,12.269,0.1945,1.0
558313.5,6805844.75,-8053.06,338.3518,338.3518,10.0207,0.1886,1.0
558757.63,6805841.5,-8108.91,295.6169,295.6169,8.9543,0.1854,1.0
559203.61,6805838.75,-8189.49,640.8679,640.8679,17.0634,0.204,1.0
559651.06,6805836.13,-8289.22,55.8483,55.8483,2.8439,0.057,1.0
560099.33,6805833.38,-8376.69,1104.259,1104.259,34.1952,0.0943,1.0
550035.16,6806322.75,-8424.96,76.5924,76.5924,3.7002,0.061,1.0
550493.59,6806334.25,-8338.18,2207.019,2207.019,60.8945,0.1029,1.0
550951.66,6806345.88,-8245.09,645.4645,645.4645,21.8592,0.0876,1.0
551409.09,6806357.5,-8150.69,194.0594,194.0594,6.3053,0.1752,1.0
551865.61,6806368.88,-8059.25,289.1918,289.1918,8.7918,0.1848,1.0
552320.86,6806379.88,-7969.47,305.859,305.859,9.2121,0.1862,1.0
552774.31,6806390.13,-7894.62,256.676,256.676,7.96,0.182,1.0
553224.81,6806398.88,-7842.11,333.7604,333.7604,9.9073,0.1883,1.0
553671.5,6806405.75,-7778.4,261.2801,261.2801,8.0788,0.1824,1.0
554103.31,6806406.88,-7689.07,290.4326,290.4326,8.8233,0.1849,0.0
554521.94,6806402.75,-7651.6,327.5119,327.5119,9.7525,0.1878,0.0
554940.14,6806397.75,-7654.31,6.5103,6.5103,0.3725,0.0933,1.0
555358.08,6806391.63,-7676.6,187.9842,187.9842,6.1403,0.1744,1.0
555775.84,6806384.13,-7707.89,314.1642,314.1642,9.4201,0.1868,1.0
556193.61,6806375.13,-7744.58,221.9891,221.9891,7.0529,0.1784,1.0
556611.67,6806364.88,-7784.1,0.392,0.392,0.0358,0.0255,1.0
557030.27,6806353.88,-7825.07,392.6555,392.6555,11.344,0.1922,0.484542
557452.48,6806343.38,-7879.96,414.1602,414.1602,11.8595,0.1935,0.484542
557881.39,6806333.88,-8063.98,0.3479,0.3479,0.0324,0.0226,1.0
558319.69,6806325.75,-8097.08,411.7673,411.7673,11.8023,0.1934,1.0
558764.19,6806318.75,-8154.87,444.8871,444.8871,12.5883,0.1952,1.0
559209.52,6806311.75,-8235.73,1870.321,1870.321,53.0481,0.1009,1.0
559656.02,6806304.63,-8319.3,878.9146,878.9146,28.2724,0.0914,1.0
550491.7,6806779.25,-8388.68,1568.414,1568.414,45.8097,0.0987,1.0
550950.72,6806791.75,-8303.27,626.0049,626.0049,21.3086,0.0872,1.0
551409.33,6806804.5,-8216.29,684.9611,684.9611,22.9683,0.0883,1.0
551867.19,6806817.38,-8130.68,363.3997,363.3997,10.6352,0.1903,1.0
552323.78,6806830.0,-8047.1,254.0599,254.0599,7.8923,0.1817,1.0
552778.44,6806842.0,-7962.62,351.2067,351.2067,10.337,0.1895,1.0
553230.52,6806853.0,-7893.79,369.2108,369.2108,10.7767,0.1907,1.0
553680.05,6806863.13,-7838.66,490.4955,490.4955,13.6549,0.1976,1.0
554117.38,6806868.88,-7777.19,172.7607,172.7607,5.7231,0.1724,1.0
554538.02,6806868.38,-7708.38,205.993,205.993,6.6268,0.1766,0.0
554952.95,6806865.25,-7709.14,253.5632,253.5632,7.8795,0.1817,1.0
555367.86,6806861.13,-7725.39,195.779,195.779,6.3518,0.1754,1.0
555782.92,6806855.88,-7749.74,232.7283,232.7283,7.3361,0.1796,1.0
556198.27,6806849.5,-7783.17,390.3181,390.3181,11.2877,0.1921,1.0
556614.25,6806841.88,-7821.48,7.5325,7.5325,0.4206,0.0968,1.0
557031.69,6806833.38,-7871.14,328.4059,328.4059,9.7746,0.1879,0.484542
557455.17,6806825.25,-8013.2,0.4464,0.4464,0.0399,0.0286,1.0
557885.72,6806817.25,-8074.75,318.5191,318.5191,9.5288,0.1872,1.0
558324.45,6806807.5,-8158.05,349.8315,349.8315,10.3032,0.1894,1.0
558769.48,6806796.38,-8215.97,1836.196,1836.196,52.2403,0.1006,1.0
559214.98,6806785.25,-8287.16,2031.922,2031.922,56.8411,0.1019,1.0
559661.14,6806774.0,-8351.72,801.0363,801.0363,26.1688,0.0903,1.0
550489.63,6807223.25,-8436.09,1498.03,1498.03,44.09,0.0981,1.0
550949.44,6807236.75,-8358.79,2101.603,2101.603,58.4609,0.1023,1.0
551408.98,6807250.63,-8283.44,5.5404,5.5404,0.4147,0.0282,1.0
551867.92,6807264.88,-8211.51,1827.729,1827.729,52.0395,0.1006,1.0
552325.8,6807279.13,-8141.94,268.5525,268.5525,8.2658,0.183,1.0
552782.06,6807293.13,-8064.45,2.5311,2.5311,0.1695,0.0705,1.0
553236.0,6807306.63,-7988.07,441.5858,441.5858,12.5104,0.195,1.0
553686.28,6807319.25,-7924.95,523.0133,523.0133,14.4052,0.1991,1.0
554131.03,6807330.13,-7863.65,512.7594,512.7594,14.1694,0.1986,1.0
554557.27,6807334.75,-7766.64,299.0151,299.0151,9.04,0.1856,0.0
554967.86,6807333.88,-7767.55,568.3792,568.3792,15.4391,0.2011,1.0
555378.33,6807332.13,-7780.8,306.3459,306.3459,9.2243,0.1862,1.0
555789.52,6807329.38,-7799.87,383.8516,383.8516,11.1317,0.1917,1.0
556201.53,6807325.63,-7827.57,531.9957,531.9957,14.6111,0.1995,1.0
556614.06,6807320.88,-7872.47,6.8052,6.8052,0.3865,0.0944,0.484542
557030.72,6807315.13,-7936.98,13.7584,13.7584,0.6949,0.1114,0.484542
557456.58,6807308.13,-8037.42,0.8067,0.8067,0.0654,0.0429,1.0
557888.66,6807300.38,-8086.65,284.8236,284.8236,8.681,0.1845,1.0
558328.13,6807289.0,-8225.1,859.3179,859.3179,27.7461,0.0912,1.0
558774.05,6807273.75,-8280.68,1302.159,1302.159,39.2307,0.0963,1.0
559220.09,6807258.38,-8336.77,69.9697,69.9697,3.4316,0.0598,1.0
559666.25,6807243.13,-8388.26,44.8204,44.8204,2.3676,0.0543,1.0
550487.23,6807666.38,-8472.13,1538.168,1538.168,45.0723,0.0984,1.0
550947.63,6807680.88,-8412.69,1484.922,1484.922,43.7683,0.098,1.0
551407.84,6807695.88,-8355.23,1013.072,1013.072,31.8254,0.0932,1.0
551867.61,6807711.38,-8297.7,1488.582,1488.582,43.8582,0.098,1.0
552326.61,6807727.25,-8237.16,1528.284,1528.284,44.8308,0.0983,1.0
552784.42,6807743.25,-8174.85,322.1314,322.1314,9.6188,0.1874,1.0
553240.55,6807759.38,-8108.11,209.8871,209.8871,6.731,0.1771,1.0
553694.88,6807775.5,-8042.46,487.3443,487.3443,13.5817,0.1974,1.0
554148.77,6807791.75,-7978.54,9.1959,9.1959,0.4967,0.1016,1.0
554579.5,6807801.38,-7818.42,7.3859,7.3859,0.4138,0.0963,0.0
554985.06,6807803.25,-7823.2,4.4155,4.4155,0.2695,0.0839,0.0
555389.39,6807803.88,-7839.06,876.191,876.191,22.1441,0.2116,1.0
555794.92,6807803.63,-7855.84,535.4938,535.4938,14.6911,0.1997,1.0
556202.16,6807802.38,-7880.01,7.1455,7.1455,0.4025,0.0955,1.0
556610.55,6807800.38,-7931.46,7.0554,7.0554,0.3983,0.0952,0.484542
557027.5,6807796.5,-8035.4,726.3676,726.3676,18.9404,0.207,1.0
557456.69,6807790.0,-8074.22,13.0029,13.0029,0.6629,0.11,1.0
557890.58,6807782.5,-8101.47,16.3755,16.3755,0.8034,0.1156,1.0
558331.5,6807769.13,-8292.1,2595.4,2595.4,69.7017,0.105,1.0
558778.5,6807749.88,-8343.84,3.5239,3.5239,0.2844,0.0225,1.0
559225.08,6807730.5,-8388.05,43.0735,43.0735,2.2904,0.0538,1.0
559671.22,6807711.13,-8432.24,26.2355,26.2355,1.5152,0.0476,1.0
550484.38,6808108.88,-8503.94,1273.699,1273.699,38.5149,0.0961,1.0
550945.14,6808124.13,-8472.02,1711.516,1711.516,49.2671,0.0998,1.0
551405.81,6808140.0,-8433.0,1187.182,1187.182,36.3221,0.0952,1.0
551866.19,6808156.5,-8383.6,2317.144,2317.144,63.4163,0.1035,1.0
552326.08,6808173.88,-8331.4,1693.779,1693.779,48.8413,0.0996,1.0
552785.34,6808191.88,-8281.83,3315.764,3315.764,85.4855,0.108,1.0
553243.97,6808210.63,-8226.94,1294.381,1294.381,39.0354,0.0963,1.0
553702.02,6808230.13,-8173.49,429.7688,429.7688,12.2308,0.1944,1.0
554158.91,6808250.0,-8120.85,192.3317,192.3317,6.2585,0.175,1.0
554597.02,6808265.13,-8069.17,11.2519,11.2519,0.5876,0.1065,1.0
555005.28,6808272.0,-7887.75,668.4636,668.4636,17.6735,0.205,0.0
555401.75,6808275.25,-7901.58,408.8952,408.8952,11.7337,0.1932,1.0
555798.78,6808277.75,-7919.86,408.3062,408.3062,11.7196,0.1932,1.0
556197.94,6808278.88,-7947.44,620.3787,620.3787,16.6075,0.2032,1.0
556601.69,6808279.0,-7995.62,702.3463,702.3463,18.4169,0.2062,0.484542
557021.52,6808276.13,-8071.18,0.3121,0.3121,0.0296,0.02,1.0
557456.17,6808269.75,-8098.5,491.1209,491.1209,13.6694,0.1976,1.0
557893.08,6808262.5,-8121.06,447.0544,447.0544,12.6394,0.1953,1.0
558335.91,6808247.13,-8356.74,30.5329,30.5329,1.7194,0.0495,1.0
558783.55,6808223.88,-8403.3,2.7168,2.7168,0.229,0.0193,1.0
559230.16,6808200.38,-8440.85,3373.339,3373.339,86.7208,0.1082,1.0
559675.92,6808176.88,-8476.45,2527.409,2527.409,68.1767,0.1046,1.0
550480.95,6808550.63,-8524.08,1125.891,1125.891,34.7526,0.0945,1.0
550941.91,6808566.38,-8514.1,1524.292,1524.292,44.7332,0.0983,1.0
551402.84,6808583.0,-8493.93,1184.964,1184.964,36.2655,0.0952,1.0
551863.63,6808600.5,-8459.79,896.5151,896.5151,28.7434,0.0917,1.0
552324.14,6808619.13,-8421.68,1918.718,1918.718,54.1896,0.1012,1.0
552784.44,6808638.88,-8381.45,1481.077,1481.077,43.6738,0.098,1.0
553244.66,6808659.75,-8339.35,1066.601,1066.601,33.2207,0.0939,1.0
553704.39,6808681.75,-8299.61,1217.923,1217.923,37.1042,0.0955,1.0
554161.36,6808704.13,-8261.76,671.9846,671.9846,22.6051,0.0881,1.0
554611.7,6808725.5,-8220.71,651.6181,651.6181,22.0327,0.0877,1.0
555029.28,6808738.88,-7975.16,255.5419,255.5419,7.9307,0.1818,0.0
555416.86,6808745.0,-7980.89,1163.651,1163.651,28.0507,0.2184,1.0
555801.81,6808750.38,-7995.94,360.5152,360.5152,10.5648,0.1901,1.0
556187.02,6808754.25,-8023.78,859.7839,859.7839,21.798,0.2111,0.484542
556584.38,6808755.75,-8068.68,1053.65,1053.65,25.8229,0.216,0.484542
557011.11,6808752.5,-8104.35,192.1443,192.1443,6.2534,0.175,1.0
557455.39,6808746.0,-8117.39,305.596,305.596,9.2055,0.1862,1.0
557897.89,6808739.13,-8152.38,0.7042,0.7042,0.0584,0.0396,1.0
558342.63,6808721.88,-8418.34,6043.72,6043.72,140.9808,0.1155,1.0
558789.64,6808694.38,-8458.98,5997.109,5997.109,140.0741,0.1154,1.0
559235.33,6808666.63,-8485.83,5007.944,5007.944,120.5376,0.1132,1.0
551398.91,6809024.75,-8522.56,2138.49,2138.49,59.3147,0.1025,1.0
551859.84,6809043.13,-8510.5,1992.452,1992.452,55.9195,0.1017,1.0
552320.63,6809062.75,-8492.22,3059.421,3059.421,79.9415,0.107,1.0
552781.23,6809083.88,-8465.07,27.7824,27.7824,1.5893,0.0483,1.0
553241.63,6809106.25,-8437.19,720.0057,720.0057,23.9434,0.0889,1.0
553701.88,6809130.0,-8407.43,27.9959,27.9959,1.5995,0.0484,1.0
554163.08,6809155.63,-8379.53,1228.076,1228.076,37.3618,0.0956,1.0
554628.55,6809183.75,-8345.77,1648.449,1648.449,47.7496,0.0993,1.0
555056.42,6809203.25,-8061.42,467.1754,467.1754,13.1117,0.1964,0.0
555435.13,6809211.63,-8061.17,577.8236,577.8236,15.6526,0.2015,1.0
555803.89,6809218.75,-8068.04,360.4794,360.4794,10.5639,0.1901,1.0
556171.53,6809225.5,-8090.85,961.9077,961.9077,23.9351,0.2138,0.484542
556568.33,6809226.75,-8109.75,225.7018,225.7018,7.1511,0.1788,1.0
557006.72,6809221.5,-8129.61,309.641,309.641,9.3069,0.1865,1.0
557457.34,6809215.88,-8137.15,904.8499,904.8499,22.746,0.2124,1.0
557906.11,6809210.88,-8181.26,1367.01,1367.01,32.08,0.2223,1.0
552292.0,6798283.88,-8260.42,4.7227,4.7227,0.363,0.0262,1.0
552720.14,6798277.25,-8254.03,1615.414,1615.414,46.9508,0.099,1.0
553148.33,6798270.75,-8249.49,2094.363,2094.363,58.293,0.1023,1.0
553576.81,6798264.63,-8247.16,2213.955,2213.955,61.0539,0.103,1.0
554005.8,6798259.13,-8245.39,1938.098,1938.098,54.6453,0.1013,1.0
554435.41,6798254.13,-8247.79,2030.52,2030.52,56.8084,0.1019,1.0
554865.73,6798249.75,-8252.92,5812.43,5812.43,136.4702,0.115,1.0
555296.92,6798246.38,-8258.09,3731.554,3731.554,94.3296,0.1095,1.0
555729.08,6798244.13,-8269.41,3792.453,3792.453,95.6108,0.1097,1.0
556162.25,6798242.75,-8286.33,663.9131,663.9131,22.3786,0.0879,1.0
556596.48,6798242.38,-8303.35,883.1185,883.1185,28.385,0.0915,1.0
557031.84,6798243.13,-8320.1,4.0567,4.0567,0.3198,0.0243,1.0
551017.77,6798754.75,-8262.02,6246.274,6246.274,144.9074,0.1159,0.0
551444.72,6798747.63,-8241.29,2899.356,2899.356,76.4407,0.1063,1.0
551872.02,6798740.38,-8220.76,3.409,3.409,0.2766,0.0221,1.0
552299.33,6798733.0,-8205.48,1898.786,1898.786,53.72,0.1011,1.0
552726.53,6798725.63,-8193.36,584.3275,584.3275,15.7993,0.2018,1.0
553153.88,6798718.38,-8182.3,392.6183,392.6183,11.3432,0.1922,1.0
553581.64,6798711.5,-8177.21,422.8102,422.8102,12.0655,0.194,1.0
554010.0,6798705.25,-8176.65,648.5305,648.5305,17.2332,0.2043,1.0
554439.0,6798699.63,-8176.47,482.3761,482.3761,13.4662,0.1972,1.0
554868.67,6798694.63,-8183.4,1020.055,1020.055,25.1349,0.2152,1.0
555299.14,6798690.5,-8197.73,839.5876,839.5876,21.3704,0.2105,1.0
555730.53,6798687.5,-8214.92,752.0729,752.0729,24.8288,0.0895,1.0
556162.89,6798685.38,-8231.84,4148.747,4148.747,103.0395,0.1108,1.0
556596.28,6798684.38,-8249.14,4047.496,4047.496,100.9397,0.1105,1.0
557030.78,6798684.63,-8269.19,3515.89,3515.89,89.7641,0.1088,1.0
557466.42,6798685.88,-8289.66,6.7155,6.7155,0.4867,0.0306,1.0
557903.22,6798688.25,-8312.11,837.9069,837.9069,27.1688,0.0908,1.0
558341.14,6798691.88,-8334.4,32.1946,32.1946,1.797,0.0501,1.0
558780.0,6798696.5,-8354.34,658.5212,658.5212,22.227,0.0878,1.0
559219.48,6798702.0,-8372.15,3.0616,3.0616,0.2529,0.0208,0.484542
550116.27,6799200.5,-8590.27,2467.114,2467.114,66.8186,0.1043,0.0
550574.11,6799205.38,-8556.87,1235.108,1235.108,37.54,0.0957,1.0
551020.25,6799204.63,-8214.81,2594.082,2594.082,69.6722,0.105,0.0
551451.75,6799197.88,-8192.96,468.8625,468.8625,13.1511,0.1965,0.0
551878.75,6799190.0,-8168.1,377.8005,377.8005,10.9853,0.1913,1.0
552305.13,6799181.88,-8146.35,420.9876,420.9876,12.0222,0.1939,1.0
552731.47,6799173.75,-8130.53,235.1593,235.1593,7.3999,0.1798,1.0
553158.23,6799165.88,-8115.74,225.3969,225.3969,7.143,0.1788,1.0
553585.56,6799158.38,-8108.16,724.2225,724.2225,18.8937,0.207,1.0
554013.5,6799151.38,-8107.88,359.0292,359.0292,10.5285,0.19,1.0
554442.03,6799145.0,-8105.4,968.926,968.926,24.0806,0.214,1.0
554871.17,6799139.38,-8113.28,1025.109,1025.109,25.2387,0.2154,1.0
555301.02,6799134.5,-8133.0,922.649,922.649,23.1183,0.2128,1.0
555731.69,6799130.5,-8151.37,328.2979,328.2979,9.772,0.1879,1.0
556163.28,6799127.63,-8169.2,502.7571,502.7571,13.9387,0.1982,1.0
556595.86,6799126.0,-8191.74,321.4865,321.4865,9.6027,0.1874,1.0
557029.48,6799125.5,-8217.17,5.6645,5.6645,0.4224,0.0284,1.0
557464.19,6799126.0,-8242.71,1767.486,1767.486,50.6061,0.1002,1.0
557899.95,6799127.63,-8268.9,2367.047,2367.047,64.5524,0.1038,1.0
558336.8,6799130.38,-8295.72,1168.837,1168.837,35.8538,0.095,1.0
558774.58,6799134.25,-8324.92,2343.956,2343.956,64.0272,0.1037,1.0
559212.58,6799139.0,-8353.38,3.0768,3.0768,0.254,0.0208,0.484542
559656.31,6799142.38,-8505.86,3.0268,3.0268,0.2506,0.0206,1.0
560105.63,6799141.75,-8537.26,595.701,595.701,20.4455,0.0866,1.0
550109.17,6799645.63,-8583.7,909.8907,909.8907,29.1003,0.0919,0.0
550566.02,6799650.75,-8541.66,1.7588,1.7588,0.1594,0.0138,1.0
551016.95,6799652.38,-8460.08,2.9581,2.9581,0.2458,0.0203,1.0
551455.7,6799647.88,-8137.29,357.5151,357.5151,10.4915,0.1899,0.0
551884.05,6799639.75,-8112.29,449.8194,449.8194,12.7045,0.1955,0.0
552309.11,6799630.88,-8089.19,304.3509,304.3509,9.1742,0.1861,1.0
552735.0,6799622.13,-8069.37,263.5868,263.5868,8.1382,0.1826,1.0
553161.61,6799613.5,-8051.59,694.1137,694.1137,18.2369,0.206,1.0
553588.77,6799605.38,-8042.1,1.1384,1.1384,0.0871,0.0512,1.0
554016.42,6799597.75,-8038.9,417.4807,417.4807,11.9386,0.1937,1.0
554444.58,6799590.63,-8037.2,322.5971,322.5971,9.6303,0.1875,1.0
554873.27,6799584.25,-8047.13,501.9324,501.9324,13.9197,0.1981,1.0
555302.55,6799578.5,-8064.44,451.1568,451.1568,12.7359,0.1956,1.0
555732.53,6799573.63,-8080.05,908.6165,908.6165,22.8249,0.2125,1.0
556163.38,6799569.88,-8101.9,174.8393,174.8393,5.7804,0.1727,1.0
556595.17,6799567.25,-8132.83,0.839,0.839,0.0675,0.0439,1.0
557027.95,6799565.75,-8164.35,1.1271,1.1271,0.0864,0.051,1.0
557461.72,6799565.38,-8195.92,385.3591,385.3591,11.1681,0.1918,1.0
557896.39,6799566.13,-8227.82,1573.59,1573.59,45.9356,0.0987,1.0
558331.95,6799567.63,-8259.1,4520.227,4520.227,110.6726,0.1119,1.0
558768.75,6799570.13,-8291.96,2162.053,2162.053,59.8589,0.1027,1.0
559207.25,6799573.38,-8325.31,789.2822,789.2822,25.8484,0.0901,0.484542
559651.83,6799575.38,-8477.9,2.1389,2.1389,0.1876,0.0163,1.0
560101.39,6799575.63,-8513.75,1497.331,1497.331,44.0729,0.0981,1.0
550101.53,6800090.5,-8570.62,1452.046,1452.046,42.9593,0.0977,0.0
550555.81,6800094.75,-8511.43,2279.485,2279.485,62.5562,0.1033,1.0
551007.16,6800097.13,-8418.59,2253.692,2253.692,61.9658,0.1032,1.0
551452.52,6800095.88,-8323.94,2273.142,2273.142,62.4111,0.1033,1.0
551885.55,6800089.25,-8060.66,1.2424,1.2424,0.0937,0.0533,0.0
552311.13,6800080.0,-8037.68,6.9119,6.9119,0.3915,0.0947,1.0
552737.48,6800070.88,-8014.28,420.1375,420.1375,12.0019,0.1938,1.0
553164.3,6800061.75,-7993.23,309.7468,309.7468,9.3096,0.1865,1.0
553591.41,6800053.0,-7978.38,258.043,258.043,7.9953,0.1821,1.0
554018.84,6800044.63,-7970.33,272.5163,272.5163,8.3673,0.1834,1.0
554446.69,6800036.75,-7967.16,1.1676,1.1676,0.089,0.0518,1.0
554874.95,6800029.5,-7975.7,721.3088,721.3088,18.8304,0.2069,0.0
555303.7,6800022.75,-7994.16,903.6855,903.6855,22.7216,0.2123,1.0
555733.06,6800017.0,-8012.93,1109.587,1109.587,26.9604,0.2173,1.0
556163.17,6800012.25,-8039.78,1106.438,1106.438,26.8966,0.2172,0.484542
556594.17,6800008.38,-8075.14,208.5783,208.5783,6.696,0.1769,0.484542
557026.14,6800005.75,-8109.36,220.6324,220.6324,7.017,0.1783,1.0
557459.05,6800004.38,-8146.71,494.311,494.311,13.7433,0.1978,1.0
557892.78,6800003.88,-8187.98,1.1457,1.1457,0.0876,0.0514,1.0
558327.11,6800004.0,-8224.52,2772.34,2772.34,73.6397,0.1058,1.0
558761.92,6800004.75,-8258.02,3266.87,3266.87,84.4338,0.1078,0.484542
559201.31,6800006.75,-8293.41,1554.598,1554.598,45.4731,0.0986,0.484542
559648.03,6800009.0,-8449.06,1055.64,1055.64,32.9359,0.0937,1.0
560097.72,6800010.25,-8489.63,2.5902,2.5902,0.22,0.0187,1.0
550093.7,6800535.38,-8549.11,859.8455,859.8455,27.7603,0.0912,1.0
550546.78,6800539.38,-8470.56,2140.089,2140.089,59.3517,0.1026,1.0
550997.42,6800541.75,-8370.89,1197.655,1197.655,36.5889,0.0953,1.0
551445.58,6800542.5,-8269.13,1895.189,1895.189,53.6352,0.101,1.0
551883.45,6800538.13,-8016.93,387.2516,387.2516,11.2138,0.1919,0.0
552311.75,6800529.13,-7989.66,342.9391,342.9391,10.1338,0.1889,1.0
552739.2,6800519.75,-7963.09,305.5434,305.5434,9.2042,0.1862,1.0
553166.38,6800510.38,-7938.58,148.8642,148.8642,5.0553,0.1688,1.0
553593.53,6800501.13,-7919.82,186.429,186.429,6.098,0.1742,1.0
554020.84,6800492.13,-7908.77,350.9802,350.9802,10.3314,0.1895,1.0
554448.41,6800483.5,-7904.3,394.1407,394.1407,11.3798,0.1923,1.0
554876.28,6800475.25,-7910.81,110.8019,110.8019,3.9526,0.1617,1.0
